galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000208000084,3000208000100,3000208000083,3000208000060,29000300000689,29000300000689,3000208000000,3000208000085,-1,0,29,2.6188614,28.401672,14888,36.296993,8.594247,25.043213,52293,4,0,2,17.800747,-58.07287,-186.31433,327,28.401672,0.04593995,163.05972,166.15114,0.7274063,0.35555664,0.019262392,2.566647,0.8514129,5.6357804E-4,0.008021775,0.0027653535,6.739496E-5,0.011344551,0.0028162305,13.725573,0.0,44.38443,0.0025480906,0.036097374,-21.832747,-21.913626,-22.138704,-22.386513,-23.368244,-17.071623,-17.489826,-17.909052,-18.263474,-19.33076,-20.352253,-20.66909,-21.102694,-21.597792,-23.10727,0.3793443,172
3000208000085,3000208000100,3000208000084,3000208000061,28000300000582,28000300000582,3000208000000,3000208000086,-1,0,28,2.8311827,24.528717,14888,36.266273,8.650882,25.156092,52293,4,0,2,19.017923,-47.72976,-180.38493,327,24.528717,0.041454133,159.52306,171.87617,0.81360435,0.237476,0.019262392,2.111225,0.6883833,5.63297E-4,0.00766996,0.0015653445,6.739496E-5,0.007402754,0.0019584955,15.94608,0.04153614,44.302437,0.0039095497,0.032048892,-21.523878,-21.594746,-21.810797,-22.061531,-23.042297,-17.36981,-17.703663,-18.070017,-18.398893,-19.416615,-20.901888,-21.096313,-21.413897,-21.77476,-22.959188,0.30894938,464
3000208000086,3000208000093,3000208000085,3000208000062,27000300000567,27000300000567,3000208000000,3000208000087,3000208000094,0,27,3.060419,20.827892,14888,36.227818,8.659997,25.279177,52293,4,0,2,10.553736,-39.447823,-181.93192,282,20.827892,0.037139077,155.302,153.94914,1.0478297,0.08972444,0.0,1.6164988,0.38665298,0.0,0.0068702037,4.7661908E-4,0.0,0.0026058513,9.957829E-4,4.976018,0.0,44.193325,0.0074617825,0.023260307,-20.680798,-20.730146,-20.92797,-21.150606,-22.051823,99.0,99.0,99.0,99.0,99.0,-20.505178,-20.593987,-20.822815,-21.07651,-22.03186,0.28629827,843
3000208000087,3000208000093,3000208000086,3000208000063,26000300000516,26000300000516,3000208000000,3000208000088,-1,0,26,3.3080978,12.73772,14888,36.220394,8.630476,25.377325,52293,4,0,2,13.291006,-19.319046,-174.06194,214,12.73772,0.029781457,135.62596,137.1279,1.0032048,0.052072484,0.0,0.38201973,0.30835235,0.0,0.00610462,2.3389803E-4,0.0,0.0011266955,9.385264E-4,5.4919925,0.0,43.54484,0.0069651757,0.021645123,-20.470228,-20.48615,-20.658596,-20.85359,-21.6936,99.0,99.0,99.0,99.0,99.0,-20.311117,-20.358791,-20.55814,-20.781538,-21.673672,0.24655394,432
3000208000088,3000208000093,3000208000087,3000208000064,25000300000485,25000300000485,3000208000000,3000208000089,-1,1,25,3.575905,9.983618,14895,36.215137,8.632145,25.540287,52321,4,0,2,2.7305498,-10.048494,-178.7934,162,13.942643,0.028953962,143.9092,133.875,0.15289538,0.013248502,0.0,0.0,0.0,0.0,5.2993314E-4,3.1734216E-5,0.0,0.0,0.0,0.0,0.0,43.657803,0.0067758625,0.01468941,-17.303719,-17.563776,-17.883303,-18.19656,-19.135437,99.0,99.0,99.0,99.0,99.0,-17.297123,-17.55834,-17.878904,-18.193361,-19.134502,0.54070956,866
3000208000089,3000208000093,3000208000088,3000208000065,24000300000456,24000300000456,3000208000000,3000208000090,-1,1,24,3.8656828,6.885254,14895,36.185898,8.623207,25.669094,52321,4,0,2,-2.1198106,-3.4161334,-175.17953,133,11.446738,0.02554042,138.8343,116.891174,0.15289538,0.013248502,0.0,0.0,0.0,0.0,5.2993314E-4,3.1734216E-5,0.0,0.0,0.0,0.24801546,0.0,43.657803,0.0049140947,0.01468941,-17.952795,-18.0988,-18.351105,-18.617706,-19.493746,99.0,99.0,99.0,99.0,99.0,-17.930246,-18.081568,-18.337934,-18.6084,-19.491243,0.3823836,538
3000208000090,3000208000093,3000208000089,3000208000066,23000300001139,23000300001139,3000208000000,3000208000091,-1,0,23,4.1794686,2.4098387,14895,36.15721,8.644147,25.749556,52321,4,0,2,26.063328,15.232872,-150.45653,65,2.4098387,0.014293929,85.15069,89.66829,0.16374184,0.011729471,0.0,0.001635196,0.18012907,0.0,4.8490934E-4,2.6876236E-5,0.0,1.5675652E-6,1.03987346E-4,0.10055034,0.0,43.657803,0.006671934,0.01468941,-18.037815,-18.166037,-18.400211,-18.6675,-19.515383,99.0,99.0,99.0,99.0,99.0,-18.029377,-18.15933,-18.394934,-18.66371,-19.514315,0.27457437,558
3000208000091,3000208000093,3000208000090,3000208000067,22000300001488,22000300001488,3000208000000,3000208000092,-1,0,22,4.5195556,2.3237731,14895,36.099014,8.602611,25.828503,52320,4,0,2,32.173256,20.406902,-120.275406,39,2.3237731,0.013267843,86.7894,85.33432,0.1003436,0.011158187,0.0,0.015812866,0.22495282,0.0,4.2181826E-4,2.5013327E-5,0.0,1.3966669E-5,1.264748E-4,0.9316373,0.0,41.846752,0.0019124738,0.010882945,-18.795004,-18.829548,-19.007742,-19.205627,-19.953716,99.0,99.0,99.0,99.0,99.0,-18.616354,-18.68759,-18.896442,-19.12459,-19.930841,0.14960508,411
3000208000092,3000208000093,3000208000091,3000208000068,20000300001089,20000300001089,3000208000000,3000208000093,-1,0,20,5.2888336,1.1188537,14895,36.08533,8.612905,25.909817,52320,4,0,2,38.38035,4.293044,-101.84319,39,1.1188537,0.009144328,72.54053,78.774445,0.093187526,0.0017354692,0.0,0.015744185,0.05512267,0.0,8.598733E-5,8.1303375E-7,0.0,1.6401633E-6,2.8999755E-6,0.16859485,0.0,42.00009,0.0043081357,0.008898276,-16.62567,-16.601435,-16.750664,-16.91352,-17.45219,99.0,99.0,99.0,99.0,99.0,-16.62362,-16.599852,-16.749435,-16.912659,-17.451942,0.09740453,925
3000208000093,3000208000093,3000208000092,3000208000069,19000300001479,19000300001479,3000208000000,-1,-1,0,19,5.7238646,0.9467224,14895,36.076473,8.543386,25.974474,52320,4,0,2,22.36914,10.127311,-94.42542,21,0.9467224,0.008095308,70.91933,69.78293,0.090827,9.810353E-4,0.0,0.0122900475,0.039327063,0.0,4.97547E-5,2.6359817E-7,0.0,5.5916206E-7,1.0559852E-6,0.2384378,0.0,41.667953,0.0022902733,0.005926362,-16.702263,-16.496353,-16.486683,-16.441227,-16.467815,99.0,99.0,99.0,99.0,99.0,-16.696001,-16.491405,-16.482742,-16.438332,-16.466825,0.023944248,44
3000208000094,3000208000100,3000208000085,3000208000062,27000300000567,27000300000567,3000208000000,3000208000095,-1,2,27,3.060419,20.827892,14888,36.119488,8.62711,25.340961,52292,4,0,2,-30.137262,55.019505,-214.44788,31,1.9795104,0.013386741,79.74646,95.7943,0.063809104,0.018926831,0.0,0.0,0.0,0.0,5.331294E-4,6.455228E-5,0.0,0.0,0.0,0.18671542,0.0,0.0,0.0030166944,0.013386741,-17.87108,-18.07517,-18.369768,-18.658579,-19.617115,99.0,99.0,99.0,99.0,99.0,-17.802727,-18.021622,-18.327656,-18.62851,-19.608557,0.59362334,874
3000208000095,3000208000100,3000208000094,3000208000063,26000300000516,26000300000516,3000208000000,3000208000096,-1,2,26,3.3080978,12.73772,14895,36.15491,8.610278,25.434385,52321,4,0,2,-95.84901,-8.020422,-113.555786,31,1.9795104,0.013386741,79.74646,95.7943,0.073897116,0.017514015,0.0,0.0,0.0,0.0,5.376784E-4,5.3567546E-5,0.0,0.0,0.0,0.2860205,0.0,0.0,0.0030166944,0.013386741,-18.110643,-18.261786,-18.521229,-18.791737,-19.707167,99.0,99.0,99.0,99.0,99.0,-18.030657,-18.200514,-18.47388,-18.758408,-19.69797,0.45178857,686
3000208000096,3000208000100,3000208000095,3000208000064,25000300000485,25000300000485,3000208000000,3000208000097,-1,2,25,3.575905,9.983618,14895,36.207806,8.652133,25.496592,52321,4,0,2,-81.01824,-61.282806,-162.99953,31,1.9795104,0.013386741,79.74646,95.7943,0.08833445,0.015492077,0.0,0.0,0.0,0.0,5.269039E-4,4.028768E-5,0.0,0.0,0.0,0.42570335,0.0,0.0,0.0030166944,0.013386741,-18.333767,-18.442472,-18.672228,-18.924377,-19.794968,99.0,99.0,99.0,99.0,99.0,-18.275654,-18.396904,-18.636606,-18.899094,-19.787968,0.32901517,345
3000208000097,3000208000100,3000208000096,3000208000065,24000300000456,24000300000456,3000208000000,3000208000098,-1,2,24,3.8656828,6.885254,14895,36.25625,8.661503,25.611406,52321,4,0,2,-101.23339,14.248879,-222.24117,31,1.9795104,0.013386741,79.74646,95.7943,0.10835961,0.012687566,0.0,0.0,0.0,0.0,4.837536E-4,2.5840744E-5,0.0,0.0,0.0,0.61626387,0.0,0.0,0.0030166944,0.013386741,-18.496464,-18.573385,-18.78136,-19.013134,-19.831514,99.0,99.0,99.0,99.0,99.0,-18.442877,-18.531246,-18.748566,-18.989777,-19.825129,0.22479999,453
3000208000098,3000208000100,3000208000097,3000208000070,23000300002332,23000300002332,3000208000000,3000208000099,-1,0,23,4.1794686,1.9795104,14895,36.299583,8.659083,25.722631,52321,4,0,2,-96.20899,-15.359978,-220.30623,31,1.9795104,0.013386741,79.74646,95.7943,0.13531059,0.008913107,0.0,0.0,0.15980281,0.0,3.8342312E-4,1.233608E-5,0.0,0.0,7.335183E-5,0.86833155,0.0,0.0,0.0030166944,0.013386741,-18.569918,-18.597889,-18.767239,-18.95618,-19.627747,99.0,99.0,99.0,99.0,99.0,-18.52047,-18.558434,-18.736507,-18.933664,-19.621273,0.13978633,712
3000208000099,3000208000100,3000208000098,3000208000071,22000300002476,22000300002476,3000208000000,3000208000100,-1,0,22,4.5195556,2.065576,14895,36.340565,8.662213,25.848827,52321,4,0,2,-77.805626,-18.557209,-203.72954,26,2.065576,0.012757027,83.44798,85.92225,0.169303,0.0039796233,0.0,0.025281217,0.11020276,0.0,1.9334957E-4,2.9158064E-6,0.0,3.7164873E-6,9.472005E-6,0.48009685,0.0,42.015568,0.0035887214,0.008545235,-18.136078,-18.080551,-18.184849,-18.293892,-18.720098,99.0,99.0,99.0,99.0,99.0,-18.128141,-18.074097,-18.179686,-18.290054,-18.718864,0.08727271,248
3000208000100,3000208000100,3000208000099,3000208000072,21000300002770,21000300002770,3000208000000,-1,-1,0,21,4.888449,1.1188537,14895,36.356926,8.702642,25.927189,52321,4,0,2,-57.71085,-12.842138,-187.78955,21,1.1188537,0.009757645,70.22376,80.217224,0.095980644,0.0014549755,0.0,0.0017715428,0.059207745,0.0,7.2730414E-5,6.1674615E-7,0.0,2.2701386E-7,3.003493E-6,0.29965353,0.0,43.58386,0.0020033896,0.010137768,-17.380962,-17.216566,-17.240023,-17.228542,-17.369156,99.0,99.0,99.0,99.0,99.0,-17.37452,-17.211323,-17.235798,-17.22543,-17.368176,0.031910498,590
3000208000101,3000208000120,3000208000019,3000208000020,43000300000802,43000300000802,3000208000000,3000208000102,3000208000121,2,43,0.8276991,140.71738,15073,36.758472,8.107704,23.264807,50533,4,0,2,224.9952,-103.92705,-324.36856,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,866
3000208000102,3000208000120,3000208000101,3000208000021,42000300000812,42000300000812,3000208000000,3000208000103,-1,2,42,0.9054624,144.76247,14888,36.627705,8.156919,23.449982,52289,4,0,2,305.58148,-77.63563,-424.62903,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,471
3000208000103,3000208000120,3000208000102,3000208000022,41000300000764,41000300000764,3000208000000,3000208000104,-1,2,41,0.98870814,99.66405,14888,36.4319,8.151401,23.684324,52289,4,0,2,404.3595,169.53586,-380.0364,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,293
3000208000104,3000208000120,3000208000103,3000208000023,40000300000881,40000300000881,3000208000000,3000208000105,-1,2,40,1.0778745,86.92633,14888,36.275135,8.064563,23.839357,52289,4,0,2,227.41978,133.29991,-260.88028,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,518
3000208000105,3000208000120,3000208000104,3000208000024,39000300000837,39000300000837,3000208000000,3000208000106,-1,2,39,1.173417,87.87305,14888,36.174725,8.00295,23.972475,52289,4,0,2,155.15375,99.02931,-239.46948,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,281
3000208000106,3000208000120,3000208000105,3000208000025,38000300000790,38000300000790,3000208000000,3000208000107,-1,2,38,1.2758462,85.635345,14888,36.105778,7.954299,24.102196,52288,4,0,2,96.18617,79.653366,-237.33623,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,744
3000208000107,3000208000120,3000208000106,3000208000026,37000300000705,37000300000705,3000208000000,3000208000108,-1,2,37,1.3857181,90.02469,14888,36.064327,7.917635,24.234322,52288,4,0,2,54.182804,54.978172,-239.44827,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,473
3000208000108,3000208000120,3000208000107,3000208000027,36000300000666,36000300000666,3000208000000,3000208000109,-1,2,36,1.5036365,89.07797,14888,36.04392,7.8899074,24.36968,52288,4,0,2,12.3792095,50.679573,-245.0953,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,715
3000208000109,3000208000120,3000208000108,3000208000028,35000300000651,35000300000651,3000208000000,3000208000110,-1,2,35,1.6302707,84.946815,14888,36.045708,7.866044,24.513016,52292,4,0,2,-15.052902,32.458168,-256.87943,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,327
3000208000110,3000208000120,3000208000109,3000208000029,34000300000659,34000300000659,3000208000000,3000208000111,-1,2,34,1.766336,76.16812,14888,36.05785,7.855005,24.662302,52292,4,0,2,-24.686975,7.2736588,-263.98932,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,32
3000208000111,3000208000120,3000208000110,3000208000030,33000300000589,33000300000589,3000208000000,3000208000112,-1,2,33,1.9126327,36.147583,14888,36.073544,7.860348,24.813343,52292,4,0,2,-28.551405,-25.559778,-262.30984,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,64
3000208000112,3000208000120,3000208000111,3000208000031,32000300000477,32000300000477,3000208000000,3000208000113,-1,2,32,2.0700274,31.327904,14888,36.09001,7.886198,24.963146,52292,4,0,2,-28.12161,-66.09291,-256.66977,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,976
3000208000113,3000208000120,3000208000112,3000208000032,31000300000680,31000300000680,3000208000000,3000208000114,-1,2,31,2.2394855,32.61889,14888,36.104862,7.9407096,25.108685,52292,4,0,2,-21.390528,-125.97029,-244.43526,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,484
3000208000114,3000208000120,3000208000113,3000208000033,30000300000647,30000300000647,3000208000000,3000208000115,-1,2,30,2.422044,32.18856,14888,36.109474,8.037001,25.242645,52292,4,0,2,13.706223,-214.04507,-213.50215,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,129
3000208000115,3000208000120,3000208000114,3000208000034,29000300000615,29000300000615,3000208000000,3000208000116,-1,2,29,2.6188614,30.209051,14888,36.068195,8.186492,25.344471,52292,4,0,2,135.1379,-254.99304,-123.94066,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,106
3000208000116,3000208000120,3000208000115,3000208000035,28000300000555,28000300000555,3000208000000,3000208000117,-1,2,28,2.8311827,23.66806,14888,35.975048,8.291785,25.376892,52292,4,0,2,171.67729,-112.93064,-6.968169,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,975
3000208000117,3000208000120,3000208000116,3000208000036,27000300000511,27000300000511,3000208000000,3000208000118,-1,2,27,3.060419,16.008215,14888,35.87838,8.325299,25.372053,52292,4,0,2,156.67426,-12.278454,23.359606,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,292
3000208000118,3000208000120,3000208000117,3000208000037,26000300000469,26000300000469,3000208000000,3000208000119,-1,2,26,3.3080978,15.31969,14888,35.801044,8.315969,25.370312,52292,4,0,2,119.70458,31.429941,-31.685598,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,545
3000208000119,3000208000120,3000208000118,3000208000038,25000300000385,25000300000385,3000208000000,3000208000120,-1,2,25,3.575905,16.954937,14895,35.72939,8.298735,25.41241,52320,4,0,2,116.16885,26.435383,-105.988846,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,32
3000208000120,3000208000120,3000208000119,3000208000048,24000300001883,24000300001883,3000208000000,-1,-1,0,24,3.8656828,1.032788,14895,35.684544,8.299443,25.490757,52320,3,0,2,135.12822,-47.833755,-137.15616,44,1.032788,0.011455249,62.269203,64.46162,0.0922935,0.0,0.0,0.02876732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88707,0.020694828,0.01134877,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,803
3000208000121,3000208000141,3000208000019,3000208000020,43000300000802,43000300000802,3000208000000,3000208000122,-1,2,43,0.8276991,140.71738,15073,36.50153,7.9688125,23.424444,50533,4,0,2,236.47917,3.2649887,-237.81245,28,2.4098387,0.020187004,71.651955,78.84546,0.021225087,0.028773893,0.0,0.0,0.0,0.0,2.4740174E-4,1.9244244E-4,0.0,0.0,0.0,1.7937033E-7,0.0,42.936714,0.0015590771,0.021125419,-15.450933,-16.196886,-16.830563,-17.346153,-18.69236,99.0,99.0,99.0,99.0,99.0,-15.324787,-16.092537,-16.74589,-17.284367,-18.67419,4.784441,714
3000208000122,3000208000141,3000208000121,3000208000021,42000300000812,42000300000812,3000208000000,3000208000123,-1,2,42,0.9054624,144.76247,14888,36.415596,8.006137,23.560287,52289,4,0,2,98.1133,-141.37146,-293.61743,28,2.4098387,0.020187004,71.651955,78.84546,0.021225087,0.028773893,0.0,0.0,0.0,0.0,2.4740174E-4,1.9244244E-4,0.0,0.0,0.0,1.8068324E-7,0.0,42.936714,0.0015590771,0.021125419,-15.526221,-16.267324,-16.89793,-17.412409,-18.763626,99.0,99.0,99.0,99.0,99.0,-15.400074,-16.162975,-16.813257,-17.350622,-18.745455,4.422192,945
3000208000123,3000208000141,3000208000122,3000208000022,41000300000764,41000300000764,3000208000000,3000208000124,-1,2,41,0.98870814,99.66405,14888,36.406506,8.099623,23.70236,52289,4,0,2,-61.1102,-220.99321,-229.67596,28,2.4098387,0.020187004,71.651955,78.84546,0.02122509,0.028773893,0.0,0.0,0.0,0.0,2.4740174E-4,1.9244244E-4,0.0,0.0,0.0,3.2510184E-7,0.0,42.936714,0.0015590771,0.021125419,-15.613636,-16.351011,-16.978556,-17.490738,-18.842781,99.0,99.0,99.0,99.0,99.0,-15.487489,-16.24666,-16.89388,-17.428951,-18.82461,4.0664935,107
3000208000124,3000208000141,3000208000123,3000208000023,40000300000881,40000300000881,3000208000000,3000208000125,-1,2,40,1.0778745,86.92633,14888,36.46183,8.199384,23.73511,52289,4,0,2,-9.927513,-93.0898,0.50609696,28,2.4098387,0.020187004,71.651955,78.84546,0.021225113,0.028773893,0.0,0.0,0.0,0.0,2.4740185E-4,1.9244244E-4,0.0,0.0,0.0,1.1666681E-6,0.0,42.936714,0.0015590771,0.021125419,-15.713259,-16.447268,-17.072502,-17.583868,-18.942188,99.0,99.0,99.0,99.0,99.0,-15.58711,-16.342916,-16.987827,-17.522081,-18.924017,3.7184112,245
3000208000125,3000208000141,3000208000124,3000208000024,39000300000837,39000300000837,3000208000000,3000208000126,-1,2,39,1.173417,87.87305,14888,36.436523,8.234754,23.776293,52289,4,0,2,73.635284,-39.507153,-136.79834,28,2.4098387,0.020187004,71.651955,78.84546,0.021225227,0.02877388,0.0,0.0,0.0,0.0,2.4740223E-4,1.9244225E-4,0.0,0.0,0.0,4.9084215E-6,0.0,42.936714,0.0015590771,0.021125419,-15.831326,-16.562885,-17.18552,-17.694298,-19.053972,99.0,99.0,99.0,99.0,99.0,-15.7051735,-16.458532,-17.100845,-17.63251,-19.035803,3.3790066,9
3000208000126,3000208000141,3000208000125,3000208000025,38000300000790,38000300000790,3000208000000,3000208000127,-1,2,38,1.2758462,85.635345,14888,36.387177,8.24515,23.886843,52289,4,0,2,106.68516,-10.189987,-269.47382,28,2.4098387,0.020187004,71.651955,78.84546,0.021225704,0.028773814,0.0,0.0,0.0,0.0,2.4740427E-4,1.9244147E-4,0.0,0.0,0.0,1.9790099E-5,0.0,42.936714,0.0015590771,0.021125419,-15.95127,-16.672485,-17.286028,-17.784576,-19.133944,99.0,99.0,99.0,99.0,99.0,-15.8251095,-16.568127,-17.20135,-17.722786,-19.115772,3.0492148,584
3000208000127,3000208000141,3000208000126,3000208000026,37000300000705,37000300000705,3000208000000,3000208000128,-1,2,37,1.3857181,90.02469,14888,36.32,8.251887,24.085234,52289,4,0,2,130.74211,-7.695822,-486.0503,28,2.4098387,0.020187004,71.651955,78.84546,0.02122758,0.028773552,0.0,0.0,0.0,0.0,2.4741245E-4,1.9243841E-4,0.0,0.0,0.0,7.650327E-5,0.0,42.936714,0.0015590771,0.021125419,-16.090582,-16.797995,-17.401049,-17.888655,-19.227768,99.0,99.0,99.0,99.0,99.0,-15.96439,-16.693617,-17.316357,-17.826855,-19.209593,2.7298853,522
3000208000128,3000208000141,3000208000127,3000208000027,36000300000666,36000300000666,3000208000000,3000208000129,-1,2,36,1.5036365,89.07797,14888,36.297977,8.228397,24.386139,52289,4,0,2,-2.3524516,79.0732,-435.55826,28,2.4098387,0.020187004,71.651955,78.84546,0.021234581,0.028772572,0.0,0.0,0.0,0.0,2.4744254E-4,1.92427E-4,0.0,0.0,0.0,2.8090805E-4,0.0,42.936714,0.0015590771,0.021125419,-16.241972,-16.928968,-17.519428,-17.997023,-19.327202,99.0,99.0,99.0,99.0,99.0,-16.115637,-16.824507,-17.434675,-17.935179,-19.309013,2.4217873,852
3000208000129,3000208000141,3000208000128,3000208000028,35000300000651,35000300000651,3000208000000,3000208000130,-1,2,35,1.6302707,84.946815,14888,36.2916,8.180835,24.583359,52293,4,0,2,23.431217,77.434204,-277.88367,28,2.4098387,0.020187004,71.651955,78.84546,0.02125932,0.028769108,0.0,0.0,0.0,0.0,2.4754836E-4,1.9238665E-4,0.0,0.0,0.0,9.780165E-4,0.0,42.936714,0.0015590771,0.021125419,-16.411049,-17.063314,-17.634169,-18.099728,-19.419884,99.0,99.0,99.0,99.0,99.0,-16.284323,-16.958605,-17.549234,-18.037754,-19.401655,2.1256335,379
