galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
89000088,89000093,89000087,89000039,24000000000084,24000000000084,89000000,89000089,-1,2,24,3.8656828,36.663975,3352,7.5945125,21.95768,20.74324,25053,0,2,2,-8.06255,-76.83367,97.0824,20,0.6885254,0.007280019,63.776943,67.33886,0.06643681,0.0027805767,0.0,0.0,0.0,0.0,1.2793764E-4,2.535649E-6,0.0,0.0,0.0,0.070005916,0.0,41.066654,0.004331875,0.00422052,-16.428347,-16.518291,-16.723797,-16.944065,-17.641785,99.0,99.0,99.0,99.0,99.0,-16.42413,-16.514954,-16.721178,-16.942175,-17.64124,0.37639713,923
89000089,89000093,89000088,89000040,23000000000074,23000000000074,89000000,89000090,-1,2,23,4.1794686,26.766424,3352,7.6440816,21.996464,20.666775,25053,0,2,2,-187.81697,-65.70436,138.32288,20,0.6885254,0.007280019,63.776943,67.33886,0.06949836,0.0023518081,0.0,0.0,0.0,0.0,1.1077314E-4,1.7852022E-6,0.0,0.0,0.0,0.084711924,0.0,41.066654,0.004331875,0.00422052,-16.492363,-16.55121,-16.73513,-16.939238,-17.585659,99.0,99.0,99.0,99.0,99.0,-16.488321,-16.548021,-16.732645,-16.937435,-17.585135,0.28396562,453
89000090,89000093,89000089,89000041,22000000000064,22000000000064,89000000,89000091,-1,2,22,4.5195556,21.344286,3352,7.804263,22.019592,20.592249,25053,0,2,2,-365.47784,-9.627009,87.61694,20,0.6885254,0.007280019,63.776943,67.33886,0.07293497,0.0018705123,0.0,0.0,0.0,0.0,9.032572E-5,1.108579E-6,0.0,0.0,0.0,0.10107695,0.0,41.066654,0.004331875,0.00422052,-16.478558,-16.498402,-16.660126,-16.842522,-17.428114,99.0,99.0,99.0,99.0,99.0,-16.475863,-16.496271,-16.658453,-16.841312,-17.42775,0.2023846,609
89000091,89000093,89000090,89000042,21000000000052,21000000000052,89000000,89000092,-1,2,21,4.888449,15.491821,3303,7.945805,22.016792,20.573801,25492,0,2,2,-180.09709,57.859035,45.92007,20,0.6885254,0.007280019,63.776943,67.33886,0.07673025,0.0013389864,0.0,0.0,0.0,0.0,6.636156E-5,5.554092E-7,0.0,0.0,0.0,0.118999176,0.0,41.066654,0.004331875,0.00422052,-16.295986,-16.264395,-16.402668,-16.55818,-17.076736,99.0,99.0,99.0,99.0,99.0,-16.29494,-16.263556,-16.402002,-16.557703,-17.0766,0.13055114,108
89000092,89000093,89000091,89000043,20000000000046,20000000000046,89000000,89000093,-1,2,20,5.2888336,14.028705,3303,8.044667,21.988981,20.517958,25492,0,2,2,-201.49838,26.609192,105.05696,20,0.6885254,0.007280019,63.776943,67.33886,0.08085597,7.6118275E-4,0.0,0.0,0.0,0.0,3.874517E-5,1.7365983E-7,0.0,0.0,0.0,0.13833186,0.0,41.066654,0.004331875,0.00422052,-15.966853,-15.860346,-15.929153,-15.989559,-16.262955,99.0,99.0,99.0,99.0,99.0,-15.966325,-15.859931,-15.928826,-15.9893265,-16.262888,0.067513086,527
89000093,89000093,89000092,89000052,19000000001222,19000000001222,89000000,-1,-1,0,19,5.7238646,0.6885254,3303,8.167539,21.988092,20.483774,25488,0,2,2,-153.6014,35.676094,62.575893,20,0.6885254,0.007280019,63.776943,67.33886,0.08527594,1.4217065E-4,0.0,0.007121086,0.0074700015,0.0,7.4409577E-6,5.4887064E-9,0.0,2.2630559E-8,1.3588732E-8,0.03455417,0.0,41.066654,0.004331875,0.00422052,-14.749031,-14.453852,-14.3632965,-14.18646,-13.845572,99.0,99.0,99.0,99.0,99.0,-14.74894,-14.453777,-14.3632345,-14.18641,-13.8455515,0.014168709,914
89000094,89000136,89000012,89000013,50000000000515,50000000000515,89000000,89000095,-1,2,50,0.40789944,98.88946,3352,6.240288,23.131458,21.339277,25054,0,2,2,-139.74062,111.22368,257.56534,46,3.9590223,0.0331513,71.666084,93.115524,0.041793752,0.22121714,0.0064645894,0.0,0.0,2.8092049E-5,0.0010600798,0.0015161398,2.1110725E-5,0.0,0.0,1.0747624E-5,0.0,40.27453,0.0030692637,0.006283244,-17.401512,-18.186142,-18.84983,-19.39528,-20.771538,-13.561797,-14.301593,-14.941417,-15.451007,-16.697685,-17.19892,-18.01783,-18.712803,-19.29489,-20.741755,6.55776,687
89000095,89000136,89000094,89000014,49000000000474,49000000000474,89000000,89000096,-1,2,49,0.45657724,97.85667,3352,6.274489,23.125252,21.309208,25054,0,2,2,-118.398994,160.45915,-39.120335,46,3.9590223,0.0331513,71.666084,93.115524,0.04179495,0.22121696,0.0064645894,0.0,0.0,2.8092049E-5,0.0010601013,0.0015161356,2.1110725E-5,0.0,0.0,2.419107E-5,0.0,40.27453,0.0030692637,0.006283244,-17.45661,-18.234838,-18.893175,-19.432858,-20.801714,-13.607832,-14.343465,-14.980515,-15.487516,-16.732302,-17.25395,-18.066486,-18.756124,-19.332458,-20.771933,6.183977,635
89000096,89000136,89000095,89000015,48000000000466,48000000000466,89000000,89000097,-1,2,48,0.5085914,93.72552,3352,6.3629184,23.014004,21.285587,25054,0,2,2,-137.07758,166.77238,53.19127,46,3.9590223,0.0331513,71.666084,93.115524,0.041797638,0.22121659,0.0064645894,0.0,0.0,2.8092049E-5,0.0010601497,0.0015161261,2.1110725E-5,0.0,0.0,5.4778677E-5,0.0,40.27453,0.0030692637,0.006283244,-17.514124,-18.28494,-18.93713,-19.470572,-20.832205,-13.655564,-14.386503,-15.020279,-15.524333,-16.766983,-17.311398,-18.116547,-18.800058,-19.370167,-20.802427,5.8081484,467
89000097,89000136,89000096,89000016,47000000000464,47000000000464,89000000,89000098,-1,2,47,0.5641766,92.0042,3352,6.392664,23.014658,21.27532,25054,0,2,2,-155.90677,85.54627,102.88636,46,3.9590223,0.0331513,71.666084,93.115524,0.041803773,0.22121572,0.0064645894,0.0,0.0,2.8092049E-5,0.0010602595,0.0015161044,2.1110725E-5,0.0,0.0,1.2410639E-4,0.0,40.27453,0.0030692637,0.006283244,-17.574753,-18.337751,-18.983826,-19.51175,-20.86891,-13.707608,-14.434293,-15.0652685,-15.567199,-16.809933,-17.371914,-18.169294,-18.846716,-19.411324,-20.839123,5.4314985,862
89000098,89000136,89000097,89000017,46000000000474,46000000000474,89000000,89000099,-1,2,46,0.6235901,90.45502,3352,6.461815,22.898613,21.261322,25054,0,2,2,-106.62702,169.6064,-1.4836079,46,3.9590223,0.0331513,71.666084,93.115524,0.041817654,0.2212138,0.0064645894,0.0,0.0,2.8092049E-5,0.0010605092,0.0015160551,2.1110725E-5,0.0,0.0,2.8046232E-4,0.0,40.27453,0.0030692637,0.006283244,-17.642431,-18.398386,-19.039387,-19.5636,-20.92133,-13.762459,-14.484175,-15.111508,-15.610307,-16.852295,-17.439402,-18.229801,-18.90218,-19.4631,-20.891512,5.055252,599
89000099,89000136,89000098,89000018,45000000000478,45000000000478,89000000,89000100,-1,2,45,0.6871088,89.5083,3352,6.526871,22.915903,21.215118,25054,0,2,2,-175.59065,-39.773224,59.52303,46,3.9590223,0.0331513,71.666084,93.115524,0.04184888,0.22120944,0.0064645894,0.0,0.0,2.8092049E-5,0.001061071,0.0015159444,2.1110725E-5,0.0,0.0,6.303201E-4,0.0,40.27453,0.0030692637,0.006283244,-17.721464,-18.471758,-19.10901,-19.631012,-20.992624,-13.818067,-14.53399,-15.156528,-15.650942,-16.889862,-17.518148,-18.30294,-18.971615,-19.53037,-20.962765,4.6807003,927
89000100,89000136,89000099,89000019,44000000000474,44000000000474,89000000,89000101,-1,2,44,0.75503564,87.35666,3352,6.5943365,22.811775,21.203102,25054,0,2,2,-125.500275,283.29114,107.94935,46,3.9590223,0.0331513,71.666084,93.115524,0.0419185,0.22119966,0.0064645894,0.0,0.0,2.8092049E-5,0.0010623226,0.0015156973,2.1110725E-5,0.0,0.0,0.0014051825,0.0,40.27453,0.0030692637,0.006283244,-17.815397,-18.558666,-19.191244,-19.709644,-21.072515,-13.872576,-14.581265,-15.198067,-15.686992,-16.921776,-17.611565,-18.389414,-19.053492,-19.608744,-21.042585,4.3091555,614
89000101,89000136,89000100,89000020,43000000000462,43000000000462,89000000,89000102,-1,2,43,0.8276991,88.04518,3352,6.657884,22.800468,21.190805,25054,0,2,2,-128.4361,9.406054,2.5576065,46,3.9590223,0.0331513,71.666084,93.115524,0.042071957,0.22117814,0.0064645894,0.0,0.0,2.8092049E-5,0.001065079,0.0015151529,2.1110725E-5,0.0,0.0,0.0030990497,0.0,40.27453,0.0030692637,0.006283244,-17.922237,-18.655422,-19.280926,-19.793207,-21.15271,-13.933239,-14.635362,-15.246862,-15.730317,-16.961897,-17.716516,-18.48491,-19.142141,-19.691422,-21.12225,3.941959,166
89000102,89000136,89000101,89000021,42000000000444,42000000000444,89000000,89000103,-1,2,42,0.9054624,88.47551,3352,6.722492,22.684656,21.165817,25054,0,2,2,-174.4981,247.82555,-46.12336,46,3.9590223,0.0331513,71.666084,93.115524,0.042405497,0.22113146,0.0064645894,0.0,0.0,2.8092049E-5,0.0010710551,0.0015139716,2.1110725E-5,0.0,0.0,0.0067440644,0.0,40.27453,0.0030692637,0.006283244,-18.049316,-18.769407,-19.38593,-19.89026,-21.243427,-13.9889555,-14.681358,-15.284961,-15.760841,-16.982603,-17.84238,-18.597687,-19.246183,-19.78789,-21.213043,3.580499,400
89000103,89000136,89000102,89000022,41000000000426,41000000000426,89000000,89000104,-1,2,41,0.98870814,89.59436,3352,6.786943,22.673079,21.163506,25054,0,2,2,-94.641884,-175.61906,177.7446,46,3.9590223,0.0331513,71.666084,93.115524,0.043118224,0.22103164,0.0064645894,0.0,0.0,2.8092049E-5,0.0010837611,0.0015114567,2.1110725E-5,0.0,0.0,0.014445496,0.0,40.27453,0.0030692637,0.006283244,-18.195944,-18.897097,-19.500822,-19.993608,-21.336254,-14.053871,-14.739651,-15.338275,-15.810782,-17.033182,-17.981842,-18.720457,-19.356989,-19.887714,-21.303782,3.226325,191
89000104,89000136,89000103,89000023,40000000000345,40000000000345,89000000,89000105,-1,2,40,1.0778745,90.799286,3352,6.860947,22.677355,21.067423,25055,0,2,2,-133.7393,115.018234,51.61736,46,3.9590223,0.0331513,71.666084,93.115524,0.044612177,0.22082236,0.0064645894,0.0,0.0,2.8092049E-5,0.0011101179,0.0015062253,2.1110725E-5,0.0,0.0,0.030384181,0.0,40.27453,0.0030692637,0.006283244,-18.376102,-19.051304,-19.639647,-20.120491,-21.459723,-14.124562,-14.804215,-15.397994,-15.867049,-17.089193,-18.154623,-18.868675,-19.49109,-20.011381,-21.42686,2.881114,68
89000105,89000136,89000104,89000024,39000000000342,39000000000342,89000000,89000106,-1,2,39,1.173417,93.381256,3352,6.909177,22.582367,21.13016,25055,0,2,2,-124.068375,266.21994,-175.67253,46,3.9590223,0.0331513,71.666084,93.115524,0.047676135,0.22039326,0.0064645894,0.0,0.0,2.8092049E-5,0.001163047,0.0014956589,2.1110725E-5,0.0,0.0,0.06262312,0.0,40.27453,0.0030692637,0.006283244,-18.602663,-19.2387,-19.80472,-20.269665,-21.5938,-14.203451,-14.877874,-15.46808,-15.936383,-17.160055,-18.366856,-19.043995,-19.646357,-20.153473,-21.559017,2.5469472,44
89000106,89000136,89000105,89000025,38000000000357,38000000000357,89000000,89000107,-1,2,38,1.2758462,87.61485,3352,6.985307,22.47643,21.140947,25055,0,2,2,-119.11803,129.10869,73.29987,46,3.9590223,0.0331513,71.666084,93.115524,0.053812325,0.21953389,0.0064645894,0.0,0.0,2.8092049E-5,0.0012648226,0.0014751048,2.1110725E-5,0.0,0.0,0.12623303,0.0,40.27453,0.0030692637,0.006283244,-18.86615,-19.438372,-19.970041,-20.415474,-21.719032,-14.292935,-14.964911,-15.553089,-16.021439,-17.249672,-18.62657,-19.24343,-19.811815,-20.298788,-21.683012,2.2264,586
89000107,89000136,89000106,89000026,37000000000374,37000000000374,89000000,89000108,-1,2,37,1.3857181,85.03288,3352,7.0281,22.47606,21.06998,25055,0,2,2,-16.200235,-208.55411,178.70703,46,3.9590223,0.0331513,71.666084,93.115524,0.06578985,0.21785645,0.0064645894,0.0,0.0,2.8092049E-5,0.0014492507,0.0014370208,2.1110725E-5,0.0,0.0,0.24844925,0.0,40.27453,0.0030692637,0.006283244,-19.193226,-19.671999,-20.152164,-20.56864,-21.827488,-14.388862,-15.057149,-15.640666,-16.103949,-17.330725,-18.899584,-19.43303,-19.958193,-20.425522,-21.783278,1.9228166,892
89000108,89000136,89000107,89000060,36000000000348,36000000000347,89000000,89000109,-1,1,36,1.5036365,78.664024,3352,7.0979896,22.572012,20.947098,25055,0,2,2,-140.41486,-120.97645,142.88168,46,3.9590223,0.0331513,71.666084,93.115524,0.088539116,0.21467046,0.0064645894,0.0,0.0,2.8092049E-5,0.0017576132,0.0013706551,2.1110725E-5,0.0,0.0,1.6372494,0.0,40.27453,0.0030692637,0.006283244,-19.746613,-20.07323,-20.478535,-20.85086,-22.028791,-14.506546,-15.173643,-15.753754,-16.211437,-17.437353,-19.441439,-19.82535,-20.277504,-20.70223,-21.981941,1.6406289,833
89000109,89000122,89000108,89000061,35000000000330,35000000000329,89000000,89000110,89000123,1,35,1.6302707,65.668106,3352,7.1738334,22.633198,20.877518,25055,0,2,2,-119.166245,-85.914276,90.85323,62,5.3360734,0.035116818,80.83944,87.79523,0.20814756,0.18801181,0.0,0.0,0.0,0.0,0.0030492984,0.0010245388,0.0,0.0,0.0,1.3338352,0.0,40.27453,0.003789561,0.006283244,-19.707005,-20.030228,-20.43031,-20.798122,-21.96634,99.0,99.0,99.0,99.0,99.0,-19.291952,-19.703045,-20.165354,-20.59756,-21.894674,1.4578555,524
89000110,89000122,89000109,89000062,34000000001179,34000000001179,89000000,89000111,-1,0,34,1.766336,8.520501,3352,7.242367,22.680042,20.83594,25055,0,2,2,-103.76247,-43.302567,80.52777,94,8.520501,0.039288405,96.57625,86.59679,0.3207544,0.17224132,0.0,0.0034982373,1.0969,0.0,0.0036845175,8.2148967E-4,0.0,2.0384676E-5,0.004422062,1.580308,0.0,40.27453,0.0053399964,0.006283244,-19.810686,-20.108541,-20.487566,-20.835737,-21.953283,99.0,99.0,99.0,99.0,99.0,-19.573345,-19.921858,-20.338041,-20.724184,-21.916334,1.2929746,925
89000111,89000122,89000110,89000063,33000000001327,33000000001327,89000000,89000112,-1,0,33,1.9126327,4.8196774,3352,7.3208895,22.70785,20.809855,25055,0,2,2,-99.41849,-20.017797,85.04231,86,4.8196774,0.03104547,81.71087,82.184166,0.44817492,0.1543869,0.0,0.0,1.0108145,0.0,0.0040497864,6.4058404E-4,0.0,0.0,0.0034334038,1.138551,0.0,0.0,0.008078059,0.03104547,-19.711359,-20.024044,-20.402985,-20.744738,-21.828146,99.0,99.0,99.0,99.0,99.0,-19.6381,-19.964382,-20.354906,-20.709616,-21.8177,1.1541047,756
89000112,89000122,89000111,89000064,32000000001324,32000000001324,89000000,89000113,-1,0,32,2.0700274,4.733612,3352,7.366043,22.720589,20.76359,25055,0,2,2,-97.01379,-0.49926147,85.09379,83,4.733612,0.02943342,83.16602,83.71012,0.5356458,0.14213388,0.0,0.002306096,0.9355966,0.0,0.0041384655,5.385306E-4,0.0,8.794854E-6,0.0028018851,0.8854264,0.0,40.36706,0.011256356,0.010005951,-19.712292,-20.0063,-20.366262,-20.69588,-21.73877,99.0,99.0,99.0,99.0,99.0,-19.676222,-19.977285,-20.343058,-20.678982,-21.73379,0.98336643,141
89000113,89000122,89000112,89000065,31000000001658,31000000001658,89000000,89000114,-1,0,31,2.2394855,3.8729553,3352,7.408646,22.703531,20.72202,25055,0,2,2,-77.24741,6.191598,77.10991,59,3.8729553,0.026211726,79.715614,86.44657,0.6000813,0.13308406,0.0,0.0,0.9076796,0.0,0.004134334,4.7265468E-4,0.0,0.0,0.0024982905,1.7040372,0.0,0.0,0.0077770124,0.026211726,-20.015131,-20.227417,-20.53612,-20.836613,-21.825525,99.0,99.0,99.0,99.0,99.0,-19.899958,-20.139565,-20.468304,-20.787897,-21.81162,0.7960208,194
89000114,89000122,89000113,89000066,30000000001168,30000000001168,89000000,89000115,-1,0,30,2.422044,4.5614805,3352,7.4597707,22.709743,20.678715,25055,0,2,2,-71.12425,30.364702,98.15709,69,4.5614805,0.026312685,86.34562,92.08313,0.71783364,0.11659294,0.0,0.0,0.8064183,0.0,0.0040006274,3.7075835E-4,0.0,0.0,0.0018659413,2.086748,0.0,0.0,0.008266689,0.026312685,-20.092125,-20.265991,-20.549309,-20.835297,-21.793894,99.0,99.0,99.0,99.0,99.0,-20.040588,-20.22425,-20.51591,-20.811146,-21.78692,0.65898585,245
89000115,89000122,89000114,89000067,29000000000613,29000000000613,89000000,89000116,-1,0,29,2.6188614,4.5614805,3352,7.493467,22.731531,20.611374,25055,0,2,2,-74.94392,28.212366,112.92579,142,4.5614805,0.02497149,88.63406,87.95996,0.85398453,0.09752512,0.0,0.0,0.6893352,0.0,0.0036696,2.7761655E-4,0.0,0.0,0.0012865423,2.2365556,0.0,0.0,0.009324104,0.02497149,-20.063278,-20.20637,-20.46552,-20.732899,-21.64443,99.0,99.0,99.0,99.0,99.0,-20.027178,-20.178038,-20.443321,-20.717094,-21.640003,0.54601145,337
89000116,89000122,89000115,89000068,28000000000484,28000000000484,89000000,89000117,-1,0,28,2.8311827,5.7664,3352,7.527714,22.693144,20.557741,25055,0,2,2,-65.21572,40.389465,123.77296,134,5.7664,0.02558455,98.45402,93.37578,0.9913722,0.07828409,0.0,0.0,0.5711888,0.0,0.0031727862,2.062769E-4,0.0,0.0,8.420105E-4,2.689357,0.0,0.0,0.0099346945,0.02558455,-20.090693,-20.191685,-20.421953,-20.66575,-21.513374,99.0,99.0,99.0,99.0,99.0,-20.059086,-20.167545,-20.403444,-20.652721,-21.509867,0.4472922,488
89000117,89000122,89000116,89000069,27000000000473,27000000000473,89000000,89000118,-1,0,27,3.060419,4.8196774,3352,7.5634327,22.67526,20.507841,25055,0,2,2,-50.835495,51.479427,142.68298,119,4.8196774,0.022801075,95.34574,93.93559,1.1465087,0.05655738,0.0,0.0,0.43777934,0.0,0.0024438465,1.4921554E-4,0.0,0.0,4.845008E-4,2.656297,0.0,0.0,0.011200276,0.022801075,-19.944185,-20.020817,-20.231356,-20.454529,-21.230648,99.0,99.0,99.0,99.0,99.0,-19.92029,-20.002535,-20.217356,-20.444464,-21.227886,0.38658252,368
89000118,89000122,89000117,89000070,26000000000437,26000000000437,89000000,89000119,-1,0,26,3.3080978,10.672143,3352,7.6032457,22.598452,20.400581,25051,0,2,2,-46.92437,55.1974,152.86295,105,10.672143,0.02807583,127.85847,104.9757,0.3863948,0.036458027,0.0,0.9492435,0.318887,0.0,0.0012806695,1.1569769E-4,0.0,3.4606527E-4,2.772691E-4,0.8192006,0.0,43.87706,0.006246001,0.019531243,-19.434082,-19.532532,-19.748423,-19.978725,-20.78916,99.0,99.0,99.0,99.0,99.0,-19.400473,-19.506023,-19.727753,-19.963732,-20.785053,0.3665522,111
89000119,89000122,89000118,89000071,25000000000487,25000000000487,89000000,89000120,-1,0,25,3.575905,5.594269,3352,7.6427574,22.535843,20.282024,25051,0,2,2,-78.6706,88.82065,205.0506,54,5.594269,0.021355385,106.142166,84.375244,0.20815212,0.030666934,0.0,0.23974325,0.36368448,0.0,0.001043987,9.318412E-5,0.0,2.3435887E-4,3.4337773E-4,0.93290186,0.0,43.303288,0.0037154048,0.020574646,-19.353981,-19.438461,-19.651472,-19.889011,-20.739712,99.0,99.0,99.0,99.0,99.0,-19.279613,-19.38,-19.605871,-19.856571,-20.730864,0.2537018,635
89000120,89000122,89000119,89000072,24000000001326,24000000001326,89000000,89000121,-1,0,24,3.8656828,3.7008238,3352,7.68367,22.4631,20.133541,25051,0,2,2,-80.92908,95.475426,204.2446,41,3.7008238,0.017529396,95.287445,95.158264,0.16025956,0.02452103,0.0,0.0058731707,0.37381616,0.0,8.675665E-4,6.1307575E-5,0.0,1.02869035E-5,3.5141953E-4,2.2139444,0.0,41.002106,0.0021982489,0.0055050696,-19.542768,-19.583452,-19.773476,-19.988844,-20.81231,99.0,99.0,99.0,99.0,99.0,-19.245153,-19.351038,-19.59422,-19.86221,-20.77883,0.14073652,573
89000121,89000122,89000120,89000073,23000000001263,23000000001263,89000000,89000122,-1,0,23,4.1794686,3.18443,3352,7.723512,22.398165,20.026634,25049,0,2,2,-68.241135,91.78943,192.53552,36,3.18443,0.015685542,93.4407,100.02276,0.25701094,0.010961187,0.0,7.516725E-4,0.21905066,0.0,5.038166E-4,1.43184525E-5,0.0,4.2113575E-7,5.8348483E-5,1.7240269,0.0,37.86116,0.0020779073,3.5310842E-4,-19.551756,-19.514736,-19.62598,-19.742939,-20.210499,99.0,99.0,99.0,99.0,99.0,-19.44007,-19.422693,-19.552137,-19.686672,-20.192207,0.067721866,485
89000122,89000122,89000121,89000074,22000000001217,22000000001217,89000000,-1,-1,0,22,4.5195556,1.7213135,3352,7.7578473,22.348703,19.919458,25049,0,2,2,-73.237885,79.34169,174.53778,36,1.7213135,0.012004822,78.52756,88.16967,0.13670723,0.0011660123,0.0,0.07587783,0.03718255,0.0,5.9450213E-5,2.2812192E-7,0.0,1.3076582E-6,3.830776E-7,0.22173342,0.0,42.583027,0.0038618792,0.010572093,-17.30326,-17.146305,-17.15347,-17.130798,-17.110682,99.0,99.0,99.0,99.0,99.0,-17.30189,-17.145159,-17.15252,-17.13006,-17.110388,0.028468503,665
89000123,89000136,89000108,89000061,35000000000330,35000000000329,89000000,89000124,-1,2,35,1.6302707,65.668106,3352,7.1552835,22.725647,20.855688,25055,0,2,2,-132.7637,-111.41243,74.33766,28,0.9467224,0.011127776,60.489098,67.44311,0.024612434,0.0064645894,0.0,0.0,0.0,0.0,1.8260605E-4,2.1110725E-5,0.0,0.0,0.0,0.0,0.0,40.52371,0.0026332987,0.007616962,-14.615737,-15.273794,-15.847591,-16.300232,-17.520725,99.0,99.0,99.0,99.0,99.0,-14.586344,-15.249546,-15.827964,-16.28595,-17.516548,2.7853775,674
89000124,89000136,89000123,89000062,34000000001179,34000000001179,89000000,89000125,-1,2,34,1.766336,8.520501,3352,7.2313743,22.770493,20.819372,25055,0,2,2,-132.34512,-47.57468,56.49389,28,0.9467224,0.011127776,60.489098,67.44311,0.024612434,0.0064645894,0.0,0.0,0.0,0.0,1.8260605E-4,2.1110725E-5,0.0,0.0,0.0,0.0,0.0,40.52371,0.0026332987,0.007616962,-14.718277,-15.353658,-15.913214,-16.355978,-17.556707,99.0,99.0,99.0,99.0,99.0,-14.688884,-15.32941,-15.893586,-16.341696,-17.552528,2.5012293,615
89000125,89000136,89000124,89000063,33000000001327,33000000001327,89000000,89000126,-1,2,33,1.9126327,4.8196774,3352,7.3035297,22.77664,20.788076,25055,0,2,2,-113.05087,26.394402,55.03894,28,0.9467224,0.011127776,60.489098,67.44311,0.024612434,0.0064645894,0.0,0.0,0.0,0.0,1.8260605E-4,2.1110725E-5,0.0,0.0,0.0,0.0,0.0,40.52371,0.0026332987,0.007616962,-14.81411,-15.433989,-15.984355,-16.420551,-17.609097,99.0,99.0,99.0,99.0,99.0,-14.784717,-15.40974,-15.964728,-16.40627,-17.60492,2.229707,240
89000126,89000136,89000125,89000064,32000000001324,32000000001324,89000000,89000127,-1,2,32,2.0700274,4.733612,3352,7.3635507,22.746117,20.762983,25055,0,2,2,-101.82894,83.33687,27.919865,28,0.9467224,0.011127776,60.489098,67.44311,0.024612434,0.0064645894,0.0,0.0,0.0,0.0,1.8260605E-4,2.1110725E-5,0.0,0.0,0.0,0.0,0.0,40.52371,0.0026332987,0.007616962,-14.971542,-15.57777,-16.122297,-16.555054,-17.745378,99.0,99.0,99.0,99.0,99.0,-14.94215,-15.553522,-16.10267,-16.540771,-17.741201,1.9710685,915
89000127,89000136,89000126,89000065,31000000001658,31000000001658,89000000,89000128,-1,2,31,2.2394855,3.8729553,3352,7.412507,22.679012,20.740314,25055,0,2,2,-72.81491,94.68172,77.93703,28,0.9467224,0.011127776,60.489098,67.44311,0.024612434,0.0064645894,0.0,0.0,0.0,0.0,1.8260605E-4,2.1110725E-5,0.0,0.0,0.0,0.0,0.0,40.52371,0.0026332987,0.007616962,-15.135669,-15.710402,-16.23663,-16.655186,-17.822802,99.0,99.0,99.0,99.0,99.0,-15.1062765,-15.686153,-16.217003,-16.640903,-17.818624,1.7254344,762
89000128,89000136,89000127,89000066,30000000001168,30000000001168,89000000,89000129,-1,2,30,2.422044,4.5614805,3352,7.4472857,22.632387,20.680582,25055,0,2,2,-47.213837,76.90463,127.128586,28,0.9467224,0.011127776,60.489098,67.44311,0.024612434,0.0064645894,0.0,0.0,0.0,0.0,1.8260605E-4,2.1110725E-5,0.0,0.0,0.0,0.0,0.0,40.52371,0.0026332987,0.007616962,-15.318516,-15.87477,-16.396423,-16.822407,-18.052595,99.0,99.0,99.0,99.0,99.0,-15.289124,-15.850523,-16.376797,-16.808125,-18.048418,1.4928542,617
89000129,89000136,89000128,89000067,29000000000613,29000000000613,89000000,89000130,-1,2,29,2.6188614,4.5614805,3352,7.4746127,22.587404,20.595982,25055,0,2,2,-57.919674,80.76931,166.57768,28,0.9467224,0.011127776,60.489098,67.44311,0.024612434,0.0064645894,0.0,0.0,0.0,0.0,1.8260605E-4,2.1110725E-5,0.0,0.0,0.0,0.0,0.0,40.52371,0.0026332987,0.007616962,-15.605433,-16.150034,-16.663845,-17.085133,-18.319895,99.0,99.0,99.0,99.0,99.0,-15.576041,-16.125786,-16.644217,-17.07085,-18.315716,1.2732536,464
89000130,89000136,89000129,89000068,28000000000484,28000000000484,89000000,89000131,-1,2,28,2.8311827,5.7664,3352,7.5160737,22.545929,20.49499,25051,0,2,2,-85.96587,52.007446,178.93494,28,0.9467224,0.011127776,60.489098,67.44311,0.024612434,0.0064645894,0.0,0.0,0.0,0.0,1.8260605E-4,2.1110725E-5,0.0,0.0,0.0,0.0,0.0,40.52371,0.0026332987,0.007616962,-15.756292,-16.20773,-16.64373,-16.998856,-18.037611,99.0,99.0,99.0,99.0,99.0,-15.726899,-16.183481,-16.624102,-16.984573,-18.033432,1.066501,646
89000131,89000136,89000130,89000069,27000000000473,27000000000473,89000000,89000132,-1,2,27,3.060419,4.8196774,3352,7.5703864,22.535177,20.399872,25051,0,2,2,-100.753624,-14.990476,156.39368,28,0.9467224,0.011127776,60.489098,67.44311,0.024612434,0.0064645894,0.0,0.0,0.0,0.0,1.8260605E-4,2.1110725E-5,0.0,0.0,0.0,0.0,0.0,40.52371,0.0026332987,0.007616962,-15.936255,-16.325577,-16.721169,-17.058432,-18.074396,99.0,99.0,99.0,99.0,99.0,-15.906862,-16.301329,-16.70154,-17.04415,-18.070219,0.8723466,94
