galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
78000087,78000095,78000086,78000055,29000000000397,29000000000396,78000000,78000088,-1,1,29,2.6188614,23.581993,3259,13.031617,15.978617,25.501348,27233,1,1,2,63.38721,-6.8088636,-8.361245,34,2.9262338,0.021536686,76.44253,94.05067,0.22941117,0.10189841,0.0,0.0,0.0,0.0,0.0017860128,5.075345E-4,0.0,0.0,0.0,2.4395483,0.0,0.0,0.002538307,0.024931597,-20.029795,-20.18389,-20.460594,-20.749428,-21.751457,99.0,99.0,99.0,99.0,99.0,-19.705463,-19.928886,-20.260294,-20.60613,-21.710688,0.722712,272
78000088,78000095,78000087,78000056,28000000001278,28000000001278,78000000,78000089,-1,0,28,2.8311827,5.3360715,3259,12.984491,15.991872,25.521748,27233,1,1,2,43.433247,-36.601116,-0.37251097,58,5.3360715,0.024931597,95.94133,104.29275,0.37926826,0.080911055,0.0,0.0,0.33439183,0.0,0.0015599409,3.8782277E-4,0.0,0.0,4.3666252E-4,3.110013,0.0,0.0,0.0037663553,0.024931597,-19.998276,-20.104563,-20.34439,-20.590698,-21.48501,99.0,99.0,99.0,99.0,99.0,-19.897192,-20.026228,-20.283802,-20.547737,-21.473318,0.67405564,908
78000089,78000095,78000088,78000057,27000000001314,27000000001314,78000000,78000090,-1,0,27,3.060419,4.6475463,3259,12.945309,16.021505,25.530895,27233,1,1,2,29.619585,-39.57308,-5.9135113,59,4.6475463,0.022526337,94.196884,92.01319,0.5586703,0.055785965,0.0,0.0,0.07589118,0.0,7.139691E-4,3.241737E-4,0.0,0.0,2.3909863E-5,0.5054784,0.0,44.977245,0.0025035932,0.022874061,-19.74577,-19.807364,-20.013817,-20.20662,-20.948362,99.0,99.0,99.0,99.0,99.0,-19.666067,-19.744898,-19.964762,-20.170517,-20.93777,0.73646003,264
78000090,78000095,78000089,78000058,26000000000301,26000000000300,78000000,78000091,-1,1,26,3.3080978,7.659845,3259,12.933488,16.041487,25.521463,27233,1,1,2,25.207228,-54.78647,12.262035,40,3.442628,0.019255083,87.68843,79.351364,0.03475285,0.05196117,0.0,0.0,0.0,0.0,5.4851285E-4,3.1223474E-4,0.0,0.0,0.0,0.0,0.0,41.283344,0.0036040924,0.014329843,-18.526804,-18.83883,-19.186157,-19.511806,-20.579308,99.0,99.0,99.0,99.0,99.0,-18.464495,-18.787382,-19.144476,-19.48145,-20.570412,0.6074963,613
78000091,78000095,78000090,78000059,25000000001584,25000000001584,78000000,78000092,-1,0,25,3.575905,2.6680357,3259,12.9336815,16.092443,25.513086,27233,1,1,2,15.10263,-45.598217,8.066925,37,2.6680357,0.016684895,82.92854,79.21008,0.03475285,0.05196117,0.0,0.004114614,0.35361958,0.0,5.4851285E-4,3.1223474E-4,0.0,1.8434193E-5,0.0013768899,0.17054276,0.0,41.283344,0.0016725134,0.014329843,-18.949665,-19.165625,-19.45949,-19.760372,-20.784803,99.0,99.0,99.0,99.0,99.0,-18.644924,-18.917702,-19.259817,-19.615213,-20.7425,0.4376045,314
78000092,78000095,78000091,78000060,24000000001296,24000000001296,78000000,78000093,-1,0,24,3.8656828,3.3565612,3259,12.903959,16.106075,25.496353,27233,1,1,2,7.7994347,-43.033157,6.2268896,42,3.3565612,0.016968066,92.23613,91.42255,0.035037458,0.050837647,0.0,0.0056809494,0.43761873,0.0,5.8299E-4,2.9503973E-4,0.0,4.8749167E-5,0.0016762088,1.1127129,0.0,41.34859,9.6929446E-4,0.0108344825,-19.456432,-19.592562,-19.85085,-20.136097,-21.124016,99.0,99.0,99.0,99.0,99.0,-18.494041,-18.788567,-19.18886,-19.643711,-20.973236,0.28704932,993
78000093,78000095,78000092,78000061,23000000001292,23000000001292,78000000,78000094,-1,0,23,4.1794686,3.6147583,3259,12.910728,16.165855,25.502642,27233,1,1,2,-4.807423,-38.978455,6.564425,40,3.6147583,0.016362464,97.473206,103.09838,0.082744025,0.044022568,0.0,0.014208396,0.41952178,0.0,8.623726E-4,2.069614E-4,0.0,4.838073E-5,0.0011992624,2.7182536,0.0,41.680813,9.4280293E-4,0.009089142,-19.952831,-19.993492,-20.191631,-20.426825,-21.313639,99.0,99.0,99.0,99.0,99.0,-18.964754,-19.173218,-19.520601,-19.931011,-21.164352,0.17049198,548
78000094,78000095,78000093,78000062,22000000001117,22000000001117,78000000,78000095,-1,0,22,4.5195556,2.5819702,3259,12.919084,16.180172,25.472721,27233,1,1,2,-6.4566793,-43.361084,5.912662,39,2.5819702,0.013742091,89.89162,92.2054,0.15494165,0.02857863,0.0,0.0,0.235989,0.0,9.470869E-4,7.194025E-5,0.0,0.0,4.8511132E-4,4.376279,0.0,0.0,0.0013101463,0.013742091,-19.979488,-19.994726,-20.174643,-20.369709,-21.16785,99.0,99.0,99.0,99.0,99.0,-19.405987,-19.524397,-19.794064,-20.088379,-21.078331,0.08430002,436
78000095,78000095,78000094,78000063,21000000001192,21000000001192,78000000,-1,-1,0,21,4.888449,2.6680367,3259,12.953615,16.182777,25.506933,27233,1,1,2,-20.78372,-29.652164,13.652524,31,2.6680367,0.013036205,93.818886,80.63363,0.319264,0.0055654338,0.0,0.0,0.09467989,0.0,2.7219745E-4,2.060143E-6,0.0,-1.6940659E-21,1.865999E-5,1.1462061,0.0,0.0,0.0010436253,0.013036205,-19.480955,-19.218647,-19.161184,-19.010937,-18.746677,99.0,99.0,99.0,99.0,99.0,-19.065872,-18.86991,-18.869312,-18.775137,-18.644686,0.010564365,627
78000096,78000118,78000017,78000018,45000000000582,45000000000582,78000000,78000097,-1,2,45,0.6871088,58.43859,836,12.537436,15.426588,25.582169,20210,1,1,2,-135.14813,-74.88204,-290.46948,29,2.4959054,0.028425882,61.45073,77.22082,0.038624633,0.07947279,0.0,0.0,0.0,0.0,8.088595E-4,5.342204E-4,0.0,0.0,0.0,5.866679E-4,0.0,40.95235,0.0033019565,0.014099492,-16.585802,-17.329588,-17.962883,-18.479527,-19.825943,99.0,99.0,99.0,99.0,99.0,-16.026503,-16.8604,-17.577347,-18.194105,-19.739725,4.801538,257
78000097,78000118,78000096,78000019,44000000000563,44000000000563,78000000,78000098,-1,2,44,0.75503564,54.565636,836,12.560226,15.445969,25.655579,20210,1,1,2,-51.929718,-36.59448,-41.83917,29,2.4959054,0.028425882,61.45073,77.22082,0.038689423,0.079463705,0.0,0.0,0.0,0.0,8.0973824E-4,5.3403055E-4,0.0,0.0,0.0,0.0011086353,0.0,40.95235,0.0033019565,0.014099492,-16.671228,-17.407974,-18.037127,-18.551678,-19.902514,99.0,99.0,99.0,99.0,99.0,-16.110289,-16.93765,-17.650644,-18.265472,-19.81591,4.4303164,377
78000098,78000118,78000097,78000020,43000000000549,43000000000549,78000000,78000099,-1,2,43,0.8276991,53.44678,836,12.598392,15.469186,25.64225,20210,1,1,2,-103.21197,-52.36719,95.71089,29,2.4959054,0.028425882,61.45073,77.22082,0.0388105,0.079446755,0.0,0.0,0.0,0.0,8.113787E-4,5.336759E-4,0.0,0.0,0.0,0.002077386,0.0,40.95235,0.0033019565,0.014099492,-16.768415,-17.496252,-18.119825,-18.630253,-19.980795,99.0,99.0,99.0,99.0,99.0,-16.206087,-17.024693,-17.73232,-18.34331,-19.894033,4.0636244,561
78000099,78000118,78000098,78000021,42000000000561,42000000000561,78000000,78000100,-1,2,42,0.9054624,53.10252,836,12.665295,15.515478,25.54368,20210,1,1,2,-165.15446,-179.13213,253.79416,29,2.4959054,0.028425882,61.45073,77.22082,0.039034087,0.07941543,0.0,0.0,0.0,0.0,8.1440044E-4,5.330219E-4,0.0,0.0,0.0,0.0038518752,0.0,40.95235,0.0033019565,0.014099492,-16.885643,-17.60239,-18.219687,-18.726128,-20.076546,99.0,99.0,99.0,99.0,99.0,-16.318987,-17.127602,-17.829493,-18.43704,-19.988907,3.702899,33
78000100,78000118,78000099,78000022,41000000000580,41000000000580,78000000,78000101,-1,2,41,0.98870814,51.12301,836,12.729174,15.622753,25.476055,20211,1,1,2,-88.667175,-209.21864,35.619637,29,2.4959054,0.028425882,61.45073,77.22082,0.03944117,0.07935843,0.0,0.0,0.0,0.0,8.1987784E-4,5.318347E-4,0.0,0.0,0.0,0.0070532016,0.0,40.95235,0.0033019565,0.014099492,-17.022413,-17.725079,-18.333662,-18.833122,-20.177303,99.0,99.0,99.0,99.0,99.0,-16.452402,-17.246752,-17.94048,-18.541918,-20.089266,3.3497193,537
78000101,78000118,78000100,78000023,40000000000537,40000000000537,78000000,78000102,-1,2,40,1.0778745,49.91809,3259,12.765365,15.721222,25.493954,27233,1,1,2,-49.180122,-145.96642,-80.72697,29,2.4959054,0.028425882,61.45073,77.22082,0.040170603,0.07925627,0.0,0.0,0.0,0.0,8.296167E-4,5.2971847E-4,0.0,0.0,0.0,0.012731003,0.0,40.95235,0.0033019565,0.014099492,-17.17531,-17.856014,-18.450464,-18.936914,-20.27007,99.0,99.0,99.0,99.0,99.0,-16.58796,-17.365393,-18.047062,-18.637367,-20.178213,3.0057054,395
78000102,78000118,78000101,78000024,39000000000490,39000000000490,78000000,78000103,-1,2,39,1.173417,49.659893,3259,12.785859,15.76045,25.540249,27233,1,1,2,-64.89618,11.542912,-73.547356,29,2.4959054,0.028425882,61.45073,77.22082,0.0414544,0.07907647,0.0,0.0,0.0,0.0,8.465233E-4,5.260273E-4,0.0,0.0,0.0,0.02261325,0.0,40.95235,0.0033019565,0.014099492,-17.36203,-18.017418,-18.597282,-19.07124,-20.39461,99.0,99.0,99.0,99.0,99.0,-16.761368,-17.514494,-18.183704,-18.764425,-20.301292,2.6727107,183
78000103,78000118,78000102,78000025,38000000000474,38000000000474,78000000,78000104,-1,2,38,1.2758462,52.67219,3259,12.853162,15.69537,25.53016,27233,1,1,2,-104.18183,128.25514,128.43028,29,2.4959054,0.028425882,61.45073,77.22082,0.043670185,0.07876616,0.0,0.0,0.0,0.0,8.7502535E-4,5.1975355E-4,0.0,0.0,0.0,0.03946705,0.0,40.95235,0.0033019565,0.014099492,-17.565119,-18.179012,-18.736961,-19.197018,-20.508312,99.0,99.0,99.0,99.0,99.0,-16.930214,-17.648722,-18.300797,-18.872961,-20.40919,2.352733,320
78000104,78000118,78000103,78000026,37000000000467,37000000000467,78000000,78000105,-1,2,37,1.3857181,53.791046,3259,12.882354,15.674768,25.478962,27233,1,1,2,-61.871265,-19.088327,47.696396,29,2.4959054,0.028425882,61.45073,77.22082,0.047414992,0.078241706,0.0,0.0,0.0,0.0,9.213498E-4,5.09414E-4,0.0,0.0,0.0,0.06759263,0.0,40.95235,0.0033019565,0.014099492,-17.786446,-18.346731,-18.87561,-19.318098,-20.609367,99.0,99.0,99.0,99.0,99.0,-17.179531,-17.84292,-18.462273,-19.011316,-20.515354,2.04798,981
78000105,78000118,78000104,78000083,36000000000461,36000000000460,78000000,78000106,-1,1,36,1.5036365,52.50006,3259,12.914102,15.715243,25.47296,27233,1,1,2,-2.0212767,-121.8608,-0.037022267,29,2.4959054,0.028425882,61.45073,77.22082,0.053604107,0.07737492,0.0,0.0,0.0,0.0,9.932473E-4,4.9299013E-4,0.0,0.0,0.0,0.1522609,0.0,40.95235,0.0033019565,0.014099492,-18.003283,-18.510635,-19.006544,-19.427279,-20.678308,99.0,99.0,99.0,99.0,99.0,-17.347876,-17.958733,-18.551569,-19.089224,-20.575531,1.7608584,690
78000106,78000118,78000105,78000084,34000000000425,34000000000423,78000000,78000107,-1,1,34,1.766336,37.43857,3259,12.980224,15.924678,25.588562,27233,1,1,2,-175.96149,-157.12772,-125.54904,29,2.4959054,0.026092682,64.139366,85.22858,0.07986815,0.07369665,0.0,0.0,0.0,0.0,0.001246884,4.3084042E-4,0.0,0.0,0.0,0.5556684,0.0,40.95235,0.002498465,0.014099492,-18.747242,-19.079296,-19.486889,-19.860193,-21.049492,99.0,99.0,99.0,99.0,99.0,-17.477774,-18.012005,-18.596579,-19.182077,-20.826982,1.2512932,212
78000107,78000118,78000106,78000085,33000000000442,33000000000441,78000000,78000108,-1,1,33,1.9126327,29.60659,3259,13.085184,16.00328,25.637747,27233,1,1,2,-187.39638,-92.29409,-76.49044,52,4.475416,0.030287962,79.71713,96.98167,0.12469498,0.067418694,0.0,0.0,0.0,0.0,0.0015405293,3.443292E-4,0.0,0.0,0.0,0.5914997,0.0,40.95235,0.0037278074,0.014099492,-18.807291,-19.127018,-19.5175,-19.870096,-21.000017,99.0,99.0,99.0,99.0,99.0,-18.112772,-18.559053,-19.054722,-19.525745,-20.89215,1.082301,717
78000108,78000118,78000107,78000086,32000000001240,32000000001240,78000000,78000109,-1,0,32,2.0700274,4.905743,3259,13.178995,16.057516,25.652924,27233,1,1,2,-152.13753,-54.818535,-68.856964,95,4.905743,0.029785948,84.16212,94.57363,0.17014824,0.061053,0.0,0.0065437756,0.45141083,0.0,0.0017144658,2.736767E-4,0.0,2.8245135E-5,0.0010817692,0.0,0.0,40.95235,0.024048286,0.014099492,-18.423717,-18.81307,-19.216444,-19.5716,-20.67907,99.0,99.0,99.0,99.0,99.0,-18.408182,-18.80026,-19.206078,-19.56406,-20.676865,0.9218857,50
78000109,78000118,78000108,78000087,31000000001684,31000000001684,78000000,78000110,-1,0,31,2.2394855,4.991809,3259,13.272207,16.07777,25.673742,27233,1,1,2,-169.05396,-39.537666,-28.41512,60,4.991809,0.028525554,86.75248,92.542816,0.13476503,0.061053,0.0,0.0026130178,0.58586586,0.0,0.0014387826,2.736767E-4,0.0,9.802148E-6,0.0014039797,0.65442264,0.0,40.453022,0.0038117478,0.008961137,-19.112766,-19.338255,-19.652832,-19.958012,-20.96984,99.0,99.0,99.0,99.0,99.0,-18.552069,-18.87426,-19.274324,-19.678635,-20.885681,0.6762519,184
78000110,78000118,78000109,78000088,30000000001455,30000000001455,78000000,78000111,-1,0,30,2.422044,5.1639404,3259,13.381957,16.098621,25.698826,27233,1,1,2,-151.44803,-29.907953,-21.21872,64,5.1639404,0.027423546,89.99094,100.44789,0.17982835,0.05471971,0.0,4.4592793E-4,0.5724913,0.0,0.0015396127,2.1340446E-4,0.0,1.5757216E-6,0.0011244687,1.1034721,0.0,38.91873,0.0037624652,0.0022701742,-19.393244,-19.548628,-19.815403,-20.092329,-21.037657,99.0,99.0,99.0,99.0,99.0,-18.920902,-19.155418,-19.494143,-19.85566,-20.966806,0.5073973,446
78000111,78000118,78000110,78000089,29000000001478,29000000001478,78000000,78000112,-1,0,29,2.6188614,5.3360715,3259,13.481014,16.112076,25.719366,27233,1,1,2,-142.0011,-23.103844,-19.547077,64,5.3360715,0.02631175,93.39119,96.30574,0.2518244,0.044636652,0.0,0.0,0.5112866,0.0,0.001534761,1.4083732E-4,0.0,0.0,6.736991E-4,1.7455252,0.0,0.0,0.0038642278,0.02631175,-19.560791,-19.659868,-19.888409,-20.139423,-21.033295,99.0,99.0,99.0,99.0,99.0,-19.119818,-19.299042,-19.597155,-19.926949,-20.970814,0.37562078,341
78000112,78000118,78000111,78000090,28000000001337,28000000001337,78000000,78000113,-1,0,28,2.8311827,5.4221373,3259,13.5582695,16.118544,25.71787,27233,1,1,2,-121.37449,-20.106014,-17.226418,64,5.4221373,0.025064923,96.4544,101.21253,0.256685,0.02961995,0.0,0.10236398,0.42038134,0.0,0.0011206388,7.095323E-5,0.0,1.3750953E-4,2.2984308E-4,1.7880434,0.0,42.75543,0.0034375577,0.023154225,-19.465553,-19.521805,-19.720778,-19.938566,-20.762333,99.0,99.0,99.0,99.0,99.0,-19.140581,-19.256409,-19.507256,-19.783184,-20.717161,0.3028912,702
78000113,78000118,78000112,78000091,27000000001279,27000000001279,78000000,78000114,-1,0,27,3.060419,5.3360715,3259,13.6225,16.13408,25.718466,27233,1,1,2,-114.709595,-24.280127,-15.900547,65,5.3360715,0.023587933,98.636086,101.06992,0.2582428,0.015174754,0.0,0.31867695,0.21417637,0.0,6.516787E-4,2.3415365E-5,0.0,8.2967395E-5,4.0609782E-5,1.0213646,0.0,43.20424,0.004479609,0.018726403,-18.907179,-18.941233,-19.117214,-19.305243,-19.987764,99.0,99.0,99.0,99.0,99.0,-18.811672,-18.863798,-19.055351,-19.260088,-19.974638,0.3042595,169
78000114,78000118,78000113,78000092,26000000001187,26000000001187,78000000,78000115,-1,0,26,3.3080978,3.5286925,3256,13.706025,16.134682,25.758692,27240,1,1,2,-100.22372,-19.296928,-13.5851,63,3.5286925,0.019414222,88.413155,91.81732,0.21791866,0.0074464106,0.0,0.17790444,0.11044879,0.0,3.4605843E-4,7.358123E-6,0.0,1.8851162E-5,1.964849E-5,0.19159299,0.0,42.9635,0.007940261,0.018243939,-17.65922,-17.739882,-17.940907,-18.150175,-18.808693,99.0,99.0,99.0,99.0,99.0,-17.648546,-17.731148,-17.933867,-18.145031,-18.807173,0.34833542,959
78000115,78000118,78000114,78000093,25000000001089,25000000001089,78000000,78000116,-1,0,25,3.575905,2.4098387,3256,13.700813,16.146336,25.764196,27240,1,1,2,-94.668304,-19.056932,-11.328551,61,2.4098387,0.016128313,80.16217,84.00928,0.16968533,0.0060920008,0.0,0.055023115,0.10653673,0.0,2.8463828E-4,5.157136E-6,0.0,9.085248E-6,2.1750853E-5,0.14211577,0.0,42.40622,0.007810321,0.015319308,-17.49382,-17.570402,-17.770266,-17.99416,-18.671793,99.0,99.0,99.0,99.0,99.0,-17.483694,-17.56215,-17.763638,-17.98934,-18.670383,0.23985656,414
78000116,78000118,78000115,78000094,24000000002275,24000000002275,78000000,78000117,-1,0,24,3.8656828,1.9795104,3256,13.740753,16.161688,25.771223,27240,1,1,2,-74.78658,-13.772526,-32.289185,27,1.9795104,0.014229405,77.349144,84.08506,0.16282073,0.0051557515,0.0,0.0,0.1076229,0.0,2.441235E-4,3.6574797E-6,0.0,0.0,2.3574326E-5,0.5968785,0.0,0.0,0.0044161896,0.014229405,-18.074417,-18.068495,-18.212976,-18.371141,-18.899048,99.0,99.0,99.0,99.0,99.0,-18.0491,-18.047758,-18.196335,-18.358927,-18.895363,0.11111066,714
78000117,78000118,78000116,78000095,23000000002231,23000000002231,78000000,78000118,-1,0,23,4.1794686,1.8073791,3256,13.783803,16.15696,25.774092,27240,1,1,2,-69.029236,-15.722747,-28.249811,24,1.8073791,0.012986896,77.36453,81.26232,0.18854985,0.0015000234,0.0,0.01424068,0.052026212,0.0,7.672871E-5,3.237536E-7,0.0,6.368675E-7,1.2592586E-6,0.22603849,0.0,41.408928,0.0043942817,0.0053027566,-17.636244,-17.537321,-17.584429,-17.619968,-17.739212,99.0,99.0,99.0,99.0,99.0,-17.632492,-17.534176,-17.581842,-17.618,-17.738508,0.048320048,116
78000118,78000118,78000117,78000096,22000000002031,22000000002031,78000000,-1,-1,0,22,4.5195556,0.774591,3256,13.824009,16.163342,25.748913,27240,1,1,2,-71.21059,-11.082354,-24.013186,22,0.774591,0.009199408,60.176407,66.802925,0.0705839,2.1577039E-4,0.0,0.010907634,0.012823955,0.0,1.1229789E-5,1.5113075E-8,0.0,6.469448E-8,4.673945E-8,0.04103173,0.0,41.41662,0.003759293,0.0077958847,-15.83192,-15.859311,-16.000744,-16.11248,-16.320223,99.0,99.0,99.0,99.0,99.0,-15.831471,-15.8589325,-16.00043,-16.112238,-16.320131,0.020979859,877
78000119,78000153,78000007,78000008,55000000000509,55000000000509,78000000,78000120,-1,2,55,0.20754863,74.10255,836,12.152231,15.124699,25.668259,20210,1,1,2,-165.57384,-188.82211,-175.8137,34,2.9262338,0.028743802,66.16866,70.170555,0.060314067,0.043304298,0.0,0.0,0.0,0.0,7.6125324E-4,2.7489517E-4,0.0,0.0,0.0,4.4818935E-5,0.0,40.363045,0.0047968114,0.009039516,-15.413689,-16.216349,-16.89449,-17.4542,-18.849096,99.0,99.0,99.0,99.0,99.0,-15.364511,-16.175774,-16.861635,-17.43028,-18.84209,8.234815,928
78000120,78000153,78000119,78000009,54000000000467,54000000000467,78000000,78000121,-1,2,54,0.24246909,71.86484,836,12.199097,15.153763,25.73894,20210,1,1,2,-115.63541,1.7160672,-196.74132,34,2.9262338,0.028743802,66.16866,70.170555,0.06031869,0.04330365,0.0,0.0,0.0,0.0,7.612774E-4,2.7488702E-4,0.0,0.0,0.0,7.004628E-5,0.0,40.363045,0.0047968114,0.009039516,-15.460566,-16.259357,-16.934772,-17.492233,-18.886337,99.0,99.0,99.0,99.0,99.0,-15.41129,-16.218737,-16.901886,-17.46829,-18.87932,7.8876424,568
78000121,78000153,78000120,78000010,53000000000486,53000000000486,78000000,78000122,-1,2,53,0.2798018,71.00418,836,12.231617,15.146154,25.782372,20210,1,1,2,-82.96189,25.67063,-74.17075,34,2.9262338,0.028743802,66.16866,70.170555,0.06032607,0.043302614,0.0,0.0,0.0,0.0,7.6131616E-4,2.7487395E-4,0.0,0.0,0.0,1.1042942E-4,0.0,40.363045,0.0047968114,0.009039516,-15.509872,-16.30395,-16.975882,-17.53016,-18.921635,99.0,99.0,99.0,99.0,99.0,-15.460531,-16.263298,-16.942974,-17.5062,-18.91461,7.5332584,876
78000122,78000153,78000121,78000011,52000000000464,52000000000464,78000000,78000123,-1,2,52,0.31970343,72.2091,836,12.258462,15.140393,25.795204,20210,1,1,2,-72.6219,4.0103703,-4.4821377,34,2.9262338,0.028743802,66.16866,70.170555,0.0603379,0.04330096,0.0,0.0,0.0,0.0,7.6137827E-4,2.7485305E-4,0.0,0.0,0.0,1.7538814E-4,0.0,40.363045,0.0047968114,0.009039516,-15.561971,-16.350254,-17.017717,-17.567606,-18.954285,99.0,99.0,99.0,99.0,99.0,-15.519499,-16.315233,-16.989367,-17.546968,-18.948242,7.172612,408
78000123,78000153,78000122,78000012,51000000000479,51000000000479,78000000,78000124,-1,2,51,0.36234027,70.05746,836,12.285389,15.146093,25.785727,20210,1,1,2,-73.38384,-34.403652,51.03583,34,2.9262338,0.028743802,66.16866,70.170555,0.06035698,0.043298293,0.0,0.0,0.0,0.0,7.6147844E-4,2.7481935E-4,0.0,0.0,0.0,2.8027841E-4,0.0,40.363045,0.0047968114,0.009039516,-15.618385,-16.399765,-17.061934,-17.606392,-18.986614,99.0,99.0,99.0,99.0,99.0,-15.575829,-16.364702,-17.033554,-17.585733,-18.980562,6.8067694,307
78000124,78000153,78000123,78000013,50000000000487,50000000000487,78000000,78000125,-1,2,50,0.40789944,70.31565,836,12.31369,15.169389,25.75608,20210,1,1,2,-74.70429,-84.58887,98.882095,34,2.9262338,0.028743802,66.16866,70.170555,0.06038783,0.043293975,0.0,0.0,0.0,0.0,7.6164026E-4,2.7476484E-4,0.0,0.0,0.0,4.501101E-4,0.0,40.363045,0.0047968114,0.009039516,-15.677927,-16.450783,-17.10677,-17.64514,-19.018566,99.0,99.0,99.0,99.0,99.0,-15.635267,-16.415665,-17.078352,-17.624453,-19.012505,6.4368315,972
78000125,78000153,78000124,78000014,49000000000455,49000000000455,78000000,78000126,-1,2,49,0.45657724,71.77877,836,12.34592,15.218694,25.704868,20210,1,1,2,-86.557274,-167.38835,158.63765,34,2.9262338,0.028743802,66.16866,70.170555,0.060437825,0.043286968,0.0,0.0,0.0,0.0,7.6190213E-4,2.7467657E-4,0.0,0.0,0.0,7.252488E-4,0.0,40.363045,0.0047968114,0.009039516,-15.742762,-16.5059,-17.155382,-17.688148,-19.0569,99.0,99.0,99.0,99.0,99.0,-15.699429,-16.470465,-17.126749,-17.667303,-19.050766,6.064048,131
78000126,78000153,78000125,78000015,48000000000550,48000000000550,78000000,78000127,-1,2,48,0.5085914,68.42221,836,12.391266,15.326116,25.623722,20210,1,1,2,-154.37949,-373.3093,184.94536,34,2.9262338,0.028743802,66.16866,70.170555,0.060518812,0.043275632,0.0,0.0,0.0,0.0,7.623259E-4,2.745337E-4,0.0,0.0,0.0,0.0011706356,0.0,40.363045,0.0047968114,0.009039516,-15.818315,-16.571568,-17.21505,-17.743437,-19.110943,99.0,99.0,99.0,99.0,99.0,-15.775308,-16.536259,-17.186495,-17.722652,-19.104843,5.689739,299
78000127,78000153,78000126,78000016,47000000000570,47000000000570,78000000,78000128,-1,2,47,0.5641766,66.873024,836,12.464919,15.45976,25.583832,20210,1,1,2,-158.03319,-240.65007,55.063393,34,2.9262338,0.028743802,66.16866,70.170555,0.060649827,0.043257285,0.0,0.0,0.0,0.0,7.630096E-4,2.7430276E-4,0.0,0.0,0.0,0.0018898939,0.0,40.363045,0.0047968114,0.009039516,-15.905974,-16.64821,-17.285425,-17.809437,-19.176537,99.0,99.0,99.0,99.0,99.0,-15.863177,-16.61296,-17.256897,-17.78867,-19.17045,5.3153963,915
78000128,78000153,78000127,78000017,46000000000596,46000000000596,78000000,78000129,-1,2,46,0.6235901,62.569744,836,12.529318,15.549399,25.5664,20210,1,1,2,-133.30565,-162.41496,27.32688,34,2.9262338,0.028743802,66.16866,70.170555,0.06086113,0.043227684,0.0,0.0,0.0,0.0,7.6410756E-4,2.7393084E-4,0.0,0.0,0.0,0.0030467368,0.0,40.363045,0.0047968114,0.009039516,-16.010366,-16.739666,-17.369587,-17.888176,-19.253643,99.0,99.0,99.0,99.0,99.0,-15.966204,-16.703732,-17.34059,-17.867062,-19.247414,4.9426064,352
78000129,78000153,78000128,78000018,45000000000582,45000000000582,78000000,78000130,-1,2,45,0.6871088,58.43859,836,12.587442,15.612602,25.556396,20210,1,1,2,-117.12584,-110.118095,16.367956,34,2.9262338,0.028743802,66.16866,70.170555,0.061200257,0.043180194,0.0,0.0,0.0,0.0,7.6585886E-4,2.7333552E-4,0.0,0.0,0.0,0.0048968066,0.0,40.363045,0.0047968114,0.009039516,-16.131044,-16.843424,-17.463383,-17.973883,-19.332571,99.0,99.0,99.0,99.0,99.0,-16.084341,-16.806183,-17.43347,-17.952076,-19.326038,4.573173,776
78000130,78000153,78000129,78000019,44000000000563,44000000000563,78000000,78000131,-1,2,44,0.75503564,54.565636,3259,12.6386595,15.6541,25.550722,27232,1,1,2,-96.855705,-63.457928,6.948066,34,2.9262338,0.028743802,66.16866,70.170555,0.061741106,0.043104447,0.0,0.0,0.0,0.0,7.6862355E-4,2.7239026E-4,0.0,0.0,0.0,0.00783384,0.0,40.363045,0.0047968114,0.009039516,-16.265581,-16.954851,-17.560926,-18.059633,-19.406996,99.0,99.0,99.0,99.0,99.0,-16.221132,-16.918541,-17.531595,-18.038273,-19.400702,4.209116,575
78000131,78000153,78000130,78000020,43000000000549,43000000000549,78000000,78000132,-1,2,43,0.8276991,53.44678,3259,12.680787,15.673323,25.549944,27232,1,1,2,-74.87612,-12.822727,-5.4683313,34,2.9262338,0.028743802,66.16866,70.170555,0.062596686,0.042984623,0.0,0.0,0.0,0.0,7.729266E-4,2.7090497E-4,0.0,0.0,0.0,0.012454976,0.0,40.363045,0.0047968114,0.009039516,-16.4202,-17.080833,-17.670412,-18.156015,-19.491312,99.0,99.0,99.0,99.0,99.0,-16.374828,-17.043852,-17.64055,-18.13426,-19.484888,3.852703,143
