galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
105000026,105000052,105000025,105000026,37000000000576,37000000000576,105000000,105000027,-1,0,37,1.3857181,25.303307,2581,24.254045,24.370317,18.702223,30244,2,2,2,24.163649,96.54744,156.18793,352,25.303307,0.06403375,130.36293,142.19879,1.1022741,0.7452881,0.017832607,0.53298026,1.397963,1.9270433E-4,0.01316542,0.00758229,8.875757E-5,0.006580469,0.010655537,4.824021,0.0,43.273933,0.00832374,0.04409917,-20.960703,-21.27112,-21.677185,-22.067204,-23.304678,-15.372569,-16.066936,-16.669418,-17.157066,-18.449661,-20.599337,-20.987469,-21.448555,-21.895266,-23.245796,2.1920831,965
105000027,105000052,105000026,105000027,36000000000640,36000000000640,105000000,105000028,-1,0,36,1.5036365,24.44265,2581,24.234234,24.316961,18.633127,30244,2,2,2,31.894215,100.706245,148.32027,343,24.44265,0.060816396,131.47215,139.42546,1.2326518,0.68342674,0.017832607,0.81868047,1.1211914,1.9267187E-4,0.012279088,0.0069211945,8.875757E-5,0.0061843577,0.0080027515,4.0173163,0.0,43.523212,0.010226246,0.046244845,-20.841906,-21.16656,-21.574612,-21.958832,-23.180561,-15.47337,-16.16136,-16.757093,-17.236563,-18.52314,-20.598015,-20.977966,-21.424814,-21.847395,-23.143764,2.068028,468
105000028,105000052,105000027,105000028,35000000000647,35000000000647,105000000,105000029,-1,0,35,1.6302707,24.959045,2581,24.226267,24.259874,18.566908,30244,2,2,2,32.597908,97.255394,138.04417,327,24.959045,0.058728717,135.1944,141.8479,1.2635849,0.6338765,0.017832607,1.0906327,0.9672934,1.9263804E-4,0.010782999,0.0064675435,8.875757E-5,0.0064718192,0.007057127,3.0858543,0.0,43.712032,0.011973076,0.04541785,-20.714935,-21.07431,-21.501087,-21.894693,-23.143873,-15.595834,-16.27913,-16.86934,-17.341253,-18.620745,-20.61505,-20.995434,-21.438536,-21.849182,-23.130346,1.9216102,623
105000029,105000052,105000028,105000029,34000000000595,34000000000595,105000000,105000030,-1,0,34,1.766336,25.905767,2581,24.225843,24.217077,18.480295,30240,2,2,2,32.369713,98.64547,135.28566,323,25.905767,0.056916934,139.90958,143.94875,1.0508852,0.59739125,0.017832607,1.5515875,0.92840564,1.9259016E-4,0.0086336,0.0061687757,8.875757E-5,0.0066331024,0.0074237315,2.771815,0.0,43.905724,0.010382731,0.043177985,-20.655582,-21.0283,-21.459013,-21.848969,-23.084278,-15.703328,-16.372458,-16.95389,-17.419813,-18.693983,-20.484432,-20.896584,-21.355549,-21.773046,-23.061138,1.7464781,180
105000030,105000052,105000029,105000030,33000000000592,33000000000592,105000000,105000031,-1,0,33,1.9126327,22.204943,2581,24.221766,24.174755,18.410742,30240,2,2,2,28.02455,92.01707,135.06691,303,22.204943,0.05165854,135.96394,140.21242,0.8246886,0.56607515,0.017832607,1.162541,0.95923495,1.9253955E-4,0.0067639286,0.0059131645,8.875757E-5,0.006069634,0.008464267,1.6718963,0.0,43.844128,0.010357964,0.044186562,-20.504414,-20.928164,-21.38282,-21.785738,-23.050537,-15.817146,-16.462204,-17.028568,-17.483692,-18.740631,-20.408686,-20.854088,-21.324642,-21.743582,-23.038273,1.5644983,162
105000031,105000052,105000030,105000031,32000000000561,32000000000561,105000000,105000032,-1,0,32,2.0700274,20.655762,2581,24.222345,24.108374,18.294775,30240,2,2,2,25.12516,88.69924,134.41927,291,20.655762,0.048097618,135.90292,140.18295,0.49858856,0.5480824,0.017832607,1.1283863,1.0872211,1.9249597E-4,0.0045394897,0.005763253,8.875757E-5,0.005819048,0.010142207,0.15636319,0.0,43.881718,0.012134099,0.043339036,-20.374348,-20.836147,-21.298513,-21.704624,-22.980637,-15.934471,-16.562075,-17.117422,-17.563671,-18.808119,-20.33595,-20.805895,-21.274529,-21.68729,-22.97562,1.353535,911
105000032,105000052,105000031,105000032,31000000000676,31000000000676,105000000,105000033,-1,0,31,2.2394855,16.008215,2581,24.206472,24.07332,18.189266,30240,2,2,2,43.96539,101.20452,173.89343,185,16.008215,0.04206579,127.93132,139.2261,0.1191133,0.5464843,0.017832607,0.5008107,1.3965474,1.924589E-4,0.0023618825,0.0057479506,8.875757E-5,0.004683518,0.013086667,6.0426497,0.0,43.52284,0.0011962511,0.040380526,-21.020632,-21.321949,-21.715458,-22.090801,-23.342659,-16.11654,-16.724981,-17.270887,-17.71057,-18.955297,-19.15348,-19.707563,-20.32927,-20.996304,-22.956697,1.1117492,767
105000033,105000052,105000032,105000033,30000000000687,30000000000687,105000000,105000034,-1,0,30,2.422044,14.200836,2581,24.173613,24.02434,18.106827,30240,2,2,2,54.41928,95.7139,165.26183,171,14.200836,0.038420927,126.07907,133.53477,0.42549124,0.4880055,0.017832607,0.11717361,1.2385658,1.9244736E-4,0.0055977544,0.0047557084,8.875757E-5,0.0010912246,0.011357501,2.5561345,0.0,42.55386,0.003249897,0.019359685,-21.039885,-21.3148,-21.681435,-22.030727,-23.221796,-16.307,-16.876156,-17.40053,-17.827541,-19.063105,-20.205599,-20.649965,-21.147768,-21.636993,-23.10136,0.994853,4
105000034,105000052,105000033,105000034,29000000000723,29000000000723,105000000,105000035,-1,0,29,2.6188614,13.598376,2581,24.13738,23.954792,17.988354,30240,2,2,2,50.05868,97.75322,163.57567,149,13.598376,0.03593946,127.56388,141.09062,0.08557916,0.46464863,0.017832607,0.2744836,1.3552285,1.9243799E-4,0.0018959604,0.0044617155,8.875757E-5,0.0028326868,0.012382518,9.71117,0.0,43.250484,9.653223E-4,0.030394271,-21.136637,-21.385061,-21.732044,-22.074947,-23.24098,-16.572836,-17.088762,-17.591713,-18.015297,-19.278759,-18.954466,-19.450605,-20.03296,-20.690437,-22.728144,0.8221142,873
105000035,105000052,105000034,105000035,28000000000582,28000000000582,105000000,105000036,-1,0,28,2.8311827,12.479523,2581,24.117094,23.883818,17.881748,30240,2,2,2,52.069263,89.27611,155.13132,165,12.479523,0.033093464,127.34968,141.91603,0.65149486,0.38110378,0.016641937,0.015558863,0.95489,1.9243413E-4,0.0057667373,0.003322269,7.732436E-5,1.146244E-4,0.00797215,2.7928295,0.0,45.146984,0.0031574185,0.033432335,-20.993462,-21.200912,-21.512768,-21.816277,-22.923027,-16.621334,-17.163233,-17.672535,-18.094294,-19.348991,-20.279478,-20.641699,-21.071432,-21.497555,-22.830532,0.76441455,825
105000036,105000052,105000035,105000036,27000000000570,27000000000570,105000000,105000037,-1,0,27,3.060419,11.188538,2581,24.089516,23.817654,17.787838,30240,2,2,1,46.960148,83.6436,154.43286,152,11.188538,0.030190742,126.24661,135.28255,0.30921122,0.35854113,0.016641937,0.105324075,1.0237714,1.9242303E-4,0.0032370223,0.0030730441,7.732436E-5,6.9931196E-4,0.008978894,2.5435376,0.0,42.615154,0.0017473511,0.01615796,-21.133486,-21.31127,-21.600769,-21.893007,-22.985867,-16.782501,-17.237858,-17.676254,-18.039547,-19.132507,-19.997864,-20.389751,-20.853638,-21.340347,-22.81836,0.6126454,311
105000037,105000052,105000036,105000037,26000000000520,26000000000520,105000000,105000038,-1,0,26,3.3080978,9.553289,2581,24.051825,23.762043,17.68428,30240,2,2,1,45.83047,84.69359,146.85393,147,9.553289,0.02705825,123.224365,135.98996,0.051257007,0.33929503,0.016641937,0.015458327,1.1349257,1.9241644E-4,0.001481735,0.0028660751,7.732436E-5,1.6916172E-4,0.010458347,1.6529287,0.0,41.562763,0.0012409923,0.008202485,-20.994001,-21.221272,-21.528671,-21.847242,-22.957203,-16.975922,-17.36319,-17.756966,-18.098547,-19.164385,-19.618448,-20.032448,-20.51906,-21.06599,-22.699478,0.46338826,437
105000038,105000052,105000037,105000038,25000000000418,25000000000418,105000000,105000039,-1,0,25,3.575905,10.93034,2581,24.021276,23.71809,17.610994,30240,2,2,1,42.82231,83.381226,147.00507,145,10.93034,0.026697515,132.69403,142.11508,0.12996082,0.3276101,0.016641937,0.03171664,1.3845472,1.9241558E-4,0.0028051715,0.002578652,7.732436E-5,6.678549E-4,0.010354194,22.090954,0.0026345237,42.11759,9.411838E-4,0.010998766,-21.657465,-21.7721,-22.026241,-22.316103,-23.356804,-17.225294,-17.551622,-17.909525,-18.236586,-19.28034,-19.185844,-19.537037,-20.020706,-20.632341,-22.680576,0.30626178,551
105000039,105000046,105000038,105000039,24000000000327,24000000000327,105000000,105000040,105000047,0,24,3.8656828,12.479523,2582,24.02558,23.694649,17.523104,30212,2,2,1,44.5765,75.45772,144.08786,150,12.479523,0.026286542,142.89012,146.26823,0.44029632,0.16545165,0.0,0.7074403,0.7000148,0.0,0.004024952,9.518724E-4,0.0,0.0026399898,0.0015102347,9.505777,0.0,44.088894,0.0019022239,0.026028845,-21.311033,-21.352127,-21.550308,-21.775732,-22.697063,99.0,99.0,99.0,99.0,99.0,-20.066021,-20.320799,-20.70686,-21.152576,-22.510231,0.27690914,507
105000040,105000046,105000039,105000040,23000000000318,23000000000318,105000000,105000041,-1,0,23,4.1794686,11.274603,2582,23.991142,23.65932,17.459238,30212,2,2,1,48.083282,65.29609,137.05031,127,11.274603,0.023906868,142.41615,157.57228,0.45823622,0.10723117,0.0,0.71648145,0.5350564,0.0,0.003192192,4.933689E-4,0.0,0.0015573003,7.8109564E-4,7.4328566,0.0,44.111397,0.0022777005,0.02284462,-21.035542,-21.06519,-21.25206,-21.4654,-22.345045,99.0,99.0,99.0,99.0,99.0,-20.499012,-20.620731,-20.890356,-21.199856,-22.266293,0.23985639,892
105000041,105000046,105000040,105000041,22000000000263,22000000000263,105000000,105000042,-1,0,22,4.5195556,8.9508295,2582,23.946293,23.628702,17.38159,30212,2,2,1,46.141655,70.5532,131.57886,112,8.9508295,0.020798093,136.04727,143.85812,0.44140285,0.065000884,0.0,0.5019755,0.4185602,0.0,0.002309323,2.3522548E-4,0.0,6.9950067E-4,4.8884284E-4,6.073271,0.0,43.93505,0.0027124723,0.019202374,-20.648268,-20.686201,-20.875202,-21.084269,-21.928082,99.0,99.0,99.0,99.0,99.0,-20.300097,-20.404612,-20.649826,-20.918272,-21.87563,0.21530586,657
105000042,105000046,105000041,105000042,21000000000274,21000000000274,105000000,105000043,-1,0,21,4.888449,6.196728,2582,23.93095,23.609598,17.314571,30212,2,2,1,50.180832,69.83434,137.25095,94,6.196728,0.017264,124.245445,129.3858,0.52115655,0.033063833,0.0,0.11825726,0.285109,0.0,0.0014053498,1.06756204E-4,0.0,1.1524323E-4,3.204232E-4,2.8154428,0.0,42.989857,0.002737682,0.009756255,-20.11451,-20.099897,-20.25106,-20.403944,-21.104872,99.0,99.0,99.0,99.0,99.0,-19.921291,-19.9451,-20.128016,-20.31297,-21.076399,0.23400466,164
105000043,105000046,105000042,105000043,20000000000594,20000000000594,105000000,105000044,-1,0,20,5.2888336,1.8073791,2582,23.88802,23.560627,17.261961,30212,2,2,1,56.43521,39.183407,141.54018,45,1.8073791,0.010729441,85.11499,97.26766,0.102438055,0.019393373,0.0,0.0019372548,0.18207832,0.0,6.2321284E-4,6.8153495E-5,0.0,3.5062087E-6,2.5804355E-4,0.2104966,0.0,41.06376,0.0043516112,0.0070065013,-18.431698,-18.585825,-18.846281,-19.13157,-20.063253,99.0,99.0,99.0,99.0,99.0,-18.39099,-18.553904,-18.821014,-19.113337,-20.057695,0.26027426,210
105000044,105000046,105000043,105000044,19000000000414,19000000000414,105000000,105000045,-1,0,19,5.7238646,2.1516418,2582,23.842037,23.552841,17.192446,30212,2,2,1,57.974472,43.580223,132.18715,45,2.1516418,0.010643452,93.242455,101.17629,0.100435026,0.018451434,0.0,0.007903461,0.22071533,0.0,5.905495E-4,6.263986E-5,0.0,1.7304083E-5,3.0063433E-4,0.37390727,0.0,41.787094,0.0028939561,0.008454306,-18.796782,-18.885622,-19.104382,-19.366058,-20.241083,99.0,99.0,99.0,99.0,99.0,-18.690968,-18.801962,-19.037487,-19.317272,-20.22535,0.16319801,355
105000045,105000046,105000044,105000045,18000000000649,18000000000649,105000000,105000046,-1,0,18,6.1968336,2.1516418,2582,23.821383,23.514107,17.137573,30212,2,2,1,61.69395,63.811176,115.80516,26,2.1516418,0.009949958,96.43714,104.56088,0.060550213,0.016913015,0.0,0.012182586,0.26391467,0.0,4.8179028E-4,5.328857E-5,0.0,2.7989865E-5,3.270901E-4,2.6503267,0.0,42.097103,8.504286E-4,0.008831997,-19.348722,-19.391035,-19.593393,-19.802309,-20.62447,99.0,99.0,99.0,99.0,99.0,-18.633799,-18.788954,-19.09296,-19.422987,-20.497774,0.07535742,90
105000046,105000046,105000045,105000046,17000000000608,17000000000608,105000000,-1,-1,0,17,6.7115865,1.8073791,2582,23.783024,23.473288,17.08184,30212,2,2,1,58.150414,70.79967,119.174934,21,1.8073791,0.0087658735,94.166626,98.355865,0.13000205,0.0069054025,0.0,0.022417754,0.14047204,0.0,3.037648E-4,6.6860375E-6,0.0,1.0883261E-5,4.210812E-5,1.9971102,0.0,42.29089,8.243927E-4,0.006660626,-19.180424,-19.045732,-19.093666,-19.120779,-19.412146,99.0,99.0,99.0,99.0,99.0,-18.769127,-18.705532,-18.81739,-18.911316,-19.342693,0.017834648,883
105000047,105000052,105000038,105000039,24000000000327,24000000000327,105000000,105000048,-1,2,24,3.8656828,12.479523,2581,24.026342,23.777763,17.589678,30240,2,2,1,64.50918,55.30238,181.49214,20,1.4631164,0.0099997,79.326065,91.29907,0.023692174,0.016624581,0.0,0.0,0.0,0.0,3.110239E-4,7.709651E-5,0.0,0.0,0.0,0.081838824,0.0,0.0,0.0013744638,0.0099997,-17.62341,-17.852144,-18.15705,-18.459303,-19.465446,99.0,99.0,99.0,99.0,99.0,-16.826756,-17.185549,-17.608482,-18.051548,-19.341337,0.5221522,424
105000048,105000052,105000047,105000040,23000000000318,23000000000318,105000000,105000049,-1,2,23,4.1794686,11.274603,2582,23.97656,23.714415,17.46948,30212,2,2,1,124.81256,197.82445,241.95671,20,1.4631164,0.0099997,79.326065,91.29907,0.02727122,0.01612334,0.0,0.0,0.0,0.0,3.2980202E-4,7.07952E-5,0.0,0.0,0.0,0.1741911,0.0,0.0,0.0013744638,0.0099997,-17.936335,-18.103708,-18.373901,-18.659042,-19.627312,99.0,99.0,99.0,99.0,99.0,-17.157042,-17.449007,-17.834097,-18.257366,-19.504778,0.38860568,903
105000049,105000052,105000048,105000041,22000000000263,22000000000263,105000000,105000050,-1,2,22,4.5195556,8.9508295,2582,23.93057,23.594316,17.35926,30212,2,2,1,9.930207,193.37851,133.67458,20,1.4631164,0.0099997,79.326065,91.29907,0.034337882,0.015133663,0.0,0.0,0.0,0.0,3.571887E-4,5.9738904E-5,0.0,0.0,0.0,0.35046855,0.0,0.0,0.0013744638,0.0099997,-18.26362,-18.383162,-18.62806,-18.900255,-19.83502,99.0,99.0,99.0,99.0,99.0,-17.418869,-17.68717,-18.057402,-18.47525,-19.695894,0.27247265,146
105000050,105000052,105000049,105000042,21000000000274,21000000000274,105000000,105000051,-1,2,21,4.888449,6.196728,2582,23.946835,23.51432,17.306423,30212,2,2,1,-66.46428,100.1544,89.04633,20,1.4631164,0.0099997,79.326065,91.29907,0.04749742,0.013290681,0.0,0.0,0.0,0.0,3.8116227E-4,4.2988835E-5,0.0,0.0,0.0,0.6683683,0.0,0.0,0.0013744638,0.0099997,-18.545422,-18.614016,-18.824615,-19.07141,-19.94479,99.0,99.0,99.0,99.0,99.0,-17.772076,-17.965641,-18.290403,-18.6738,-19.821867,0.17413725,664
105000051,105000052,105000050,105000047,20000000001620,20000000001620,105000000,105000052,-1,0,20,5.2888336,1.4631164,2582,23.96593,23.45593,17.278076,30212,2,2,1,23.09192,112.83689,100.43922,20,1.4631164,0.0099997,79.326065,91.29907,0.07066986,0.010045401,0.0,0.0,0.1635323,0.0,3.61622E-4,2.2214881E-5,0.0,0.0,1.4486842E-4,1.2116566,0.0,0.0,0.0013744638,0.0099997,-18.671486,-18.711996,-18.914215,-19.133883,-19.958866,99.0,99.0,99.0,99.0,99.0,-18.004255,-18.160902,-18.465137,-18.80068,-19.85395,0.09291277,69
105000052,105000052,105000051,105000048,19000000001155,19000000001155,105000000,-1,-1,0,19,5.7238646,1.549182,2793,23.932114,23.380512,17.208138,29334,2,2,1,18.89215,98.5063,97.47079,22,1.549182,0.009539523,83.571434,94.55402,0.10924934,0.00462344,0.0,0.005993511,0.12545751,0.0,2.1022133E-4,4.1956046E-6,0.0,2.1511958E-6,2.677082E-5,1.1237137,0.0,41.103962,0.001077068,0.0046097874,-18.545868,-18.430834,-18.502214,-18.559303,-18.950897,99.0,99.0,99.0,99.0,99.0,-18.162338,-18.116175,-18.247602,-18.371155,-18.892172,0.025289766,831
105000053,105000071,105000018,105000019,44000000000660,44000000000660,105000000,105000054,-1,2,44,0.75503564,37.52463,2581,24.297407,24.691624,19.419783,30246,2,2,2,-58.749653,112.962166,251.65343,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-14.970846,-15.691501,-16.309732,-16.802864,-18.086523,99.0,99.0,99.0,99.0,99.0,-14.9559965,-15.6792555,-16.299824,-16.795658,-18.084415,4.785179,856
105000054,105000071,105000053,105000020,43000000000650,43000000000650,105000000,105000055,-1,2,43,0.8276991,35.975452,2581,24.357674,24.635983,19.290062,30246,2,2,2,-235.02884,98.8101,266.09656,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-15.0423765,-15.756738,-16.370165,-16.859833,-18.14276,99.0,99.0,99.0,99.0,99.0,-15.027527,-15.744492,-16.360256,-16.852625,-18.140652,4.4175835,679
105000055,105000071,105000054,105000021,42000000000624,42000000000624,105000000,105000056,-1,2,42,0.9054624,37.868896,2581,24.455656,24.614534,19.187248,30247,2,2,2,-127.860695,45.77771,183.68991,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-15.126463,-15.83672,-16.44749,-16.93685,-18.224834,99.0,99.0,99.0,99.0,99.0,-15.111613,-15.824475,-16.437582,-16.929642,-18.222727,4.0553336,756
105000056,105000071,105000055,105000022,41000000000657,41000000000657,105000000,105000057,-1,2,41,0.98870814,37.52463,2581,24.50304,24.58562,19.093061,30247,2,2,2,-62.417477,64.86872,184.0087,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-15.232063,-15.942232,-16.552677,-17.043512,-18.338902,99.0,99.0,99.0,99.0,99.0,-15.217214,-15.929986,-16.542768,-17.036304,-18.336796,3.6996362,854
105000057,105000071,105000056,105000023,40000000000646,40000000000646,105000000,105000058,-1,2,40,1.0778745,36.491844,2581,24.526104,24.547235,18.996258,30247,2,2,2,-25.75431,81.14957,184.11441,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-15.343741,-16.050533,-16.655544,-17.139174,-18.429634,99.0,99.0,99.0,99.0,99.0,-15.328892,-16.038288,-16.645636,-17.131966,-18.427528,3.3515494,398
105000058,105000071,105000057,105000024,39000000000629,39000000000629,105000000,105000059,-1,2,39,1.173417,34.77053,2581,24.53217,24.499128,18.896921,30247,2,2,2,2.11212,97.68954,186.97275,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-15.478037,-16.181376,-16.780893,-17.256302,-18.542637,99.0,99.0,99.0,99.0,99.0,-15.463187,-16.169128,-16.770985,-17.249094,-18.540531,3.0121448,254
105000059,105000071,105000058,105000025,38000000000581,38000000000581,105000000,105000060,-1,2,38,1.2758462,26.766424,2581,24.523863,24.44211,18.794596,30247,2,2,2,28.605885,109.53467,188.11786,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-15.604498,-16.293756,-16.883759,-17.351635,-18.627827,99.0,99.0,99.0,99.0,99.0,-15.589648,-16.281511,-16.87385,-17.344429,-18.625721,2.6823478,313
105000060,105000071,105000059,105000026,37000000000576,37000000000576,105000000,105000061,-1,2,37,1.3857181,25.303307,2581,24.497124,24.378935,18.688248,30245,2,2,2,75.95292,110.63059,197.77689,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-15.722852,-16.383823,-16.956661,-17.412792,-18.669975,99.0,99.0,99.0,99.0,99.0,-15.708002,-16.371578,-16.946753,-17.405584,-18.667868,2.3629906,554
105000061,105000071,105000060,105000027,36000000000640,36000000000640,105000000,105000062,-1,2,36,1.5036365,24.44265,2581,24.437153,24.318443,18.574688,30245,2,2,2,139.5695,104.43935,200.6798,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-15.872061,-16.514551,-17.076773,-17.524712,-18.774086,99.0,99.0,99.0,99.0,99.0,-15.857211,-16.502306,-17.066864,-17.517506,-18.77198,2.0548053,892
105000062,105000071,105000061,105000028,35000000000647,35000000000647,105000000,105000063,-1,2,35,1.6302707,24.959045,2581,24.3332,24.26432,18.467594,30240,2,2,2,232.58212,103.19257,162.22255,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-16.100073,-16.71709,-17.267345,-17.70844,-18.96394,99.0,99.0,99.0,99.0,99.0,-16.085222,-16.704844,-17.257437,-17.701233,-18.961834,1.7583826,314
105000063,105000071,105000062,105000029,34000000000595,34000000000595,105000000,105000064,-1,2,34,1.766336,25.905767,2581,24.203796,24.20867,18.398937,30240,2,2,2,206.7633,86.786156,74.03702,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-16.342403,-16.917406,-17.445177,-17.877995,-19.14334,99.0,99.0,99.0,99.0,99.0,-16.327555,-16.90516,-17.435268,-17.870787,-19.141232,1.4742341,293
105000064,105000071,105000063,105000030,33000000000592,33000000000592,105000000,105000065,-1,2,33,1.9126327,22.204943,2581,24.10751,24.159536,18.377857,30240,2,2,2,115.13992,92.68264,15.350847,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-16.658798,-17.19621,-17.700706,-18.120636,-19.377983,99.0,99.0,99.0,99.0,99.0,-16.643948,-17.183966,-17.690798,-18.113428,-19.375875,1.2027113,18
105000065,105000071,105000064,105000031,32000000000561,32000000000561,105000000,105000066,-1,2,32,2.0700274,20.655762,2581,24.076622,24.107508,18.369259,30240,2,2,2,7.656617,91.86754,10.404539,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.0,0.0,0.0,4.1526905E-4,7.450726E-5,0.0,0.0,0.0,0.0,0.0,40.56516,0.0060779126,0.010455905,-16.893784,-17.321898,-17.744251,-18.10371,-19.205828,99.0,99.0,99.0,99.0,99.0,-16.878935,-17.309652,-17.734343,-18.096504,-19.203722,0.94407314,598
105000066,105000071,105000065,105000049,31000000001804,31000000001804,105000000,105000067,-1,0,31,2.2394855,2.6680357,2581,24.077745,24.044945,18.355833,30240,2,2,2,27.245308,95.14905,18.84758,51,2.6680357,0.023149697,70.40332,71.54097,0.059648823,0.016809443,0.0,0.003376013,0.25545645,0.0,4.1526905E-4,7.450726E-5,0.0,3.9112074E-6,2.9595356E-4,0.0,0.0,40.56516,0.0060779126,0.010455905,-17.248734,-17.58571,-17.953136,-18.289965,-19.355627,99.0,99.0,99.0,99.0,99.0,-17.233885,-17.573465,-17.943228,-18.282759,-19.353521,0.6984393,271
105000067,105000071,105000066,105000050,30000000002462,30000000002462,105000000,105000068,-1,0,30,2.422044,3.18443,2581,24.060848,23.982439,18.366076,30240,2,2,2,25.339813,84.42397,32.09074,38,3.18443,0.023342127,76.59768,79.588745,0.058317576,0.016809443,0.0,0.006431124,0.33321375,0.0,4.1201047E-4,7.450726E-5,0.0,1.215199E-5,3.860376E-4,0.2467892,0.0,41.01137,0.0023309945,0.014912977,-18.042679,-18.203634,-18.469763,-18.742844,-19.70178,99.0,99.0,99.0,99.0,99.0,-17.915724,-18.103212,-18.390514,-18.685843,-19.685541,0.46585876,421
105000068,105000071,105000067,105000051,29000000002287,29000000002287,105000000,105000069,-1,0,29,2.6188614,3.098364,2581,24.023783,23.928043,18.348783,30240,2,2,2,13.911784,79.42546,40.74904,38,3.098364,0.02195095,77.912926,90.77371,0.0418214,0.014554387,0.0,0.012182907,0.34201503,0.0,3.531987E-4,5.9506598E-5,0.0,2.236795E-5,3.3094705E-4,0.38034245,0.0,41.528183,0.0016796879,0.020483295,-18.195513,-18.322582,-18.566635,-18.836096,-19.768848,99.0,99.0,99.0,99.0,99.0,-17.948305,-18.128275,-18.413897,-18.72699,-19.737757,0.30288973,584
105000069,105000071,105000068,105000052,28000000002407,28000000002407,105000000,105000070,-1,0,28,2.8311827,3.0122986,2581,24.032969,23.893167,18.315342,30240,2,2,2,13.6306925,78.340775,43.81624,35,3.0122986,0.02060514,79.292336,83.89828,0.064184494,0.011282312,0.0,0.0022492246,0.3288177,0.0,3.4007555E-4,3.750196E-5,0.0,2.367642E-6,2.1386075E-4,0.98962873,0.0,39.600433,0.0010316415,0.0039607766,-18.828785,-18.8349,-18.996067,-19.179014,-19.958786,99.0,99.0,99.0,99.0,99.0,-18.382435,-18.473946,-18.707966,-18.970127,-19.898983,0.14974664,117
105000070,105000071,105000069,105000053,27000000002133,27000000002133,105000000,105000071,-1,0,27,3.060419,1.6352477,2581,23.986147,23.87409,18.303135,30240,2,2,2,10.040927,75.000206,51.28003,37,1.6352477,0.01590293,66.50023,67.18538,0.060875323,0.0032873268,0.0,0.0,0.1281118,0.0,1.4483488E-4,3.9698625E-6,0.0,0.0,2.4212455E-5,0.3615185,0.0,0.0,0.0016886798,0.01590293,-17.800016,-17.789488,-17.93247,-18.080147,-18.639765,99.0,99.0,99.0,99.0,99.0,-17.738312,-17.739403,-17.892443,-18.05036,-18.630682,0.09365306,25
