galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000066000449,3000066000462,3000066000448,3000066000570,34000300000285,34000300000284,3000066000000,3000066000450,-1,2,34,1.766336,342.62744,13909,33.505634,30.758656,5.914621,42426,3,3,0,205.80414,193.98228,-49.645767,32,0.86065674,0.012129941,55.240246,59.51346,0.1168181,0.0073889773,0.0,0.0,0.0,0.0,3.2265438E-4,9.685763E-6,0.0,0.0,0.0,0.033539653,0.0,0.0,0.0094754,0.012129941,-16.150784,-16.468586,-16.850504,-17.186806,-18.164034,99.0,99.0,99.0,99.0,99.0,-16.14814,-16.4666,-16.848986,-17.185728,-18.16373,1.520363,635
3000066000450,3000066000462,3000066000449,3000066000571,33000300000258,33000300000257,3000066000000,3000066000451,-1,2,33,1.9126327,217.05762,13909,33.446716,30.700712,5.919957,42426,3,3,0,34.8195,10.054289,49.771873,32,0.86065674,0.012129941,55.240246,59.51346,0.11952381,0.0070100455,0.0,0.0,0.0,0.0,3.0996284E-4,8.6728305E-6,0.0,0.0,0.0,0.03862164,0.0,0.0,0.0094754,0.012129941,-16.249144,-16.537321,-16.898579,-17.219875,-18.163181,99.0,99.0,99.0,99.0,99.0,-16.24671,-16.535505,-16.897198,-17.218899,-18.16291,1.3235106,485
3000066000451,3000066000462,3000066000450,3000066000572,32000200000071,32000200000070,3000066000000,3000066000452,-1,2,32,2.0700274,158.96329,13906,33.451687,30.73952,5.858767,42398,3,3,0,-49.192696,-135.14534,159.86935,32,0.86065674,0.012129941,55.240246,59.51346,0.12249165,0.006594401,0.0,0.0,0.0,0.0,2.9552382E-4,7.634524E-6,0.0,0.0,0.0,0.04416679,0.0,0.0,0.0094754,0.012129941,-16.324652,-16.582827,-16.922482,-17.228659,-18.137295,99.0,99.0,99.0,99.0,99.0,-16.322382,-16.581102,-16.921154,-17.227716,-18.137032,1.1399553,696
3000066000452,3000066000462,3000066000451,3000066000573,31000300000314,31000300000314,3000066000000,3000066000453,-1,2,31,2.2394855,120.66407,13906,33.512814,30.842157,5.7360115,42398,3,3,0,-175.29881,-209.87402,251.22432,32,0.86065674,0.012129941,55.240246,59.51346,0.12571493,0.00614298,0.0,0.0,0.0,0.0,2.7924278E-4,6.590966E-6,0.0,0.0,0.0,0.05015754,0.0,0.0,0.0094754,0.012129941,-16.400078,-16.634249,-16.954206,-17.244028,-18.106033,99.0,99.0,99.0,99.0,99.0,-16.398384,-16.632914,-16.953154,-17.243273,-18.105818,0.96887,391
3000066000453,3000066000462,3000066000452,3000066000574,30000300000278,30000300000278,3000066000000,3000066000454,-1,2,30,2.422044,113.090294,13906,33.692966,30.954893,5.589892,42398,3,3,0,-472.37643,-118.71077,200.98769,32,0.86065674,0.012129941,55.240246,59.51346,0.12918091,0.0056575728,0.0,0.0,0.0,0.0,2.610574E-4,5.564045E-6,0.0,0.0,0.0,0.056566156,0.0,0.0,0.0094754,0.012129941,-16.46212,-16.661331,-16.95086,-17.217209,-18.014088,99.0,99.0,99.0,99.0,99.0,-16.460728,-16.660212,-16.949965,-17.216564,-18.013903,0.8092328,754
3000066000454,3000066000462,3000066000453,3000066000575,29000300000258,29000300000258,3000066000000,3000066000455,-1,2,29,2.6188614,92.77879,13906,33.92399,30.936659,5.5479746,42398,3,3,0,-261.3016,101.907715,25.754692,32,0.86065674,0.012129941,55.240246,59.51346,0.13287157,0.0051406957,0.0,0.0,0.0,0.0,2.4094076E-4,4.5760753E-6,0.0,0.0,0.0,0.063355274,0.0,0.0,0.0094754,0.012129941,-16.513102,-16.674706,-16.93428,-17.18177,-17.93337,99.0,99.0,99.0,99.0,99.0,-16.511578,-16.673563,-16.933407,-17.181158,-17.9332,0.65974265,166
3000066000455,3000066000462,3000066000454,3000066000576,28000300000198,28000300000198,3000066000000,3000066000456,-1,2,28,2.8311827,54.737766,13906,34.02239,30.886518,5.5276785,42398,3,3,0,-110.770256,69.63889,43.752743,32,0.86065674,0.012129941,55.240246,59.51346,0.13676336,0.0045956527,0.0,0.0,0.0,0.0,2.1891043E-4,3.6488689E-6,0.0,0.0,0.0,0.07047922,0.0,0.0,0.0094754,0.012129941,-16.608105,-16.730524,-16.959034,-17.189692,-17.895725,99.0,99.0,99.0,99.0,99.0,-16.606813,-16.729528,-16.95826,-17.18914,-17.895569,0.5187509,498
3000066000456,3000066000462,3000066000455,3000066000577,27000300000345,27000300000345,3000066000000,3000066000457,-1,2,27,3.060419,46.647594,13906,34.069492,30.855206,5.4933453,42398,3,3,0,-64.60131,39.165836,79.72619,32,0.86065674,0.012129941,55.240246,59.51346,0.14082903,0.004026268,0.0,0.0,0.0,0.0,1.9502536E-4,2.802296E-6,0.0,0.0,0.0,0.077885225,0.0,0.0,0.0094754,0.012129941,-16.691439,-16.788296,-16.998138,-17.220194,-17.892868,99.0,99.0,99.0,99.0,99.0,-16.690353,-16.787434,-16.997456,-17.219698,-17.892721,0.38399196,593
3000066000457,3000066000462,3000066000456,3000066000604,26000300002250,26000300002250,3000066000000,3000066000458,-1,0,26,3.3080978,0.86065674,13906,34.106747,30.814781,5.439703,42398,3,3,0,-43.40279,96.03535,105.14231,32,0.86065674,0.012129941,55.240246,59.51346,0.14503707,0.0034369356,0.0,0.0,0.094889015,0.0,1.6939314E-4,2.0535915E-6,0.0,0.0,9.444581E-6,0.08551455,0.0,0.0,0.0094754,0.012129941,-16.823303,-16.89723,-17.09725,-17.319721,-17.962082,99.0,99.0,99.0,99.0,99.0,-16.822592,-16.89665,-17.096783,-17.319378,-17.961979,0.2521458,785
3000066000458,3000066000462,3000066000457,3000066000605,25000300001355,25000300001355,3000066000000,3000066000459,-1,0,25,3.575905,1.8934448,13906,34.098186,30.761047,5.341912,42398,3,3,0,-50.88768,56.392426,91.078804,53,1.8934448,0.014882544,73.97035,69.50283,0.13437553,0.0028324162,0.0,0.022183754,0.09251267,0.0,1.3889288E-4,1.416445E-6,0.0,3.192596E-6,5.5726136E-6,0.3828522,0.0,41.86648,0.0044420813,0.0110737085,-17.516836,-17.50635,-17.648182,-17.787663,-18.226091,99.0,99.0,99.0,99.0,99.0,-17.510944,-17.501444,-17.644154,-17.784521,-18.224928,0.117666624,502
3000066000459,3000066000462,3000066000458,3000066000606,24000300001218,24000300001218,3000066000000,3000066000460,-1,0,24,3.8656828,1.549182,13906,34.051052,30.796186,5.2524137,42398,3,3,0,-59.832367,37.071083,126.14782,58,1.549182,0.013112987,71.28044,78.93597,0.136381,3.1020824E-4,0.0,0.058657344,0.009165001,0.0,1.6212494E-5,2.1825393E-8,0.0,6.9315846E-8,2.3114806E-8,0.0044688527,0.0,42.359097,0.009343232,0.011871864,-14.53056,-14.688563,-14.931063,-15.162059,-15.692108,99.0,99.0,99.0,99.0,99.0,-14.53054,-14.688546,-14.931048,-15.162047,-15.692103,0.26847816,698
3000066000460,3000066000462,3000066000459,3000066000607,23000300001706,23000300001706,3000066000000,3000066000461,-1,0,23,4.1794686,1.2049193,13906,34.084793,30.82696,5.1586065,42398,3,3,0,-33.495712,31.26748,123.92581,41,1.2049193,0.011345099,67.584145,69.38048,0.11358369,2.8283766E-4,0.0,0.031966753,0.010856218,0.0,1.4764932E-5,1.8675463E-8,0.0,7.307703E-8,2.9512343E-8,0.01306377,0.0,42.08879,0.008002126,0.010362423,-14.765805,-14.8556385,-15.053973,-15.248972,-15.702777,99.0,99.0,99.0,99.0,99.0,-14.765725,-14.855564,-15.053908,-15.248918,-15.702752,0.14553234,995
3000066000461,3000066000462,3000066000460,3000066000608,22000300002455,22000300002455,3000066000000,3000066000462,-1,0,22,4.5195556,0.9467224,13906,34.153152,30.699976,5.157857,42398,3,3,0,-24.953083,20.303959,133.87415,27,0.9467224,0.009835806,64.339294,64.89368,0.104031615,2.0861502E-4,0.0,0.007816037,0.010332686,0.0,1.0900005E-5,1.0079021E-8,0.0,3.92304E-8,3.042302E-8,0.03405437,0.0,41.23995,0.006545164,0.00575259,-15.3795,-15.439683,-15.610463,-15.760606,-16.056843,99.0,99.0,99.0,99.0,99.0,-15.37939,-15.439581,-15.610373,-15.760528,-16.0568,0.04456098,143
3000066000462,3000066000462,3000066000461,3000066000609,21000300002637,21000300002637,3000066000000,-1,-1,0,21,4.888449,0.6885254,13906,34.12047,30.783825,5.026932,42398,3,3,0,-17.078827,18.096169,133.08041,21,0.6885254,0.0082996655,59.730984,63.020493,0.07823102,2.953594E-5,0.0,0.007332741,0.0018351567,0.0,1.5519848E-6,1.9490234E-10,0.0,1.9882036E-9,3.551978E-10,0.006082953,0.0,40.97371,0.0055810595,0.0052174022,-13.525583,-13.211275,-13.1135235,-12.908981,-12.485418,99.0,99.0,99.0,99.0,99.0,-13.525578,-13.211269,-13.11352,-12.908978,-12.485417,0.0085769845,694
3000066000463,3000066000501,3000066000005,3000066000006,57000300000506,57000300000506,3000066000000,3000066000464,3000066000502,2,57,0.14438343,1237.6244,13909,34.466213,29.447548,7.3216677,42429,3,3,0,131.44101,-222.96231,76.13527,38,3.2704966,0.03363341,64.66829,79.66142,0.035715397,0.1421765,0.0,0.0,0.0,0.0,8.006544E-4,0.0013240186,0.0,0.0,0.0,4.0300108E-7,0.0,42.095577,0.0029067642,0.025401426,-16.395258,-17.25382,-17.965141,-18.566381,-20.056253,99.0,99.0,99.0,99.0,99.0,-16.027391,-16.947222,-17.71469,-18.382223,-20.001324,9.494487,459
3000066000464,3000066000501,3000066000463,3000066000007,56000300000521,56000300000521,3000066000000,3000066000465,-1,2,56,0.17489761,1266.4563,13909,34.4292,29.503878,7.3199773,42429,3,3,0,125.61231,-166.01216,-69.21771,38,3.2704966,0.03363341,64.66829,79.66142,0.035715397,0.1421765,0.0,0.0,0.0,0.0,8.006556E-4,0.0013240186,0.0,0.0,0.0,4.0300108E-7,0.0,42.095577,0.0029067642,0.025401426,-16.430864,-17.285799,-17.994602,-18.59333,-20.079964,99.0,99.0,99.0,99.0,99.0,-16.062996,-16.9792,-17.74415,-18.409172,-20.025036,9.164267,657
3000066000465,3000066000501,3000066000464,3000066000008,55000300000496,55000300000496,3000066000000,3000066000466,-1,2,55,0.20754863,1278.3334,13909,34.397728,29.532864,7.375445,42429,3,3,0,59.004677,1.8493606,-309.1456,38,3.2704966,0.03363341,64.66829,79.66142,0.035715397,0.1421765,0.0,0.0,0.0,0.0,8.0065674E-4,0.0013240186,0.0,0.0,0.0,4.0300108E-7,0.0,42.095577,0.0029067642,0.025401426,-16.468678,-17.31968,-18.025757,-18.621902,-20.105415,99.0,99.0,99.0,99.0,99.0,-16.100811,-17.013079,-17.775305,-18.437744,-20.050486,8.825116,191
3000066000466,3000066000501,3000066000465,3000066000009,54000300000529,54000300000529,3000066000000,3000066000467,-1,2,54,0.24246909,1258.5383,13909,34.42208,29.48445,7.4709225,42429,3,3,0,-157.66934,253.63971,-148.3794,38,3.2704966,0.03363341,64.66829,79.66142,0.035715397,0.1421765,0.0,0.0,0.0,0.0,8.006579E-4,0.0013240186,0.0,0.0,0.0,5.7587135E-7,0.0,42.095577,0.0029067642,0.025401426,-16.509155,-17.356024,-18.059296,-18.65295,-20.133963,99.0,99.0,99.0,99.0,99.0,-16.141289,-17.049423,-17.808844,-18.46879,-20.079033,8.477816,228
3000066000467,3000066000501,3000066000466,3000066000010,53000300000521,53000300000521,3000066000000,3000066000468,-1,2,53,0.2798018,1218.5178,13909,34.456474,29.403934,7.4552655,42429,3,3,0,-36.2608,210.50726,203.41415,38,3.2704966,0.03363341,64.66829,79.66142,0.035715457,0.1421765,0.0,0.0,0.0,0.0,8.006589E-4,0.0013240186,0.0,0.0,0.0,1.1033798E-6,0.0,42.095577,0.0029067642,0.025401426,-16.553759,-17.39661,-18.097185,-18.688663,-20.168045,99.0,99.0,99.0,99.0,99.0,-16.18589,-17.09001,-17.846733,-18.504503,-20.113115,8.123249,224
3000066000468,3000066000501,3000066000467,3000066000011,52000300000524,52000300000524,3000066000000,3000066000469,-1,2,52,0.31970343,1115.9275,13909,34.450657,29.344654,7.3492465,42429,3,3,0,65.10424,124.20433,384.35284,38,3.2704966,0.03363341,64.66829,79.66142,0.035715554,0.1421765,0.0,0.0,0.0,0.0,8.006601E-4,0.0013240186,0.0,0.0,0.0,2.0948419E-6,0.0,42.095577,0.0029067642,0.025401426,-16.601522,-17.44037,-18.138325,-18.727804,-20.20622,99.0,99.0,99.0,99.0,99.0,-16.233654,-17.133768,-17.887873,-18.543646,-20.151293,7.7623267,450
3000066000469,3000066000501,3000066000468,3000066000012,51000300000534,51000300000534,3000066000000,3000066000470,-1,2,51,0.36234027,709.61145,13909,34.411938,29.315992,7.186389,42429,3,3,0,144.13731,32.213135,496.25787,38,3.2704966,0.03363341,64.66829,79.66142,0.035715763,0.1421765,0.0,0.0,0.0,0.0,8.006638E-4,0.0013240186,0.0,0.0,0.0,4.502315E-6,0.0,42.095577,0.0029067642,0.025401426,-16.651558,-17.485928,-18.180758,-18.767586,-20.244072,99.0,99.0,99.0,99.0,99.0,-16.283686,-17.179323,-17.930302,-18.583424,-20.189142,7.396046,442
3000066000470,3000066000501,3000066000469,3000066000013,50000300000487,50000300000487,3000066000000,3000066000471,-1,2,50,0.40789944,575.00476,13909,34.34047,29.320786,6.9780664,42429,3,3,0,229.7383,-58.383236,587.35114,38,3.2704966,0.03363341,64.66829,79.66142,0.03571626,0.1421765,0.0,0.0,0.0,0.0,8.006713E-4,0.0013240166,0.0,0.0,0.0,9.670627E-6,0.0,42.095577,0.0029067642,0.025401426,-16.70578,-17.535433,-18.226803,-18.810324,-20.283642,99.0,99.0,99.0,99.0,99.0,-16.337902,-17.228827,-17.976345,-18.62616,-20.228712,7.025453,604
3000066000471,3000066000501,3000066000470,3000066000014,49000300000476,49000300000476,3000066000000,3000066000472,-1,2,49,0.45657724,518.11536,13909,34.227444,29.363304,6.721375,42425,3,3,0,341.34607,-157.34589,697.8875,38,3.2704966,0.03363341,64.66829,79.66142,0.035717335,0.14217634,0.0,0.0,0.0,0.0,8.006872E-4,0.0013240133,0.0,0.0,0.0,2.0991092E-5,0.0,42.095577,0.0029067642,0.025401426,-16.762978,-17.58732,-18.27467,-18.854078,-20.322956,99.0,99.0,99.0,99.0,99.0,-16.395082,-17.2807,-18.024202,-18.669907,-20.268023,6.6516595,462
3000066000472,3000066000501,3000066000471,3000066000015,48000300000476,48000300000475,3000066000000,3000066000473,-1,2,48,0.5085914,487.82022,13909,34.026398,29.455572,6.4091773,42424,3,3,0,731.5255,-283.7274,695.0985,38,3.2704966,0.03363341,64.66829,79.66142,0.035719678,0.14217603,0.0,0.0,0.0,0.0,8.007225E-4,0.0013240061,0.0,0.0,0.0,4.567977E-5,0.0,42.095577,0.0029067642,0.025401426,-16.820427,-17.63796,-18.320038,-18.894077,-20.356548,99.0,99.0,99.0,99.0,99.0,-16.452496,-17.331316,-18.06955,-18.70989,-20.301609,6.2758393,954
3000066000473,3000066000501,3000066000472,3000066000016,47000300000437,47000300000436,3000066000000,3000066000474,-1,2,47,0.5641766,489.71368,13909,33.75357,29.556065,6.204507,42424,3,3,0,502.09222,-195.12065,421.55145,38,3.2704966,0.03363341,64.66829,79.66142,0.03572479,0.14217532,0.0,0.0,0.0,0.0,8.0079935E-4,0.00132399,0.0,0.0,0.0,9.950343E-5,0.0,42.095577,0.0029067642,0.025401426,-16.881025,-17.691254,-18.367899,-18.936893,-20.393726,99.0,99.0,99.0,99.0,99.0,-16.513016,-17.384552,-18.117367,-18.752672,-20.338774,5.899196,270
3000066000474,3000066000501,3000066000473,3000066000017,46000300000393,46000300000392,3000066000000,3000066000475,-1,2,46,0.6235901,477.8366,13909,33.5697,29.633654,6.0220203,42424,3,3,0,336.95102,-155.41335,392.91415,38,3.2704966,0.03363341,64.66829,79.66142,0.035735913,0.14217375,0.0,0.0,0.0,0.0,8.0096687E-4,0.0013239551,0.0,0.0,0.0,2.1624935E-4,0.0,42.095577,0.0029067642,0.025401426,-16.949495,-17.753035,-18.424967,-18.989824,-20.443272,99.0,99.0,99.0,99.0,99.0,-16.581331,-17.446222,-18.174343,-18.805534,-20.388294,5.5229673,759
3000066000475,3000066000501,3000066000474,3000066000216,45000300000503,45000300000502,3000066000000,3000066000476,-1,2,45,0.6871088,432.82425,13906,33.43747,29.700983,5.8437257,42396,3,3,0,236.13838,-136.4315,383.1318,38,3.2704966,0.03363341,64.66829,79.66142,0.035760004,0.14217037,0.0,0.0,0.0,0.0,8.013287E-4,0.0013238792,0.0,0.0,0.0,4.6754171E-4,0.0,42.095577,0.0029067642,0.025401426,-17.023642,-17.819496,-18.485922,-19.045723,-20.494898,99.0,99.0,99.0,99.0,99.0,-16.655132,-17.512436,-18.235098,-18.861275,-20.43986,5.1484566,737
3000066000476,3000066000501,3000066000475,3000066000217,44000300000458,44000300000457,3000066000000,3000066000477,-1,2,44,0.75503564,447.2833,13906,33.34723,29.760225,5.6617417,42396,3,3,0,145.21313,-114.10172,378.1409,38,3.2704966,0.03363341,64.66829,79.66142,0.03581164,0.14216316,0.0,0.0,0.0,0.0,8.0210477E-4,0.0013237171,0.0,0.0,0.0,0.0010028029,0.0,42.095577,0.0029067642,0.025401426,-17.111607,-17.898827,-18.559406,-19.113932,-20.5597,99.0,99.0,99.0,99.0,99.0,-16.742289,-17.591198,-18.308117,-18.929117,-20.504507,4.776959,581
3000066000477,3000066000501,3000066000476,3000066000218,43000300000430,43000300000429,3000066000000,3000066000478,-1,2,43,0.8276991,469.23004,13906,33.303425,29.815548,5.4781847,42396,3,3,0,18.628983,-110.57244,363.5994,38,3.2704966,0.03363341,64.66829,79.66142,0.03592116,0.14214785,0.0,0.0,0.0,0.0,8.0374966E-4,0.0013233741,0.0,0.0,0.0,0.0021291734,0.0,42.095577,0.0029067642,0.025401426,-17.212708,-17.988478,-18.641224,-19.188223,-20.627161,99.0,99.0,99.0,99.0,99.0,-16.842533,-17.680056,-18.38928,-19.00294,-20.571861,4.4098573,688
3000066000478,3000066000501,3000066000477,3000066000219,42000300000409,42000300000408,3000066000000,3000066000479,-1,2,42,0.9054624,516.308,13906,33.337265,29.86579,5.303545,42396,3,3,0,-166.21402,-79.45784,322.0152,38,3.2704966,0.03363341,64.66829,79.66142,0.036150314,0.14211576,0.0,0.0,0.0,0.0,8.0718275E-4,0.0013226568,0.0,0.0,0.0,0.0044636023,0.0,42.095577,0.0029067642,0.025401426,-17.329786,-18.08957,-18.731943,-19.269007,-20.69898,99.0,99.0,99.0,99.0,99.0,-16.956863,-17.779028,-18.478264,-19.082397,-20.643225,4.048556,243
3000066000479,3000066000501,3000066000478,3000066000220,41000300000370,41000300000369,3000066000000,3000066000480,-1,2,41,0.98870814,592.0458,13906,33.51275,29.869755,5.170681,42396,3,3,0,-604.3197,59.494747,230.0199,38,3.2704966,0.03363341,64.66829,79.66142,0.036622033,0.14204966,0.0,0.0,0.0,0.0,8.142165E-4,0.001321185,0.0,0.0,0.0,0.009217497,0.0,42.095577,0.0029067642,0.025401426,-17.465403,-18.20323,-18.832642,-19.358746,-20.779366,99.0,99.0,99.0,99.0,99.0,-17.086708,-17.888243,-18.575308,-19.169333,-20.722618,3.69465,895
3000066000480,3000066000501,3000066000479,3000066000221,40000300000326,40000300000325,3000066000000,3000066000481,-1,2,40,1.0778745,583.00885,13906,33.837128,29.96008,4.966992,42396,3,3,0,-466.19147,-326.56433,479.7859,38,3.2704966,0.03363341,64.66829,79.66142,0.037575293,0.14191616,0.0,0.0,0.0,0.0,8.282969E-4,0.00131823,0.0,0.0,0.0,0.01870832,0.0,42.095577,0.0029067642,0.025401426,-17.633833,-18.341106,-18.95417,-19.468319,-20.880873,99.0,99.0,99.0,99.0,99.0,-17.24266,-18.016712,-18.689146,-19.27297,-20.821953,3.349853,649
3000066000481,3000066000501,3000066000480,3000066000222,39000300000291,39000300000290,3000066000000,3000066000482,-1,2,39,1.173417,500.29974,13906,34.018967,30.134268,4.720926,42392,3,3,0,-245.53728,-308.30408,422.92636,38,3.2704966,0.03363341,64.66829,79.66142,0.039461847,0.14165191,0.0,0.0,0.0,0.0,8.556473E-4,0.0013124563,0.0,0.0,0.0,0.03724456,0.0,42.095577,0.0029067642,0.025401426,-17.847696,-18.515818,-19.108068,-19.606903,-21.00881,99.0,99.0,99.0,99.0,99.0,-17.483484,-18.21651,-18.863932,-19.426613,-20.953556,3.0163467,162
3000066000482,3000066000501,3000066000481,3000066000311,38000300000247,38000300000239,3000066000000,3000066000483,-1,1,38,1.2758462,362.07828,13906,34.112263,30.272114,4.521503,42392,3,3,0,-83.958755,-191.04308,366.0579,38,3.2704966,0.03363341,64.66829,79.66142,0.043111287,0.14114082,0.0,0.0,0.0,0.0,9.0671686E-4,0.0013015517,0.0,0.0,0.0,0.10803062,0.0,42.095577,0.0029067642,0.025401426,-18.084211,-18.699636,-19.263407,-19.744667,-21.132668,99.0,99.0,99.0,99.0,99.0,-17.702549,-18.381392,-19.003338,-19.553349,-21.075554,2.6968083,357
3000066000483,3000066000501,3000066000482,3000066000312,36000300000569,36000300000567,3000066000000,3000066000484,-1,1,36,1.5036365,121.43866,13906,33.965378,30.46115,4.157219,42394,3,3,0,154.87065,-319.18143,301.22464,51,4.389351,0.034311365,74.1739,110.214874,0.06325351,0.13831992,0.0,0.0,0.0,0.0,0.0011529218,0.0012466515,0.0,0.0,0.0,0.71554685,0.0,42.095577,0.00199909,0.025401426,-18.86914,-19.25993,-19.713282,-20.130005,-21.421541,99.0,99.0,99.0,99.0,99.0,-17.986818,-18.530334,-19.112549,-19.679502,-21.278805,2.116506,887
3000066000484,3000066000501,3000066000483,3000066000313,35000300000562,35000300000561,3000066000000,3000066000485,-1,1,35,1.6302707,100.95503,13906,33.90905,30.642567,3.9869802,42394,3,3,0,101.04201,-308.05087,304.98956,86,7.4016504,0.03916373,90.155495,101.84235,0.12627181,0.12949426,0.0,0.0,0.0,0.0,0.0016661838,0.0011116774,0.0,0.0,0.0,0.14349903,0.0,42.095577,0.0059247618,0.025401426,-18.635426,-19.102242,-19.576193,-19.997622,-21.300423,99.0,99.0,99.0,99.0,99.0,-18.489914,-18.984709,-19.481575,-19.928581,-21.27991,1.9525349,666
3000066000485,3000066000501,3000066000484,3000066000314,34000300000536,34000300000535,3000066000000,3000066000486,-1,1,34,1.766336,93.123055,13901,33.87342,30.83136,3.8196528,42174,3,3,0,71.610985,-307.40765,292.68555,99,8.520504,0.03928841,96.57626,111.348206,0.1383865,0.12779759,0.0,0.0,0.0,0.0,0.0017327445,0.0010898993,0.0,0.0,0.0,1.0619383,0.0,42.095577,0.003286824,0.025401426,-19.264523,-19.570366,-19.960327,-20.329193,-21.53419,99.0,99.0,99.0,99.0,99.0,-18.788815,-19.184395,-19.647852,-20.098349,-21.462986,1.692299,183
3000066000486,3000066000501,3000066000485,3000066000315,33000300001734,33000300001734,3000066000000,3000066000487,-1,0,33,1.9126327,7.2295165,13901,33.852562,30.990833,3.6535692,42174,3,3,0,57.726315,-299.67014,283.55444,113,7.2295165,0.035538193,93.5356,102.70469,0.22405513,0.11579976,0.0,0.054125592,0.661441,0.0,0.002016555,9.635604E-4,0.0,1.8975527E-4,0.0028616672,0.8902765,0.0,42.095577,0.0042815055,0.025401426,-19.326422,-19.615309,-19.98912,-20.338095,-21.49463,99.0,99.0,99.0,99.0,99.0,-19.03347,-19.375725,-19.795315,-20.195667,-21.451988,1.5803299,50
3000066000487,3000066000501,3000066000486,3000066000316,32000300001888,32000300001888,3000066000000,3000066000488,-1,0,32,2.0700274,6.282794,13901,33.834816,31.145323,3.4845037,42174,3,3,0,52.888885,-283.28165,278.27725,94,6.282794,0.03234651,91.39715,104.625534,0.18067952,0.10621865,0.0,0.0131160235,0.6078023,0.0,0.0017763289,8.7746186E-4,0.0,5.2776755E-5,0.0028207023,0.88026595,0.0,41.148277,0.0031085545,0.0132622,-19.336704,-19.59775,-19.956326,-20.2948,-21.43196,99.0,99.0,99.0,99.0,99.0,-18.783455,-19.149286,-19.594807,-20.028269,-21.35158,1.4539531,93
3000066000488,3000066000501,3000066000487,3000066000317,31000200001355,31000200001355,3000066000000,3000066000489,-1,0,31,2.2394855,5.4221373,8194,33.804993,31.308268,3.330689,98348,3,3,0,49.19302,-278.96103,283.64798,91,5.4221373,0.029322766,89.17698,103.62601,0.11412162,0.09722159,0.0,0.021015765,0.54255664,0.0,0.001520439,7.8090566E-4,0.0,1.1860293E-4,0.0026337926,0.85610324,0.0,41.750633,0.0029185875,0.023567341,-19.10411,-19.392134,-19.769047,-20.12587,-21.31211,99.0,99.0,99.0,99.0,99.0,-18.521309,-18.924456,-19.393648,-19.850803,-21.230133,1.3329245,774
3000066000489,3000066000501,3000066000488,3000066000318,30000200001950,30000200001950,3000066000000,3000066000490,-1,0,30,2.422044,4.905743,8194,33.784737,31.456795,3.1530542,98348,3,3,0,39.90852,-271.6734,272.54056,60,4.905743,0.02695865,88.46537,101.31164,0.17181231,0.08893651,0.0,0.0012294209,0.48144227,0.0,0.0017762482,6.841065E-4,0.0,6.9544994E-6,0.002150373,0.7223351,0.0,40.00968,0.0044896556,0.0060871285,-19.06153,-19.341213,-19.706451,-20.052113,-21.214306,99.0,99.0,99.0,99.0,99.0,-18.821098,-19.150557,-19.555271,-19.942894,-21.182793,1.2125268,93
3000066000490,3000066000501,3000066000489,3000066000319,29000200001936,29000200001936,3000066000000,3000066000491,-1,0,29,2.6188614,5.1639404,8194,33.762833,31.610798,3.0017593,98348,3,3,0,41.59089,-265.5804,266.84824,58,5.1639404,0.026025731,92.37599,107.15497,0.21879084,0.082336105,0.0,0.006931865,0.44606742,0.0,0.0018732668,6.222679E-4,0.0,3.2136777E-5,0.0017886884,0.7020423,0.0,41.00114,0.004967591,0.009920584,-19.1267,-19.371979,-19.715841,-20.048159,-21.20489,99.0,99.0,99.0,99.0,99.0,-18.90913,-19.20617,-19.587833,-19.95747,-21.179626,1.0807447,211
3000066000491,3000066000501,3000066000490,3000066000320,28000200001835,28000200001835,3000066000000,3000066000492,-1,0,28,2.8311827,4.991809,8194,33.73916,31.763376,2.8353758,98344,3,3,0,42.314304,-256.1821,255.68466,59,4.991809,0.02438347,93.83205,112.02079,0.21209186,0.07629648,0.0,0.020902313,0.42741355,0.0,0.0017072946,5.716645E-4,0.0,7.679704E-5,0.0016427276,0.9049013,0.0,41.790222,0.004291267,0.015495279,-19.227863,-19.454756,-19.791618,-20.122099,-21.294333,99.0,99.0,99.0,99.0,99.0,-18.95196,-19.24414,-19.62881,-20.006882,-21.262136,0.95158446,789
3000066000492,3000066000501,3000066000491,3000066000321,27000200001573,27000200001573,3000066000000,3000066000493,-1,0,27,3.060419,4.5614805,8194,33.72068,31.91423,2.697071,98344,3,3,0,38.924618,-256.62384,251.646,62,4.5614805,0.022386419,93.61179,105.29788,0.20862406,0.06898599,0.0,0.019408876,0.37886,0.0,0.0015380695,5.1567715E-4,0.0,7.127619E-5,0.0014886988,0.802509,0.0,41.824936,0.004536656,0.015211247,-19.130318,-19.353895,-19.676075,-19.985884,-21.082468,99.0,99.0,99.0,99.0,99.0,-18.917734,-19.192001,-19.55104,-19.897451,-21.05788,0.84833026,164
