galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000056000507,3000056000520,3000056000506,3000056000195,25000300000203,25000300000203,3000056000000,3000056000508,-1,0,25,3.575905,37.266438,13648,35.632885,2.6602104,14.388291,35184,3,0,1,80.840225,4.294859,158.1957,544,37.266438,0.040182065,199.71596,201.58032,0.9164064,0.66553575,0.050959703,3.9324536,0.35859162,5.753699E-4,0.011314656,0.006337942,1.8291234E-4,0.023529937,0.0022428175,33.341946,0.0,44.96973,0.0017151539,0.034815434,-22.586264,-22.643091,-22.865995,-23.114449,-24.119137,-17.92544,-18.40959,-18.870087,-19.245834,-20.346195,-19.547447,-19.924389,-20.422268,-21.013533,-23.163828,0.46971032,647
3000056000508,3000056000520,3000056000507,3000056000196,24000300000154,24000300000154,3000056000000,3000056000509,-1,0,24,3.8656828,30.725445,13648,35.610424,2.6569707,14.328846,35184,3,0,1,63.149193,-1.9016216,155.25119,449,30.725445,0.035494976,192.94592,198.30577,1.156495,0.44588095,0.050959703,2.554037,0.46738577,5.749349E-4,0.01053738,0.003940591,1.8291234E-4,0.011559576,0.002935657,14.443868,0.0,44.716396,0.0039452314,0.026866997,-21.888674,-21.976805,-22.210371,-22.460922,-23.471544,-18.059586,-18.486132,-18.906834,-19.259014,-20.309465,-20.716372,-21.021544,-21.435347,-21.887386,-23.297728,0.50258577,432
3000056000509,3000056000520,3000056000508,3000056000197,23000300000120,23000300000120,3000056000000,3000056000510,-1,0,23,4.1794686,24.184454,13648,35.588303,2.6386964,14.260137,35184,3,0,1,59.152817,-0.8850618,145.3328,331,24.184454,0.030831954,183.66974,192.44511,1.0738285,0.35741597,0.050959703,1.4144733,0.5699058,5.7466817E-4,0.007785661,0.003205217,1.8291234E-4,0.008465255,0.0036614083,6.6149797,0.0,44.489544,0.0056352927,0.02392766,-21.485691,-21.604946,-21.853397,-22.115553,-23.149282,-18.22414,-18.6116,-19.00852,-19.352879,-20.395535,-21.119362,-21.312454,-21.620914,-21.947746,-23.100533,0.46190616,925
3000056000510,3000056000520,3000056000509,3000056000198,22000300000237,22000300000237,3000056000000,3000056000511,-1,0,22,4.5195556,16.954937,13648,35.580822,2.6255972,14.219098,35184,3,0,1,47.206432,-1.496386,104.61618,220,16.954937,0.025733635,168.33232,161.5247,0.41290572,0.31983253,0.050959703,1.3972034,0.6561514,5.7436916E-4,0.004354142,0.00293957,1.8291234E-4,0.0058861296,0.004502636,8.835875,0.0,44.50975,0.0017003451,0.024449578,-21.56725,-21.654703,-21.895386,-22.15777,-23.186222,-18.407192,-18.746593,-19.114872,-19.448397,-20.479166,-19.622982,-19.979284,-20.437613,-20.971716,-22.71068,0.37289917,515
3000056000511,3000056000520,3000056000510,3000056000199,21000300000202,21000300000202,3000056000000,3000056000512,-1,0,21,4.888449,11.790997,13648,35.553535,2.6491258,14.166192,35184,3,0,1,61.583458,-8.959623,103.06135,188,11.790997,0.021392955,153.9607,156.41891,0.29668272,0.273368,0.050959703,0.59441435,0.75049406,5.7423E-4,0.0038706497,0.0023994087,1.8291234E-4,0.0034360497,0.0054778303,7.4101553,0.0,44.107307,0.0017708864,0.021283837,-21.367563,-21.489069,-21.752584,-22.042149,-23.092884,-18.61418,-18.903095,-19.238733,-19.560003,-20.569998,-19.737272,-20.065405,-20.501602,-21.017996,-22.67161,0.3000278,181
3000056000512,3000056000520,3000056000511,3000056000200,20000300000173,20000300000173,3000056000000,3000056000513,-1,0,20,5.2888336,9.553289,13648,35.527607,2.6777222,14.114081,35184,3,0,1,72.21584,-26.184347,99.16953,149,9.553289,0.018690102,148.26567,148.37973,0.41322696,0.23738782,0.050959703,0.039740354,0.8300206,5.741832E-4,0.0043844488,0.001959124,1.8291234E-4,3.648869E-4,0.006302236,11.535848,0.0,45.457798,6.221839E-4,0.019311251,-21.757524,-21.777504,-21.983858,-22.229067,-23.219242,-18.84584,-19.08725,-19.391731,-19.700441,-20.679712,-19.038202,-19.293484,-19.633558,-20.020266,-21.578663,0.2194055,830
3000056000513,3000056000520,3000056000512,3000056000201,19000300000148,19000300000148,3000056000000,3000056000514,-1,0,19,5.7238646,7.4877133,13648,35.509132,2.6810884,14.106901,35184,3,0,1,76.996346,-29.293776,93.46698,126,7.4877133,0.016129056,141.29933,145.40897,0.057234004,0.18576685,0.050959703,0.11440651,0.7919607,5.741539E-4,0.0012805627,0.0013051775,1.8291234E-4,0.0016672744,0.005818944,23.239435,0.0,43.360287,4.3444106E-4,0.015585416,-21.472305,-21.550486,-21.7898,-22.066174,-23.065418,-19.139275,-19.358114,-19.65398,-19.965324,-20.944239,-19.29929,-19.528833,-19.852427,-20.223589,-21.668339,0.1617855,579
3000056000514,3000056000520,3000056000513,3000056000202,18000300000194,18000300000194,3000056000000,3000056000515,-1,0,18,6.1968336,6.024597,13648,35.47357,2.678953,14.092004,35184,3,0,1,67.18588,-27.625637,90.66155,94,6.024597,0.014024065,135.92427,146.73471,0.440994,0.09014985,0.050959703,0.07553976,0.40452686,5.7413976E-4,0.0023507765,3.5160725E-4,1.8291234E-4,2.0882758E-4,0.0018306242,6.3059697,0.0,42.787872,0.0018893693,0.008360234,-20.876734,-20.937971,-21.144018,-21.373499,-22.244617,-19.454847,-19.615412,-19.869265,-20.165798,-21.096632,-20.20982,-20.386715,-20.687021,-21.028202,-22.130125,0.1639564,189
3000056000515,3000056000520,3000056000514,3000056000203,17000300000272,17000300000272,3000056000000,3000056000516,-1,0,17,6.7115865,4.3032837,13648,35.427937,2.7054298,14.035647,35184,3,0,1,76.21111,-12.711897,75.22626,54,4.3032837,0.011705198,125.74206,127.13648,0.21654697,0.06633856,0.050959703,0.08835337,0.35221702,5.7412445E-4,0.0010508347,2.3605753E-4,1.8291234E-4,2.016576E-4,0.0020000595,4.447718,0.0,43.134174,0.0010447961,0.011309991,-20.722624,-20.760952,-20.949413,-21.150755,-21.959688,-19.888306,-19.988506,-20.207817,-20.450119,-21.292046,-20.208466,-20.333075,-20.591518,-20.877298,-21.868504,0.11833269,979
3000056000516,3000056000520,3000056000515,3000056000204,16000300000134,16000300000134,3000056000000,3000056000517,-1,0,16,7.272188,2.2377074,13648,35.395542,2.7192225,13.970012,35184,3,0,1,71.886955,-18.953175,72.55917,61,2.2377074,0.008778398,104.70417,113.48669,0.018121377,0.050959703,0.050959703,0.0,0.30739167,5.741164E-4,9.1366805E-5,1.8291234E-4,1.8291234E-4,0.0,0.0024049156,10.531347,10.531347,0.0,0.0016352977,0.008778398,-21.276205,-21.060179,-21.041658,-21.001474,-21.302727,-21.276205,-21.060179,-21.041658,-21.001474,-21.302727,-20.698029,-20.531086,-20.561993,-20.593054,-21.08278,0.06303094,315
3000056000517,3000056000518,3000056000516,3000056000205,15000300000168,15000300000168,3000056000000,3000056000518,3000056000519,0,15,7.8832035,1.3770508,13648,35.379555,2.70634,14.03481,35184,3,0,1,62.841854,-23.568727,79.34735,38,1.3770508,0.006955504,92.27428,93.423065,0.15095101,0.0051366435,0.0,0.0,0.09727382,0.0,2.4497634E-4,3.884646E-6,0.0,-1.6940659E-21,1.8389581E-4,0.9194065,0.0,0.0,0.0033776304,0.006955504,-18.350826,-18.321472,-18.43974,-18.55802,-18.99998,99.0,99.0,99.0,99.0,99.0,-18.30675,-18.285574,-18.410938,-18.535948,-18.992094,0.07081506,560
3000056000518,3000056000518,3000056000517,3000056000206,13000300000102,13000300000102,3000056000000,-1,-1,0,13,9.277915,0.516394,13648,35.29101,2.7816393,13.808557,35184,3,0,1,73.08762,-25.63701,77.113945,24,0.516394,0.004337329,71.55655,82.40611,0.07647715,7.399134E-5,0.0,0.007311741,0.0030118783,0.0,3.881171E-6,1.5775374E-9,0.0,9.2707815E-9,2.2612396E-9,0.031038955,0.0,41.527103,0.003686573,0.0029664822,-14.867383,-15.054414,-15.351408,-15.587395,-16.11416,99.0,99.0,99.0,99.0,99.0,-14.867213,-15.054262,-15.351276,-15.587282,-16.114103,0.0069030756,681
3000056000519,3000056000520,3000056000516,3000056000205,15000300000168,15000300000168,3000056000000,3000056000520,-1,2,15,7.8832035,1.3770508,13648,35.381752,2.9338393,13.724905,35186,3,0,1,35.828133,-56.86972,79.18957,20,1.721314,0.00647911,106.8913,75.83433,0.10534837,0.012546833,0.0,0.0,0.0,0.0,4.737009E-4,2.4251585E-5,0.0,0.0,0.0,1.8713824,0.0,43.193928,0.0018035065,0.0050574713,-19.137072,-19.16486,-19.342674,-19.534594,-20.270332,99.0,99.0,99.0,99.0,99.0,-18.8044,-18.893097,-19.12419,-19.369444,-20.212305,0.086321615,304
3000056000520,3000056000520,3000056000519,3000056000207,13000300000140,13000300000140,3000056000000,-1,-1,0,13,9.277915,1.721314,13651,35.338898,2.955747,13.60674,35158,3,0,1,36.48315,-44.807655,100.85361,20,1.721314,0.00647911,106.8913,75.83433,0.17892717,0.0022421873,0.0,0.07764464,0.032892656,0.0,1.12592556E-4,6.0231145E-7,0.0,3.8098628E-6,1.0051162E-6,0.940585,0.0,43.193928,0.0018035065,0.0050574713,-18.095839,-17.925056,-17.961908,-17.952082,-18.047768,99.0,99.0,99.0,99.0,99.0,-18.06565,-17.898907,-17.939445,-17.93349,-18.038818,0.010136169,123
3000056000521,3000056000533,3000056000502,3000056000191,29000300000262,29000300000262,3000056000000,3000056000522,-1,2,29,2.6188614,94.32797,13648,35.84365,2.6936176,14.661916,35188,4,0,1,-5.416718,-110.52616,232.54855,21,1.8073797,0.012201658,79.81513,116.94045,0.020112516,0.026510421,0.0,0.0,0.0,0.0,3.443076E-4,1.4312801E-4,0.0,0.0,0.0,1.7238213E-4,0.0,41.96679,0.0013259415,0.007848789,-16.685747,-17.272156,-17.80628,-18.239197,-19.486694,99.0,99.0,99.0,99.0,99.0,-16.32253,-16.969519,-17.559113,-18.057486,-19.432512,1.6133465,484
3000056000522,3000056000533,3000056000521,3000056000192,28000300000213,28000300000213,3000056000000,3000056000523,-1,2,28,2.8311827,77.02878,13648,35.771576,2.6778839,14.548501,35184,4,0,1,133.01366,144.42517,142.91614,21,1.8073797,0.012201658,79.81513,116.94045,0.020123113,0.026508935,0.0,0.0,0.0,0.0,3.4441086E-4,1.4310265E-4,0.0,0.0,0.0,5.2985013E-4,0.0,41.96679,0.0013259415,0.007848789,-16.893742,-17.465494,-17.99648,-18.437742,-19.742987,99.0,99.0,99.0,99.0,99.0,-16.529932,-17.162504,-17.749073,-18.25587,-19.688765,1.4066774,208
3000056000523,3000056000533,3000056000522,3000056000193,27000300000196,27000300000196,3000056000000,3000056000524,-1,2,27,3.060419,63.946793,13648,35.7054,2.6810431,14.496215,35184,3,0,1,93.77508,58.31745,212.60991,21,1.8073797,0.012201658,79.81513,116.94045,0.020153675,0.026504654,0.0,0.0,0.0,0.0,3.447085E-4,1.4302942E-4,0.0,0.0,0.0,0.0015154324,0.0,41.96679,0.0013259415,0.007848789,-17.111559,-17.644804,-18.146832,-18.563814,-19.80857,99.0,99.0,99.0,99.0,99.0,-16.747,-17.34128,-17.899014,-18.38165,-19.754267,1.2127317,438
3000056000524,3000056000533,3000056000523,3000056000194,26000300000234,26000300000234,3000056000000,3000056000525,-1,2,26,3.3080978,52.50006,13648,35.634567,2.6692977,14.445738,35184,3,0,1,-51.18697,-20.892473,42.37919,21,1.8073797,0.012201658,79.81513,116.94045,0.020235546,0.026493192,0.0,0.0,0.0,0.0,3.455042E-4,1.4283345E-4,0.0,0.0,0.0,0.004044043,0.0,41.96679,0.0013259415,0.007848789,-17.2802,-17.739553,-18.183027,-18.552677,-19.6722,99.0,99.0,99.0,99.0,99.0,-16.913733,-17.43459,-17.934084,-18.369703,-19.61766,1.0313625,676
3000056000525,3000056000533,3000056000524,3000056000195,25000300000203,25000300000203,3000056000000,3000056000526,-1,2,25,3.575905,37.266438,13648,35.628742,2.6621482,14.387224,35184,3,0,1,190.00464,134.98393,-35.317383,21,1.8073797,0.012201658,79.81513,116.94045,0.02043967,0.026464604,0.0,0.0,0.0,0.0,3.4747753E-4,1.4234641E-4,0.0,0.0,0.0,0.010092069,0.0,41.96679,0.0013259415,0.007848789,-17.474672,-17.866661,-18.266134,-18.612448,-19.699116,99.0,99.0,99.0,99.0,99.0,-17.10299,-17.557833,-18.01421,-18.427345,-19.643976,0.862478,972
3000056000526,3000056000533,3000056000525,3000056000196,24000300000154,24000300000154,3000056000000,3000056000527,-1,2,24,3.8656828,30.725445,13648,35.617203,2.5948198,14.336412,35184,3,0,1,-17.528036,3.7431026,141.61037,21,1.8073797,0.012201658,79.81513,116.94045,0.0209144,0.02639812,0.0,0.0,0.0,0.0,3.5200999E-4,1.4122206E-4,0.0,0.0,0.0,0.023612807,0.0,41.96679,0.0013259415,0.007848789,-17.701445,-18.031288,-18.392937,-18.722366,-19.782969,99.0,99.0,99.0,99.0,99.0,-17.320408,-17.714933,-18.134954,-18.532845,-19.726526,0.70609605,270
3000056000527,3000056000533,3000056000526,3000056000197,23000300000120,23000300000120,3000056000000,3000056000528,-1,2,23,4.1794686,24.184454,13648,35.61453,2.652611,14.267239,35184,3,0,1,134.57932,-127.485214,72.784515,21,1.8073797,0.012201658,79.81513,116.94045,0.021947052,0.0262535,0.0,0.0,0.0,0.0,3.6160095E-4,1.3881514E-4,0.0,0.0,0.0,0.05194307,0.0,41.96679,0.0013259415,0.007848789,-17.970524,-18.235867,-18.560297,-18.873219,-19.906454,99.0,99.0,99.0,99.0,99.0,-17.611101,-17.940744,-18.321096,-18.698414,-19.854876,0.5623315,492
3000056000528,3000056000533,3000056000527,3000056000208,22000300000238,22000300000237,3000056000000,3000056000529,-1,1,22,4.5195556,16.954937,13648,35.49855,2.7025068,14.17664,35184,3,0,1,138.52982,-50.557827,225.91437,21,1.8073797,0.012201658,79.81513,116.94045,0.024054306,0.02595838,0.0,0.0,0.0,0.0,3.8009265E-4,1.3405905E-4,0.0,0.0,0.0,0.107740976,0.0,41.96679,0.0013259415,0.007848789,-18.28107,-18.483086,-18.772556,-19.07156,-20.076294,99.0,99.0,99.0,99.0,99.0,-17.884003,-18.156725,-18.507015,-18.876177,-20.016413,0.43130752,29
3000056000529,3000056000533,3000056000528,3000056000209,21000300000203,21000300000202,3000056000000,3000056000530,-1,1,21,4.888449,11.790997,13648,35.452568,2.7161958,14.05103,35184,3,0,1,88.423134,-9.610077,238.42033,28,2.4098396,0.012601337,90.68923,101.278786,0.02809981,0.025391808,0.0,0.0,0.0,0.0,4.1191245E-4,1.2545525E-4,0.0,0.0,0.0,0.7771505,0.0,41.96679,8.8059244E-4,0.007848789,-18.743582,-18.872517,-19.133287,-19.418463,-20.396675,99.0,99.0,99.0,99.0,99.0,-17.842625,-18.120049,-18.50578,-18.93997,-20.222569,0.3129787,910
3000056000530,3000056000533,3000056000529,3000056000210,20000300000174,20000300000173,3000056000000,3000056000531,-1,1,20,5.2888336,9.553289,13648,35.416065,2.7116609,13.913218,35184,3,0,1,54.765244,25.480242,225.49481,28,2.4098396,0.011809279,93.681175,118.62159,0.05504375,0.021618333,0.0,0.0,0.0,0.0,5.374247E-4,8.088936E-5,0.0,0.0,0.0,1.0039371,0.0,41.96679,0.0013278023,0.007848789,-18.89688,-18.989975,-19.220844,-19.478727,-20.385498,99.0,99.0,99.0,99.0,99.0,-18.400507,-18.584791,-18.890932,-19.234468,-20.30645,0.23886552,990
3000056000531,3000056000533,3000056000530,3000056000211,19000300000149,19000300000148,3000056000000,3000056000532,-1,1,19,5.7238646,7.4877133,13648,35.412296,2.7360213,13.847451,35184,3,0,1,37.69828,25.636684,182.94429,28,2.4098396,0.011053214,96.83219,93.57196,0.08712143,0.017125884,0.0,0.0,0.0,0.0,5.5819005E-4,4.5524695E-5,0.0,0.0,0.0,0.74125403,0.0,41.96679,0.0022569718,0.007848789,-18.777435,-18.862137,-19.08149,-19.334198,-20.195862,99.0,99.0,99.0,99.0,99.0,-18.63858,-18.749693,-18.990982,-19.268192,-20.175724,0.17824042,345
3000056000532,3000056000533,3000056000531,3000056000212,18000300000911,18000300000911,3000056000000,3000056000533,-1,0,18,6.1968336,1.9795104,13648,35.376526,2.7261648,13.706066,35184,3,0,1,34.924664,29.983023,175.78995,30,1.9795104,0.009677217,93.793686,96.95258,0.108898304,0.014076045,0.0,0.011068031,0.1902796,0.0,5.193457E-4,2.870042E-5,0.0,1.5913109E-5,1.7688527E-4,1.7725343,0.0,41.96679,0.0018900287,0.007848789,-19.150034,-19.1766,-19.351017,-19.547443,-20.284304,99.0,99.0,99.0,99.0,99.0,-18.966738,-19.028185,-19.233307,-19.461823,-20.26006,0.10657308,914
3000056000533,3000056000533,3000056000532,3000056000213,16000300000480,16000300000480,3000056000000,-1,-1,0,16,7.272188,1.4631164,13651,35.31724,2.6727765,13.553715,35156,3,0,1,45.390755,27.623362,164.37367,27,1.4631164,0.0076191607,90.87739,94.57191,0.19900239,0.0012540813,0.0,0.01723508,0.027885292,0.0,6.473956E-5,2.393983E-7,0.0,5.6836194E-7,4.5696302E-7,0.396895,0.0,41.6934,0.0029576586,0.0028114244,-17.186514,-16.938868,-16.888119,-16.77616,-16.604815,99.0,99.0,99.0,99.0,99.0,-17.182713,-16.935751,-16.885569,-16.774204,-16.604061,0.017067231,934
3000056000534,3000056000548,3000056000497,3000056000186,34000300000249,34000300000248,3000056000000,3000056000535,-1,2,34,1.766336,198.03711,13648,36.15197,2.6721084,15.440021,35189,4,0,1,168.06017,122.48768,314.05487,21,1.8073797,0.0129868975,77.36454,76.918236,0.061451968,0.023372918,0.0,0.0,0.0,0.0,5.827458E-4,9.1686234E-5,0.0,0.0,0.0,0.011476212,0.0,43.534397,0.0040770695,0.013052766,-16.420477,-16.993914,-17.522507,-17.95211,-19.175213,99.0,99.0,99.0,99.0,99.0,-16.343182,-16.930601,-17.471365,-17.91487,-19.16428,2.1612546,838
3000056000535,3000056000548,3000056000534,3000056000187,33000300000242,33000300000241,3000056000000,3000056000536,-1,2,33,1.9126327,183.66414,13648,36.010376,2.6375728,15.353993,35188,4,0,1,193.03485,-79.96489,103.923706,21,1.8073797,0.0129868975,77.36454,76.918236,0.062377788,0.023243262,0.0,0.0,0.0,0.0,5.846518E-4,9.046422E-5,0.0,0.0,0.0,0.018221213,0.0,43.534397,0.0040770695,0.013052766,-16.610373,-17.143955,-17.650915,-18.068388,-19.274866,99.0,99.0,99.0,99.0,99.0,-16.53017,-17.078611,-17.598253,-18.030062,-19.263615,1.9009722,189
3000056000536,3000056000548,3000056000535,3000056000188,32000300000360,32000300000360,3000056000000,3000056000537,-1,2,32,2.0700274,100.95503,13648,35.924873,2.6794307,15.235132,35188,4,0,1,98.51501,-53.486927,298.07764,21,1.8073797,0.0129868975,77.36454,76.918236,0.06377798,0.023047166,0.0,0.0,0.0,0.0,5.8734365E-4,8.864318E-5,0.0,0.0,0.0,0.028276393,0.0,43.534397,0.0040770695,0.013052766,-16.822023,-17.310127,-17.792536,-18.197145,-19.388315,99.0,99.0,99.0,99.0,99.0,-16.739641,-17.243114,-17.738588,-18.15791,-19.376825,1.6573248,260
3000056000537,3000056000548,3000056000536,3000056000189,31000300000348,31000300000348,3000056000000,3000056000538,-1,2,31,2.2394855,110.16406,13648,35.910103,2.6968975,15.004728,35188,4,0,1,-69.12074,4.941879,508.63736,21,1.8073797,0.0129868975,77.36454,76.918236,0.065841585,0.022758152,0.0,0.0,0.0,0.0,5.909024E-4,8.601745E-5,0.0,0.0,0.0,0.042883504,0.0,43.534397,0.0040770695,0.013052766,-17.044853,-17.484203,-17.939447,-18.328892,-19.5025,99.0,99.0,99.0,99.0,99.0,-16.959991,-17.415222,-17.883959,-18.28857,-19.49072,1.4310672,506
3000056000538,3000056000548,3000056000537,3000056000190,30000300000286,30000300000286,3000056000000,3000056000539,-1,2,30,2.422044,106.5493,13648,35.91376,2.711272,14.690752,35188,4,0,1,106.47274,-95.00268,391.53796,21,1.8073797,0.0129868975,77.36454,76.918236,0.06880491,0.022343136,0.0,0.0,0.0,0.0,5.9518777E-4,8.2364044E-5,0.0,0.0,0.0,0.063562766,0.0,43.534397,0.0040770695,0.013052766,-17.259647,-17.646517,-18.069834,-18.439741,-19.582275,99.0,99.0,99.0,99.0,99.0,-17.183243,-17.584463,-18.019966,-18.403543,-19.571726,1.2227626,477
3000056000539,3000056000548,3000056000538,3000056000191,29000300000262,29000300000262,3000056000000,3000056000540,-1,2,29,2.6188614,94.32797,13648,35.839485,2.7537181,14.537347,35184,4,0,1,148.09258,-37.22384,151.841,21,1.8073797,0.0129868975,77.36454,76.918236,0.0729521,0.021762328,0.0,0.0,0.0,0.0,5.996238E-4,7.747251E-5,0.0,0.0,0.0,0.09209874,0.0,43.534397,0.0040770695,0.013052766,-17.462788,-17.795372,-18.183048,-18.529953,-19.62378,99.0,99.0,99.0,99.0,99.0,-17.378025,-17.72757,-18.129004,-18.49092,-19.612478,1.0326797,543
3000056000540,3000056000548,3000056000539,3000056000192,28000300000213,28000300000213,3000056000000,3000056000541,-1,2,28,2.8311827,77.02878,13648,35.740643,2.7432606,14.514025,35184,4,0,1,167.81776,92.9551,-58.1985,21,1.8073797,0.0129868975,77.36454,76.918236,0.078609556,0.020970004,0.0,0.0,0.0,0.0,6.0290535E-4,7.119159E-5,0.0,0.0,0.0,0.13049814,0.0,43.534397,0.0040770695,0.013052766,-17.654362,-17.931423,-18.279722,-18.599485,-19.621449,99.0,99.0,99.0,99.0,99.0,-17.555702,-17.857117,-18.22251,-18.559052,-19.610086,0.8608058,937
3000056000541,3000056000548,3000056000540,3000056000193,27000300000196,27000300000196,3000056000000,3000056000542,-1,2,27,3.060419,63.946793,13648,35.72589,2.6372287,14.517839,35184,4,0,1,-68.19601,165.34023,163.03636,21,1.8073797,0.0129868975,77.36454,76.918236,0.086137384,0.019915737,0.0,0.0,0.0,0.0,6.026734E-4,6.348379E-5,0.0,0.0,0.0,0.18091421,0.0,43.534397,0.0040770695,0.013052766,-17.833757,-18.056826,-18.367134,-18.664484,-19.633484,99.0,99.0,99.0,99.0,99.0,-17.748693,-17.990717,-18.315422,-18.627623,-19.623043,0.70679176,761
3000056000542,3000056000548,3000056000541,3000056000194,26000300000234,26000300000234,3000056000000,3000056000543,-1,2,26,3.3080978,52.50006,13648,35.724453,2.6012073,14.439282,35184,4,0,1,62.648926,-13.205115,99.46976,21,1.8073797,0.0129868975,77.36454,76.918236,0.095911965,0.018546812,0.0,0.0,0.0,0.0,5.9522E-4,5.44841E-5,0.0,0.0,0.0,0.24553554,0.0,43.534397,0.0040770695,0.013052766,-18.017046,-18.195934,-18.475668,-18.75661,-19.686975,99.0,99.0,99.0,99.0,99.0,-17.941517,-18.135693,-18.427912,-18.72229,-19.677176,0.5700473,377
3000056000543,3000056000548,3000056000542,3000056000195,25000300000203,25000300000203,3000056000000,3000056000544,-1,2,25,3.575905,37.266438,13648,35.615353,2.6633487,14.398557,35184,3,0,1,222.6115,-262.08484,142.32443,21,1.8073797,0.0129868975,77.36454,76.918236,0.10830574,0.016811073,0.0,0.0,0.0,0.0,5.753292E-4,4.4542656E-5,0.0,0.0,0.0,0.3264539,0.0,43.534397,0.0040770695,0.013052766,-18.185616,-18.327147,-18.580208,-18.84557,-19.740059,99.0,99.0,99.0,99.0,99.0,-18.117714,-18.273315,-18.537792,-18.815216,-19.731524,0.44981128,870
3000056000544,3000056000548,3000056000543,3000056000196,24000300000154,24000300000154,3000056000000,3000056000545,-1,2,24,3.8656828,30.725445,13648,35.540703,2.7587092,14.272371,35184,3,0,1,99.578606,-95.06699,264.52258,21,1.8073797,0.0129868975,77.36454,76.918236,0.123662196,0.014660412,0.0,0.0,0.0,0.0,5.3633004E-4,3.42424E-5,0.0,0.0,0.0,0.42551792,0.0,43.534397,0.0040770695,0.013052766,-18.30598,-18.419401,-18.651545,-18.901947,-19.761139,99.0,99.0,99.0,99.0,99.0,-18.252018,-18.375853,-18.616863,-18.876926,-19.753998,0.34532708,92
3000056000545,3000056000548,3000056000544,3000056000214,23000300000122,23000300000120,3000056000000,3000056000546,-1,1,23,4.1794686,24.184454,13648,35.487328,2.7803347,14.119573,35184,3,0,1,84.151024,-22.97074,284.42456,21,1.8073797,0.0129868975,77.36454,76.918236,0.14227128,0.012054225,0.0,0.0,0.0,0.0,4.704031E-4,2.4380959E-5,0.0,0.0,0.0,0.5442002,0.0,43.534397,0.0040770695,0.013052766,-18.394983,-18.477545,-18.685562,-18.915836,-19.709213,99.0,99.0,99.0,99.0,99.0,-18.351885,-18.442741,-18.657925,-18.895815,-19.703497,0.2562056,393
3000056000546,3000056000548,3000056000545,3000056000215,22000300001021,22000300001021,3000056000000,3000056000547,-1,0,22,4.5195556,4.3893495,13648,35.409542,2.7724912,13.970862,35184,3,0,1,27.91347,34.32936,283.59763,57,4.3893495,0.016400954,107.284134,100.89246,0.16434859,0.008962316,0.0,0.37448764,0.15408258,0.0,3.6910106E-4,1.591897E-5,0.0,3.994558E-5,4.673534E-5,0.3285701,0.0,43.534397,0.0038738926,0.013052766,-18.37336,-18.412966,-18.588629,-18.791754,-19.501959,99.0,99.0,99.0,99.0,99.0,-18.336803,-18.383545,-18.565231,-18.77469,-19.496817,0.18356834,83
3000056000547,3000056000548,3000056000546,3000056000216,21000300001524,21000300001524,3000056000000,3000056000548,-1,0,21,4.888449,1.8934448,13648,35.368492,2.767597,13.859025,35184,3,0,1,59.59533,40.051804,276.56815,34,1.8934448,0.0116279945,83.68428,80.87612,0.094508156,0.0072344914,0.0,0.009370054,0.17741325,0.0,3.0307577E-4,1.1413528E-5,0.0,5.9081317E-6,6.036527E-5,0.9387842,0.0,41.6809,0.0019218015,0.009051005,-18.443146,-18.456173,-18.630817,-18.819384,-19.535082,99.0,99.0,99.0,99.0,99.0,-18.330631,-18.363834,-18.556292,-18.764942,-19.518785,0.09078437,536
3000056000548,3000056000548,3000056000547,3000056000217,20000300002408,20000300002408,3000056000000,-1,-1,0,20,5.2888336,1.3770508,13648,35.31169,2.726319,13.684059,35184,3,0,1,86.83591,54.213696,243.88612,20,1.3770508,0.009799652,77.73912,79.94459,0.10382191,0.0026762001,0.0,0.016791949,0.08598407,0.0,1.2895561E-4,1.6177829E-6,0.0,2.533137E-6,7.746108E-6,0.5980559,0.0,41.890293,0.001634923,0.007728556,-17.894213,-17.756195,-17.808893,-17.842154,-18.142189,99.0,99.0,99.0,99.0,99.0,-17.849903,-17.720303,-17.7801,-17.821074,-18.13564,0.029251594,219
3000056000549,3000056000577,3000056000493,3000056000182,38000300000286,38000300000285,3000056000000,3000056000550,-1,2,38,1.2758462,456.5784,15023,36.0522,2.3754022,16.171682,49232,4,0,1,102.75727,69.98419,5.390222,22,1.8934454,0.018627737,66.117485,86.32428,0.0028224404,0.17805228,0.12919642,0.0,0.0,1.6305322E-4,1.0722124E-4,0.0012692144,8.406802E-4,0.0,0.0,0.0,0.0,44.11432,0.0019458224,0.01738541,-17.70367,-18.44029,-19.06795,-19.58365,-20.94668,-17.357578,-18.091179,-18.716942,-19.22994,-20.585138,-17.685574,-18.425175,-19.055601,-19.574558,-20.943943,3.668366,447
