galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000058000569,3000058000580,3000058000568,3000058000612,30000300000427,30000300000426,3000058000000,3000058000570,-1,1,30,2.422044,52.413994,15082,35.321674,14.227421,22.033445,50672,3,1,2,274.4645,150.64742,-87.06949,52,4.475416,0.026146146,85.799126,104.05245,0.0601919,0.07847063,0.0,0.0,0.0,0.0,9.735698E-4,5.228052E-4,0.0,0.0,0.0,0.12096652,0.0,42.791264,0.0030607523,0.015753701,-18.491198,-18.915964,-19.35682,-19.745407,-20.972963,99.0,99.0,99.0,99.0,99.0,-18.331467,-18.787334,-19.253624,-19.67045,-20.951052,1.1548673,259
3000058000570,3000058000580,3000058000569,3000058000613,29000300000313,29000300000312,3000058000000,3000058000571,-1,1,29,2.6188614,49.832024,15082,35.164574,14.156573,22.073828,50672,3,1,2,277.01166,113.2225,-174.33226,101,8.692636,0.030959433,109.88773,111.520065,0.06808441,0.077365294,0.0,0.0,0.0,0.0,0.0010395327,5.054636E-4,0.0,0.0,0.0,0.44957823,0.0,42.791264,0.002353998,0.015753701,-18.892372,-19.225117,-19.61908,-19.984606,-21.18238,99.0,99.0,99.0,99.0,99.0,-18.591768,-18.982141,-19.423927,-19.84265,-21.140814,0.9500509,758
3000058000571,3000058000580,3000058000570,3000058000614,28000300000309,28000300000308,3000058000000,3000058000572,-1,1,28,2.8311827,46.647594,15061,35.016453,14.1044445,22.209057,50617,3,1,2,258.32513,73.31205,-230.64125,89,7.6598473,0.028124377,108.22774,114.131615,0.09570122,0.07349758,0.0,0.0,0.0,0.0,0.0012225186,4.5175932E-4,0.0,0.0,0.0,0.54882663,0.0,42.791264,0.0029819554,0.015753701,-19.076242,-19.3443,-19.689615,-20.0198,-21.130693,99.0,99.0,99.0,99.0,99.0,-18.87111,-19.18025,-19.558884,-19.925371,-21.103394,0.7870506,714
3000058000572,3000058000580,3000058000571,3000058000615,27000300000277,27000300000276,3000058000000,3000058000573,-1,1,27,3.060419,39.59021,15061,34.846443,14.088171,22.374252,50617,3,1,2,239.62842,38.98084,-285.42834,63,5.422139,0.023714077,99.163574,106.58638,0.1273604,0.06906375,0.0,0.0,0.0,0.0,0.0013600439,4.0022453E-4,0.0,0.0,0.0,0.935853,0.0,42.791264,0.0030564843,0.015753701,-19.351057,-19.547827,-19.846474,-20.146048,-21.18679,99.0,99.0,99.0,99.0,99.0,-19.111609,-19.364159,-19.704058,-20.045334,-21.158775,0.6365204,380
3000058000573,3000058000580,3000058000572,3000058000616,26000300000258,26000300000257,3000058000000,3000058000574,-1,1,26,3.3080978,31.069708,15061,34.744167,14.048996,22.551247,50621,3,1,2,179.99846,34.492764,-280.097,93,8.00411,0.025508586,116.16714,115.64551,0.17792338,0.061982445,0.0,0.0,0.0,0.0,0.001464165,3.3419894E-4,0.0,0.0,0.0,2.034286,0.0,42.791264,0.0028601654,0.015753701,-19.651321,-19.76918,-20.016111,-20.279242,-21.257872,99.0,99.0,99.0,99.0,99.0,-19.380634,-19.562588,-19.85703,-20.16784,-21.227549,0.5160689,505
3000058000574,3000058000580,3000058000573,3000058000617,25000300001418,25000300001418,3000058000000,3000058000575,-1,0,25,3.575905,5.1639404,15061,34.64794,14.07285,22.712084,50621,3,1,2,157.2409,21.403948,-269.05127,75,5.1639404,0.020793138,103.34764,106.227264,0.2806071,0.047601663,0.0,0.109041184,0.363276,0.0,0.0013745456,2.4282838E-4,0.0,1.3040818E-4,7.1222225E-4,1.083203,0.0,42.791264,0.0036781342,0.015753701,-19.553469,-19.653887,-19.882929,-20.116459,-21.034698,99.0,99.0,99.0,99.0,99.0,-19.326466,-19.484974,-19.757208,-20.028584,-21.013376,0.47371453,643
3000058000575,3000058000580,3000058000574,3000058000618,24000300001344,24000300001344,3000058000000,3000058000576,-1,0,24,3.8656828,3.2704954,15061,34.583675,14.095419,22.875546,50621,3,1,2,138.89714,17.345499,-254.35352,70,3.2704954,0.016821781,91.440956,94.85596,0.11095217,0.04046558,0.0,0.009695032,0.33879718,0.0,0.0010402311,2.05205E-4,0.0,7.444599E-5,7.6453894E-4,0.0088152075,0.0,41.77814,0.0060858955,0.015182875,-18.786331,-19.006554,-19.30385,-19.612928,-20.637114,99.0,99.0,99.0,99.0,99.0,-18.757658,-18.982916,-19.284723,-19.599014,-20.633045,0.38993412,664
3000058000576,3000058000580,3000058000575,3000058000619,23000300001695,23000300001695,3000058000000,3000058000577,-1,0,23,4.1794686,3.5286925,15061,34.49291,14.08965,22.990444,50621,3,1,2,106.103905,12.24635,-250.10341,48,3.5286925,0.016231557,96.69338,97.36101,0.080246896,0.04041159,0.0,0.0017581788,0.45609847,0.0,8.707205E-4,2.0469875E-4,0.0,7.602028E-6,0.0010237913,2.0481195,0.0,40.509483,0.0013452598,0.003957878,-19.610676,-19.687721,-19.90987,-20.163664,-21.10675,99.0,99.0,99.0,99.0,99.0,-18.951733,-19.157537,-19.48622,-19.858547,-21.019405,0.24322289,910
3000058000577,3000058000580,3000058000576,3000058000620,22000300001307,22000300001307,3000058000000,3000058000578,-1,0,22,4.5195556,3.7008238,15061,34.42848,14.062276,23.142561,50621,3,1,2,93.39265,11.8265915,-231.96965,52,3.7008238,0.015494178,101.3526,111.091644,0.119235516,0.028775055,0.0,0.044070896,0.39307898,0.0,8.423342E-4,1.1356874E-4,0.0,8.590934E-5,4.7266472E-4,2.1853087,0.0,42.551006,0.0014630036,0.013249936,-19.651749,-19.689785,-19.883778,-20.104156,-20.985867,99.0,99.0,99.0,99.0,99.0,-19.135593,-19.278292,-19.555534,-19.864038,-20.907473,0.1732877,806
3000058000578,3000058000580,3000058000577,3000058000621,21000300001633,21000300001633,3000058000000,3000058000579,-1,0,21,4.888449,2.9262328,15061,34.377026,14.052184,23.265268,50621,3,1,2,95.103676,17.770006,-218.8593,36,2.9262328,0.013443846,96.752594,102.546265,0.11820497,0.017283343,0.0,0.036046922,0.29171383,0.0,6.02956E-4,4.9290902E-5,0.0,4.2214087E-5,2.1518857E-4,1.7827,0.0,42.462498,0.001471886,0.011715116,-19.31588,-19.3536,-19.548914,-19.763102,-20.607195,99.0,99.0,99.0,99.0,99.0,-18.715342,-18.85177,-19.128502,-19.43148,-20.465849,0.121919386,290
3000058000579,3000058000580,3000058000578,3000058000622,20000300002023,20000300002023,3000058000000,3000058000580,-1,0,20,5.2888336,1.9795104,15061,34.327557,14.022086,23.381775,50621,3,1,2,84.076706,25.85765,-199.10733,25,1.9795104,0.011059783,87.73554,90.21197,0.11123836,0.008627393,0.0,0.0012325665,0.19003636,0.0,3.5762563E-4,1.4054371E-5,0.0,1.3515863E-6,8.104176E-5,1.5251036,0.0,43.691463,0.0016043189,0.011660575,-18.705933,-18.708235,-18.877598,-19.051802,-19.758177,99.0,99.0,99.0,99.0,99.0,-18.587992,-18.613485,-18.802097,-18.996534,-19.741034,0.073213816,180
3000058000580,3000058000580,3000058000579,3000058000623,19000300001477,19000300001477,3000058000000,-1,-1,0,19,5.7238646,1.3770508,14872,34.288624,14.006373,23.472136,52377,3,1,2,81.95987,28.655844,-201.57486,27,1.3770508,0.009172249,80.35391,87.40837,0.13965276,0.0018028077,0.0,0.020737037,0.053972986,0.0,9.080251E-5,6.046467E-7,0.0,1.3834252E-6,2.0940288E-6,0.43816718,0.0,41.98172,0.0023365368,0.00637382,-17.408844,-17.214428,-17.216938,-17.186937,-17.279177,99.0,99.0,99.0,99.0,99.0,-17.401443,-17.20852,-17.212225,-17.183489,-17.278059,0.024201084,234
3000058000581,3000058000606,3000058000365,3000058000533,44000300000307,44000300000306,3000058000000,3000058000582,-1,2,44,0.75503564,667.4393,15085,37.006165,15.192673,21.273302,50647,4,1,2,368.01746,57.375015,-49.368156,28,2.4098396,0.022377461,68.05478,87.521164,0.043633237,0.0458675,0.0,0.0,0.0,0.0,6.460209E-4,2.898849E-4,0.0,0.0,0.0,3.5688267E-5,0.0,43.16394,0.0033741621,0.020103795,-15.876129,-16.634901,-17.27911,-17.804022,-19.157167,99.0,99.0,99.0,99.0,99.0,-15.679612,-16.472015,-17.146698,-17.707191,-19.128574,5.3809805,908
3000058000582,3000058000606,3000058000581,3000058000534,43000300000705,43000300000705,3000058000000,3000058000583,-1,2,43,0.8276991,262.58636,15085,36.82308,15.115109,21.322798,50647,4,1,2,355.43234,249.82465,-161.50966,28,2.4098396,0.022377461,68.05478,87.521164,0.04363713,0.04586695,0.0,0.0,0.0,0.0,6.4605E-4,2.8987683E-4,0.0,0.0,0.0,7.0461094E-5,0.0,43.16394,0.0033741621,0.020103795,-15.933689,-16.68199,-17.317984,-17.834787,-19.177511,99.0,99.0,99.0,99.0,99.0,-15.737094,-16.519062,-17.185537,-17.73793,-19.148907,5.0134506,293
3000058000583,3000058000606,3000058000582,3000058000535,42000300000702,42000300000702,3000058000000,3000058000584,-1,2,42,0.9054624,235.30354,15085,36.676693,14.927984,21.46273,50647,4,1,2,127.11101,475.0658,-439.56427,28,2.4098396,0.022377461,68.05478,87.521164,0.043644704,0.045865893,0.0,0.0,0.0,0.0,6.461064E-4,2.8986108E-4,0.0,0.0,0.0,1.3763625E-4,0.0,43.16394,0.0033741621,0.020103795,-16.000751,-16.741047,-17.371561,-17.884739,-19.227127,99.0,99.0,99.0,99.0,99.0,-15.804121,-16.578089,-17.239092,-17.787865,-19.198519,4.6513076,468
3000058000584,3000058000606,3000058000583,3000058000536,41000300000613,41000300000613,3000058000000,3000058000585,-1,2,41,0.98870814,222.04944,15082,36.65258,14.783254,21.652409,50675,4,1,2,70.20727,164.18997,-260.10214,28,2.4098396,0.022377461,68.05478,87.521164,0.043659244,0.04586386,0.0,0.0,0.0,0.0,6.462147E-4,2.89831E-4,0.0,0.0,0.0,2.6531788E-4,0.0,43.16394,0.0033741621,0.020103795,-16.08076,-16.815517,-17.44267,-17.954403,-19.301594,99.0,99.0,99.0,99.0,99.0,-15.883911,-16.652431,-17.310102,-17.857452,-19.272953,4.2958045,75
3000058000585,3000058000606,3000058000584,3000058000537,40000300000573,40000300000573,3000058000000,3000058000586,-1,2,40,1.0778745,213.61499,15082,36.59768,14.726807,21.747395,50675,4,1,2,143.70792,56.166916,-108.02119,28,2.4098396,0.022377461,68.05478,87.521164,0.043686688,0.04586001,0.0,0.0,0.0,0.0,6.464184E-4,2.8977403E-4,0.0,0.0,0.0,5.035903E-4,0.0,43.16394,0.0033741621,0.020103795,-16.175465,-16.90539,-17.529636,-18.039976,-19.391993,99.0,99.0,99.0,99.0,99.0,-15.978446,-16.742182,-17.396975,-17.942957,-19.363333,3.9480627,740
3000058000586,3000058000606,3000058000585,3000058000538,39000300000535,39000300000535,3000058000000,3000058000587,-1,2,39,1.173417,215.59451,15082,36.49041,14.724378,21.759947,50675,4,1,2,267.91794,-47.947124,65.59978,28,2.4098396,0.022377461,68.05478,87.521164,0.04373747,0.045852903,0.0,0.0,0.0,0.0,6.4679515E-4,2.8966882E-4,0.0,0.0,0.0,9.392536E-4,0.0,43.16394,0.0033741621,0.020103795,-16.288603,-17.01297,-17.633884,-18.14239,-19.497879,99.0,99.0,99.0,99.0,99.0,-16.091139,-16.849472,-17.501003,-18.04521,-19.469166,3.6092415,333
3000058000587,3000058000606,3000058000586,3000058000539,38000300000468,38000300000468,3000058000000,3000058000588,-1,2,38,1.2758462,221.61911,15082,36.260715,14.77774,21.690718,50675,4,1,2,493.36,-42.331573,20.077978,28,2.4098396,0.022377461,68.05478,87.521164,0.043829508,0.04584001,0.0,0.0,0.0,0.0,6.4747717E-4,2.8947834E-4,0.0,0.0,0.0,0.0017186924,0.0,43.16394,0.0033741621,0.020103795,-16.411655,-17.126102,-17.739595,-18.240862,-19.590014,99.0,99.0,99.0,99.0,99.0,-16.211796,-16.961273,-17.605742,-18.142935,-19.560968,3.28041,22
3000058000588,3000058000606,3000058000587,3000058000540,37000300000422,37000300000422,3000058000000,3000058000589,-1,2,37,1.3857181,232.37732,15082,36.04645,14.74918,21.754112,50674,4,1,2,289.25305,100.648186,-188.22874,28,2.4098396,0.022377461,68.05478,87.521164,0.04399259,0.04581717,0.0,0.0,0.0,0.0,6.4868183E-4,2.8914132E-4,0.0,0.0,0.0,0.0030810446,0.0,43.16394,0.0033741621,0.020103795,-16.543224,-17.241812,-17.843758,-18.333391,-19.67224,99.0,99.0,99.0,99.0,99.0,-16.344545,-17.077343,-17.710098,-18.23565,-19.643364,2.9626026,822
3000058000589,3000058000606,3000058000588,3000058000541,36000300000392,36000300000392,3000058000000,3000058000590,-1,2,36,1.5036365,243.65192,15082,35.938824,14.666085,21.87631,50674,4,1,2,100.6484,201.9388,-221.6743,28,2.4098396,0.022377461,68.05478,87.521164,0.044274706,0.045777652,0.0,0.0,0.0,0.0,6.5075594E-4,2.885597E-4,0.0,0.0,0.0,0.005404492,0.0,43.16394,0.0033741621,0.020103795,-16.696074,-17.374567,-17.96389,-18.442423,-19.771912,99.0,99.0,99.0,99.0,99.0,-16.493761,-17.20791,-17.828642,-18.343525,-19.742643,2.6568274,145
3000058000590,3000058000606,3000058000589,3000058000542,35000300000387,35000300000387,3000058000000,3000058000591,-1,2,35,1.6302707,234.1847,15082,35.970764,14.542595,21.965643,50672,4,1,2,-194.87103,146.24965,-42.677246,28,2.4098396,0.022377461,68.05478,87.521164,0.044750683,0.045710992,0.0,0.0,0.0,0.0,6.5422547E-4,2.8758278E-4,0.0,0.0,0.0,0.009266898,0.0,43.16394,0.0033741621,0.020103795,-16.859493,-17.509317,-18.08247,-18.549574,-19.869234,99.0,99.0,99.0,99.0,99.0,-16.650827,-17.338726,-17.944363,-18.44861,-19.83928,2.364044,633
3000058000591,3000058000606,3000058000590,3000058000543,34000300000371,34000300000371,3000058000000,3000058000592,-1,2,34,1.766336,221.18878,15082,36.064278,14.580751,21.918629,50672,4,1,2,93.75319,-300.18683,125.598885,28,2.4098396,0.022377461,68.05478,87.521164,0.045533024,0.04560143,0.0,0.0,0.0,0.0,6.598478E-4,2.859884E-4,0.0,0.0,0.0,0.015520664,0.0,43.16394,0.0033741621,0.020103795,-17.041252,-17.653015,-18.204718,-18.65762,-19.962715,99.0,99.0,99.0,99.0,99.0,-16.821245,-17.475117,-18.061224,-18.552734,-19.931437,2.0852027,944
3000058000592,3000058000606,3000058000591,3000058000624,33000300000330,33000300000329,3000058000000,3000058000593,-1,2,33,1.9126327,135.55344,15082,35.990234,14.7032385,21.928404,50674,4,1,2,112.80108,-113.57531,-124.29536,28,2.4098396,0.022377461,68.05478,87.521164,0.046785112,0.04542607,0.0,0.0,0.0,0.0,6.6864217E-4,2.8346575E-4,0.0,0.0,0.0,0.025377624,0.0,43.16394,0.0033741621,0.020103795,-17.251677,-17.824705,-18.35528,-18.794954,-20.089619,99.0,99.0,99.0,99.0,99.0,-17.029213,-17.643856,-18.209257,-18.68832,-20.058062,1.8211635,159
3000058000593,3000058000606,3000058000592,3000058000625,32000300000270,32000300000268,3000058000000,3000058000594,-1,2,32,2.0700274,72.81156,15082,35.94663,14.747955,22.028893,50674,4,1,2,73.7735,-73.876396,-222.92305,28,2.4098396,0.022377461,68.05478,87.521164,0.048735235,0.045152955,0.0,0.0,0.0,0.0,6.818537E-4,2.7960594E-4,0.0,0.0,0.0,0.040497053,0.0,43.16394,0.0033741621,0.020103795,-17.482254,-18.00038,-18.498966,-18.918983,-20.180876,99.0,99.0,99.0,99.0,99.0,-17.261103,-17.817682,-18.350592,-18.810469,-20.148813,1.5726961,241
3000058000594,3000058000606,3000058000593,3000058000654,31000300000270,31000300000262,3000058000000,3000058000595,-1,1,31,2.2394855,62.139416,15082,35.900726,14.772852,22.137293,50674,4,1,2,59.96492,12.504904,-175.0893,28,2.4098396,0.022377461,68.05478,87.521164,0.051690735,0.044739034,0.0,0.0,0.0,0.0,7.007956E-4,2.739101E-4,0.0,0.0,0.0,0.06306285,0.0,43.16394,0.0033741621,0.020103795,-17.75699,-18.22228,-18.694424,-19.104557,-20.374826,99.0,99.0,99.0,99.0,99.0,-17.550056,-18.052565,-18.55707,-19.00429,-20.345297,1.3403906,884
3000058000595,3000058000606,3000058000594,3000058000655,30000300000408,30000300000406,3000058000000,3000058000596,-1,1,30,2.422044,46.647594,15082,35.906815,14.742494,22.248022,50674,4,1,2,-28.95144,76.553246,-183.54793,28,2.4098396,0.021271229,69.80198,78.862144,0.056048505,0.04412873,0.0,0.0,0.0,0.0,7.2648644E-4,2.6582938E-4,0.0,0.0,0.0,0.21580718,0.0,43.16394,0.0026916754,0.020103795,-18.121572,-18.47048,-18.873747,-19.238415,-20.413479,99.0,99.0,99.0,99.0,99.0,-17.771694,-18.183369,-18.641085,-19.068089,-20.363035,1.1246244,737
3000058000596,3000058000606,3000058000595,3000058000656,29000300000350,29000300000347,3000058000000,3000058000597,-1,1,29,2.6188614,23.84019,15082,35.920673,14.6877775,22.319225,50674,4,1,2,-66.648384,83.366165,-101.02514,29,2.4959054,0.02042452,72.495,96.59081,0.07012896,0.04215677,0.0,0.0,0.0,0.0,7.9361215E-4,2.4203444E-4,0.0,0.0,0.0,0.22213213,0.0,43.16394,0.0032322793,0.020103795,-18.252619,-18.57604,-18.959898,-19.312016,-20.468494,99.0,99.0,99.0,99.0,99.0,-17.996307,-18.37322,-18.798956,-19.195816,-20.434893,0.9520467,647
3000058000597,3000058000606,3000058000596,3000058000657,28000300000319,28000300000316,3000058000000,3000058000598,-1,1,28,2.8311827,21.172155,15082,35.953762,14.655362,22.329523,50674,4,1,2,-76.65548,80.564545,-2.2904525,54,4.6475477,0.02380953,91.62341,97.38774,0.08377416,0.040245775,0.0,0.0,0.0,0.0,8.385959E-4,2.2175683E-4,0.0,0.0,0.0,0.39707005,0.0,43.16394,0.0030048443,0.020103795,-18.489086,-18.733677,-19.06189,-19.373459,-20.438366,99.0,99.0,99.0,99.0,99.0,-18.178457,-18.488169,-18.86742,-19.23336,-20.397968,0.7852444,102
3000058000598,3000058000606,3000058000597,3000058000658,27000300001620,27000300001620,3000058000000,3000058000599,-1,0,27,3.060419,3.18443,15082,36.00936,14.57939,22.291992,50672,4,1,2,-54.07972,60.371174,27.396587,59,3.18443,0.019859115,83.04354,83.88264,0.106679246,0.03703793,0.0,8.573737E-4,0.3008848,0.0,8.78654E-4,1.9274977E-4,0.0,3.606244E-6,8.743555E-4,0.3460838,0.0,43.16394,0.0034073866,0.020103795,-18.567896,-18.77205,-19.06988,-19.361269,-20.384232,99.0,99.0,99.0,99.0,99.0,-18.339909,-18.59145,-18.926771,-19.258383,-20.354673,0.6499307,378
3000058000599,3000058000606,3000058000598,3000058000659,26000300001775,26000300001775,3000058000000,3000058000600,-1,0,26,3.3080978,3.098364,15082,36.02616,14.562528,22.259007,50672,4,1,2,-23.833302,40.24897,47.643654,55,3.098364,0.018590577,84.66224,82.7882,0.095117845,0.034419224,0.0,0.0027787527,0.30941775,0.0,7.99512E-4,1.709435E-4,0.0,9.326972E-6,8.317564E-4,0.3708617,0.0,40.434456,0.002726972,0.007302412,-18.749922,-18.91347,-19.186478,-19.465744,-20.456512,99.0,99.0,99.0,99.0,99.0,-18.43326,-18.661648,-18.98661,-19.321999,-20.415245,0.5108446,481
3000058000600,3000058000606,3000058000599,3000058000660,25000300002740,25000300002740,3000058000000,3000058000601,-1,0,25,3.575905,2.9262328,15082,36.02139,14.535435,22.237373,50672,4,1,2,-26.463171,47.25548,51.54132,38,2.9262328,0.017206633,85.52172,87.286606,0.0663007,0.031797532,0.0,0.0,0.32543057,0.0,7.0098654E-4,1.4745414E-4,0.0,0.0,8.2511414E-4,1.5325061,0.0,0.0,0.0013190655,0.017206633,-19.1669,-19.253191,-19.480099,-19.730793,-20.667145,99.0,99.0,99.0,99.0,99.0,-18.015673,-18.28746,-18.682764,-19.134674,-20.48387,0.37699,596
3000058000601,3000058000606,3000058000600,3000058000661,24000300002322,24000300002322,3000058000000,3000058000602,-1,0,24,3.8656828,2.7541015,15082,36.059853,14.521071,22.235357,50672,4,1,2,-20.893187,32.925552,42.904556,41,2.7541015,0.015885253,86.350105,88.54731,0.13836186,0.021701474,0.0,0.0022033057,0.24278934,0.0,7.22422E-4,7.239113E-5,0.0,4.244827E-6,3.4312537E-4,0.39825928,0.0,43.522987,0.0035936753,0.01704312,-18.650465,-18.764166,-18.99804,-19.249325,-20.14083,99.0,99.0,99.0,99.0,99.0,-18.516205,-18.657047,-18.913313,-19.188534,-20.123676,0.35144228,918
3000058000602,3000058000606,3000058000601,3000058000662,23000300002154,23000300002154,3000058000000,3000058000603,-1,0,23,4.1794686,1.8934448,15082,36.05551,14.508091,22.22833,50672,4,1,2,-17.233805,27.501637,38.10123,38,1.8934448,0.013189849,78.57355,84.24459,0.08903532,0.01926224,0.0,0.0,0.24887142,0.0,6.1339745E-4,5.8371992E-5,0.0,0.0,3.4203287E-4,0.74708456,0.0,0.0,0.0022612158,0.013189849,-18.802015,-18.884361,-19.100662,-19.34748,-20.226328,99.0,99.0,99.0,99.0,99.0,-18.511726,-18.647121,-18.9095,-19.208595,-20.185839,0.24086349,10
3000058000603,3000058000606,3000058000602,3000058000663,22000300002568,22000300002568,3000058000000,3000058000604,-1,0,22,4.5195556,1.8934448,15082,36.053455,14.509779,22.17528,50672,4,1,2,-10.416609,13.907097,23.764359,28,1.8934448,0.012392339,81.06244,90.153854,0.11934333,0.0150176305,0.0,0.0,0.22280799,0.0,5.6583795E-4,3.413965E-5,0.0,0.0,1.90424E-4,1.2242203,0.0,0.0,0.0021943976,0.012392339,-18.9818,-19.035675,-19.231947,-19.45243,-20.26474,99.0,99.0,99.0,99.0,99.0,-18.68822,-18.796886,-19.040121,-19.311213,-20.220295,0.15170391,39
3000058000604,3000058000606,3000058000603,3000058000664,21000300002116,21000300002116,3000058000000,3000058000605,-1,0,21,4.888449,2.3237731,15082,36.060444,14.502312,22.176708,50672,4,1,2,-11.194462,13.088019,24.87347,28,2.3237731,0.012449497,89.59647,94.78752,0.14434408,0.008579918,0.0,0.022166152,0.1861497,0.0,3.7711958E-4,1.21040475E-5,0.0,1.1180292E-5,5.117063E-5,1.2340184,0.0,42.127266,0.0021884658,0.0095913205,-18.748594,-18.737713,-18.892082,-19.053337,-19.704554,99.0,99.0,99.0,99.0,99.0,-18.56209,-18.588266,-18.77326,-18.9657,-19.676352,0.0883602,843
3000058000605,3000058000606,3000058000604,3000058000665,20000300001932,20000300001932,3000058000000,3000058000606,-1,0,20,5.2888336,1.4631164,15082,36.069077,14.51656,22.208883,50672,4,1,2,-13.734083,15.393034,17.325766,26,1.4631164,0.0099997,79.326065,86.11749,0.12424036,0.002588107,0.0,0.018787593,0.07818309,0.0,1.272611E-4,1.4076429E-6,0.0,2.3017776E-6,5.245633E-6,0.52103215,0.0,42.0075,0.00277541,0.0079488065,-17.579336,-17.477604,-17.559307,-17.62803,-17.99813,99.0,99.0,99.0,99.0,99.0,-17.562666,-17.464277,-17.548717,-17.620378,-17.995834,0.052047644,244
3000058000606,3000058000606,3000058000605,3000058000666,19000300001876,19000300001876,3000058000000,-1,-1,0,19,5.7238646,0.6885254,15082,36.089474,14.452143,22.14287,50672,4,1,2,-1.4440101,13.473957,15.311667,22,0.6885254,0.007280019,63.776943,81.16887,0.08363515,2.565751E-4,0.0,0.0028018255,0.013315634,0.0,1.3382389E-5,2.0364721E-8,0.0,3.437615E-8,6.68226E-8,0.06235983,0.0,43.364532,0.0034571562,0.00818712,-15.273864,-14.9961,-14.918766,-14.769968,-14.489849,99.0,99.0,99.0,99.0,99.0,-15.273414,-14.99573,-14.918464,-14.769741,-14.489768,0.018006159,914
3000058000607,3000058000631,3000058000362,3000058000530,47000300000396,47000300000395,3000058000000,3000058000608,3000058000632,2,47,0.5641766,717.70166,15086,37.403355,15.32617,20.999096,50654,4,1,2,51.919094,155.78148,-286.24973,33,0.516394,0.009651319,47.969723,63.33849,0.029554449,0.0012572429,0.0,0.0,0.0,0.0,5.7562935E-5,1.1467753E-6,0.0,0.0,0.0,0.0,0.0,39.733974,0.0058232932,0.004761708,-12.171906,-12.822057,-13.403286,-13.846281,-14.904089,99.0,99.0,99.0,99.0,99.0,-12.1711645,-12.821445,-13.402792,-13.8459215,-14.903984,6.7254267,730
3000058000608,3000058000631,3000058000607,3000058000531,46000300000352,46000300000351,3000058000000,3000058000609,-1,2,46,0.6235901,685.427,15086,37.287956,15.265336,21.152931,50654,4,1,2,485.08386,150.84387,-345.6385,33,0.516394,0.009651319,47.969723,63.33849,0.029554449,0.0012572429,0.0,0.0,0.0,0.0,5.7562935E-5,1.1467753E-6,0.0,0.0,0.0,0.0,0.0,39.733974,0.0058232932,0.004761708,-12.230338,-12.876324,-13.454882,-13.896418,-14.958118,99.0,99.0,99.0,99.0,99.0,-12.229596,-12.875712,-13.454387,-13.896058,-14.958014,6.3491344,867
3000058000609,3000058000631,3000058000608,3000058000532,45000300000352,45000300000351,3000058000000,3000058000610,-1,2,45,0.6871088,671.1401,15085,37.042297,15.122966,21.226267,50647,4,1,2,318.25424,368.1525,-31.633741,33,0.516394,0.009651319,47.969723,63.33849,0.029554449,0.0012572429,0.0,0.0,0.0,0.0,5.7562935E-5,1.1467753E-6,0.0,0.0,0.0,0.0,0.0,39.733974,0.0058232932,0.004761708,-12.286301,-12.926374,-13.501134,-13.940379,-15.004486,99.0,99.0,99.0,99.0,99.0,-12.285559,-12.925763,-13.500639,-13.94002,-15.004381,5.9744906,349
3000058000610,3000058000631,3000058000609,3000058000533,44000300000307,44000300000306,3000058000000,3000058000611,-1,2,44,0.75503564,667.4393,15085,36.976994,15.02985,21.290108,50647,4,1,2,53.978447,-17.42432,-282.88345,33,0.516394,0.009651319,47.969723,63.33849,0.029554449,0.0012572429,0.0,0.0,0.0,0.0,5.7562935E-5,1.1467753E-6,0.0,0.0,0.0,0.0,0.0,39.733974,0.0058232932,0.004761708,-12.345892,-12.9792595,-13.549631,-13.986204,-15.054546,99.0,99.0,99.0,99.0,99.0,-12.34515,-12.978648,-13.549137,-13.985845,-15.054441,5.6027465,775
3000058000611,3000058000631,3000058000610,3000058000534,43000300000705,43000300000705,3000058000000,3000058000612,-1,2,43,0.8276991,262.58636,15085,36.849823,15.063681,21.448092,50647,4,1,2,414.13934,71.08328,-243.28333,33,0.516394,0.009651319,47.969723,63.33849,0.029554449,0.0012572429,0.0,0.0,0.0,0.0,5.7562935E-5,1.1467753E-6,0.0,0.0,0.0,0.0,0.0,39.733974,0.0058232932,0.004761708,-12.408891,-13.03546,-13.601101,-14.03503,-15.106995,99.0,99.0,99.0,99.0,99.0,-12.408149,-13.034849,-13.600606,-14.034671,-15.106889,5.235152,296
