galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
707000473,707000477,707000472,707000501,22000000000671,22000000000671,707000000,707000474,-1,0,22,4.5195556,3.7868896,2698,30.699648,20.86085,29.897028,31723,3,2,3,13.18504,47.63672,-263.7579,57,3.7868896,0.015613369,102.13227,106.24605,0.113418,0.04365236,0.0,0.026176708,0.41649714,0.0,0.0010305127,2.3324873E-4,0.0,9.280891E-5,9.4092183E-4,1.2766119,0.0,42.26721,0.0018673746,0.011520045,-19.589594,-19.678082,-19.907999,-20.166216,-21.129677,99.0,99.0,99.0,99.0,99.0,-19.05304,-19.253723,-19.568981,-19.91856,-21.047838,0.26263508,391
707000474,707000477,707000473,707000502,21000000000786,21000000000786,707000000,707000475,-1,0,21,4.888449,3.6147583,2698,30.691442,20.83561,30.04931,31723,3,2,3,1.4840195,43.940968,-259.49326,44,3.6147583,0.014424928,103.81324,106.98058,0.10356446,0.036939137,0.0,0.011886877,0.42760223,0.0,9.291742E-4,1.7485583E-4,0.0,4.126513E-5,7.9886976E-4,2.601702,0.0,41.710957,0.0011356847,0.006698208,-19.843502,-19.889345,-20.093115,-20.328964,-21.237957,99.0,99.0,99.0,99.0,99.0,-18.78974,-19.014448,-19.369875,-19.784128,-21.050068,0.17337589,978
707000475,707000477,707000474,707000503,20000000000740,20000000000740,707000000,707000476,-1,0,20,5.2888336,3.2704954,2698,30.690979,20.816011,30.174965,31723,3,2,3,-2.2607224,39.429867,-249.12245,37,3.2704954,0.0130747035,103.7196,104.55575,0.13331284,0.024306504,0.0,0.03663898,0.3358225,0.0,8.044275E-4,7.988786E-5,0.0,6.305488E-5,3.319195E-4,2.852958,0.0,42.52863,0.001298618,0.010317265,-19.689688,-19.731028,-19.934174,-20.15402,-21.02669,99.0,99.0,99.0,99.0,99.0,-18.929565,-19.090998,-19.393744,-19.729433,-20.847254,0.11599201,204
707000476,707000477,707000475,707000504,19000000000681,19000000000681,707000000,707000477,-1,0,19,5.7238646,2.4098387,2698,30.675945,20.785725,30.313528,31727,3,2,3,7.694676,23.216373,-242.12152,33,2.4098387,0.011053212,96.83218,103.16629,0.13831541,0.011539996,0.0,0.035491247,0.20598589,0.0,4.6921667E-4,2.2420807E-5,0.0,2.5057194E-5,9.067347E-5,1.5105138,0.0,42.53237,0.0017810813,0.009286525,-18.990646,-19.001804,-19.18012,-19.369335,-20.12412,99.0,99.0,99.0,99.0,99.0,-18.823069,-18.868547,-19.07497,-19.292883,-20.101116,0.07984609,987
707000477,707000477,707000476,707000505,18000000000472,18000000000472,707000000,-1,-1,0,18,6.1968336,1.549182,2698,30.687424,20.767258,30.442425,31727,3,2,3,13.607605,26.998907,-215.95525,32,1.549182,0.008917958,86.43478,92.60687,0.1065199,0.0053250953,0.0,0.0066169086,0.13278629,0.0,2.3633326E-4,5.5138185E-6,0.0,2.9447242E-6,3.5476383E-5,1.4102505,0.0,41.251705,9.107067E-4,0.004632103,-18.752024,-18.643785,-18.717459,-18.778524,-19.184616,99.0,99.0,99.0,99.0,99.0,-18.54826,-18.476551,-18.582499,-18.679193,-19.154417,0.023419239,989
707000478,707000494,707000327,707000411,42000000000217,42000000000217,707000000,707000479,-1,2,42,0.9054624,268.95523,2694,31.048117,20.65438,26.187046,31467,3,2,2,106.44589,-286.91968,-376.8574,21,1.1188537,0.013238532,60.28881,64.60072,0.03095313,0.0043584383,0.0,0.0,0.0,0.0,1.5845384E-4,9.776305E-6,0.0,0.0,0.0,3.150198E-5,0.0,41.725376,0.002701913,0.012865654,-13.892364,-14.547334,-15.124616,-15.577008,-16.756392,99.0,99.0,99.0,99.0,99.0,-13.845221,-14.508435,-15.093119,-15.554078,-16.749678,3.986225,348
707000479,707000494,707000478,707000412,41000000000203,41000000000203,707000000,707000480,-1,2,41,0.98870814,256.13144,2694,31.015974,20.768524,26.270815,31467,3,2,2,20.790024,-27.978727,-110.549255,21,1.1188537,0.013238532,60.28881,64.60072,0.030956458,0.0043579713,0.0,0.0,0.0,0.0,1.5844635E-4,9.7739185E-6,0.0,0.0,0.0,6.51859E-5,0.0,41.725376,0.002701913,0.012865654,-13.995221,-14.641993,-15.212675,-15.660496,-16.836578,99.0,99.0,99.0,99.0,99.0,-13.948008,-14.603057,-15.181155,-15.637549,-16.829859,3.6309304,552
707000480,707000494,707000479,707000413,40000000000196,40000000000196,707000000,707000481,-1,2,40,1.0778745,253.89372,2694,30.99733,20.687628,26.421406,31471,3,2,2,68.44634,208.85683,-503.39313,21,1.1188537,0.013238532,60.28881,64.60072,0.030963201,0.004357027,0.0,0.0,0.0,0.0,1.5843115E-4,9.769088E-6,0.0,0.0,0.0,1.3260345E-4,0.0,41.725376,0.002701913,0.012865654,-14.111956,-14.748841,-15.312084,-15.754228,-16.92744,99.0,99.0,99.0,99.0,99.0,-14.064449,-14.709755,-15.280469,-15.731216,-16.920698,3.2835927,62
707000481,707000494,707000480,707000414,39000000000191,39000000000191,707000000,707000482,-1,2,39,1.173417,235.38962,2694,30.961317,20.696915,26.696539,31471,3,2,2,37.5247,-233.6352,-427.87143,21,1.1188537,0.013238532,60.28881,64.60072,0.030976575,0.0043551545,0.0,0.0,0.0,0.0,1.5840103E-4,9.759509E-6,0.0,0.0,0.0,2.6457905E-4,0.0,41.725376,0.002701913,0.012865654,-14.247151,-14.870056,-15.424399,-15.860522,-17.029163,99.0,99.0,99.0,99.0,99.0,-14.199548,-14.830914,-15.392745,-15.837484,-17.022415,2.9455173,319
707000482,707000494,707000481,707000415,38000000000184,38000000000184,707000000,707000483,-1,2,38,1.2758462,227.98796,2694,30.970312,20.85767,26.825546,31471,3,2,3,-32.497414,-192.74615,-115.35907,21,1.1188537,0.013238532,60.28881,64.60072,0.031002501,0.004351524,0.0,0.0,0.0,0.0,1.5834242E-4,9.740955E-6,0.0,0.0,0.0,5.167225E-4,0.0,41.725376,0.002701913,0.012865654,-14.389621,-14.988809,-15.529514,-15.957515,-17.114899,99.0,99.0,99.0,99.0,99.0,-14.341787,-14.94953,-15.49777,-15.934415,-17.108131,2.6180246,102
707000483,707000494,707000482,707000416,37000000000174,37000000000174,707000000,707000484,-1,2,37,1.3857181,215.3363,2694,30.96896,20.878817,26.9245,31471,3,2,3,46.061405,86.20788,-246.7515,21,1.1188537,0.013238532,60.28881,64.60072,0.031051531,0.004344658,0.0,0.0,0.0,0.0,1.5823114E-4,9.705927E-6,0.0,0.0,0.0,9.864916E-4,0.0,41.725376,0.002701913,0.012865654,-14.54879,-15.116369,-15.639931,-16.058556,-17.20353,99.0,99.0,99.0,99.0,99.0,-14.500993,-15.07708,-15.608167,-16.03544,-17.19676,2.3025246,516
707000484,707000494,707000483,707000417,36000000000156,36000000000156,707000000,707000485,-1,2,36,1.5036365,207.3322,2694,30.90062,20.764978,27.137178,31471,3,2,3,195.46928,246.52142,-566.80853,21,1.1188537,0.013238532,60.28881,64.60072,0.03114186,0.0043320083,0.0,0.0,0.0,0.0,1.5802469E-4,9.641605E-6,0.0,0.0,0.0,0.001838417,0.0,41.725376,0.002701913,0.012865654,-14.741074,-15.273994,-15.779598,-16.189188,-17.32487,99.0,99.0,99.0,99.0,99.0,-14.692623,-15.2343025,-15.747559,-16.165884,-17.318047,2.0005655,59
707000485,707000494,707000484,707000418,35000000000147,35000000000147,707000000,707000486,-1,2,35,1.6302707,197.86497,2699,30.85642,20.747782,27.413929,31691,3,2,3,-13.173202,-118.40089,-394.05487,21,1.1188537,0.013238532,60.28881,64.60072,0.031303775,0.0043093325,0.0,0.0,0.0,0.0,1.5764986E-4,9.526996E-6,0.0,0.0,0.0,0.0033407381,0.0,41.725376,0.002701913,0.012865654,-14.973234,-15.465708,-15.950192,-16.348967,-17.475367,99.0,99.0,99.0,99.0,99.0,-14.921917,-15.424311,-15.917023,-16.324892,-17.468332,1.7138108,904
707000486,707000494,707000485,707000419,34000000000125,34000000000125,707000000,707000487,-1,2,34,1.766336,184.61087,2699,30.918718,20.884161,27.574247,31691,3,2,3,-191.9507,-281.50485,-157.75829,21,1.1188537,0.013238532,60.28881,64.60072,0.0315858,0.0042698337,0.0,0.0,0.0,0.0,1.5698238E-4,9.329446E-6,0.0,0.0,0.0,0.005914543,0.0,41.725376,0.002701913,0.012865654,-15.2185955,-15.659623,-16.114178,-16.495714,-17.599083,99.0,99.0,99.0,99.0,99.0,-15.174842,-15.624062,-16.085602,-16.474962,-17.593027,1.4440739,615
707000487,707000494,707000486,707000420,33000000000131,33000000000131,707000000,707000488,-1,2,33,1.9126327,169.4633,2699,30.994478,20.901852,27.697983,31691,3,2,3,-36.19502,190.32771,-294.08707,21,1.1188537,0.013238532,60.28881,64.60072,0.03206295,0.0042030113,0.0,0.0,0.0,0.0,1.5581134E-4,9.001225E-6,0.0,0.0,0.0,0.010195845,0.0,41.725376,0.002701913,0.012865654,-15.472508,-15.857084,-16.275343,-16.635195,-17.69483,99.0,99.0,99.0,99.0,99.0,-15.429418,-15.821745,-16.246824,-16.614458,-17.688772,1.1931529,664
707000488,707000494,707000487,707000421,32000000000128,32000000000128,707000000,707000489,-1,2,32,2.0700274,143.72968,2699,30.883081,20.769629,27.905981,31691,3,2,3,262.99332,76.60085,-382.09946,21,1.1188537,0.013238532,60.28881,64.60072,0.03284645,0.0040932843,0.0,0.0,0.0,0.0,1.537762E-4,8.4783E-6,0.0,0.0,0.0,0.017108226,0.0,41.725376,0.002701913,0.012865654,-15.729703,-16.045229,-16.41298,-16.73744,-17.702217,99.0,99.0,99.0,99.0,99.0,-15.683252,-16.007597,-16.382816,-16.715565,-17.695858,0.96272635,137
707000489,707000494,707000488,707000422,31000000000116,31000000000116,707000000,707000490,-1,2,31,2.2394855,81.93452,2699,30.771914,20.777882,28.101442,31691,3,2,3,118.28449,-70.936195,-288.74673,21,1.1188537,0.013238532,60.28881,64.60072,0.03409502,0.003918423,0.0,0.0,0.0,0.0,1.502521E-4,7.685061E-6,0.0,0.0,0.0,0.027938845,0.0,41.725376,0.002701913,0.012865654,-15.9704275,-16.214647,-16.531775,-16.82702,-17.731068,99.0,99.0,99.0,99.0,99.0,-15.91698,-16.1735,-16.499804,-16.804188,-17.724632,0.7541146,19
707000490,707000494,707000489,707000423,30000000000087,30000000000087,707000000,707000491,-1,2,30,2.422044,48.627106,2699,30.741169,20.842867,28.239391,31691,3,2,3,-12.343333,-156.56966,-185.13196,21,1.1188537,0.013238532,60.28881,64.60072,0.03602564,0.0036480404,0.0,0.0,0.0,0.0,1.4414864E-4,6.551644E-6,0.0,0.0,0.0,0.044408754,0.0,41.725376,0.002701913,0.012865654,-16.192478,-16.37481,-16.649317,-16.92134,-17.785686,99.0,99.0,99.0,99.0,99.0,-16.152601,-16.342834,-16.62387,-16.903008,-17.780426,0.5681248,937
707000491,707000494,707000490,707000424,29000000000136,29000000000136,707000000,707000492,-1,2,29,2.6188614,31.930365,2699,30.778957,20.936563,28.318514,31691,3,2,3,-92.51937,-138.70557,-113.15272,21,1.1188537,0.013238532,60.28881,64.60072,0.038923122,0.0032422522,0.0,0.0,0.0,0.0,1.3357945E-4,5.050852E-6,0.0,0.0,0.0,0.06872232,0.0,41.725376,0.002701913,0.012865654,-16.40337,-16.527817,-16.762932,-17.01182,-17.829016,99.0,99.0,99.0,99.0,99.0,-16.373163,-16.503246,-16.743212,-16.997555,-17.824886,0.40485817,128
707000492,707000494,707000491,707000425,28000000000282,28000000000282,707000000,707000493,-1,2,28,2.8311827,25.561504,2699,30.821463,20.996452,28.393778,31695,3,2,3,-44.388844,-54.224922,-146.03273,21,1.1188537,0.013238532,60.28881,64.60072,0.043144614,0.0026510365,0.0,0.0,0.0,0.0,1.153821E-4,3.260992E-6,0.0,0.0,0.0,0.103583016,0.0,41.725376,0.002701913,0.012865654,-16.583187,-16.655092,-16.856724,-17.080044,-17.825186,99.0,99.0,99.0,99.0,99.0,-16.546133,-16.626293,-16.834314,-17.064123,-17.820755,0.2637164,947
707000493,707000494,707000492,707000426,27000000000279,27000000000279,707000000,707000494,-1,2,27,3.060419,21.344286,2699,30.842554,20.992752,28.489529,31695,3,2,3,-30.924374,58.067944,-192.09981,21,1.1188537,0.013238532,60.28881,64.60072,0.049119834,0.0018142129,0.0,0.0,0.0,0.0,8.451048E-5,1.4509288E-6,0.0,0.0,0.0,0.1521599,0.0,41.725376,0.002701913,0.012865654,-16.66871,-16.684893,-16.852173,-17.038559,-17.645348,99.0,99.0,99.0,99.0,99.0,-16.651333,-16.670788,-16.840881,-17.030306,-17.642887,0.14346501,182
707000494,707000494,707000493,707000442,26000000001585,26000000001585,707000000,-1,-1,0,26,3.3080978,1.1188537,2699,30.860569,20.928593,28.617353,31695,3,2,3,-51.65484,108.38804,-245.09854,21,1.1188537,0.013238532,60.28881,64.60072,0.057340845,6.6286704E-4,0.0,0.023216898,0.03836751,0.0,3.343065E-5,1.7472559E-7,0.0,6.4909386E-7,6.3326814E-7,0.09376834,0.0,41.725376,0.002701913,0.012865654,-16.332472,-16.28193,-16.400448,-16.499596,-16.790287,99.0,99.0,99.0,99.0,99.0,-16.326431,-16.276657,-16.395874,-16.495838,-16.78856,0.04309969,184
707000495,707000514,707000326,707000410,43000000000191,43000000000191,707000000,707000496,-1,2,43,0.8276991,273.0003,2694,31.019539,20.623196,25.918936,31467,3,2,2,-64.41407,-140.33054,-438.2026,24,2.0655768,0.02125667,64.6462,88.0281,0.0176833,0.05902486,0.0,0.0,0.0,0.0,4.0944616E-4,3.7371757E-4,0.0,0.0,0.0,1.8146888E-7,0.0,0.0,0.0014396813,0.023809528,-16.339642,-17.069012,-17.69242,-18.197857,-19.521402,99.0,99.0,99.0,99.0,99.0,-15.97538,-16.765453,-17.444479,-18.015566,-19.467043,4.462948,187
707000496,707000514,707000495,707000411,42000000000217,42000000000217,707000000,707000497,-1,2,42,0.9054624,268.95523,2694,31.057041,20.675444,26.125824,31467,3,2,2,82.1783,50.718178,-410.8857,24,2.0655768,0.02125667,64.6462,88.0281,0.0176833,0.05902486,0.0,0.0,0.0,0.0,4.0944674E-4,3.7371757E-4,0.0,0.0,0.0,1.8275163E-7,0.0,0.0,0.0014396813,0.023809528,-16.421097,-17.146149,-17.767046,-18.272335,-19.60325,99.0,99.0,99.0,99.0,99.0,-16.056837,-16.842592,-17.519106,-18.090044,-19.548891,4.1006994,761
707000497,707000514,707000496,707000412,41000000000203,41000000000203,707000000,707000498,-1,2,41,0.98870814,256.13144,2694,31.002447,20.711512,26.2628,31467,3,2,2,17.54171,-83.44768,-272.16132,24,2.0655768,0.02125667,64.6462,88.0281,0.017683301,0.05902486,0.0,0.0,0.0,0.0,4.0944733E-4,3.7371757E-4,0.0,0.0,0.0,4.341733E-7,0.0,0.0,0.0014396813,0.023809528,-16.530432,-17.257057,-17.879112,-18.38727,-19.728277,99.0,99.0,99.0,99.0,99.0,-16.16617,-16.9535,-17.631172,-18.20498,-19.673918,3.7449994,951
707000498,707000514,707000497,707000413,40000000000196,40000000000196,707000000,707000499,-1,2,40,1.0778745,253.89372,2694,30.997953,20.745611,26.508268,31471,3,2,2,-6.2421002,-188.98604,-439.09668,24,2.0655768,0.02125667,64.6462,88.0281,0.01768334,0.05902486,0.0,0.0,0.0,0.0,4.0944788E-4,3.7371757E-4,0.0,0.0,0.0,1.610467E-6,0.0,0.0,0.0014396813,0.023809528,-16.635561,-17.355587,-17.97063,-18.470615,-19.802032,99.0,99.0,99.0,99.0,99.0,-16.2713,-17.052029,-17.72269,-18.288324,-19.747673,3.3969138,816
707000499,707000514,707000498,707000414,39000000000191,39000000000191,707000000,707000500,-1,2,39,1.173417,235.38962,2694,31.000883,20.754938,26.659687,31471,3,2,2,152.21988,104.331,-150.17296,24,2.0655768,0.02125667,64.6462,88.0281,0.017683499,0.05902485,0.0,0.0,0.0,0.0,4.0945053E-4,3.73717E-4,0.0,0.0,0.0,6.561934E-6,0.0,0.0,0.0014396813,0.023809528,-16.763176,-17.475035,-18.081675,-18.57112,-19.892433,99.0,99.0,99.0,99.0,99.0,-16.398905,-17.171473,-17.83373,-18.388824,-19.83807,3.0575104,169
707000500,707000514,707000499,707000415,38000000000184,38000000000184,707000000,707000501,-1,2,38,1.2758462,227.98796,2694,30.900349,20.763767,26.743303,31471,3,2,2,8.442383,-68.61392,-282.18845,24,2.0655768,0.02125667,64.6462,88.0281,0.017684137,0.059024755,0.0,0.0,0.0,0.0,4.0946066E-4,3.737149E-4,0.0,0.0,0.0,2.55789E-5,0.0,0.0,0.0014396813,0.023809528,-16.89254,-17.592659,-18.19099,-18.673468,-19.98849,99.0,99.0,99.0,99.0,99.0,-16.528244,-17.289078,-17.943031,-18.491161,-19.934122,2.7277195,528
707000501,707000514,707000500,707000416,37000000000174,37000000000174,707000000,707000502,-1,2,37,1.3857181,215.3363,2694,30.928787,20.786722,27.007217,31471,3,2,3,137.72153,-174.0147,-533.32355,24,2.0655768,0.02125667,64.6462,88.0281,0.017686559,0.059024412,0.0,0.0,0.0,0.0,4.0949893E-4,3.73707E-4,0.0,0.0,0.0,9.588459E-5,0.0,0.0,0.0014396813,0.023809528,-17.024446,-17.699347,-18.281675,-18.751822,-20.048758,99.0,99.0,99.0,99.0,99.0,-16.660069,-17.395708,-18.033672,-18.569483,-19.994377,2.408375,273
707000502,707000514,707000501,707000488,36000000000161,36000000000156,707000000,707000503,-1,2,36,1.5036365,207.3322,2694,30.888689,20.8501,27.185982,31471,3,2,3,-71.53456,137.9612,-233.86154,24,2.0655768,0.02125667,64.6462,88.0281,0.017695343,0.059023183,0.0,0.0,0.0,0.0,4.0963752E-4,3.7367857E-4,0.0,0.0,0.0,3.415928E-4,0.0,0.0,0.0014396813,0.023809528,-17.182602,-17.83983,-18.41084,-18.870285,-20.158808,99.0,99.0,99.0,99.0,99.0,-16.817904,-17.535973,-18.162663,-18.68781,-20.104374,2.1002364,962
707000503,707000514,707000502,707000489,35000000000151,35000000000147,707000000,707000504,-1,2,35,1.6302707,197.86497,2694,30.916752,20.742966,27.277435,31471,3,2,3,35.943146,2.0920708,-200.589,24,2.0655768,0.02125667,64.6462,88.0281,0.017725429,0.059018973,0.0,0.0,0.0,0.0,4.1011206E-4,3.7358105E-4,0.0,0.0,0.0,0.0011547711,0.0,0.0,0.0014396813,0.023809528,-17.390245,-18.015406,-18.568838,-19.01652,-20.299166,99.0,99.0,99.0,99.0,99.0,-17.024454,-17.710777,-18.320045,-18.833559,-20.244514,1.803951,751
707000504,707000514,707000503,707000490,34000000000126,34000000000125,707000000,707000505,-1,2,34,1.766336,184.61087,2699,30.929466,20.76013,27.464428,31691,3,2,3,-5.207115,-57.98207,-357.9994,24,2.0655768,0.02125667,64.6462,88.0281,0.01782291,0.05900532,0.0,0.0,0.0,0.0,4.116471E-4,3.7326547E-4,0.0,0.0,0.0,0.007923904,0.0,0.0,0.0014396813,0.023809528,-17.662943,-18.253235,-18.789219,-19.232462,-20.53376,99.0,99.0,99.0,99.0,99.0,-17.295988,-17.947405,-18.539402,-19.048777,-20.478975,1.5201802,136
707000505,707000514,707000504,707000491,32000000000129,32000000000128,707000000,707000506,-1,2,32,2.0700274,143.72968,2699,30.966263,20.974133,27.98081,31691,3,2,3,32.65098,-313.10074,-622.1266,24,2.0655768,0.02125667,64.6462,88.0281,0.019071048,0.058830522,0.0,0.0,0.0,0.0,4.3097575E-4,3.6927528E-4,0.0,0.0,0.0,0.034319706,0.0,0.0,0.0014396813,0.023809528,-18.240526,-18.663145,-19.088594,-19.459404,-20.621365,99.0,99.0,99.0,99.0,99.0,-17.839254,-18.33079,-18.817347,-19.259527,-20.561157,0.9934722,995
707000506,707000514,707000505,707000508,31000000000121,31000000000116,707000000,707000507,-1,1,31,2.2394855,81.93452,2699,30.936863,21.06128,28.337612,31695,3,2,3,66.234924,-73.04736,-552.11346,24,2.0655768,0.02125667,64.6462,88.0281,0.021575712,0.058479745,0.0,0.0,0.0,0.0,4.6799926E-4,3.6151928E-4,0.0,0.0,0.0,0.09303391,0.0,0.0,0.0014396813,0.023809528,-18.636309,-18.958845,-19.326775,-19.669422,-20.782656,99.0,99.0,99.0,99.0,99.0,-18.230293,-18.623856,-19.053337,-19.467361,-20.720758,0.7529362,20
707000507,707000514,707000506,707000509,30000000000093,30000000000087,707000000,707000508,-1,1,30,2.422044,48.627106,2699,30.90185,21.071344,28.650993,31695,3,2,3,100.75147,-12.156809,-503.91934,29,2.4959054,0.021521501,70.62325,84.389,0.028004535,0.0575794,0.0,0.0,0.0,0.0,5.538754E-4,3.4293413E-4,0.0,0.0,0.0,1.794438,0.0,0.0,7.3873874E-4,0.023809528,-19.334478,-19.508734,-19.800322,-20.100586,-21.122751,99.0,99.0,99.0,99.0,99.0,-17.884203,-18.266092,-18.750904,-19.294209,-20.85338,0.53002053,773
707000508,707000514,707000507,707000510,29000000000600,29000000000599,707000000,707000509,-1,1,29,2.6188614,6.4549255,2699,30.832745,21.074627,28.924393,31695,3,2,3,95.10957,49.52527,-468.59613,31,2.6680367,0.020883651,74.12465,83.33639,0.14508353,0.041182585,0.0,0.0,0.0,0.0,0.0011623822,1.4556802E-4,0.0,0.0,0.0,0.787466,0.0,0.0,0.0034658385,0.023809528,-19.12736,-19.274141,-19.534178,-19.808395,-20.742352,99.0,99.0,99.0,99.0,99.0,-18.976635,-19.15754,-19.443525,-19.744093,-20.724257,0.46401545,601
707000509,707000514,707000508,707000511,28000000000985,28000000000985,707000000,707000510,-1,0,28,2.8311827,4.6475463,2699,30.77813,21.031885,29.183397,31695,3,2,3,68.823944,65.63169,-438.35535,62,4.6475463,0.023809528,91.623405,90.642166,0.19345619,0.034408044,0.0,0.0,0.4510624,0.0,0.0011417487,9.913956E-5,0.0,0.0,5.521004E-4,2.2034848,0.0,0.0,0.0026474716,0.023809528,-19.533504,-19.594664,-19.79903,-20.02739,-20.887253,99.0,99.0,99.0,99.0,99.0,-19.327982,-19.43444,-19.67445,-19.939129,-20.862856,0.3268948,120
707000510,707000514,707000509,707000512,27000000001339,27000000001339,707000000,707000511,-1,0,27,3.060419,4.131152,2698,30.755598,20.978632,29.426514,31723,3,2,3,52.094193,71.11646,-415.60968,60,4.131152,0.021659067,90.570274,90.96511,0.32042098,0.016606594,0.0,0.015217329,0.25138587,0.0,7.093552E-4,3.1313466E-5,0.0,7.410576E-6,1.0799095E-4,0.5731915,0.0,41.211964,0.0049363878,0.006571797,-18.837557,-18.878658,-19.0586,-19.247766,-19.940275,99.0,99.0,99.0,99.0,99.0,-18.816214,-18.861517,-19.044985,-19.237835,-19.9374,0.36840257,63
707000511,707000514,707000510,707000513,26000000001399,26000000001399,707000000,707000512,-1,0,26,3.3080978,2.6680357,2698,30.708675,20.942266,29.594284,31723,3,2,3,37.084843,70.83791,-377.0347,53,2.6680357,0.017686663,80.545784,81.64883,0.16046286,0.0122694345,0.0,0.0012662371,0.20936592,0.0,5.151514E-4,1.860692E-5,0.0,9.848872E-7,9.305573E-5,0.21025456,0.0,40.165646,0.0069621936,0.0043999865,-18.067358,-18.187733,-18.415474,-18.667498,-19.453197,99.0,99.0,99.0,99.0,99.0,-18.054432,-18.177662,-18.407673,-18.661886,-19.45165,0.2918549,197
707000512,707000514,707000511,707000514,25000000001721,25000000001721,707000000,707000513,-1,0,25,3.575905,2.840167,2698,30.718092,20.89256,29.822266,31723,3,2,3,28.957855,70.45129,-348.4442,39,2.840167,0.01703626,84.67492,92.822014,0.17088044,0.010783104,0.0,0.0026655588,0.22479764,0.0,4.6848189E-4,1.4204992E-5,0.0,1.77131E-6,8.307344E-5,0.99557287,0.0,40.39454,0.003566865,0.0042312285,-18.74351,-18.77215,-18.943457,-19.13086,-19.788155,99.0,99.0,99.0,99.0,99.0,-18.711447,-18.746246,-18.9229,-19.115839,-19.783827,0.15013872,355
707000513,707000514,707000512,707000515,24000000001552,24000000001552,707000000,707000514,-1,0,24,3.8656828,2.3237731,2698,30.688034,20.85213,29.99086,31723,3,2,3,16.860693,60.13893,-335.95267,39,2.3237731,0.015010623,81.59574,93.44685,0.2176912,0.0042243265,0.0,0.0,0.1110538,0.0,2.098819E-4,2.579014E-6,0.0,0.0,9.872038E-6,0.47880933,0.0,0.0,0.004444419,0.015010623,-18.214964,-18.17607,-18.287954,-18.407164,-18.814507,99.0,99.0,99.0,99.0,99.0,-18.20198,-18.165293,-18.27922,-18.400372,-18.812016,0.094966665,213
707000514,707000514,707000513,707000516,23000000001417,23000000001417,707000000,-1,-1,0,23,4.1794686,1.7213135,2698,30.664211,20.82621,30.168905,31723,3,2,3,16.505291,49.28713,-319.2662,37,1.7213135,0.012777394,76.1165,78.9083,0.11992412,0.001291742,0.0,0.07672323,0.044037748,0.0,6.533801E-5,3.2228675E-7,0.0,1.7371345E-6,5.889814E-7,0.2273566,0.0,42.543316,0.003520796,0.011719334,-17.36928,-17.25481,-17.291065,-17.320219,-17.433006,99.0,99.0,99.0,99.0,99.0,-17.3673,-17.253134,-17.289675,-17.319122,-17.432564,0.03416143,339
707000531,707000554,707000321,707000405,48000000000133,48000000000133,707000000,707000532,-1,2,48,0.5085914,372.49222,2689,31.085562,20.529795,25.065916,31439,3,2,2,32.352283,-260.27505,-342.31888,40,3.442628,0.026469141,74.79027,75.17823,0.010858246,0.06316531,0.0,0.0,0.0,0.0,2.8222526E-4,4.422224E-4,0.0,0.0,0.0,8.0619536E-8,0.0,42.251736,7.641188E-4,0.021653173,-16.068834,-16.849411,-17.512117,-18.058933,-19.44561,99.0,99.0,99.0,99.0,99.0,-14.101267,-15.086967,-15.968423,-16.822285,-19.00959,6.269387,264
707000532,707000554,707000531,707000406,47000000000145,47000000000145,707000000,707000533,-1,2,47,0.5641766,355.96762,2689,31.043625,20.59153,25.26718,31439,3,2,2,146.8826,14.465891,-556.2825,40,3.442628,0.026469141,74.79027,75.17823,0.010858246,0.06316531,0.0,0.0,0.0,0.0,2.8222526E-4,4.422224E-4,0.0,0.0,0.0,8.0619536E-8,0.0,42.251736,7.641188E-4,0.021653173,-16.127312,-16.901707,-17.558712,-18.098778,-19.477083,99.0,99.0,99.0,99.0,99.0,-14.159745,-15.139264,-16.015017,-16.862131,-19.041065,5.8927116,330
707000533,707000554,707000532,707000407,46000000000147,46000000000147,707000000,707000534,-1,2,46,0.6235901,324.81183,2694,31.010502,20.506598,25.478296,31465,3,2,2,-37.380695,217.17476,-289.3304,40,3.442628,0.026469141,74.79027,75.17823,0.010858246,0.06316531,0.0,0.0,0.0,0.0,2.8222526E-4,4.422224E-4,0.0,0.0,0.0,8.0619536E-8,0.0,42.251736,7.641188E-4,0.021653173,-16.180426,-16.944925,-17.593193,-18.123129,-19.485453,99.0,99.0,99.0,99.0,99.0,-14.212859,-15.182483,-16.0495,-16.886482,-19.049435,5.5164185,942
