galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
98000087,98000091,98000086,98000077,20000000000611,20000000000611,98000000,98000088,-1,0,20,5.2888336,3.2704954,1565,27.235443,0.982106,12.742997,6927,3,0,1,101.847244,-25.091103,259.3659,44,3.2704954,0.0130747035,103.7196,115.48593,0.18814999,0.026484637,0.0,0.04470049,0.27074566,0.0,6.474451E-4,1.3250197E-4,0.0,4.841015E-5,5.624065E-4,1.343627,0.0,42.519268,0.0018404999,0.009001344,-19.426392,-19.475254,-19.678717,-19.897215,-20.774336,99.0,99.0,99.0,99.0,99.0,-19.247837,-19.335064,-19.5686,-19.817482,-20.75062,0.2237119,700
98000088,98000091,98000087,98000078,19000000000432,19000000000432,98000000,98000089,-1,0,19,5.7238646,1.8073791,1565,27.195631,0.95168036,12.598431,6921,3,0,1,105.750946,-36.49474,246.97337,44,1.8073791,0.01004251,87.977875,97.12102,0.02051768,0.020472128,0.0,0.0034952555,0.24461213,0.0,3.037953E-4,1.1372515E-4,0.0,1.6133028E-5,6.4066274E-4,1.8918351,0.0,41.30315,4.8486525E-4,0.008423623,-19.048466,-19.13187,-19.367756,-19.636225,-20.59632,99.0,99.0,99.0,99.0,99.0,-17.578936,-17.865648,-18.289717,-18.797785,-20.280857,0.17297702,149
98000089,98000091,98000088,98000079,18000000000417,18000000000417,98000000,98000090,-1,0,18,6.1968336,1.7213135,1565,27.137512,0.98552185,12.495782,6923,3,0,1,105.87365,-11.310056,233.52324,35,1.7213135,0.009236722,89.524315,93.00164,0.07589955,0.012688307,0.0,0.0036659199,0.188833,0.0,4.102401E-4,4.4698103E-5,0.0,8.203642E-6,2.0149942E-4,0.43409392,0.0,41.502525,0.0023064085,0.007602584,-18.52377,-18.611015,-18.83068,-19.091028,-19.989695,99.0,99.0,99.0,99.0,99.0,-18.429949,-18.536108,-18.770998,-19.047703,-19.97672,0.14167789,619
98000090,98000091,98000089,98000080,17000000000549,17000000000549,98000000,98000091,-1,0,17,6.7115865,1.8073791,1565,27.077883,1.0148654,12.352507,6923,3,0,1,100.56269,-26.973194,238.59662,22,1.8073791,0.0087658735,94.166626,94.92905,0.06831811,0.011049171,0.0,0.006061516,0.2143684,0.0,3.523792E-4,3.63626E-5,0.0,8.379782E-6,1.844138E-4,1.9566715,0.0,41.368732,6.966039E-4,0.004817791,-19.16415,-19.17967,-19.360426,-19.549492,-20.365942,99.0,99.0,99.0,99.0,99.0,-18.253407,-18.404917,-18.711935,-19.043179,-20.180439,0.0653944,420
98000091,98000091,98000090,98000081,16000000000410,16000000000410,98000000,-1,-1,0,16,7.272188,1.032788,1565,27.035051,1.0300432,12.258421,6923,3,0,1,96.70242,-28.03987,223.63751,20,1.032788,0.0067839804,80.91579,86.735115,0.044791434,0.0042835926,0.0,0.002354757,0.12080381,0.0,1.6307505E-4,8.06343E-6,0.0,1.8431364E-6,5.2470645E-5,1.3556828,0.0,43.258003,4.8453457E-4,0.0077707046,-18.549698,-18.49209,-18.614038,-18.731564,-19.345331,99.0,99.0,99.0,99.0,99.0,-17.465914,-17.542175,-17.791164,-18.054087,-19.024273,0.02693094,558
98000092,98000121,98000012,98000013,50000000000512,50000000000512,98000000,98000093,-1,2,50,0.40789944,95.36076,1534,30.050272,0.41493815,18.681152,21100,3,0,2,282.66348,-227.27255,643.5393,20,1.721314,0.019014427,62.396236,68.6424,0.068967044,0.11398332,0.0,0.0,0.0,0.0,0.0011137428,8.7521254E-4,0.0,0.0,0.0,3.1231088E-4,0.0,41.065754,0.0058108578,0.005911514,-16.488789,-17.30048,-17.983091,-18.552166,-19.981077,99.0,99.0,99.0,99.0,99.0,-16.427704,-17.250097,-17.942284,-18.522442,-19.97236,7.3431077,220
98000093,98000121,98000092,98000014,49000000000481,49000000000481,98000000,98000094,-1,2,49,0.45657724,95.705025,1534,29.94727,0.4308586,18.51861,21096,3,0,2,333.49527,95.323296,239.17134,20,1.721314,0.019014427,62.396236,68.6424,0.069001734,0.11397845,0.0,0.0,0.0,0.0,0.0011140472,8.7513414E-4,0.0,0.0,0.0,4.5234337E-4,0.0,41.065754,0.0058108578,0.005911514,-16.54619,-17.353691,-18.033943,-18.601755,-20.032467,99.0,99.0,99.0,99.0,99.0,-16.485027,-17.30326,-17.993103,-18.572008,-20.02374,6.9696245,33
98000094,98000121,98000093,98000015,48000000000467,48000000000467,98000000,98000095,-1,2,48,0.5085914,94.84437,1534,29.812378,0.47067615,18.34138,21096,3,0,2,194.86224,-141.66959,618.7754,20,1.721314,0.019014427,62.396236,68.6424,0.06905225,0.11397139,0.0,0.0,0.0,0.0,0.0011144903,8.7502005E-4,0.0,0.0,0.0,6.5593614E-4,0.0,41.065754,0.0058108578,0.005911514,-16.606148,-17.40879,-18.086035,-18.65177,-20.083138,99.0,99.0,99.0,99.0,99.0,-16.545053,-17.358376,-18.045198,-18.622026,-20.074419,6.5942073,657
98000095,98000121,98000094,98000016,47000000000478,47000000000478,98000000,98000096,-1,2,47,0.5641766,91.65994,1534,29.749182,0.47814795,18.151672,21096,3,0,2,291.00323,-42.56022,306.84308,20,1.721314,0.019014427,62.396236,68.6424,0.06912565,0.11396111,0.0,0.0,0.0,0.0,0.0011151333,8.7485416E-4,0.0,0.0,0.0,9.5135975E-4,0.0,41.065754,0.0058108578,0.005911514,-16.66825,-17.46498,-18.137989,-18.69981,-20.128641,99.0,99.0,99.0,99.0,99.0,-16.607056,-17.414495,-18.0971,-18.670027,-20.11991,6.218103,804
98000096,98000121,98000095,98000017,46000000000488,46000000000488,98000000,98000097,-1,2,46,0.6235901,88.56158,1534,29.572435,0.49946973,17.945505,21096,3,0,2,241.15012,-15.95227,503.36954,20,1.721314,0.019014427,62.396236,68.6424,0.06923202,0.11394623,0.0,0.0,0.0,0.0,0.0011160644,8.7461394E-4,0.0,0.0,0.0,0.0013783468,0.0,41.065754,0.0058108578,0.005911514,-16.732574,-17.521854,-18.188831,-18.743902,-20.165071,99.0,99.0,99.0,99.0,99.0,-16.67059,-17.470972,-18.147654,-18.713896,-20.156235,5.842608,850
98000097,98000121,98000096,98000018,45000000000491,45000000000491,98000000,98000098,-1,2,45,0.6871088,83.7419,1534,29.511581,0.5442331,17.782879,21096,3,0,1,231.82935,-109.061615,366.4901,20,1.721314,0.019014427,62.396236,68.6424,0.06938544,0.113924734,0.0,0.0,0.0,0.0,0.0011174057,8.742679E-4,0.0,0.0,0.0,0.0019923593,0.0,41.065754,0.0058108578,0.005911514,-16.796734,-17.576025,-18.2347,-18.780067,-20.187727,99.0,99.0,99.0,99.0,99.0,-16.735231,-17.525314,-18.19363,-18.750153,-20.178951,5.469023,36
98000098,98000121,98000097,98000019,44000000000498,44000000000498,98000000,98000099,-1,2,44,0.75503564,81.50419,1535,29.34982,0.521643,17.539793,21068,3,0,1,271.71542,83.71024,500.44742,20,1.721314,0.019014427,62.396236,68.6424,0.06960549,0.11389392,0.0,0.0,0.0,0.0,0.0011193249,8.73772E-4,0.0,0.0,0.0,0.0028695979,0.0,41.065754,0.0058108578,0.005911514,-16.855553,-17.620476,-18.268492,-18.803108,-20.195124,99.0,99.0,99.0,99.0,99.0,-16.792831,-17.569126,-18.22695,-18.77282,-20.186176,5.0987067,907
98000099,98000121,98000098,98000020,43000000000485,43000000000485,98000000,98000100,-1,2,43,0.8276991,79.35255,1528,29.247688,0.5729754,17.365236,21061,3,0,1,234.43422,-288.94153,194.14525,20,1.721314,0.019014427,62.396236,68.6424,0.069918916,0.11385001,0.0,0.0,0.0,0.0,0.0011220498,8.73067E-4,0.0,0.0,0.0,0.0041132863,0.0,41.065754,0.0058108578,0.005911514,-16.926058,-17.678274,-18.317915,-18.845594,-20.230022,99.0,99.0,99.0,99.0,99.0,-16.863733,-17.627008,-18.27641,-18.815353,-20.22113,4.7330027,83
98000100,98000121,98000099,98000021,42000000000467,42000000000467,98000000,98000101,-1,2,42,0.9054624,78.14763,1528,29.099886,0.6168477,17.190489,21061,3,0,1,302.31235,63.204422,477.94098,20,1.721314,0.019014427,62.396236,68.6424,0.07036163,0.113787994,0.0,0.0,0.0,0.0,0.0011258813,8.720736E-4,0.0,0.0,0.0,0.0058608367,0.0,41.065754,0.0058108578,0.005911514,-17.00562,-17.746277,-18.379147,-18.902403,-20.284496,99.0,99.0,99.0,99.0,99.0,-16.942982,-17.694723,-18.337404,-18.871986,-20.275558,4.3732243,846
98000101,98000121,98000100,98000022,41000000000477,41000000000477,98000000,98000102,-1,2,41,0.98870814,76.34025,1528,29.001297,0.5929037,16.903278,21061,3,0,1,99.05662,-107.357124,498.4542,20,1.721314,0.019014427,62.396236,68.6424,0.070981026,0.11370125,0.0,0.0,0.0,0.0,0.0011312074,8.706886E-4,0.0,0.0,0.0,0.008291633,0.0,41.065754,0.0058108578,0.005911514,-17.100548,-17.831894,-18.46074,-18.982882,-20.371605,99.0,99.0,99.0,99.0,99.0,-17.03594,-17.779194,-18.41812,-18.951786,-20.362385,4.020722,148
98000102,98000121,98000101,98000023,40000000000450,40000000000450,98000000,98000103,-1,2,40,1.0778745,75.56566,1528,28.896587,0.68763477,16.710508,21061,3,0,1,314.46414,-90.724266,314.7963,20,1.721314,0.019014427,62.396236,68.6424,0.071838535,0.113581166,0.0,0.0,0.0,0.0,0.0011385161,8.6878036E-4,0.0,0.0,0.0,0.011635183,0.0,41.065754,0.0058108578,0.005911514,-17.22535,-17.9512,-18.578253,-19.100262,-20.495459,99.0,99.0,99.0,99.0,99.0,-17.160715,-17.898245,-18.53541,-19.069035,-20.486256,3.676691,674
98000103,98000121,98000102,98000024,39000000000420,39000000000420,98000000,98000104,-1,2,39,1.173417,75.82385,1528,28.714231,0.6239939,16.513252,21057,3,0,1,254.2773,180.74619,413.91223,20,1.721314,0.019014427,62.396236,68.6424,0.07301183,0.113416836,0.0,0.0,0.0,0.0,0.0011483948,8.661865E-4,0.0,0.0,0.0,0.016178552,0.0,41.065754,0.0058108578,0.005911514,-17.354462,-18.068422,-18.688108,-19.203276,-20.593842,99.0,99.0,99.0,99.0,99.0,-17.288353,-18.014408,-18.644445,-19.171452,-20.584454,3.342352,526
98000104,98000121,98000103,98000025,38000000000400,38000000000400,98000000,98000105,-1,2,38,1.2758462,74.618935,1528,28.602385,0.634609,16.309814,21057,3,0,1,194.96931,-201.95845,347.21768,20,1.721314,0.019014427,62.396236,68.6424,0.0745971,0.11319482,0.0,0.0,0.0,0.0,0.0011615227,8.627129E-4,0.0,0.0,0.0,0.022272065,0.0,41.065754,0.0058108578,0.005911514,-17.493082,-18.189665,-18.797794,-19.301413,-20.679796,99.0,99.0,99.0,99.0,99.0,-17.423258,-18.133398,-18.752472,-19.26837,-20.669983,3.0187705,587
98000105,98000121,98000104,98000026,37000000000411,37000000000411,98000000,98000106,-1,2,37,1.3857181,74.27467,1528,28.471973,0.76080865,16.064758,21057,3,0,1,249.63838,-44.61622,475.14755,20,1.721314,0.019014427,62.396236,68.6424,0.07671037,0.112898864,0.0,0.0,0.0,0.0,0.0011786402,8.5813686E-4,0.0,0.0,0.0,0.030332157,0.0,41.065754,0.0058108578,0.005911514,-17.633427,-18.307314,-18.901312,-19.392786,-20.759134,99.0,99.0,99.0,99.0,99.0,-17.56452,-18.250828,-18.855637,-19.359514,-20.749353,2.7068856,299
98000106,98000121,98000105,98000027,36000000000380,36000000000380,98000000,98000107,-1,2,36,1.5036365,71.77877,1528,28.3419,0.7050467,15.845457,21057,3,0,1,219.97057,188.1977,209.22993,20,1.721314,0.019014427,62.396236,68.6424,0.079487726,0.11250991,0.0,0.0,0.0,0.0,0.0012004888,8.5221423E-4,0.0,0.0,0.0,0.040840384,0.0,41.065754,0.0058108578,0.005911514,-17.785894,-18.432417,-19.010174,-19.488945,-20.841764,99.0,99.0,99.0,99.0,99.0,-17.721622,-18.380625,-18.96852,-19.45863,-20.832817,2.4074986,931
98000107,98000121,98000106,98000028,35000000000351,35000000000351,98000000,98000108,-1,2,35,1.6302707,70.31565,1528,28.191282,0.7140203,15.724134,21056,3,0,1,292.13858,-120.49946,366.05374,20,1.721314,0.019014427,62.396236,68.6424,0.08308453,0.11200618,0.0,0.0,0.0,0.0,0.0012277293,8.446933E-4,0.0,0.0,0.0,0.054336034,0.0,41.065754,0.0058108578,0.005911514,-17.958868,-18.578985,-19.140738,-19.605705,-20.945646,99.0,99.0,99.0,99.0,99.0,-17.89036,-18.524141,-19.096752,-19.573723,-20.936213,2.1212044,425
98000108,98000121,98000107,98000029,34000000000304,34000000000304,98000000,98000109,-1,2,34,1.766336,71.77877,1539,28.060785,0.7415896,15.439407,7012,3,0,1,89.51035,50.86958,527.5394,20,1.721314,0.019014427,62.396236,68.6424,0.08767176,0.11136375,0.0,0.0,0.0,0.0,0.0012608189,8.353347E-4,0.0,0.0,0.0,0.07140339,0.0,41.065754,0.0058108578,0.005911514,-18.145908,-18.732029,-19.273579,-19.723608,-21.048676,99.0,99.0,99.0,99.0,99.0,-18.07604,-18.675318,-19.227907,-19.690386,-21.038923,1.8484347,269
98000109,98000121,98000108,98000030,33000000000283,33000000000283,98000000,98000110,-1,2,33,1.9126327,72.81156,1539,28.043325,0.7415157,15.228151,7012,3,0,1,117.380806,-63.623264,285.42007,20,1.721314,0.019014427,62.396236,68.6424,0.093432,0.11055703,0.0,0.0,0.0,0.0,0.0012998844,8.239335E-4,0.0,0.0,0.0,0.09265237,0.0,41.065754,0.0058108578,0.005911514,-18.389307,-18.949883,-19.478292,-19.92492,-21.268929,99.0,99.0,99.0,99.0,99.0,-18.318098,-18.891123,-19.430696,-19.890247,-21.258762,1.5893664,657
98000110,98000121,98000109,98000031,32000000000288,32000000000288,98000000,98000111,-1,2,32,2.0700274,64.37712,1539,27.91855,0.7956594,15.040058,7012,3,0,1,345.5744,-115.245026,403.81284,20,1.721314,0.019014427,62.396236,68.6424,0.10055179,0.10955991,0.0,0.0,0.0,0.0,0.0013445809,8.103472E-4,0.0,0.0,0.0,0.1186933,0.0,41.065754,0.0058108578,0.005911514,-18.59301,-19.091135,-19.574003,-19.985931,-21.251404,99.0,99.0,99.0,99.0,99.0,-18.526173,-19.036196,-19.529572,-19.953587,-21.241928,1.3439659,726
98000111,98000121,98000110,98000032,31000000000241,31000000000241,98000000,98000112,-1,2,31,2.2394855,57.06154,1539,27.637814,0.7770804,14.854383,7012,3,0,1,492.1113,84.96615,171.98582,20,1.721314,0.019014427,62.396236,68.6424,0.10921407,0.10834675,0.0,0.0,0.0,0.0,0.0013939877,7.945176E-4,0.0,0.0,0.0,0.15010543,0.0,41.065754,0.0058108578,0.005911514,-18.837963,-19.281023,-19.730444,-20.125935,-21.383207,99.0,99.0,99.0,99.0,99.0,-18.759163,-19.21787,-19.679924,-20.089315,-21.372559,1.1119502,754
98000112,98000121,98000111,98000056,30000000000206,30000000000204,98000000,98000113,-1,1,30,2.422044,40.795128,1539,27.417131,0.7492312,14.783472,7012,3,0,1,331.07693,25.581774,173.24281,20,1.721314,0.019014427,62.396236,68.6424,0.11958663,0.10689408,0.0,0.0,0.0,0.0,0.0014465353,7.764927E-4,0.0,0.0,0.0,0.18740371,0.0,41.065754,0.0058108578,0.005911514,-19.116861,-19.480108,-19.875116,-20.237782,-21.432318,99.0,99.0,99.0,99.0,99.0,-19.044548,-19.421625,-19.828184,-20.203747,-21.422419,0.8928401,906
98000113,98000121,98000112,98000057,29000000000177,29000000000175,98000000,98000114,-1,1,29,2.6188614,35.975452,1562,27.232475,0.74782115,14.657518,6957,3,0,1,254.88083,32.003254,168.3247,63,5.422139,0.02645246,93.89063,89.710686,0.13181387,0.10518165,0.0,0.0,0.0,0.0,0.0015000182,7.5643323E-4,0.0,0.0,0.0,0.48093984,0.0,41.065754,0.004235574,0.005911514,-19.550348,-19.813015,-20.148108,-20.47532,-21.595106,99.0,99.0,99.0,99.0,99.0,-19.422232,-19.70905,-20.06461,-20.414762,-21.577488,0.6859241,89
98000114,98000121,98000113,98000058,28000000000845,28000000000845,98000000,98000115,-1,0,28,2.8311827,7.4877133,1562,27.138681,0.75961494,14.560877,6953,3,0,1,200.20824,12.288397,172.24583,76,7.4877133,0.027912106,107.41088,97.89166,0.1613571,0.10104415,0.0,0.015185593,0.8799524,0.0,0.0015965689,7.1268005E-4,0.0,6.441518E-5,0.0029348314,4.155931,0.0,41.065754,0.0010158254,0.005911514,-20.5444,-20.59869,-20.809565,-21.037664,-21.9971,99.0,99.0,99.0,99.0,99.0,-18.686338,-19.014175,-19.478924,-20.01816,-21.6677,0.5027293,696
98000115,98000121,98000114,98000059,27000000000941,27000000000941,98000000,98000116,-1,0,27,3.060419,5.7664,1562,27.020973,0.7524714,14.424912,6953,3,0,1,167.21758,-0.71186036,179.48055,67,5.7664,0.024205698,101.21935,96.16775,0.17155288,0.06746933,0.0,0.06746917,0.5723602,0.0,0.0013562902,4.1077542E-4,0.0,1.9576638E-4,0.001578567,1.3070712,0.0,42.504604,0.002713746,0.018524272,-19.614687,-19.748075,-20.003197,-20.266598,-21.262632,99.0,99.0,99.0,99.0,99.0,-19.381142,-19.55989,-19.85285,-20.157963,-21.231237,0.515298,710
98000116,98000121,98000115,98000060,26000000001135,26000000001135,98000000,98000117,-1,0,26,3.3080978,5.0778747,1562,26.934109,0.7451603,14.356785,6953,3,0,1,147.24132,-15.853868,182.05327,61,5.0778747,0.021918425,99.817406,101.280304,0.109145686,0.057579134,0.0,0.057102516,0.5505818,0.0,0.0010191345,3.3900773E-4,0.0,1.7339188E-4,0.0014893281,1.2649108,0.0,42.47664,0.0017109002,0.017978573,-19.625124,-19.735071,-19.976553,-20.234566,-21.212057,99.0,99.0,99.0,99.0,99.0,-19.11071,-19.321661,-19.646477,-19.995945,-21.143154,0.4085177,130
98000117,98000121,98000116,98000061,25000000001053,25000000001053,98000000,98000118,-1,0,25,3.575905,4.217218,1562,26.869097,0.7572436,14.235291,6953,3,0,1,144.98456,-11.43522,182.73311,58,4.217218,0.019435765,96.60112,93.73277,0.0737897,0.048637234,0.0,0.0014684603,0.5365316,0.0,8.936033E-4,2.5849417E-4,0.0,7.3987803E-6,0.0013907398,2.565793,0.0,40.133358,0.0011943236,0.0034428583,-19.703938,-19.789753,-20.016193,-20.27308,-21.223124,99.0,99.0,99.0,99.0,99.0,-18.69351,-18.95521,-19.33583,-19.771708,-21.073503,0.30090094,980
98000118,98000121,98000117,98000062,24000000000924,24000000000924,98000000,98000119,-1,0,24,3.8656828,4.3032837,1562,26.791525,0.77601206,14.151304,6953,3,0,1,136.64516,-5.9259505,202.56955,63,4.3032837,0.018433202,100.200424,100.640594,0.1926517,0.03173395,0.0,0.043870367,0.39799154,0.0,9.871385E-4,1.2556017E-4,0.0,6.37882E-5,4.9372046E-4,1.0973659,0.0,42.330288,0.002725026,0.012016604,-19.477867,-19.55336,-19.766104,-19.997921,-20.883574,99.0,99.0,99.0,99.0,99.0,-19.21388,-19.349771,-19.610085,-19.887999,-20.854824,0.25246868,873
98000119,98000121,98000118,98000063,23000000000818,23000000000818,98000000,98000120,-1,0,23,4.1794686,3.442627,1562,26.717018,0.7919705,14.02407,6953,2,0,1,133.54066,-9.113168,210.53972,59,3.442627,0.016098507,95.90078,100.16158,0.1119195,0.02501286,0.0,0.0077767787,0.38668633,0.0,7.5565226E-4,8.929005E-5,0.0,1.6974636E-5,4.545493E-4,1.6458477,0.0,41.30586,0.0015743744,0.0067436905,-19.486864,-19.519863,-19.705244,-19.924786,-20.777336,99.0,99.0,99.0,99.0,99.0,-19.065138,-19.180143,-19.434744,-19.730194,-20.722132,0.15797652,767
98000120,98000121,98000119,98000064,22000000001202,22000000001202,98000000,98000121,-1,0,22,4.5195556,3.0122986,1562,26.638868,0.7839326,13.906875,6953,2,0,1,124.85728,-10.94745,207.60057,34,3.0122986,0.014466665,94.631294,99.35471,0.1366508,0.015661862,0.0,0.01851124,0.29775894,0.0,5.876631E-4,3.5895377E-5,0.0,1.9172623E-5,1.8157737E-4,2.6764493,0.0,41.846733,0.0012538438,0.008130216,-19.644579,-19.660725,-19.826618,-20.004503,-20.712267,99.0,99.0,99.0,99.0,99.0,-18.729214,-18.87147,-19.16188,-19.469206,-20.488857,0.073716186,452
98000121,98000121,98000120,98000065,21000000001324,21000000001324,98000000,-1,-1,0,21,4.888449,1.549182,1562,26.572758,0.7882662,13.824514,6953,2,0,1,116.725525,9.262481,217.63432,28,1.549182,0.010875638,78.26973,90.29258,0.168292,0.001587423,0.0,0.009819846,0.05081972,0.0,8.1065366E-5,4.4257692E-7,0.0,5.6766334E-7,1.4729887E-6,0.3269312,0.0,41.06918,0.0029031355,0.0038037258,-17.571844,-17.35552,-17.337305,-17.26307,-17.22637,99.0,99.0,99.0,99.0,99.0,-17.567608,-17.352076,-17.334518,-17.260996,-17.22569,0.027552998,369
98000122,98000151,-1,98000000,63000000000538,63000000000538,98000000,98000123,-1,2,63,0.0,105.34438,1473,31.120604,0.12022586,20.28794,21321,3,0,2,32.452656,58.27066,545.1548,28,2.4098396,0.046191804,47.36762,49.6517,0.06928993,0.013440465,0.0,0.0,0.0,0.0,3.5717603E-4,5.1918352E-5,0.0,0.0,0.0,0.0,0.0,40.500458,0.010374663,0.025622547,-14.748306,-15.440351,-16.049679,-16.54368,-17.832914,99.0,99.0,99.0,99.0,99.0,-14.745503,-15.43804,-16.047812,-16.542322,-17.832518,7.542129,631
98000123,98000151,98000122,98000001,62000000000529,62000000000529,98000000,98000124,-1,2,62,0.019932542,104.225525,1473,31.111244,0.11309242,20.180548,21321,3,0,2,61.262463,18.902252,537.68524,28,2.4098396,0.046191804,47.36762,49.6517,0.06928993,0.013440465,0.0,0.0,0.0,0.0,3.5717603E-4,5.1918352E-5,0.0,0.0,0.0,0.0,0.0,40.500458,0.010374663,0.025622547,-14.897912,-15.5563135,-16.146603,-16.629654,-17.911129,99.0,99.0,99.0,99.0,99.0,-14.895109,-15.554003,-16.144733,-16.628296,-17.910732,7.278701,160
98000124,98000151,98000123,98000002,61000000000544,61000000000544,98000000,98000125,-1,2,61,0.041403063,102.15995,1473,31.095854,0.1109639,20.06722,21321,3,0,2,86.52598,2.7241735,533.3291,28,2.4098396,0.046191804,47.36762,49.6517,0.06928993,0.013440465,0.0,0.0,0.0,0.0,3.5717603E-4,5.1918352E-5,0.0,0.0,0.0,0.0,0.0,40.500458,0.010374663,0.025622547,-15.058208,-15.653768,-16.206367,-16.666443,-17.896978,99.0,99.0,99.0,99.0,99.0,-15.055406,-15.651457,-16.204498,-16.665085,-17.896582,7.0028443,940
98000125,98000151,98000124,98000082,60000000000533,60000000000532,98000000,98000126,-1,1,60,0.064493395,103.02061,1473,31.062626,0.11529571,19.952738,21321,3,0,2,129.3543,-13.474666,526.65,28,2.4098396,0.046191804,47.36762,49.6517,0.06928993,0.013440465,0.0,0.0,0.0,0.0,3.5717603E-4,5.1918352E-5,0.0,0.0,0.0,0.0,0.0,40.500458,0.010374663,0.025622547,-15.312639,-15.82058,-16.32735,-16.767946,-17.970531,99.0,99.0,99.0,99.0,99.0,-15.309836,-15.818269,-16.325483,-16.766588,-17.970135,6.714993,926
98000126,98000151,98000125,98000083,59000000000556,59000000000555,98000000,98000127,-1,1,59,0.08928783,101.29929,1473,31.042381,0.12430529,19.82664,21321,3,0,2,139.31279,-21.739616,519.7491,23,1.9795111,0.042968407,44.511715,50.637203,0.06928993,0.013440465,0.0,0.0,0.0,0.0,3.5717603E-4,5.1918352E-5,0.0,0.0,0.0,0.050175667,0.0,40.500458,0.0059046242,0.025622547,-16.11053,-16.403088,-16.789766,-17.159775,-18.25967,99.0,99.0,99.0,99.0,99.0,-16.098137,-16.39341,-16.782192,-17.154308,-18.258043,6.4156737,556
98000127,98000151,98000126,98000084,58000000000528,58000000000527,98000000,98000128,-1,1,58,0.11588337,100.094376,1473,31.000479,0.1267477,19.701855,21321,3,0,2,149.55505,-28.86592,512.31775,24,2.0655768,0.043258898,45.316143,46.547447,0.0739151,0.012792715,0.0,0.0,0.0,0.0,3.4585342E-4,4.874279E-5,0.0,0.0,0.0,0.07894311,0.0,40.500458,0.0054383115,0.025622547,-16.220531,-16.46653,-16.828154,-17.18148,-18.251757,99.0,99.0,99.0,99.0,99.0,-16.194082,-16.446789,-16.813227,-17.170732,-18.24838,6.4221373,58
98000128,98000151,98000127,98000085,57000000003001,57000000003001,98000000,98000129,-1,0,57,0.14438343,2.065576,1473,30.96068,0.12332294,19.555353,21321,3,0,2,162.98213,-37.246727,508.2379,29,2.065576,0.042905983,45.50212,48.348034,0.08143443,0.011739641,0.0,0.016373968,0.021800753,0.0,3.2298523E-4,4.421562E-5,0.0,3.6327995E-6,3.9083567E-5,0.0029767319,0.0,40.500458,0.009063068,0.025622547,-14.578407,-15.221071,-15.818518,-16.309038,-17.566202,99.0,99.0,99.0,99.0,99.0,-14.574707,-15.218342,-15.816415,-16.307535,-17.565765,6.662673,678
98000129,98000151,98000128,98000086,56000000003103,56000000003103,98000000,98000130,-1,0,56,0.17489761,1.8073791,1534,30.904537,0.14080133,19.421253,21101,3,0,2,171.55814,-42.617462,505.61304,29,1.8073791,0.040670436,43.717487,45.4576,0.040958572,0.011698739,0.0,0.030903282,0.019791039,0.0,3.0893172E-4,4.4053086E-5,0.0,1.1452248E-5,4.3327404E-5,0.0,0.0,40.975506,0.01006653,0.039139453,-14.389684,-15.129817,-15.764529,-16.27048,-17.545557,99.0,99.0,99.0,99.0,99.0,-14.386493,-15.127187,-15.762402,-16.268932,-17.545105,6.3553395,778
98000130,98000151,98000129,98000087,55000000003127,55000000003127,98000000,98000131,-1,0,55,0.20754863,1.6352477,1534,30.857399,0.14776924,19.263924,21101,3,0,2,177.31604,-48.56039,499.7754,30,1.6352477,0.038949378,42.49242,44.25354,0.035317365,0.011698739,0.0,0.016457587,0.022686036,0.0,3.0670554E-4,4.4053086E-5,0.0,7.3405304E-6,4.966525E-5,0.0,0.0,40.554306,0.010412445,0.028521461,-14.439226,-15.172228,-15.800985,-16.300562,-17.5675,99.0,99.0,99.0,99.0,99.0,-14.436241,-15.169767,-15.798995,-16.299114,-17.567076,6.016188,643
98000131,98000151,98000130,98000088,54000000002819,54000000002819,98000000,98000132,-1,0,54,0.24246909,1.2909851,1534,30.79513,0.1539196,19.101358,21101,3,0,2,186.74847,-50.433838,499.05988,30,1.2909851,0.035610355,39.485935,44.11239,0.033906266,0.011698739,0.0,1.928182E-4,0.026144827,0.0,3.0605186E-4,4.4053086E-5,0.0,4.22126E-7,5.723739E-5,0.0,0.0,37.876892,0.011534077,0.0050629615,-14.494682,-15.220647,-15.84381,-16.338264,-17.601027,99.0,99.0,99.0,99.0,99.0,-14.491973,-15.218412,-15.842003,-16.33695,-17.600643,5.6688943,706
