galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000029000463,2000029000483,2000029000462,2000029000024,39000200000130,39000200000130,2000029000000,2000029000464,-1,2,39,1.173417,705.65247,8427,34.62481,35.2604,8.971874,100493,3,3,1,63.939713,-62.438896,455.88004,58,4.991811,0.028525557,86.75249,96.90616,0.07556832,0.21972841,0.0,0.0,0.0,0.0,0.0017091986,0.0014315979,0.0,0.0,0.0,0.015269728,0.0,41.001987,0.0044721565,0.006049295,-18.165234,-18.868212,-19.473896,-19.968027,-21.301218,99.0,99.0,99.0,99.0,99.0,-18.004093,-18.735668,-19.366337,-19.889317,-21.277767,3.1823504,27
2000029000464,2000029000483,2000029000463,2000029000025,38000200000143,38000200000143,2000029000000,2000029000465,-1,2,38,1.2758462,692.3983,8427,34.53384,35.446907,8.832768,100493,3,3,0,220.954,-504.13437,53.09194,58,4.991811,0.028525557,86.75249,96.90616,0.077064544,0.21951886,0.0,0.0,0.0,0.0,0.0017319069,0.0014268745,0.0,0.0,0.0,0.02729462,0.0,41.001987,0.0044721565,0.006049295,-18.319721,-19.006779,-19.60174,-20.085024,-21.410326,99.0,99.0,99.0,99.0,99.0,-18.156385,-18.872133,-19.492468,-20.005144,-21.386673,2.8554184,63
2000029000465,2000029000483,2000029000464,2000029000026,37000200000101,37000200000101,2000029000000,2000029000466,-1,2,37,1.3857181,647.7302,8427,34.454346,35.769623,8.781804,100489,3,4,0,101.61151,-490.63956,437.3671,58,4.991811,0.028525557,86.75249,96.90616,0.07965435,0.21915615,0.0,0.0,0.0,0.0,0.0017707138,0.0014187702,0.0,0.0,0.0,0.04783618,0.0,41.001987,0.0044721565,0.006049295,-18.484592,-19.14591,-19.726526,-20.19913,-21.513142,99.0,99.0,99.0,99.0,99.0,-18.307587,-19.002705,-19.610685,-20.1141,-21.487232,2.5404973,883
2000029000466,2000029000483,2000029000465,2000029000027,36000200000080,36000200000080,2000029000000,2000029000467,-1,2,36,1.5036365,576.2957,8427,34.350277,35.890705,8.548846,100489,3,4,0,128.55782,-167.67952,227.18149,58,4.991811,0.028525557,86.75249,96.90616,0.08403447,0.21854274,0.0,0.0,0.0,0.0,0.0018349584,0.0014052618,0.0,0.0,0.0,0.08210506,0.0,41.001987,0.0044721565,0.006049295,-18.656616,-19.276674,-19.83463,-20.29192,-21.587023,99.0,99.0,99.0,99.0,99.0,-18.492176,-19.144669,-19.728195,-20.213917,-21.563337,2.2389712,124
2000029000467,2000029000483,2000029000466,2000029000028,35000200000069,35000200000069,2000029000000,2000029000468,-1,2,35,1.6302707,403.1316,8427,34.294952,35.99473,8.494325,100489,3,4,0,79.270584,-185.76537,-37.046043,58,4.991811,0.028525557,86.75249,96.90616,0.091265455,0.21753006,0.0,0.0,0.0,0.0,0.0019374068,0.0013834765,0.0,0.0,0.0,0.13787887,0.0,41.001987,0.0044721565,0.006049295,-18.851162,-19.43106,-19.968456,-20.413002,-21.6979,99.0,99.0,99.0,99.0,99.0,-18.664927,-19.283628,-19.850132,-20.326284,-21.671368,1.9522219,927
2000029000468,2000029000483,2000029000467,2000029000029,34000200000089,34000200000089,2000029000000,2000029000469,-1,2,34,1.766336,372.8365,8427,34.23558,36.105247,8.629894,100489,3,4,0,224.33365,-263.6033,-427.3754,58,4.991811,0.028525557,86.75249,96.90616,0.10290565,0.21589985,0.0,0.0,0.0,0.0,0.002093654,0.0013496409,0.0,0.0,0.0,0.22637086,0.0,41.001987,0.0044721565,0.006049295,-19.092941,-19.6239,-20.135002,-20.562477,-21.821957,99.0,99.0,99.0,99.0,99.0,-18.891027,-19.46182,-20.004633,-20.467274,-21.793514,1.6816508,782
2000029000469,2000029000483,2000029000468,2000029000030,33000200000106,33000200000106,2000029000000,2000029000470,-1,2,33,1.9126327,337.03317,8427,34.128403,36.40165,8.788206,100490,3,4,0,25.503075,-648.73584,-74.62981,58,4.991811,0.028525557,86.75249,96.90616,0.1211674,0.21334232,0.0,0.0,0.0,0.0,0.0023197266,0.0012992616,0.0,0.0,0.0,0.36317533,0.0,41.001987,0.0044721565,0.006049295,-19.344986,-19.819279,-20.30009,-20.712639,-21.963781,99.0,99.0,99.0,99.0,99.0,-19.141966,-19.65541,-20.168207,-20.61646,-21.935287,1.4285293,353
2000029000470,2000029000483,2000029000469,2000029000031,32000200000079,32000200000079,2000029000000,2000029000471,-1,2,32,2.0700274,207.3322,8427,34.1403,36.626026,8.6306505,100490,3,4,0,130.53647,-76.57807,479.06982,58,4.991811,0.028525557,86.75249,96.90616,0.1490753,0.20943384,0.0,0.0,0.0,0.0,0.0026271052,0.0012276624,0.0,0.0,0.0,0.56918854,0.0,41.001987,0.0044721565,0.006049295,-19.628502,-20.05239,-20.504492,-20.900957,-22.132744,99.0,99.0,99.0,99.0,99.0,-19.352913,-19.840105,-20.336386,-20.778015,-22.094696,1.193951,638
2000029000471,2000029000483,2000029000470,2000029000083,31000200000070,31000200000065,2000029000000,2000029000472,-1,1,31,2.2394855,132.02473,8427,34.068733,36.678165,8.474355,100490,3,4,0,114.59474,-126.69938,200.99858,58,4.991811,0.028525557,86.75249,96.90616,0.1906149,0.20361625,0.0,0.0,0.0,0.0,0.003015313,0.0011308668,0.0,0.0,0.0,0.871342,0.0,41.001987,0.0044721565,0.006049295,-19.88556,-20.233332,-20.63048,-20.985273,-22.116724,99.0,99.0,99.0,99.0,99.0,-19.63677,-20.033625,-20.470337,-20.868628,-22.082312,0.97866565,786
2000029000472,2000029000483,2000029000471,2000029000084,30000200000116,30000200000113,2000029000000,2000029000473,-1,1,30,2.422044,82.96731,8427,33.984478,36.758858,8.359863,100490,3,4,0,152.05217,-164.62428,154.25662,57,4.905745,0.026958654,88.46538,88.54189,0.25082636,0.1951837,0.0,0.0,0.0,0.0,0.0034627796,0.0010067766,0.0,0.0,0.0,1.8541757,0.0,41.001987,0.003634096,0.006049295,-20.187878,-20.440443,-20.777102,-21.094261,-22.146252,99.0,99.0,99.0,99.0,99.0,-19.83077,-20.151157,-20.544338,-20.924395,-22.09609,0.78299654,892
2000029000473,2000029000483,2000029000472,2000029000085,29000200000971,29000200000971,2000029000000,2000029000474,-1,0,29,2.6188614,8.262304,8427,33.901142,36.878952,8.280605,100490,3,4,0,161.88007,-176.05533,120.10484,118,8.262304,0.030439878,108.04362,110.130035,0.37180284,0.17824101,0.0,0.0077261487,0.86231565,0.0,0.0040618572,8.0009905E-4,0.0,3.9089064E-5,0.0031580317,1.2367316,0.0,41.001987,0.00707892,0.006049295,-20.190645,-20.425869,-20.742275,-21.049763,-22.070995,99.0,99.0,99.0,99.0,99.0,-20.035328,-20.30954,-20.653135,-20.986849,-22.053415,0.6265344,761
2000029000474,2000029000483,2000029000473,2000029000086,28000200001010,28000200001010,2000029000000,2000029000475,-1,0,28,2.8311827,9.122961,8427,33.81779,37.002228,8.237704,100490,3,4,0,182.7927,-180.34007,103.65613,100,9.122961,0.029811798,114.72123,110.47528,0.4469439,0.16760147,0.0,0.007054604,0.95210356,0.0,0.004277809,6.9164735E-4,0.0,3.7311893E-5,0.0032523274,2.8842597,0.0,40.97978,0.005093436,0.0051293583,-20.572723,-20.725683,-20.99131,-21.269934,-22.231947,99.0,99.0,99.0,99.0,99.0,-20.297901,-20.516693,-20.830297,-21.156628,-22.200237,0.45268065,614
2000029000475,2000029000483,2000029000474,2000029000087,27000200000815,27000200000815,2000029000000,2000029000476,-1,0,27,3.060419,8.090173,8424,33.729103,37.12641,8.203912,100504,3,4,0,206.1831,-175.43443,87.981094,111,8.090173,0.027097877,113.31339,106.40127,0.61286557,0.14430018,0.0,0.0021291506,0.92191607,0.0,0.0044467477,4.983611E-4,0.0,9.98462E-6,0.002615889,5.0834885,0.0,40.157223,0.004454222,0.0025759954,-20.855453,-20.95462,-21.18397,-21.439945,-22.34513,99.0,99.0,99.0,99.0,99.0,-20.556261,-20.723478,-21.004728,-21.313583,-22.310013,0.31490478,455
2000029000476,2000029000483,2000029000475,2000029000088,26000200000473,26000200000473,2000029000000,2000029000477,-1,0,26,3.3080978,6.7131224,8424,33.618404,37.242924,8.101483,100504,3,4,0,228.07217,-172.61562,93.97896,108,6.7131224,0.024056008,109.55204,104.44343,0.88750845,0.105835035,0.0,0.0,0.69306004,0.0,0.0040332633,2.7723078E-4,0.0,0.0,0.0012597707,9.097393,0.0,0.0,0.0038124388,0.024056008,-21.14766,-21.197908,-21.385302,-21.594852,-22.375391,99.0,99.0,99.0,99.0,99.0,-20.810516,-20.92756,-21.172836,-21.439953,-22.332552,0.21212769,679
2000029000477,2000029000483,2000029000476,2000029000089,25000200000354,25000200000354,2000029000000,2000029000478,-1,0,25,3.575905,10.586078,8424,33.446735,37.312534,8.109772,100504,3,4,0,244.71738,-184.98703,100.09297,118,10.586078,0.026414232,131.28603,113.39578,0.44959995,0.041523755,0.0,0.92619556,0.3025339,0.0,0.0016034283,9.4763855E-5,0.0,4.070595E-4,8.020898E-5,3.4548204,0.0,43.946095,0.0036100384,0.019015376,-20.282537,-20.315346,-20.489023,-20.676674,-21.39826,99.0,99.0,99.0,99.0,99.0,-20.077843,-20.152481,-20.361912,-20.583622,-21.372797,0.22940487,423
2000029000478,2000029000483,2000029000477,2000029000090,24000200000640,24000200000640,2000029000000,2000029000479,-1,0,24,3.8656828,6.282794,8424,33.29734,37.40464,8.035714,100504,3,4,0,244.98602,-196.91563,94.85586,84,6.282794,0.020911494,113.67209,113.14005,0.37210363,0.018763596,0.0,0.42396292,0.18666421,0.0,8.310257E-4,2.6834286E-5,0.0,9.925179E-5,3.0445824E-5,1.4917988,0.0,43.498142,0.0052338997,0.014097448,-19.28861,-19.312136,-19.476576,-19.65163,-20.299568,99.0,99.0,99.0,99.0,99.0,-19.26579,-19.293753,-19.462029,-19.641,-20.296478,0.25784934,988
2000029000479,2000029000483,2000029000478,2000029000091,23000200000658,23000200000658,2000029000000,2000029000480,-1,0,23,4.1794686,4.8196774,8425,33.182274,37.50686,7.9827857,100497,3,4,0,233.38542,-183.3281,94.07843,82,4.8196774,0.018009221,107.28314,110.51705,0.29900795,0.009626712,0.0,0.344216,0.111665115,0.0,4.5531624E-4,9.802373E-6,0.0,2.3287605E-5,1.8262925E-5,0.44279298,0.0,43.36937,0.007971246,0.011775815,-18.239683,-18.278616,-18.448488,-18.63443,-19.260748,99.0,99.0,99.0,99.0,99.0,-18.234283,-18.274328,-18.445135,-18.63198,-19.260027,0.28946733,220
2000029000480,2000029000483,2000029000479,2000029000092,22000200000747,22000200000747,2000029000000,2000029000481,-1,0,22,4.5195556,2.065576,8425,33.06572,37.68539,7.870043,100497,3,4,0,225.7142,-177.18808,96.30788,65,2.065576,0.012757027,83.44798,91.421616,0.25959706,0.0071109533,0.0,0.0,0.10574088,0.0,3.4620846E-4,6.118845E-6,0.0,0.0,2.1933454E-5,0.31353655,0.0,0.0,0.009453332,0.012757027,-17.820795,-17.86453,-18.041994,-18.241137,-18.884546,99.0,99.0,99.0,99.0,99.0,-17.818644,-17.862835,-18.040665,-18.24018,-18.884262,0.2327455,450
2000029000481,2000029000483,2000029000480,2000029000093,21000200000905,21000200000905,2000029000000,2000029000482,-1,0,21,4.888449,2.4098387,8425,32.945488,37.754326,7.862368,100497,3,4,0,202.59578,-197.34526,96.9089,45,2.4098387,0.0126013355,90.68922,99.99349,0.18458007,0.005462183,0.0,0.08864344,0.09711495,0.0,2.614859E-4,4.204733E-6,0.0,1.1621181E-5,1.0171606E-5,0.40747857,0.0,42.886356,0.005487357,0.012039163,-17.798773,-17.7979,-17.955029,-18.128326,-18.735415,99.0,99.0,99.0,99.0,99.0,-17.78981,-17.791094,-17.949818,-18.124666,-18.734343,0.15722428,944
2000029000482,2000029000483,2000029000481,2000029000094,20000200000842,20000200000842,2000029000000,2000029000483,-1,0,20,5.2888336,1.7213135,8214,32.860424,37.881668,7.809734,98741,3,4,0,184.60568,-190.98222,88.14309,39,1.7213135,0.010556355,83.74193,86.376595,0.1713037,0.0034836605,0.0,0.015749017,0.07689832,0.0,1.7185899E-4,1.7865838E-6,0.0,2.855837E-6,6.84919E-6,0.3316204,0.0,41.98919,0.00603859,0.0075988974,-17.368168,-17.351837,-17.507448,-17.67891,-18.23803,99.0,99.0,99.0,99.0,99.0,-17.36605,-17.3502,-17.506182,-17.678019,-18.237774,0.097694114,951
2000029000483,2000029000483,2000029000482,2000029000095,19000200001251,19000200001251,2000029000000,-1,-1,0,19,5.7238646,1.549182,8214,32.769653,37.99859,7.74282,98741,3,4,0,192.12079,-183.15962,78.50723,23,1.549182,0.009539523,83.571434,84.623215,0.176663,0.0019997146,0.0,0.0118563725,0.054804746,0.0,1.0155094E-4,6.3170904E-7,0.0,9.08945E-7,2.1565488E-6,0.48602483,0.0,41.362015,0.0024539444,0.0038899614,-17.528042,-17.323193,-17.318218,-17.27862,-17.349018,99.0,99.0,99.0,99.0,99.0,-17.519487,-17.316406,-17.312817,-17.274677,-17.34774,0.022292074,455
2000029000484,2000029000520,-1,2000029000000,63000200000314,63000200000314,2000029000000,2000029000485,-1,2,63,0.0,1031.6692,8411,35.983074,31.827509,10.73831,100448,4,3,1,212.65176,-545.9451,281.3047,22,1.8934454,0.020649001,62.79815,54.413498,0.07178505,0.036067035,0.0,0.0,0.0,0.0,8.049476E-4,1.5204436E-4,0.0,0.0,0.0,2.3773782E-5,0.0,0.0,0.006015815,0.021766083,-15.155153,-15.925107,-16.58547,-17.118475,-18.422312,99.0,99.0,99.0,99.0,99.0,-15.118051,-15.894504,-16.560696,-17.100445,-18.417036,10.028707,86
2000029000485,2000029000520,2000029000484,2000029000001,62000200000317,62000200000317,2000029000000,2000029000486,-1,2,62,0.019932542,1047.161,8411,35.9604,31.921562,10.691432,100448,4,3,1,17.597622,-406.44974,198.95653,22,1.8934454,0.020649001,62.79815,54.413498,0.07178695,0.036066774,0.0,0.0,0.0,0.0,8.049547E-4,1.5204145E-4,0.0,0.0,0.0,3.079841E-5,0.0,0.0,0.006015815,0.021766083,-15.181248,-15.949445,-16.608429,-17.14024,-18.442854,99.0,99.0,99.0,99.0,99.0,-15.144147,-15.918841,-16.583654,-17.12221,-18.437578,9.765347,651
2000029000486,2000029000520,2000029000485,2000029000002,61000200000281,61000200000281,2000029000000,2000029000487,-1,2,61,0.041403063,1084.0833,8411,35.984005,31.986864,10.655507,100448,4,3,1,-272.4558,-203.80873,162.10631,22,1.8934454,0.020649001,62.79815,54.413498,0.07178946,0.036066424,0.0,0.0,0.0,0.0,8.049644E-4,1.5203751E-4,0.0,0.0,0.0,4.0336367E-5,0.0,0.0,0.006015815,0.021766083,-15.209255,-15.97549,-16.632908,-17.16339,-18.46466,99.0,99.0,99.0,99.0,99.0,-15.172088,-15.944855,-16.608116,-17.145346,-18.45938,9.489593,64
2000029000487,2000029000520,2000029000486,2000029000003,60000200000310,60000200000310,2000029000000,2000029000488,-1,2,60,0.064493395,1191.0629,8411,36.08111,32.011433,10.579023,100448,4,3,1,-283.0812,-107.992004,547.04004,22,1.8934454,0.020649001,62.79815,54.413498,0.0717929,0.03606594,0.0,0.0,0.0,0.0,8.049776E-4,1.520321E-4,0.0,0.0,0.0,5.3459993E-5,0.0,0.0,0.006015815,0.021766083,-15.239554,-16.003561,-16.659239,-17.188276,-18.488085,99.0,99.0,99.0,99.0,99.0,-15.202469,-15.972964,-16.634468,-17.170248,-18.482807,9.201863,43
2000029000488,2000029000520,2000029000487,2000029000004,59000200000324,59000200000324,2000029000000,2000029000489,-1,2,59,0.08928783,1264.3047,8411,36.097054,32.057217,10.457423,100448,4,3,1,95.09438,-266.3954,446.2064,22,1.8934454,0.020649001,62.79815,54.413498,0.071797654,0.036065277,0.0,0.0,0.0,0.0,8.049959E-4,1.5202464E-4,0.0,0.0,0.0,7.161621E-5,0.0,0.0,0.006015815,0.021766083,-15.272682,-16.034185,-16.687943,-17.21544,-18.51377,99.0,99.0,99.0,99.0,99.0,-15.235563,-16.00357,-16.663162,-17.197405,-18.508492,8.9027195,641
2000029000489,2000029000520,2000029000488,2000029000005,58000200000319,58000200000319,2000029000000,2000029000490,-1,2,58,0.11588337,1310.9523,8411,36.038548,32.14512,10.365183,100448,4,3,1,357.57233,-425.9198,264.98282,22,1.8934454,0.020649001,62.79815,54.413498,0.071804255,0.036064353,0.0,0.0,0.0,0.0,8.0502115E-4,1.5201427E-4,0.0,0.0,0.0,9.698554E-5,0.0,0.0,0.006015815,0.021766083,-15.309366,-16.067984,-16.719666,-17.245564,-18.54257,99.0,99.0,99.0,99.0,99.0,-15.272222,-16.037357,-16.694876,-17.22752,-18.537289,8.592683,679
2000029000490,2000029000520,2000029000489,2000029000006,57000200000329,57000200000329,2000029000000,2000029000491,-1,2,57,0.14438343,1314.481,8411,35.91252,32.30549,10.330229,100450,4,3,1,490.009,-904.2855,-39.388214,22,1.8934454,0.020649001,62.79815,54.413498,0.07181351,0.03606306,0.0,0.0,0.0,0.0,8.0505677E-4,1.5199976E-4,0.0,0.0,0.0,1.3258228E-4,0.0,0.0,0.006015815,0.021766083,-15.349559,-16.10514,-16.754713,-17.279013,-18.575172,99.0,99.0,99.0,99.0,99.0,-15.312347,-16.074482,-16.729902,-17.260954,-18.569885,8.272403,824
2000029000491,2000029000520,2000029000490,2000029000007,56000200000324,56000200000324,2000029000000,2000029000492,-1,2,56,0.17489761,1281.9481,8411,35.838535,32.546024,10.268871,100450,4,3,1,214.0589,-661.40076,351.67722,22,1.8934454,0.020649001,62.79815,54.413498,0.07182652,0.03606124,0.0,0.0,0.0,0.0,8.051067E-4,1.5197936E-4,0.0,0.0,0.0,1.828736E-4,0.0,0.0,0.006015815,0.021766083,-15.394,-16.14634,-16.793818,-17.316496,-18.612513,99.0,99.0,99.0,99.0,99.0,-15.356783,-16.115675,-16.769001,-17.298433,-18.607225,7.94258,133
2000029000492,2000029000520,2000029000491,2000029000008,55000200000319,55000200000319,2000029000000,2000029000493,-1,2,55,0.20754863,1213.6981,8411,35.772923,32.70009,10.156456,100450,4,3,1,212.97426,-364.66214,382.98987,22,1.8934454,0.020649001,62.79815,54.413498,0.07184496,0.03605865,0.0,0.0,0.0,0.0,8.051773E-4,1.5195044E-4,0.0,0.0,0.0,2.5433546E-4,0.0,0.0,0.006015815,0.021766083,-15.442744,-16.191313,-16.836432,-17.35717,-18.652922,99.0,99.0,99.0,99.0,99.0,-15.405571,-16.160664,-16.811625,-17.339115,-18.647636,7.603986,103
2000029000493,2000029000520,2000029000492,2000029000009,54000200000326,54000200000326,2000029000000,2000029000494,-1,2,54,0.24246909,1011.52985,8411,35.70155,32.75457,10.038148,100450,3,3,1,260.94574,104.41977,332.53287,22,1.8934454,0.020649001,62.79815,54.413498,0.07187121,0.036054965,0.0,0.0,0.0,0.0,8.052781E-4,1.5190928E-4,0.0,0.0,0.0,3.5630658E-4,0.0,0.0,0.006015815,0.021766083,-15.493792,-16.237743,-16.879866,-17.398005,-18.69257,99.0,99.0,99.0,99.0,99.0,-15.456067,-16.206831,-16.854881,-17.37982,-18.687225,7.2574463,73
2000029000494,2000029000520,2000029000493,2000029000010,53000200000302,53000200000302,2000029000000,2000029000495,-1,2,53,0.2798018,945.34534,8411,35.62764,32.740185,10.005097,100450,3,3,1,143.04195,-225.11658,102.67486,22,1.8934454,0.020649001,62.79815,54.413498,0.07190876,0.036049705,0.0,0.0,0.0,0.0,8.0542173E-4,1.5185039E-4,0.0,0.0,0.0,5.023639E-4,0.0,0.0,0.006015815,0.021766083,-15.547498,-16.285696,-16.923925,-17.438545,-18.730286,99.0,99.0,99.0,99.0,99.0,-15.509723,-16.254757,-16.898924,-17.42035,-18.724937,6.9039173,728
2000029000495,2000029000520,2000029000494,2000029000011,52000200000290,52000200000290,2000029000000,2000029000496,-1,2,52,0.31970343,916.2551,8411,35.57783,32.882072,9.937194,100450,3,3,1,160.93913,-577.85406,296.3974,22,1.8934454,0.020649001,62.79815,54.413498,0.071962595,0.03604216,0.0,0.0,0.0,0.0,8.0562796E-4,1.5176591E-4,0.0,0.0,0.0,7.122417E-4,0.0,0.0,0.006015815,0.021766083,-15.60429,-16.335232,-16.968363,-17.478144,-18.764553,99.0,99.0,99.0,99.0,99.0,-15.566905,-16.304466,-16.94347,-17.460028,-18.759243,6.5443926,508
2000029000496,2000029000520,2000029000495,2000029000012,51000200000272,51000200000272,2000029000000,2000029000497,-1,2,51,0.36234027,896.7182,8411,35.46494,33.151203,9.7695465,100450,3,3,1,587.55475,-668.28705,601.9358,22,1.8934454,0.020649001,62.79815,54.413498,0.0720401,0.03603131,0.0,0.0,0.0,0.0,8.0592406E-4,1.5164442E-4,0.0,0.0,0.0,0.0010146102,0.0,0.0,0.006015815,0.021766083,-15.665225,-16.3873,-17.01415,-17.517931,-18.797215,99.0,99.0,99.0,99.0,99.0,-15.62691,-16.356085,-16.988964,-17.499598,-18.791807,6.180032,75
2000029000497,2000029000520,2000029000496,2000029000013,50000200000348,50000200000348,2000029000000,2000029000498,-1,2,50,0.40789944,868.919,8415,35.33173,33.343376,9.628752,100436,3,3,1,177.8571,-420.40552,189.48958,22,1.8934454,0.020649001,62.79815,54.413498,0.07215181,0.03601567,0.0,0.0,0.0,0.0,8.0635E-4,1.514695E-4,0.0,0.0,0.0,0.001450481,0.0,0.0,0.006015815,0.021766083,-15.731738,-16.443377,-17.063038,-17.560322,-18.832853,99.0,99.0,99.0,99.0,99.0,-15.693358,-16.412111,-17.037811,-17.541962,-18.827438,5.8120327,871
2000029000498,2000029000520,2000029000497,2000029000014,49000200000322,49000200000322,2000029000000,2000029000499,-1,2,49,0.45657724,842.669,8415,35.326214,33.47317,9.618527,100436,3,3,1,-216.01756,-179.61932,-179.47093,22,1.8934454,0.020649001,62.79815,54.413498,0.07231288,0.03599311,0.0,0.0,0.0,0.0,8.0696156E-4,1.512176E-4,0.0,0.0,0.0,0.0020787953,0.0,0.0,0.006015815,0.021766083,-15.805406,-16.505232,-17.117292,-17.608465,-18.876904,99.0,99.0,99.0,99.0,99.0,-15.766454,-16.473665,-17.091858,-17.58995,-18.871426,5.441759,553
2000029000499,2000029000520,2000029000498,2000029000015,48000200000341,48000200000341,2000029000000,2000029000500,-1,2,48,0.5085914,783.4558,8415,35.28913,33.522522,9.636897,100436,3,3,1,291.39468,-289.4252,158.85606,22,1.8934454,0.020649001,62.79815,54.413498,0.072545,0.035960604,0.0,0.0,0.0,0.0,8.0783834E-4,1.5085522E-4,0.0,0.0,0.0,0.0029832923,0.0,0.0,0.006015815,0.021766083,-15.887682,-16.57476,-17.17929,-17.665285,-18.933058,99.0,99.0,99.0,99.0,99.0,-15.849645,-16.54358,-17.15409,-17.646946,-18.92767,5.0706563,377
2000029000500,2000029000520,2000029000499,2000029000016,47000200000355,47000200000355,2000029000000,2000029000501,-1,2,47,0.5641766,753.07465,8415,35.17092,33.750286,9.51907,100436,3,3,1,162.81007,-793.33826,362.39078,22,1.8934454,0.020649001,62.79815,54.413498,0.0728789,0.035913847,0.0,0.0,0.0,0.0,8.0908963E-4,1.5033539E-4,0.0,0.0,0.0,0.004282077,0.0,0.0,0.006015815,0.021766083,-15.98359,-16.657358,-17.254436,-17.73581,-19.005348,99.0,99.0,99.0,99.0,99.0,-15.943542,-16.625153,-17.228542,-17.716957,-18.999739,4.7003217,561
2000029000501,2000029000520,2000029000500,2000029000017,46000200000328,46000200000328,2000029000000,2000029000502,-1,2,46,0.6235901,734.05414,8415,35.179752,34.100624,9.385157,100436,3,3,1,119.26368,-526.8955,223.02602,22,1.8934454,0.020649001,62.79815,54.413498,0.073357634,0.035846796,0.0,0.0,0.0,0.0,8.108645E-4,1.4959274E-4,0.0,0.0,0.0,0.0061396696,0.0,0.0,0.006015815,0.021766083,-16.092344,-16.75099,-17.339594,-17.815655,-19.08599,99.0,99.0,99.0,99.0,99.0,-16.05236,-16.718718,-17.313622,-17.796743,-19.080378,4.3324513,118
2000029000502,2000029000520,2000029000501,2000029000018,45000200000282,45000200000282,2000029000000,2000029000503,-1,2,45,0.6871088,704.87787,8404,35.051674,34.23531,9.326792,100383,3,3,1,408.65802,43.777496,-3.049898,22,1.8934454,0.020649001,62.79815,54.413498,0.07404103,0.035751082,0.0,0.0,0.0,0.0,8.1335864E-4,1.4853821E-4,0.0,0.0,0.0,0.008783164,0.0,0.0,0.006015815,0.021766083,-16.215136,-16.856428,-17.435165,-17.904854,-19.173416,99.0,99.0,99.0,99.0,99.0,-16.1733,-16.8231,-17.408436,-17.885378,-19.167572,3.9688761,412
2000029000503,2000029000520,2000029000502,2000029000019,44000200000238,44000200000238,2000029000000,2000029000504,-1,2,44,0.75503564,672.1729,8404,35.018974,34.251892,9.343552,100383,3,3,1,22.377174,-333.94797,45.2082,22,1.8934454,0.020649001,62.79815,54.413498,0.0750111,0.035615213,0.0,0.0,0.0,0.0,8.168198E-4,1.470526E-4,0.0,0.0,0.0,0.012521177,0.0,0.0,0.006015815,0.021766083,-16.352169,-16.973213,-17.540037,-18.001629,-19.264244,99.0,99.0,99.0,99.0,99.0,-16.312395,-16.94073,-17.513811,-17.982533,-19.258615,3.611519,845
2000029000504,2000029000520,2000029000503,2000029000020,43000200000199,43000200000199,2000029000000,2000029000505,-1,2,43,0.8276991,658.48846,8404,34.94756,34.508305,9.273664,100383,3,3,1,312.20947,-712.9666,285.4563,22,1.8934454,0.020649001,62.79815,54.413498,0.076378584,0.03542369,0.0,0.0,0.0,0.0,8.21543E-4,1.4498053E-4,0.0,0.0,0.0,0.0177672,0.0,0.0,0.006015815,0.021766083,-16.501007,-17.09769,-17.649897,-18.101128,-19.354223,99.0,99.0,99.0,99.0,99.0,-16.459965,-17.064318,-17.62298,-18.081522,-19.34842,3.2623994,463
2000029000505,2000029000520,2000029000504,2000029000021,42000200000206,42000200000206,2000029000000,2000029000506,-1,2,42,0.9054624,656.8532,8404,34.788708,34.836823,9.05306,100383,3,3,1,140.522,-525.5584,305.40506,22,1.8934454,0.020649001,62.79815,54.413498,0.07829082,0.035155892,0.0,0.0,0.0,0.0,8.2784775E-4,1.4212565E-4,0.0,0.0,0.0,0.02506501,0.0,0.0,0.006015815,0.021766083,-16.66497,-17.234447,-17.770649,-18.210772,-19.453007,99.0,99.0,99.0,99.0,99.0,-16.621403,-17.199406,-17.742468,-18.190222,-19.44686,2.9235392,735
2000029000506,2000029000520,2000029000505,2000029000022,41000200000170,41000200000170,2000029000000,2000029000507,-1,2,41,0.98870814,648.8491,8404,34.753525,35.057365,8.981451,100383,3,3,1,25.18295,-314.8923,-29.666893,22,1.8934454,0.020649001,62.79815,54.413498,0.08093973,0.03478491,0.0,0.0,0.0,0.0,8.360177E-4,1.3825094E-4,0.0,0.0,0.0,0.035117146,0.0,0.0,0.006015815,0.021766083,-16.840906,-17.378532,-17.896301,-18.32441,-19.55121,99.0,99.0,99.0,99.0,99.0,-16.80158,-17.346966,-17.870932,-18.305902,-19.545658,2.5970187,776
