galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
94000224,94000254,94000223,94000003,60000000000524,60000000000524,94000000,94000225,-1,2,60,0.064493395,102.332085,1503,29.067257,7.3065653,20.585695,21463,3,0,2,261.08875,24.668768,317.51587,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.259126,-15.048459,-15.718832,-16.267057,-17.622007,99.0,99.0,99.0,99.0,99.0,-14.250883,-15.041663,-15.713334,-16.26306,-17.62084,8.864553,489
94000225,94000254,94000224,94000004,59000000000544,59000000000544,94000000,94000226,-1,2,59,0.08928783,101.0411,1503,29.005491,7.301217,20.509542,21463,3,0,2,254.17706,20.307796,316.7038,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.293673,-15.080308,-15.748698,-16.295229,-17.648336,99.0,99.0,99.0,99.0,99.0,-14.285431,-15.073512,-15.7432,-16.291231,-17.64717,8.565236,760
94000226,94000254,94000225,94000005,58000000000518,58000000000518,94000000,94000227,-1,2,58,0.11588337,99.83618,1503,28.941631,7.2965746,20.429306,21459,3,0,2,245.25104,15.762652,310.58353,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.330765,-15.114485,-15.780786,-16.325489,-17.676857,99.0,99.0,99.0,99.0,99.0,-14.322522,-15.107689,-15.775289,-16.321491,-17.675688,8.25498,698
94000227,94000254,94000226,94000006,57000000000535,57000000000535,94000000,94000228,-1,2,57,0.14438343,99.14765,1503,28.875555,7.2926793,20.345356,21459,3,0,2,241.6303,12.642265,308.1766,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.37023,-15.150791,-15.8149185,-16.357843,-17.708073,99.0,99.0,99.0,99.0,99.0,-14.361987,-15.143995,-15.809421,-16.353846,-17.706903,7.9343934,179
94000228,94000254,94000227,94000007,56000000000508,56000000000508,94000000,94000229,-1,2,56,0.17489761,98.631256,1503,28.807047,7.289573,20.257776,21459,3,0,2,237.92229,9.233122,304.97195,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.414448,-15.191974,-15.854025,-16.395332,-17.745378,99.0,99.0,99.0,99.0,99.0,-14.406206,-15.185178,-15.848527,-16.391335,-17.74421,7.6041627,774
94000229,94000254,94000228,94000008,55000000000525,55000000000525,94000000,94000230,-1,2,55,0.20754863,97.68454,1503,28.736208,7.287297,20.166718,21459,3,0,2,231.679,5.9147763,298.62952,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.463634,-15.238628,-15.899153,-16.439552,-17.791834,99.0,99.0,99.0,99.0,99.0,-14.455392,-15.2318325,-15.893655,-16.435555,-17.790665,7.2650137,144
94000230,94000254,94000229,94000009,54000000000480,54000000000480,94000000,94000231,-1,2,54,0.24246909,96.049286,1503,28.663174,7.285753,20.07233,21459,3,0,2,228.53053,4.0610113,296.27512,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.512603,-15.283918,-15.941742,-16.47977,-17.831474,99.0,99.0,99.0,99.0,99.0,-14.50436,-15.2771225,-15.936244,-16.475773,-17.830307,6.917715,495
94000231,94000254,94000230,94000010,53000000000512,53000000000512,94000000,94000232,-1,2,53,0.2798018,95.61896,1503,28.588305,7.2845507,19.974657,21459,3,0,2,221.06604,3.8707623,290.50537,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.563217,-15.329829,-15.983671,-16.517467,-17.864925,99.0,99.0,99.0,99.0,99.0,-14.5549755,-15.323034,-15.978173,-16.51347,-17.863758,6.563149,670
94000232,94000254,94000231,94000011,52000000000469,52000000000469,94000000,94000233,-1,2,52,0.31970343,94.06978,1503,28.511972,7.282927,19.874006,21459,3,0,2,214.44771,5.690339,283.4149,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.61404,-15.374214,-16.022406,-16.549719,-17.887688,99.0,99.0,99.0,99.0,99.0,-14.605799,-15.367419,-16.016909,-16.545721,-17.886518,6.202218,465
94000233,94000254,94000232,94000012,51000000000501,51000000000501,94000000,94000234,-1,2,51,0.36234027,90.799286,1503,28.434275,7.2801576,19.771723,21459,3,0,2,208.82574,9.111909,272.74362,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.668684,-15.421993,-16.064268,-16.5848,-17.913538,99.0,99.0,99.0,99.0,99.0,-14.660441,-15.415198,-16.05877,-16.580801,-17.91237,5.8359485,357
94000234,94000254,94000233,94000013,50000000000522,50000000000522,94000000,94000235,-1,2,50,0.40789944,90.71322,1503,28.354021,7.2752156,19.668987,21459,3,0,2,210.36656,17.876835,260.91888,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.721729,-15.465359,-16.099688,-16.612038,-17.92868,99.0,99.0,99.0,99.0,99.0,-14.713488,-15.458563,-16.094189,-16.60804,-17.927511,5.4653487,774
94000235,94000254,94000234,94000014,49000000000462,49000000000462,94000000,94000236,-1,2,49,0.45657724,90.541084,1503,28.2676,7.267729,19.57194,21458,3,0,2,215.35153,11.503039,222.41495,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.783305,-15.519851,-16.1492,-16.658205,-17.975294,99.0,99.0,99.0,99.0,99.0,-14.7750635,-15.513055,-16.143703,-16.654207,-17.974125,5.091553,803
94000236,94000254,94000235,94000015,48000000000441,48000000000441,94000000,94000237,-1,2,48,0.5085914,92.60666,1504,28.179749,7.2664895,19.485004,21238,3,0,2,206.88144,-5.377933,195.54857,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.857826,-15.590126,-16.216692,-16.724537,-18.047476,99.0,99.0,99.0,99.0,99.0,-14.849584,-15.58333,-16.211195,-16.72054,-18.046307,4.715718,125
94000237,94000254,94000236,94000016,47000000000455,47000000000455,94000000,94000238,-1,2,47,0.5641766,95.61896,1504,28.092802,7.2727304,19.406298,21238,3,0,2,196.29039,-25.640306,169.64087,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-14.9416895,-15.669898,-16.29378,-16.800526,-18.130095,99.0,99.0,99.0,99.0,99.0,-14.933447,-15.663102,-16.288282,-16.796526,-18.128927,4.3390408,905
94000238,94000254,94000237,94000017,46000000000454,46000000000454,94000000,94000239,-1,2,46,0.6235901,94.930435,1504,28.008892,7.2908425,19.34072,21238,3,0,2,178.08961,-56.134388,118.679,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-15.051275,-15.777561,-16.399782,-16.905745,-18.241318,99.0,99.0,99.0,99.0,99.0,-15.043034,-15.770765,-16.394285,-16.901747,-18.24015,3.9627516,925
94000239,94000254,94000238,94000018,45000000000458,45000000000458,94000000,94000240,-1,2,45,0.6871088,95.5329,1504,27.931118,7.325127,19.301527,21238,3,0,2,154.37718,-97.59784,39.562405,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-15.16409,-15.882269,-16.496767,-16.994337,-18.323038,99.0,99.0,99.0,99.0,99.0,-15.155848,-15.875474,-16.49127,-16.99034,-18.321869,3.5881062,885
94000240,94000254,94000239,94000019,44000000000450,44000000000450,94000000,94000241,-1,2,44,0.75503564,92.17633,1504,27.874928,7.3888497,19.328257,21238,3,0,2,98.626854,-201.99963,-165.89998,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-15.299183,-16.006744,-16.61194,-17.09962,-18.420063,99.0,99.0,99.0,99.0,99.0,-15.290941,-15.9999485,-16.606443,-17.095623,-18.418894,3.2163622,483
94000241,94000254,94000240,94000020,43000000000467,43000000000467,94000000,94000242,-1,2,43,0.8276991,89.42223,1504,27.78272,7.4834275,19.334988,21238,3,0,2,194.6856,-139.35503,73.23909,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-15.450443,-16.139751,-16.731985,-17.208487,-18.516968,99.0,99.0,99.0,99.0,99.0,-15.442201,-16.132956,-16.726488,-17.204489,-18.5158,2.8487663,221
94000242,94000254,94000241,94000021,42000000000443,42000000000443,94000000,94000243,-1,2,42,0.9054624,81.84845,1504,27.695549,7.5440235,19.294353,21238,3,0,2,200.85416,-121.515976,84.00751,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.0,0.0,0.0,3.1461733E-4,8.938323E-5,0.0,0.0,0.0,0.0,0.0,39.519753,0.0067429966,0.01181351,-15.638756,-16.305008,-16.883406,-17.351444,-18.669134,99.0,99.0,99.0,99.0,99.0,-15.630514,-16.298212,-16.877909,-17.347445,-18.667965,2.4865165,756
94000243,94000254,94000242,94000122,41000000002690,41000000002690,94000000,94000244,-1,0,41,0.98870814,2.1516418,1504,27.586613,7.6087637,19.21909,21238,3,0,2,207.59967,-106.65749,160.57846,37,2.1516418,0.032417268,53.427734,58.44939,0.053271417,0.015454725,0.0,0.001210601,0.1127585,0.0,3.1461733E-4,8.938323E-5,0.0,3.5116552E-6,3.2708468E-4,0.0,0.0,39.519753,0.0067429966,0.01181351,-15.877808,-16.500404,-17.04997,-17.494349,-18.770565,99.0,99.0,99.0,99.0,99.0,-15.869566,-16.49361,-17.044474,-17.49035,-18.769396,2.13082,941
94000244,94000254,94000243,94000123,40000000003093,40000000003093,94000000,94000245,-1,0,40,1.0778745,2.3237731,1504,27.469717,7.649636,19.130672,21238,3,0,2,201.20206,-98.43828,179.0625,35,2.3237731,0.03220203,55.70898,71.88202,0.052847475,0.015454725,0.0,0.0018405672,0.13984069,0.0,3.0836192E-4,8.938323E-5,0.0,4.523646E-6,4.056434E-4,0.0,0.0,42.689445,0.010166252,0.034034394,-16.218935,-16.773714,-17.288857,-17.721842,-19.014318,99.0,99.0,99.0,99.0,99.0,-16.215334,-16.770746,-17.286457,-17.720097,-19.01381,1.7827326,585
94000245,94000254,94000244,94000124,39000000003604,39000000003604,94000000,94000246,-1,0,39,1.173417,2.065576,1504,27.357649,7.6982536,19.044523,21238,3,0,2,201.66536,-86.374344,188.42728,29,2.065576,0.029919866,54.48924,61.39051,0.01438879,0.015454725,0.0,0.0,0.1743113,0.0,2.1289484E-4,8.938323E-5,0.0,0.0,5.056341E-4,0.10174291,0.0,0.0,0.0011198208,0.029919866,-16.818907,-17.198092,-17.625845,-18.009203,-19.20062,99.0,99.0,99.0,99.0,99.0,-16.417215,-16.873106,-17.358822,-17.80688,-19.1303,1.4433277,8
94000246,94000254,94000245,94000125,38000000003387,38000000003387,94000000,94000247,-1,0,38,1.2758462,2.1516418,1515,27.249643,7.742679,18.938139,21183,3,0,2,193.66074,-78.11364,195.19398,31,2.1516418,0.02925205,56.244076,61.04137,0.024355743,0.014058521,0.0,4.6036404E-4,0.16574056,0.0,2.6684057E-4,7.179357E-5,0.0,1.3575951E-6,3.9579344E-4,0.02804321,0.0,38.918346,0.0019459552,0.006293853,-16.796585,-17.162771,-17.56648,-17.928736,-19.069994,99.0,99.0,99.0,99.0,99.0,-16.665787,-17.055418,-17.4795,-17.865108,-19.051012,1.2365127,66
94000247,94000254,94000246,94000126,37000000004052,37000000004052,94000000,94000248,-1,0,37,1.3857181,1.7213135,1515,27.12984,7.7778077,18.83019,21183,3,0,2,189.16765,-72.299416,198.14568,24,1.7213135,0.026139855,53.21675,62.96774,0.017975241,0.013685869,0.0,0.0,0.18008116,0.0,2.432257E-4,6.786582E-5,0.0,0.0,4.0921743E-4,0.23930481,0.0,0.0,0.0010888592,0.026139855,-17.399416,-17.635942,-17.974909,-18.307577,-19.395195,99.0,99.0,99.0,99.0,99.0,-16.928253,-17.250042,-17.657057,-18.066706,-19.31167,0.94773823,121
94000248,94000254,94000247,94000127,36000000004115,36000000004115,94000000,94000249,-1,0,36,1.5036365,1.8073791,1515,27.032595,7.8099585,18.704643,21183,3,0,2,185.76967,-67.230095,205.22849,24,1.8073791,0.025526289,55.182423,61.1594,0.03988721,0.010617118,0.0,0.0,0.16123794,0.0,3.0882345E-4,3.687522E-5,0.0,0.0,2.1309705E-4,0.2773185,0.0,0.0,0.0019020009,0.025526289,-17.495008,-17.6974,-18.00616,-18.30756,-19.291563,99.0,99.0,99.0,99.0,99.0,-17.343504,-17.572971,-17.904997,-18.232578,-19.267853,0.8587561,658
94000249,94000254,94000248,94000128,35000000003782,35000000003782,94000000,94000250,-1,0,35,1.6302707,1.8934448,1300,26.941286,7.848767,18.56949,22061,3,0,2,180.60587,-59.467815,203.05392,27,1.8934448,0.02486139,57.231297,59.4882,0.064310685,0.007196632,0.0,0.0,0.14023492,0.0,2.7344513E-4,1.7141516E-5,0.0,0.0,8.818353E-5,0.083079726,0.0,0.0,0.004343889,0.02486139,-16.706854,-16.950935,-17.277569,-17.58202,-18.528372,99.0,99.0,99.0,99.0,99.0,-16.687315,-16.935446,-17.265327,-17.573153,-18.525776,0.89078355,675
94000250,94000254,94000249,94000129,34000000003630,34000000003630,94000000,94000251,-1,0,34,1.766336,2.065576,1300,26.83407,7.8946857,18.455969,22057,3,0,2,176.68362,-58.55547,205.6531,28,2.065576,0.024497574,60.218372,67.60044,0.07132456,0.006214345,0.0,0.0,0.13420331,0.0,2.4894817E-4,1.3364234E-5,0.0,0.0,6.4758424E-5,0.029686065,0.0,0.0,0.0045550056,0.024497574,-16.638735,-16.852097,-17.151506,-17.430056,-18.314222,99.0,99.0,99.0,99.0,99.0,-16.62374,-16.840265,-17.142195,-17.423328,-18.312279,0.7236992,689
94000251,94000254,94000250,94000130,33000000003464,33000000003464,94000000,94000252,-1,0,33,1.9126327,2.1516418,1300,26.725683,7.933687,18.330622,22057,2,0,2,167.4964,-50.862698,202.13293,28,2.1516418,0.023727331,62.449722,62.51554,0.0481469,0.005878951,0.0,0.015201106,0.15628012,0.0,2.2073872E-4,1.2234209E-5,0.0,8.356904E-6,6.808862E-5,0.09564893,0.0,41.23222,0.002996644,0.017664842,-16.92453,-17.09205,-17.35501,-17.622581,-18.478472,99.0,99.0,99.0,99.0,99.0,-16.86799,-17.048094,-17.320738,-17.59768,-18.471188,0.49063703,552
94000252,94000254,94000251,94000131,32000000003581,32000000003581,94000000,94000253,-1,0,32,2.0700274,1.8934448,1300,26.628006,7.9585743,18.20222,22057,2,0,2,163.0258,-46.28814,200.18993,27,1.8934448,0.021686729,61.27725,62.006752,0.053844314,0.004849582,0.0,0.0,0.13485667,0.0,1.9640528E-4,7.995857E-6,0.0,0.0,5.0840037E-5,0.1838874,0.0,0.0,0.0028163102,0.021686729,-17.197685,-17.289518,-17.502424,-17.735672,-18.520344,99.0,99.0,99.0,99.0,99.0,-17.173306,-17.26959,-17.486399,-17.72404,-18.516966,0.30692145,433
94000253,94000254,94000252,94000132,31000000003868,31000000003868,94000000,94000254,-1,0,31,2.2394855,1.8073791,1300,26.528975,7.980552,18.094778,22057,2,0,2,157.61935,-41.077343,196.40746,24,1.8073791,0.020331271,61.831863,71.55701,0.067264505,0.0029700992,0.0,0.0,0.117412515,0.0,1.3546665E-4,2.8100565E-6,0.0,0.0,1.8044342E-5,0.22009625,0.0,0.0,0.003156916,0.020331271,-17.066828,-17.08618,-17.255138,-17.444675,-18.098925,99.0,99.0,99.0,99.0,99.0,-17.046154,-17.070307,-17.242962,-17.436108,-18.09658,0.17144348,630
94000254,94000254,94000253,94000133,30000000003849,30000000003849,94000000,-1,-1,0,30,2.422044,1.7213135,1300,26.447653,7.9788256,17.980543,22057,2,0,2,150.16339,-40.211563,193.62965,23,1.7213135,0.019014426,62.39623,62.165398,0.07443045,8.400799E-4,0.0,0.061838757,0.04477569,0.0,4.2409636E-5,2.2693821E-7,0.0,1.1155304E-6,4.626265E-7,0.091936864,0.0,42.05155,0.0036508439,0.018450659,-16.230192,-16.118484,-16.18285,-16.233717,-16.492302,99.0,99.0,99.0,99.0,99.0,-16.227331,-16.116274,-16.181128,-16.232487,-16.49193,0.06502697,802
94000255,94000291,-1,94000000,63000000000529,63000000000529,94000000,94000256,-1,2,63,0.0,102.76241,1502,29.332,7.2514925,20.98721,21470,3,0,2,206.90404,113.90068,284.28253,38,3.2704966,0.040601786,58.85783,70.73297,0.022487497,0.03539256,0.0,0.0,0.0,0.0,3.8816847E-4,2.1818567E-4,0.0,0.0,0.0,2.2137648E-7,0.0,0.0,0.0020108644,0.04182612,-15.220326,-16.020054,-16.696186,-17.253088,-18.64042,99.0,99.0,99.0,99.0,99.0,-14.872654,-15.730479,-16.459784,-17.079374,-18.58867,8.192834,879
94000256,94000291,94000255,94000001,62000000000530,62000000000530,94000000,94000257,-1,2,62,0.019932542,103.02061,1503,29.291185,7.229008,20.930471,21463,3,0,2,205.55347,115.71571,282.78674,38,3.2704966,0.040601786,58.85783,70.73297,0.022487497,0.03539256,0.0,0.0,0.0,0.0,3.8816847E-4,2.1818567E-4,0.0,0.0,0.0,2.2137648E-7,0.0,0.0,0.0020108644,0.04182612,-15.254924,-16.052145,-16.726337,-17.28165,-18.668709,99.0,99.0,99.0,99.0,99.0,-14.907253,-15.76257,-16.489933,-17.107939,-18.616959,7.929395,617
94000257,94000291,94000256,94000002,61000000000543,61000000000543,94000000,94000258,-1,2,61,0.041403063,102.15995,1503,29.248753,7.2039824,20.87219,21463,3,0,2,194.09464,120.71206,266.55002,38,3.2704966,0.040601786,58.85783,70.73297,0.022487497,0.03539256,0.0,0.0,0.0,0.0,3.8816847E-4,2.1818567E-4,0.0,0.0,0.0,2.2137648E-7,0.0,0.0,0.0020108644,0.04182612,-15.292233,-16.086506,-16.758202,-17.311056,-18.696413,99.0,99.0,99.0,99.0,99.0,-14.944562,-15.796931,-16.521797,-17.137344,-18.644663,7.6535454,428
94000258,94000291,94000257,94000003,60000000000524,60000000000524,94000000,94000259,-1,2,60,0.064493395,102.332085,1503,29.206612,7.175786,20.815477,21463,3,0,2,181.3397,127.60835,235.23581,38,3.2704966,0.040601786,58.85783,70.73297,0.022487497,0.03539256,0.0,0.0,0.0,0.0,3.8816847E-4,2.1818567E-4,0.0,0.0,0.0,2.2137648E-7,0.0,0.0,0.0020108644,0.04182612,-15.331572,-16.122252,-16.790697,-17.340036,-18.721607,99.0,99.0,99.0,99.0,99.0,-14.983901,-15.832678,-16.554293,-17.166323,-18.669859,7.36569,822
94000259,94000291,94000258,94000004,59000000000544,59000000000544,94000000,94000260,-1,2,59,0.08928783,101.0411,1503,29.162153,7.145812,20.765509,21463,3,0,2,199.59267,117.36475,184.42952,38,3.2704966,0.040601786,58.85783,70.73297,0.022487497,0.03539256,0.0,0.0,0.0,0.0,3.8816905E-4,2.1818567E-4,0.0,0.0,0.0,2.5900385E-7,0.0,0.0,0.0020108644,0.04182612,-15.3728,-16.159046,-16.823444,-17.36817,-18.743923,99.0,99.0,99.0,99.0,99.0,-15.025128,-15.8694725,-16.587042,-17.194458,-18.692173,7.0663743,973
94000260,94000291,94000259,94000005,58000000000518,58000000000518,94000000,94000261,-1,2,58,0.11588337,99.83618,1503,29.107342,7.1194015,20.720526,21463,3,0,2,230.58115,83.72694,173.43538,38,3.2704966,0.040601786,58.85783,70.73297,0.022487514,0.03539256,0.0,0.0,0.0,0.0,3.8816963E-4,2.1818567E-4,0.0,0.0,0.0,5.499888E-7,0.0,0.0,0.0020108644,0.04182612,-15.415944,-16.19658,-16.856071,-17.395271,-18.763592,99.0,99.0,99.0,99.0,99.0,-15.068273,-15.907006,-16.619667,-17.22156,-18.711842,6.75612,599
94000261,94000291,94000260,94000006,57000000000535,57000000000535,94000000,94000262,-1,2,57,0.14438343,99.14765,1503,29.041117,7.103089,20.67063,21463,3,0,2,259.15237,36.32203,203.91202,38,3.2704966,0.040601786,58.85783,70.73297,0.022487555,0.03539256,0.0,0.0,0.0,0.0,3.8816986E-4,2.181856E-4,0.0,0.0,0.0,1.1520267E-6,0.0,0.0,0.0020108644,0.04182612,-15.459352,-16.232765,-16.886486,-17.4201,-18.781214,99.0,99.0,99.0,99.0,99.0,-15.111675,-15.943189,-16.65008,-17.246386,-18.729464,6.435532,55
94000262,94000291,94000261,94000007,56000000000508,56000000000508,94000000,94000263,-1,2,56,0.17489761,98.631256,1503,28.966774,7.0954967,20.603458,21463,3,0,2,252.57292,17.946873,268.88434,38,3.2704966,0.040601786,58.85783,70.73297,0.02248766,0.03539256,0.0,0.0,0.0,0.0,3.881709E-4,2.181853E-4,0.0,0.0,0.0,2.8845577E-6,0.0,0.0,0.0020108644,0.04182612,-15.512386,-16.280533,-16.930367,-17.46112,-18.821516,99.0,99.0,99.0,99.0,99.0,-15.164711,-15.990955,-16.69396,-17.287407,-18.769766,6.1053076,737
94000263,94000291,94000262,94000008,55000000000525,55000000000525,94000000,94000264,-1,2,55,0.20754863,97.68454,1503,28.897367,7.091333,20.518658,21463,3,0,2,211.88199,14.513393,276.47806,38,3.2704966,0.040601786,58.85783,70.73297,0.022487953,0.03539252,0.0,0.0,0.0,0.0,3.881738E-4,2.1818459E-4,0.0,0.0,0.0,7.3714123E-6,0.0,0.0,0.0020108644,0.04182612,-15.572159,-16.335281,-16.981348,-17.50911,-18.868896,99.0,99.0,99.0,99.0,99.0,-15.224469,-16.045696,-16.744934,-17.33539,-18.817144,5.7661595,109
94000264,94000291,94000263,94000009,54000000000480,54000000000480,94000000,94000265,-1,2,54,0.24246909,96.049286,1503,28.829403,7.091772,20.438364,21459,3,0,2,227.02393,-15.346679,230.48232,38,3.2704966,0.040601786,58.85783,70.73297,0.022488713,0.035392415,0.0,0.0,0.0,0.0,3.8818124E-4,2.1818274E-4,0.0,0.0,0.0,1.9247444E-5,0.0,0.0,0.0020108644,0.04182612,-15.64257,-16.40141,-17.044546,-17.57044,-18.933027,99.0,99.0,99.0,99.0,99.0,-15.294841,-16.1118,-16.808115,-17.396706,-18.881266,5.418883,690
94000265,94000291,94000264,94000010,53000000000512,53000000000512,94000000,94000266,-1,2,53,0.2798018,95.61896,1503,28.7487,7.098417,20.367397,21459,3,0,2,260.44635,-21.527143,193.81097,38,3.2704966,0.040601786,58.85783,70.73297,0.022490742,0.035392128,0.0,0.0,0.0,0.0,3.8820133E-4,2.1817787E-4,0.0,0.0,0.0,5.1257466E-5,0.0,0.0,0.0020108644,0.04182612,-15.734542,-16.490736,-17.132133,-17.657106,-19.024149,99.0,99.0,99.0,99.0,99.0,-15.3867655,-16.201094,-16.895676,-17.483353,-18.972383,5.0643554,788
94000266,94000291,94000265,94000011,52000000000469,52000000000469,94000000,94000267,-1,2,52,0.31970343,94.06978,1503,28.651585,7.1037736,20.306936,21459,3,0,2,293.01062,-5.6677527,153.2962,38,3.2704966,0.040601786,58.85783,70.73297,0.022496235,0.035391357,0.0,0.0,0.0,0.0,3.8825563E-4,2.1816458E-4,0.0,0.0,0.0,1.3873524E-4,0.0,0.0,0.0020108644,0.04182612,-15.836947,-16.58541,-17.220066,-17.73769,-19.097946,99.0,99.0,99.0,99.0,99.0,-15.489067,-16.295689,-16.983545,-17.563889,-19.046164,4.703537,683
94000267,94000291,94000266,94000012,51000000000501,51000000000501,94000000,94000268,-1,2,51,0.36234027,90.799286,1503,28.546118,7.111608,20.239841,21459,3,0,2,272.09467,-37.265083,207.94878,38,3.2704966,0.040601786,58.85783,70.73297,0.022511333,0.035389233,0.0,0.0,0.0,0.0,3.8840488E-4,2.1812809E-4,0.0,0.0,0.0,3.8055293E-4,0.0,0.0,0.0020108644,0.04182612,-15.956914,-16.693499,-17.318459,-17.825611,-19.178118,99.0,99.0,99.0,99.0,99.0,-15.608559,-16.40347,-17.081692,-17.651617,-19.126255,4.337533,47
94000268,94000291,94000267,94000013,50000000000522,50000000000522,94000000,94000269,-1,2,50,0.40789944,90.71322,1503,28.444782,7.1391325,20.154667,21459,3,0,2,259.04343,-109.72142,218.25565,38,3.2704966,0.040601786,58.85783,70.73297,0.022553232,0.035383366,0.0,0.0,0.0,0.0,3.8881873E-4,2.180269E-4,0.0,0.0,0.0,0.0010545737,0.0,0.0,0.0020108644,0.04182612,-16.101576,-16.820175,-17.433458,-17.930666,-19.275757,99.0,99.0,99.0,99.0,99.0,-15.752333,-16.529497,-17.196169,-17.756273,-19.223755,3.9676154,357
94000269,94000291,94000268,94000014,49000000000462,49000000000462,94000000,94000270,-1,2,49,0.45657724,90.541084,1503,28.334482,7.19397,20.069372,21459,3,0,2,288.7078,-161.80681,233.00008,38,3.2704966,0.040601786,58.85783,70.73297,0.022670353,0.03536696,0.0,0.0,0.0,0.0,3.899725E-4,2.1774448E-4,0.0,0.0,0.0,0.0029430531,0.0,0.0,0.0020108644,0.04182612,-16.271961,-16.957748,-17.551908,-18.035128,-19.36839,99.0,99.0,99.0,99.0,99.0,-15.920475,-16.665361,-17.31323,-17.859678,-19.316023,3.5955613,872
