galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
85000122,85000178,85000121,85000105,61000000000535,61000000000533,85000000,85000123,-1,1,61,0.041403063,110.852585,3025,21.856125,26.64877,21.885872,30074,2,2,2,149.2889,-69.10728,-206.84874,45,3.8729565,0.05443993,55.313675,84.923645,0.014744831,0.31394735,0.19534871,0.0,0.0,2.989663E-4,4.4846916E-4,0.0031031317,0.0014795362,0.0,0.0,0.024006221,0.0,41.48,0.001310955,0.05597514,-17.582836,-18.388187,-19.070854,-19.65224,-21.127708,-16.865551,-17.69155,-18.384092,-18.960226,-20.385878,-17.303133,-18.152634,-18.873753,-19.49995,-21.075617,7.793586,648
85000123,85000178,85000122,85000106,60000000000521,60000000000519,85000000,85000124,-1,1,60,0.064493395,111.885376,3025,21.81609,26.672356,21.934252,30074,2,2,2,214.13553,-116.42637,-220.03055,41,3.5286937,0.052453388,53.788593,78.374374,0.016797943,0.3136598,0.19534871,0.0,0.0,2.989663E-4,4.9481477E-4,0.0030945346,0.0014795362,0.0,0.0,0.0,0.0,41.48,0.00402302,0.05597514,-17.591297,-18.410378,-19.094736,-19.674768,-21.148615,-16.896673,-17.719687,-18.410059,-18.984224,-20.407406,-17.54899,-18.375422,-19.066475,-19.653954,-21.142141,7.512718,42
85000124,85000178,85000123,85000107,58000000000501,58000000000499,85000000,85000125,-1,1,58,0.11588337,107.66815,3025,21.710363,26.783041,22.038218,30074,2,2,2,196.53752,-289.16,-186.44211,66,5.680336,0.060606565,63.488804,98.21472,0.016797943,0.3136598,0.19534871,0.0,0.0,2.989663E-4,4.9481477E-4,0.0030945346,0.0014795362,0.0,0.0,0.13369776,0.0,41.48,0.001150849,0.05597514,-17.867641,-18.590586,-19.240093,-19.804077,-21.261808,-16.96864,-17.785652,-18.471828,-19.042414,-20.462084,-17.42082,-18.234573,-18.94463,-19.57221,-21.177275,6.903146,331
85000125,85000178,85000124,85000108,57000000000549,57000000000548,85000000,85000126,-1,1,57,0.14438343,95.2747,3025,21.666021,26.863255,22.087927,30074,2,3,2,161.50987,-307.45062,-163.95932,91,7.831979,0.06690542,70.953705,92.75404,0.02953265,0.31187633,0.19534871,0.0,0.0,2.989663E-4,7.4847473E-4,0.0030462241,0.0014795362,0.0,0.0,0.016438568,0.0,41.48,0.0021243652,0.05597514,-17.753412,-18.549656,-19.222227,-19.792158,-21.252182,-17.008444,-17.822052,-18.505898,-19.074419,-20.492311,-17.568968,-18.396555,-19.096628,-19.697767,-21.221611,6.6208797,913
85000126,85000178,85000125,85000109,56000000000514,56000000000512,85000000,85000127,-1,1,56,0.17489761,86.15173,3025,21.623192,26.953693,22.133757,30074,2,3,2,138.00253,-314.3947,-151.42284,100,8.60657,0.06842358,73.549904,91.79022,0.031145515,0.31165048,0.19534871,0.0,0.0,2.989663E-4,7.7715603E-4,0.0030405468,0.0014795362,0.0,0.0,0.0,0.0,41.48,0.0028575992,0.05597514,-17.804337,-18.60335,-19.272459,-19.836498,-21.289946,-17.050913,-17.860859,-18.542141,-19.108418,-20.524803,-17.689262,-18.507881,-19.194975,-19.77927,-21.272043,6.2953005,466
85000127,85000178,85000126,85000110,55000000000534,55000000000532,85000000,85000128,-1,1,55,0.20754863,72.46729,3025,21.583513,27.046997,22.17645,30074,2,3,2,121.15745,-312.3343,-138.80174,115,9.897555,0.07098207,77.43898,93.7412,0.031145515,0.31165048,0.19534871,0.0,0.0,2.989663E-4,7.7715603E-4,0.0030405468,0.0014795362,0.0,0.0,0.0,0.0,41.48,0.0048228116,0.05597514,-17.908066,-18.692284,-19.352173,-19.908628,-21.360537,-17.097214,-17.903414,-18.582005,-19.14595,-20.561308,-17.862778,-18.655437,-19.322704,-19.887218,-21.354004,5.9561524,399
85000128,85000178,85000127,85000111,54000000000478,54000000000476,85000000,85000129,-1,1,54,0.24246909,43.979557,3025,21.546135,27.151781,22.219585,30074,2,3,2,108.288025,-314.2224,-127.76761,118,10.155752,0.07082283,78.530685,101.32512,0.031145515,0.31165048,0.19534871,0.0,0.0,2.989663E-4,7.7715603E-4,0.0030405468,0.0014795362,0.0,0.0,0.0,0.0,41.48,0.0022443167,0.05597514,-18.049591,-18.805685,-19.449068,-19.993065,-21.434313,-17.147583,-17.949991,-18.625784,-19.187222,-20.60125,-17.849253,-18.64241,-19.317486,-19.896183,-21.403805,5.608857,310
85000129,85000178,85000128,85000112,53000000000502,53000000000500,85000000,85000130,-1,1,53,0.2798018,39.073814,3025,21.513536,27.251545,22.255281,30074,2,3,2,95.12266,-311.27652,-117.75404,132,11.360672,0.0726529,82.00598,91.52812,0.031145515,0.31165048,0.19534871,0.0,0.0,2.989663E-4,7.7715603E-4,0.0030405468,0.0014795362,0.0,0.0,0.0,0.0,41.48,0.0023520293,0.05597514,-18.249704,-18.947159,-19.55975,-20.085138,-21.507534,-17.198383,-17.995724,-18.667597,-19.225157,-20.635096,-18.044725,-18.785442,-19.431904,-19.99224,-21.478832,5.2542872,471
85000130,85000178,85000129,85000113,52000000000495,52000000000493,85000000,85000131,-1,1,52,0.31970343,37.6107,3023,21.479374,27.366873,22.29834,30177,2,3,2,88.37642,-306.6935,-106.80125,123,10.5860815,0.07004806,80.61939,91.82577,0.031145515,0.31165048,0.19534871,0.0,0.0,2.989663E-4,7.7715603E-4,0.0030405468,0.0014795362,0.0,0.0,0.6044517,0.0,41.48,0.0013894015,0.05597514,-18.706476,-19.242567,-19.789656,-20.28544,-21.67783,-17.250925,-18.042164,-18.709167,-19.261957,-20.66632,-18.086906,-18.771646,-19.412281,-19.99433,-21.560617,4.893366,813
85000131,85000178,85000130,85000114,51000000001239,51000000001239,85000000,85000132,-1,0,51,0.36234027,11.446734,3023,21.440483,27.481506,22.342161,30177,2,3,2,80.17726,-300.78653,-99.22766,141,11.446734,0.07088573,83.335754,102.21352,0.096924044,0.3024382,0.19534871,0.052903805,1.1624966,2.989663E-4,0.0016248728,0.0028575936,0.0014795362,4.3746122E-4,0.009796169,0.45775414,0.0,41.48,0.0034458328,0.05597514,-18.735699,-19.262764,-19.807848,-20.296333,-21.67019,-17.308388,-18.093628,-18.755617,-19.303228,-20.702438,-18.505152,-19.095352,-19.678545,-20.202,-21.639135,4.668795,129
85000132,85000178,85000131,85000115,50000000001238,50000000001238,85000000,85000133,-1,0,50,0.40789944,11.188538,3023,21.401203,27.590658,22.373909,30177,2,3,2,73.0142,-297.7671,-91.126305,147,11.188538,0.069270276,83.345695,97.2329,0.06994643,0.29537928,0.19534871,0.06714491,1.1446382,2.9896552E-4,0.0013625209,0.002750208,0.0014795362,6.0806336E-4,0.009623787,0.40161198,0.0,41.718697,0.002761556,0.06510223,-18.703812,-19.250387,-19.800846,-20.28981,-21.666792,-17.36677,-18.14459,-18.800406,-19.341433,-20.73282,-18.429716,-19.049208,-19.64416,-20.174442,-21.627962,4.4049783,289
85000133,85000178,85000132,85000116,49000000001264,49000000001264,85000000,85000134,-1,0,49,0.45657724,10.8442745,3023,21.379602,27.712605,22.4118,30177,2,3,2,68.152824,-293.91382,-84.396805,139,10.8442745,0.06740939,83.1783,98.37848,0.11119334,0.28913274,0.19534871,0.0031528473,1.1565212,2.9896467E-4,0.0018043859,0.002639158,0.0014795362,3.5920493E-5,0.009536351,0.5783655,0.0,0.0,0.0036619413,0.013691182,-18.859959,-19.358585,-19.885185,-20.358,-21.712997,-17.43192,-18.202738,-18.853155,-19.389277,-20.777418,-18.608479,-19.180803,-19.74586,-20.251423,-21.669313,4.121663,757
85000134,85000178,85000133,85000117,48000000001208,48000000001208,85000000,85000135,-1,0,48,0.5085914,11.102471,3023,21.360025,27.829247,22.445978,30177,2,3,2,63.515137,-291.28708,-75.50668,146,11.102471,0.06671055,84.60237,92.24835,0.17577213,0.28008795,0.19534871,0.0074256123,1.111057,2.9896465E-4,0.0022639506,0.0025094503,0.0014795362,6.703004E-5,0.0087891575,0.30368254,0.0,0.0,0.005326343,0.018638346,-18.853891,-19.355658,-19.880957,-20.348804,-21.697989,-17.507607,-18.272743,-18.918978,-19.452023,-20.84041,-18.709373,-19.256924,-19.806664,-20.294834,-21.679354,3.8720658,152
85000135,85000178,85000134,85000118,47000000001285,47000000001285,85000000,85000136,-1,0,47,0.5641766,11.102471,3023,21.33031,27.962296,22.47389,30181,2,3,2,58.304935,-287.17834,-69.578514,132,11.102471,0.065402836,85.443985,91.03251,0.12548359,0.2753282,0.19534871,0.0025682684,1.177223,2.9896348E-4,0.0017426881,0.0024476403,0.0014795362,2.0833051E-5,0.009167914,0.52455854,0.0,0.0,0.0031184682,0.0076943226,-19.078585,-19.524458,-20.021526,-20.47127,-21.79339,-17.593582,-18.351282,-18.99201,-19.520115,-20.905983,-18.80544,-19.328543,-19.872515,-20.363987,-21.759037,3.559857,541
85000136,85000178,85000135,85000119,46000000001390,46000000001390,85000000,85000137,-1,0,46,0.6235901,10.8442745,3023,21.305744,28.088898,22.500671,30181,2,3,2,56.519455,-279.43915,-61.158894,127,10.8442745,0.06351735,85.6888,107.61626,0.09285673,0.267115,0.19534871,0.009620285,1.1744963,2.9896226E-4,0.0014476159,0.002334617,0.0014795362,7.704676E-5,0.009087521,0.54938716,0.0,36.613308,0.0024464058,0.01798276,-19.122154,-19.570772,-20.06817,-20.519245,-21.85156,-17.694223,-18.4443,-19.07979,-19.603945,-20.988438,-18.759518,-19.310509,-19.868095,-20.372276,-21.801294,3.2884471,554
