galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
25001190,25001201,25001189,25000849,46000000004139,46000000004139,25000000,25001191,-1,0,46,0.6235901,1.549182,2691,29.141777,22.707264,24.678549,31447,3,2,2,77.7077,55.611294,-24.459515,24,1.549182,0.033204198,44.794502,56.90304,0.021318175,0.014013948,0.0,0.001033719,0.10933117,0.0,2.683354E-4,6.46936E-5,0.0,2.4072044E-6,2.5459766E-4,0.0,0.0,39.21288,0.0052838745,0.012165166,-15.711011,-16.324928,-16.868805,-17.309145,-18.562452,99.0,99.0,99.0,99.0,99.0,-15.697399,-16.313704,-16.859722,-17.30254,-18.560522,2.5140414,480
25001191,25001201,25001190,25000850,45000000004163,45000000004163,25000000,25001192,-1,0,45,0.6871088,1.7213135,2691,29.105099,22.672089,24.688656,31447,3,2,2,79.911736,50.18854,-12.143472,24,1.7213135,0.033605963,46.934456,56.192616,0.021152236,0.014013948,0.0,0.0012828332,0.13214484,0.0,2.6794898E-4,6.46936E-5,0.0,2.987312E-6,3.0772347E-4,0.0,0.0,39.394455,0.005475718,0.013257442,-16.04004,-16.561577,-17.053211,-17.466513,-18.689821,99.0,99.0,99.0,99.0,99.0,-16.025448,-16.549545,-17.043474,-17.45943,-18.687752,2.139397,338
25001192,25001201,25001191,25000851,44000000004439,44000000004439,25000000,25001193,-1,0,44,0.75503564,1.6352477,2691,29.073454,22.657255,24.691877,31447,3,2,2,84.32899,43.914124,-1.8590485,21,1.6352477,0.032225654,46.715485,78.41695,0.020936958,0.014013948,0.0,0.0,0.16054943,0.0,2.674477E-4,6.46936E-5,0.0,0.0,3.7386877E-4,0.15401137,0.0,0.0,0.0014388522,0.032225654,-16.862112,-17.163239,-17.557438,-17.925838,-19.080091,99.0,99.0,99.0,99.0,99.0,-16.630733,-16.975412,-17.404411,-17.81181,-19.0429,1.7676526,726
25001193,25001201,25001192,25000852,43000000004433,43000000004433,25000000,25001194,-1,0,43,0.8276991,1.6352477,2691,29.039902,22.635677,24.678167,31447,3,2,2,78.21257,36.839233,4.028234,22,1.6352477,0.031378195,47.342125,59.261284,0.037757497,0.011658247,0.0,0.0,0.14608462,0.0,3.1997525E-4,4.0429164E-5,0.0,0.0,2.2162145E-4,0.034211665,0.0,0.0,0.0034845022,0.031378195,-16.245502,-16.660976,-17.105896,-17.488497,-18.628191,99.0,99.0,99.0,99.0,99.0,-16.20778,-16.631456,-17.082445,-17.471376,-18.622852,1.7133307,478
25001194,25001201,25001193,25000853,42000000004087,42000000004087,25000000,25001195,-1,0,42,0.9054624,1.4631164,2691,28.988222,22.633451,24.698387,31447,3,2,2,78.928795,31.189249,5.2502956,25,1.4631164,0.029386414,46.273903,51.6395,0.04143964,0.011142566,0.0,0.0,0.1429182,0.0,3.2280406E-4,3.624729E-5,0.0,0.0,1.9583343E-4,0.04361315,0.0,0.0,0.003683388,0.029386414,-16.452944,-16.842838,-17.275442,-17.653849,-18.807858,99.0,99.0,99.0,99.0,99.0,-16.423079,-16.819025,-17.256428,-17.640003,-18.803663,1.421361,182
25001195,25001201,25001194,25000854,41000000004336,41000000004336,25000000,25001196,-1,0,41,0.98870814,1.2049193,2691,28.946222,22.626553,24.698603,31447,3,2,2,76.01193,24.242739,5.869657,23,1.2049193,0.02672016,44.038185,50.749836,0.046048734,0.010497065,0.0,0.0,0.13895458,0.0,3.229796E-4,3.1486485E-5,0.0,0.0,1.6644511E-4,0.060304206,0.0,0.0,0.0038290543,0.02672016,-16.657997,-17.004091,-17.403126,-17.753527,-18.826294,99.0,99.0,99.0,99.0,99.0,-16.63255,-16.983541,-17.386631,-17.7415,-18.822668,1.1413859,295
25001196,25001201,25001195,25000855,40000000003844,40000000003844,25000000,25001197,-1,0,40,1.0778745,2.1516418,2691,28.920174,22.601667,24.681267,31447,3,2,2,72.40959,22.21656,6.529333,27,2.1516418,0.03138644,54.298016,55.424892,0.05227302,0.009623626,0.0,0.00141972,0.13360378,0.0,3.1787102E-4,2.5797435E-5,0.0,1.4164218E-6,1.3127219E-4,8.474723E-4,0.0,39.50594,0.0050377576,0.008708769,-16.486248,-16.8471,-17.233418,-17.573273,-18.587057,99.0,99.0,99.0,99.0,99.0,-16.473219,-16.836369,-17.22474,-17.56696,-18.585209,0.8801307,940
25001197,25001201,25001196,25000856,39000000003475,39000000003475,25000000,25001198,-1,0,39,1.173417,2.4098387,2691,28.888325,22.589437,24.667553,31447,3,2,2,73.53831,17.27636,8.983723,30,2.4098387,0.03149744,57.36227,59.515636,0.05216392,0.009611658,0.0,0.0,0.16548298,0.0,3.175698E-4,2.5724632E-5,0.0,0.0,1.6258242E-4,0.19056755,0.0,0.0,0.0028074959,0.03149744,-17.424456,-17.612547,-17.898754,-18.185726,-19.105814,99.0,99.0,99.0,99.0,99.0,-17.353603,-17.555809,-17.852894,-18.15129,-19.093733,0.54162675,375
25001198,25001201,25001197,25000857,38000000003643,38000000003643,25000000,25001199,-1,0,38,1.2758462,2.3237731,2691,28.843206,22.576374,24.675022,31447,3,2,2,68.04244,12.040428,9.171335,29,2.3237731,0.030012183,57.705612,68.824295,0.07083688,0.006996525,0.0,0.0,0.14223206,0.0,2.7236587E-4,1.3035519E-5,0.0,0.0,8.283681E-5,0.3179497,0.0,0.0,0.0029465193,0.030012183,-17.616432,-17.73218,-17.967548,-18.218086,-19.040184,99.0,99.0,99.0,99.0,99.0,-17.586494,-17.707785,-17.947895,-18.203657,-19.035728,0.34629145,553
25001199,25001201,25001198,25000858,37000000003675,37000000003675,25000000,25001200,-1,0,37,1.3857181,2.1516418,2691,28.804668,22.581558,24.667719,31447,3,2,2,65.11294,6.5635056,5.4752474,29,2.1516418,0.028158305,57.326008,68.28723,0.10100527,0.0027714677,0.0,0.0,0.09682774,0.0,1.259051E-4,2.881328E-6,0.0,0.0,1.708029E-5,0.091785714,0.0,0.0,0.0030094085,0.028158305,-17.139381,-17.110357,-17.243927,-17.370106,-17.898201,99.0,99.0,99.0,99.0,99.0,-17.123653,-17.098093,-17.234327,-17.363092,-17.895979,0.28814968,982
25001200,25001201,25001199,25000859,36000000004271,36000000004271,25000000,25001201,-1,0,36,1.5036365,1.4631164,2691,28.744446,22.569212,24.692554,31447,3,2,2,65.56662,-0.1914815,-1.9786223,23,1.4631164,0.02379017,51.429302,60.03168,0.028819669,0.0015944435,0.0,0.0,0.08035185,0.0,7.029407E-5,1.736665E-6,0.0,0.0,1.1887356E-5,0.12927069,0.0,0.0,0.0018977276,0.02379017,-16.351799,-16.397774,-16.585632,-16.795347,-17.49142,99.0,99.0,99.0,99.0,99.0,-16.33779,-16.38638,-16.576488,-16.788689,-17.489428,0.1663876,188
25001201,25001201,25001200,25000860,35000000004168,35000000004168,25000000,-1,-1,0,35,1.6302707,0.9467224,2691,28.690836,22.579048,24.707186,31447,3,2,2,57.84685,-4.6482873,-5.9676094,24,0.9467224,0.0197325,45.42451,49.054527,0.0399192,0.0,0.0,0.012646005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84858,0.0047299415,0.018133368,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,53
