galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000054000171,3000054000191,3000054000025,3000054000026,37000300000193,37000300000193,3000054000000,3000054000172,-1,2,37,1.3857181,620.44745,15072,36.905495,11.403377,22.26886,50547,4,1,2,279.8794,-83.969864,-90.32547,26,2.237708,0.013945158,83.07301,90.26077,0.020636356,0.047878325,0.0,0.0,0.0,0.0,3.9737424E-4,3.571558E-4,0.0,0.0,0.0,2.0904616E-7,0.0,41.707733,0.0013074323,0.0124165835,-16.278875,-17.019907,-17.650938,-18.17246,-19.553875,99.0,99.0,99.0,99.0,99.0,-14.795187,-15.722736,-16.543497,-17.314892,-19.27225,3.5607777,553
3000054000172,3000054000191,3000054000171,3000054000027,36000300000153,36000300000153,3000054000000,3000054000173,-1,2,36,1.5036365,662.1893,15072,36.799816,11.367453,22.400629,50547,4,1,2,-31.5198,247.79048,-293.45697,26,2.237708,0.013945158,83.07301,90.26077,0.020636357,0.047878325,0.0,0.0,0.0,0.0,3.9737482E-4,3.571558E-4,0.0,0.0,0.0,2.435339E-7,0.0,41.707733,0.0013074323,0.0124165835,-16.38686,-17.122965,-17.748405,-18.26254,-19.636292,99.0,99.0,99.0,99.0,99.0,-14.903172,-15.825795,-16.640965,-17.404972,-19.354664,3.2525914,46
3000054000173,3000054000191,3000054000172,3000054000028,35000300000167,35000300000167,3000054000000,3000054000174,-1,2,35,1.6302707,690.0745,15072,36.918793,11.134642,22.43404,50547,4,1,2,-257.12402,443.2271,343.20987,26,2.237708,0.013945158,83.07301,90.26077,0.020636357,0.047878325,0.0,0.0,0.0,0.0,3.973754E-4,3.571558E-4,0.0,0.0,0.0,4.631659E-7,0.0,41.707733,0.0013074323,0.0124165835,-16.499937,-17.227875,-17.845293,-18.349085,-19.713293,99.0,99.0,99.0,99.0,99.0,-15.016248,-15.930705,-16.737852,-17.491516,-19.431667,2.9561672,345
3000054000174,3000054000191,3000054000173,3000054000029,34000300000170,34000300000170,3000054000000,3000054000175,-1,2,34,1.766336,616.83264,15072,36.942413,10.985046,22.321136,50547,4,1,2,17.609709,152.66446,-143.49644,26,2.237708,0.013945158,83.07301,90.26077,0.020636387,0.047878325,0.0,0.0,0.0,0.0,3.9737587E-4,3.571558E-4,0.0,0.0,0.0,2.0151126E-6,0.0,41.707733,0.0013074323,0.0124165835,-16.6216,-17.337425,-17.945854,-18.440426,-19.794163,99.0,99.0,99.0,99.0,99.0,-15.137909,-16.040255,-16.838411,-17.582857,-19.512535,2.6720214,522
3000054000175,3000054000191,3000054000174,3000054000030,33000300000146,33000300000146,3000054000000,3000054000176,-1,2,33,1.9126327,501.07434,15072,36.87573,11.062403,22.547459,50551,4,1,2,253.93094,-390.0216,-180.80312,26,2.237708,0.013945158,83.07301,90.26077,0.020636545,0.047878314,0.0,0.0,0.0,0.0,3.9737776E-4,3.5715543E-4,0.0,0.0,0.0,9.7076845E-6,0.0,41.707733,0.0013074323,0.0124165835,-16.734297,-17.429073,-18.024427,-18.5094,-19.85117,99.0,99.0,99.0,99.0,99.0,-15.250592,-16.131891,-16.916977,-17.651821,-19.56954,2.4004989,451
3000054000176,3000054000191,3000054000175,3000054000031,32000300000081,32000300000081,3000054000000,3000054000177,-1,2,32,2.0700274,249.33224,15072,36.772667,11.174655,22.535044,50551,4,1,2,82.30771,17.931976,-17.840229,26,2.237708,0.013945158,83.07301,90.26077,0.02063729,0.047878206,0.0,0.0,0.0,0.0,3.9738664E-4,3.571534E-4,0.0,0.0,0.0,4.3649034E-5,0.0,41.707733,0.0013074323,0.0124165835,-16.86087,-17.53506,-18.117641,-18.591898,-19.923841,99.0,99.0,99.0,99.0,99.0,-15.377106,-16.237833,-17.010153,-17.734291,-19.6422,2.1418664,284
3000054000177,3000054000191,3000054000176,3000054000032,31000300000077,31000300000077,3000054000000,3000054000178,-1,2,31,2.2394855,227.81583,15072,36.765217,11.056989,22.65649,50551,4,1,2,-39.22048,352.85904,-500.10117,26,2.237708,0.013945158,83.07301,90.26077,0.020640476,0.047877755,0.0,0.0,0.0,0.0,3.9742445E-4,3.5714486E-4,0.0,0.0,0.0,1.8133664E-4,0.0,41.707733,0.0013074323,0.0124165835,-17.013285,-17.667915,-18.238668,-18.70303,-20.028408,99.0,99.0,99.0,99.0,99.0,-15.529296,-16.37051,-17.13103,-17.845299,-19.746721,1.8962513,980
3000054000178,3000054000191,3000054000177,3000054000033,30000300000181,30000300000181,3000054000000,3000054000179,-1,2,30,2.422044,223.42648,15072,36.751686,10.979049,22.859015,50551,4,1,2,105.636894,29.495897,-124.63499,26,2.237708,0.013945158,83.07301,90.26077,0.02065301,0.047875997,0.0,0.0,0.0,0.0,3.9757328E-4,3.5711104E-4,0.0,0.0,0.0,6.9484214E-4,0.0,41.707733,0.0013074323,0.0124165835,-17.225618,-17.858002,-18.417757,-18.875267,-20.208784,99.0,99.0,99.0,99.0,99.0,-15.7406025,-16.559816,-17.309465,-18.017015,-19.926908,1.6637357,129
3000054000179,3000054000191,3000054000178,3000054000034,29000300000127,29000300000127,3000054000000,3000054000180,-1,2,29,2.6188614,224.115,15072,36.68324,11.006472,22.780445,50551,4,1,2,-29.505814,-68.20111,378.33206,26,2.237708,0.013945158,83.07301,90.26077,0.020698342,0.04786964,0.0,0.0,0.0,0.0,3.9811144E-4,3.5698884E-4,0.0,0.0,0.0,0.0024595198,0.0,41.707733,0.0013074323,0.0124165835,-17.423002,-18.008064,-18.538303,-18.976374,-20.276566,99.0,99.0,99.0,99.0,99.0,-15.934872,-16.707378,-17.42788,-18.116402,-19.994074,1.4443393,85
3000054000180,3000054000191,3000054000179,3000054000035,28000300000095,28000300000095,3000054000000,3000054000181,-1,2,28,2.8311827,200.01662,15072,36.779266,10.991971,22.70896,50551,4,1,2,-146.35907,55.99118,-91.37168,26,2.237708,0.013945158,83.07301,90.26077,0.020849425,0.047848478,0.0,0.0,0.0,0.0,3.998999E-4,3.5658246E-4,0.0,0.0,0.0,0.008055263,0.0,41.707733,0.0013074323,0.0124165835,-17.663055,-18.211111,-18.725412,-19.163816,-20.502926,99.0,99.0,99.0,99.0,99.0,-16.168646,-16.904104,-17.609072,-18.298832,-20.218521,1.2381698,523
3000054000181,3000054000191,3000054000180,3000054000036,27000300000076,27000300000076,3000054000000,3000054000182,-1,2,27,3.060419,183.66414,15072,36.797737,10.944594,22.837091,50551,4,1,2,124.02714,182.0407,-323.56943,26,2.237708,0.013945158,83.07301,90.26077,0.021314096,0.0477834,0.0,0.0,0.0,0.0,4.0535096E-4,3.5533984E-4,0.0,0.0,0.0,0.02445936,0.0,41.707733,0.0013074323,0.0124165835,-17.919374,-18.40123,-18.868565,-19.26999,-20.515196,99.0,99.0,99.0,99.0,99.0,-16.392767,-17.068008,-17.729834,-18.386965,-20.22433,1.0455451,564
3000054000182,3000054000191,3000054000181,3000054000037,26000300000053,26000300000053,3000054000000,3000054000183,-1,2,26,3.3080978,141.6641,15072,36.718407,10.837039,23.014393,50551,4,1,2,184.05006,65.644394,-364.41397,26,2.237708,0.013945158,83.07301,90.26077,0.022635605,0.047598317,0.0,0.0,0.0,0.0,4.2045844E-4,3.518637E-4,0.0,0.0,0.0,0.0690093,0.0,41.707733,0.0013074323,0.0124165835,-18.154888,-18.537401,-18.937674,-19.293642,-20.44408,99.0,99.0,99.0,99.0,99.0,-16.56452,-17.145163,-17.745298,-18.365643,-20.136177,0.8673475,792
3000054000183,3000054000191,3000054000182,3000054000038,25000300000050,25000300000050,3000054000000,3000054000184,-1,2,25,3.575905,122.38538,15072,36.537266,10.866325,23.194016,50551,4,1,2,434.2881,-168.8109,-167.3711,26,2.237708,0.013945158,83.07301,90.26077,0.026118955,0.04711047,0.0,0.0,0.0,0.0,4.5768006E-4,3.4307866E-4,0.0,0.0,0.0,0.18136798,0.0,41.707733,0.0013074323,0.0124165835,-18.450657,-18.75241,-19.108,-19.442225,-20.562626,99.0,99.0,99.0,99.0,99.0,-16.842628,-17.351435,-17.9114,-18.512838,-20.25541,0.7054119,12
3000054000184,3000054000191,3000054000183,3000054000039,24000300000057,24000300000057,3000054000000,3000054000185,-1,2,24,3.8656828,68.76647,15072,36.3225,10.991295,23.157534,50551,4,1,2,226.27756,-180.1948,225.06357,26,2.237708,0.013945158,83.07301,90.26077,0.034650546,0.04591563,0.0,0.0,0.0,0.0,5.353658E-4,3.2350345E-4,0.0,0.0,0.0,0.4452364,0.0,41.707733,0.0013074323,0.0124165835,-18.777575,-19.000648,-19.313929,-19.626167,-20.706678,99.0,99.0,99.0,99.0,99.0,-16.981024,-17.433268,-17.970108,-18.57589,-20.354736,0.5630657,302
3000054000185,3000054000191,3000054000184,3000054000059,23000300000030,23000300000027,3000054000000,3000054000186,-1,1,23,4.1794686,50.69268,15072,36.226215,11.021034,23.054848,50551,4,1,2,150.4811,-18.607279,141.27289,26,2.237708,0.013945158,83.07301,90.26077,0.054121982,0.043188676,0.0,0.0,0.0,0.0,6.597568E-4,2.8637584E-4,0.0,0.0,0.0,1.0239793,0.0,41.707733,0.0013074323,0.0124165835,-19.091816,-19.23662,-19.50341,-19.782974,-20.80452,99.0,99.0,99.0,99.0,99.0,-17.237535,-17.628328,-18.129826,-18.713957,-20.448618,0.44611263,887
3000054000186,3000054000191,3000054000185,3000054000060,22000300001832,22000300001832,3000054000000,3000054000187,-1,0,22,4.5195556,2.6680357,15072,36.155716,11.010564,22.999634,50551,4,1,2,108.52159,11.402153,118.54219,35,2.6680357,0.013893114,90.87951,96.62851,0.095663175,0.037370864,0.0,0.0076897414,0.2696828,0.0,7.6863257E-4,2.2930017E-4,0.0,4.0191113E-5,9.208272E-4,0.35448313,0.0,41.707733,0.0030702776,0.0124165835,-18.907766,-19.069122,-19.33528,-19.618923,-20.631832,99.0,99.0,99.0,99.0,99.0,-18.421083,-18.67424,-19.016483,-19.385715,-20.56106,0.36698052,233
3000054000187,3000054000191,3000054000186,3000054000061,21000300001453,21000300001453,3000054000000,3000054000188,-1,0,21,4.888449,2.7541015,15072,36.096153,11.036945,22.934942,50550,4,1,2,97.97184,28.932556,106.73166,39,2.7541015,0.013174897,94.817024,98.3734,0.07755034,0.035506774,0.0,0.006024739,0.31500417,0.0,6.309691E-4,2.147509E-4,0.0,2.3225559E-5,9.98152E-4,0.6024024,0.0,41.324062,0.0015477537,0.006926458,-19.26146,-19.369083,-19.608755,-19.874886,-20.845432,99.0,99.0,99.0,99.0,99.0,-17.9951,-18.297161,-18.714237,-19.197474,-20.627314,0.25682756,74
3000054000188,3000054000191,3000054000187,3000054000062,20000300001595,20000300001595,3000054000000,3000054000189,-1,0,20,5.2888336,2.5819702,15072,36.04745,11.027874,22.878826,50550,4,1,2,70.37482,29.886036,92.69346,28,2.5819702,0.01208401,95.86058,90.850174,0.024327049,0.032581788,0.0,0.006637984,0.35490572,0.0,4.0846298E-4,1.8980529E-4,0.0,4.0240953E-5,0.0010746418,3.0038316,0.0,41.552994,4.954189E-4,0.007964927,-19.540323,-19.62055,-19.85502,-20.126974,-21.09136,99.0,99.0,99.0,99.0,99.0,-15.816278,-16.131977,-16.60598,-17.23301,-19.518223,0.15938964,95
3000054000189,3000054000191,3000054000188,3000054000063,19000300001175,19000300001175,3000054000000,3000054000190,-1,0,19,5.7238646,2.5819702,15072,36.014904,10.990513,22.836609,50550,4,1,2,68.800415,33.351353,84.255936,32,2.5819702,0.011310356,99.08489,109.706184,0.090655446,0.019140141,0.0,0.029468449,0.28129396,0.0,5.987204E-4,6.413314E-5,0.0,5.087758E-5,2.9364467E-4,2.0901592,0.0,42.54224,0.001161759,0.0111993365,-19.366652,-19.41295,-19.617554,-19.842861,-20.71034,99.0,99.0,99.0,99.0,99.0,-17.898499,-18.139244,-18.536453,-19.010021,-20.438435,0.11428348,502
3000054000190,3000054000191,3000054000189,3000054000064,18000300001044,18000300001044,3000054000000,3000054000191,-1,0,18,6.1968336,1.9795104,15072,35.973614,10.950919,22.813639,50550,4,1,2,69.723755,36.560524,82.20764,28,1.9795104,0.009677217,93.793686,100.113,0.11049173,0.01054033,0.0,0.008308872,0.19498105,0.0,4.1975573E-4,2.0537163E-5,0.0,8.019729E-6,1.0644158E-4,1.9111227,0.0,41.65698,0.0013746991,0.0055034934,-18.96833,-18.980179,-19.153263,-19.331387,-20.066673,99.0,99.0,99.0,99.0,99.0,-18.22665,-18.364712,-18.65205,-18.959543,-19.953722,0.06805603,652
3000054000191,3000054000191,3000054000190,3000054000065,17000300000743,17000300000743,3000054000000,-1,-1,0,17,6.7115865,1.3770508,15072,35.91642,10.956394,22.764925,50550,4,1,2,71.11898,43.586376,81.75749,27,1.3770508,0.008006243,86.006355,87.22992,0.135396,0.0033239431,0.0,0.004355988,0.083603196,0.0,1.6140708E-4,2.1638211E-6,0.0,1.2326359E-6,1.0140836E-5,0.9613171,0.0,43.980618,0.0013590478,0.008565448,-18.23867,-18.091372,-18.130238,-18.146833,-18.400467,99.0,99.0,99.0,99.0,99.0,-18.08939,-17.968096,-18.030317,-18.073812,-18.378853,0.02228542,872
3000054000192,3000054000208,3000054000024,3000054000025,38000300000206,38000300000206,3000054000000,3000054000193,3000054000209,2,38,1.2758462,590.6687,15072,36.833115,11.625498,22.30914,50547,4,1,2,-124.000565,102.85667,-284.32553,29,3.2704954,0.016821781,91.440956,73.469246,0.029119166,0.033101678,0.0,0.0,0.0,0.0,4.430679E-4,1.8829423E-4,0.0,0.0,0.0,2.3330325E-7,0.0,42.30279,0.00167604,0.015118893,-16.017366,-16.731216,-17.343962,-17.841036,-19.168041,99.0,99.0,99.0,99.0,99.0,-15.707,-16.473026,-17.133406,-17.686508,-19.12211,3.3950949,899
3000054000193,3000054000208,3000054000192,3000054000026,37000300000193,37000300000193,3000054000000,3000054000194,-1,2,37,1.3857181,620.44745,15072,36.89722,11.489905,22.443584,50547,4,1,2,-88.535545,389.2533,-154.83731,29,3.2704954,0.016821781,91.440956,73.469246,0.029119175,0.033101678,0.0,0.0,0.0,0.0,4.4306804E-4,1.8829423E-4,0.0,0.0,0.0,7.8347847E-7,0.0,42.30279,0.00167604,0.015118893,-16.14044,-16.850058,-17.45698,-17.945475,-19.266052,99.0,99.0,99.0,99.0,99.0,-15.830074,-16.59187,-17.246424,-17.790947,-19.220121,3.0757391,764
3000054000194,3000054000208,3000054000193,3000054000027,36000300000153,36000300000153,3000054000000,3000054000195,-1,2,36,1.5036365,662.1893,15072,36.90794,11.214805,22.421637,50547,4,1,2,105.50481,553.02386,329.68546,29,3.2704954,0.016821781,91.440956,73.469246,0.029119235,0.033101678,0.0,0.0,0.0,0.0,4.4306842E-4,1.882941E-4,0.0,0.0,0.0,3.4361635E-6,0.0,42.30279,0.00167604,0.015118893,-16.262733,-16.962626,-17.561846,-18.042608,-19.35532,99.0,99.0,99.0,99.0,99.0,-15.952365,-16.704433,-17.35129,-17.888079,-19.309391,2.7675529,858
3000054000195,3000054000208,3000054000194,3000054000028,35000300000167,35000300000167,3000054000000,3000054000196,-1,2,35,1.6302707,690.0745,15072,36.848442,11.007065,22.250084,50547,4,1,2,4.68799,229.70392,135.09361,29,3.2704954,0.016821781,91.440956,73.469246,0.02911954,0.03310164,0.0,0.0,0.0,0.0,4.4307084E-4,1.8829346E-4,0.0,0.0,0.0,1.5299996E-5,0.0,42.30279,0.00167604,0.015118893,-16.378014,-17.05515,-17.640047,-18.11014,-19.407682,99.0,99.0,99.0,99.0,99.0,-16.06763,-16.79695,-17.429485,-17.955608,-19.361752,2.4711325,141
3000054000196,3000054000208,3000054000195,3000054000029,34000300000170,34000300000170,3000054000000,3000054000197,-1,2,34,1.766336,616.83264,15072,36.906857,10.941359,22.28807,50547,4,1,2,-198.91226,-9.474344,-304.94708,29,3.2704954,0.016821781,91.440956,73.469246,0.029120833,0.033101466,0.0,0.0,0.0,0.0,4.4308105E-4,1.8829072E-4,0.0,0.0,0.0,6.3411484E-5,0.0,42.30279,0.00167604,0.015118893,-16.49997,-17.156466,-17.728592,-18.189186,-19.475824,99.0,99.0,99.0,99.0,99.0,-16.189512,-16.898224,-17.518,-18.03463,-19.429884,2.1869967,342
3000054000197,3000054000208,3000054000196,3000054000030,33000300000146,33000300000146,3000054000000,3000054000198,-1,2,33,1.9126327,501.07434,15072,36.91554,11.069588,22.573172,50551,4,1,2,349.71884,-319.86835,-337.54465,29,3.2704954,0.016821781,91.440956,73.469246,0.029125946,0.03310075,0.0,0.0,0.0,0.0,4.4312127E-4,1.8827985E-4,0.0,0.0,0.0,2.455662E-4,0.0,42.30279,0.00167604,0.015118893,-16.675177,-17.311031,-17.87113,-18.321857,-19.599821,99.0,99.0,99.0,99.0,99.0,-16.36461,-17.052717,-17.660486,-18.167265,-19.553873,1.9155183,288
3000054000198,3000054000208,3000054000197,3000054000031,32000300000081,32000300000081,3000054000000,3000054000199,-1,2,32,2.0700274,249.33224,15072,36.702904,11.193273,22.616587,50551,4,1,2,276.41513,-100.11864,72.38955,29,3.2704954,0.016821781,91.440956,73.469246,0.029144816,0.03309811,0.0,0.0,0.0,0.0,4.432694E-4,1.8823968E-4,0.0,0.0,0.0,8.8837964E-4,0.0,42.30279,0.00167604,0.015118893,-16.878286,-17.481525,-18.024813,-18.467424,-19.751366,99.0,99.0,99.0,99.0,99.0,-16.566824,-17.222672,-17.813786,-18.312561,-19.70533,1.6570207,875
3000054000199,3000054000208,3000054000198,3000054000032,31000300000077,31000300000077,3000054000000,3000054000200,-1,2,31,2.2394855,227.81583,15072,36.61647,11.190863,22.580479,50551,4,1,2,38.31006,89.672806,22.129387,29,3.2704954,0.016821781,91.440956,73.469246,0.029209651,0.03308902,0.0,0.0,0.0,0.0,4.437771E-4,1.8810167E-4,0.0,0.0,0.0,0.003000338,0.0,42.30279,0.00167604,0.015118893,-17.143661,-17.717825,-18.248426,-18.689432,-20.000885,99.0,99.0,99.0,99.0,99.0,-16.831274,-17.45831,-18.036896,-18.534214,-19.954758,1.4118007,661
3000054000200,3000054000208,3000054000199,3000054000033,30000300000181,30000300000181,3000054000000,3000054000201,-1,2,30,2.422044,223.42648,15072,36.648605,11.099865,22.619987,50551,4,1,2,-148.23306,223.26985,-185.13666,29,3.2704954,0.016821781,91.440956,73.469246,0.029416978,0.03305998,0.0,0.0,0.0,0.0,4.4539358E-4,1.8766132E-4,0.0,0.0,0.0,0.009464895,0.0,42.30279,0.00167604,0.015118893,-17.383608,-17.888096,-18.369303,-18.773972,-20.002495,99.0,99.0,99.0,99.0,99.0,-17.108952,-17.66074,-18.184366,-18.638496,-19.96235,1.1803393,693
3000054000201,3000054000208,3000054000200,3000054000034,29000300000127,29000300000127,3000054000000,3000054000202,-1,2,29,2.6188614,224.115,15072,36.759586,10.951194,22.853136,50551,4,1,2,-40.597313,236.87488,-504.8717,29,3.2704954,0.016821781,91.440956,73.469246,0.030034516,0.03297349,0.0,0.0,0.0,0.0,4.5014624E-4,1.863589E-4,0.0,0.0,0.0,0.027910495,0.0,42.30279,0.00167604,0.015118893,-17.653471,-18.081947,-18.515287,-18.891878,-20.068933,99.0,99.0,99.0,99.0,99.0,-17.366163,-17.846113,-18.32419,-18.752148,-20.027645,0.9634946,433
3000054000202,3000054000208,3000054000201,3000054000035,28000300000095,28000300000095,3000054000000,3000054000203,-1,2,28,2.8311827,200.01662,15072,36.742992,10.855123,23.049858,50551,4,1,2,62.749035,87.33018,-219.00438,29,3.2704954,0.016821781,91.440956,73.469246,0.031749014,0.03273337,0.0,0.0,0.0,0.0,4.6286482E-4,1.828124E-4,0.0,0.0,0.0,0.07703419,0.0,42.30279,0.00167604,0.015118893,-17.945475,-18.272854,-18.640017,-18.977255,-20.071404,99.0,99.0,99.0,99.0,99.0,-17.62882,-18.015749,-18.432905,-18.826351,-20.027096,0.7629206,308
3000054000203,3000054000208,3000054000202,3000054000036,27000300000076,27000300000076,3000054000000,3000054000204,-1,2,27,3.060419,183.66414,15072,36.67334,10.8445635,23.128496,50551,4,1,2,169.40753,-6.833851,-13.980589,29,3.2704954,0.016821781,91.440956,73.469246,0.036192745,0.032111038,0.0,0.0,0.0,0.0,4.927896E-4,1.7406173E-4,0.0,0.0,0.0,0.19932893,0.0,42.30279,0.00167604,0.015118893,-18.288473,-18.531445,-18.850004,-19.163628,-20.217457,99.0,99.0,99.0,99.0,99.0,-17.972311,-18.275473,-18.644384,-19.014282,-20.173874,0.58136594,360
3000054000204,3000054000208,3000054000203,3000054000037,26000300000053,26000300000053,3000054000000,3000054000205,-1,2,26,3.3080978,141.6641,15072,36.574253,10.87448,23.034191,50551,4,1,2,162.46797,-158.22438,331.11636,29,3.2704954,0.016821781,91.440956,73.469246,0.046962243,0.030602772,0.0,0.0,0.0,0.0,5.496917E-4,1.5510537E-4,0.0,0.0,0.0,0.48444724,0.0,42.30279,0.00167604,0.015118893,-18.680166,-18.8462,-19.1207,-19.410528,-20.410877,99.0,99.0,99.0,99.0,99.0,-18.29999,-18.541872,-18.878181,-19.23562,-20.360548,0.4230102,666
3000054000205,3000054000208,3000054000204,3000054000038,25000300000050,25000300000050,3000054000000,3000054000206,-1,2,25,3.575905,122.38538,15072,36.549072,11.057105,22.940802,50551,4,1,2,-67.98769,-285.50946,17.568766,29,3.2704954,0.016821781,91.440956,73.469246,0.07141547,0.027178114,0.0,0.0,0.0,0.0,6.1694975E-4,1.20908284E-4,0.0,0.0,0.0,1.1082221,0.0,42.30279,0.00167604,0.015118893,-19.045307,-19.135176,-19.357084,-19.610136,-20.536457,99.0,99.0,99.0,99.0,99.0,-18.633389,-18.8118,-19.102934,-19.43006,-20.486341,0.29419997,156
3000054000206,3000054000208,3000054000205,3000054000070,24000300001693,24000300001693,3000054000000,3000054000207,-1,0,24,3.8656828,3.2704954,15072,36.56507,11.184273,22.962933,50551,4,1,2,-51.466633,-211.47604,-50.250546,29,3.2704954,0.016821781,91.440956,73.469246,0.12354648,0.019877212,0.0,0.03725786,0.31122494,0.0,5.730986E-4,7.4510965E-5,0.0,3.869646E-5,3.5986345E-4,1.2335572,0.0,42.30279,0.00167604,0.015118893,-19.2923,-19.339956,-19.53166,-19.734972,-20.566267,99.0,99.0,99.0,99.0,99.0,-18.799953,-18.948118,-19.225405,-19.512224,-20.50547,0.211016,0
3000054000207,3000054000208,3000054000206,3000054000071,23000300001619,23000300001619,3000054000000,3000054000208,-1,0,23,4.1794686,1.8934448,15072,36.598083,11.30213,22.996918,50551,4,1,2,-36.244427,-161.12848,-71.41455,27,1.8934448,0.013189849,78.57355,77.71471,0.05123499,0.012321992,0.0,0.0018455251,0.20527829,0.0,3.1912627E-4,4.4810327E-5,0.0,3.178465E-6,2.8141096E-4,0.36275893,0.0,40.351917,0.001495002,0.0059988997,-18.50409,-18.559006,-18.755587,-18.994965,-19.856455,99.0,99.0,99.0,99.0,99.0,-18.292906,-18.391062,-18.623226,-18.900705,-19.830244,0.15891711,473
3000054000208,3000054000208,3000054000207,3000054000072,22000300002298,22000300002298,3000054000000,-1,-1,0,22,4.5195556,1.6352477,15072,36.62918,11.401512,23.02374,50551,4,1,2,-40.12752,-118.80063,-69.81992,27,1.6352477,0.011801311,77.19632,75.58746,0.030478595,0.010260954,0.0,0.0011851308,0.19459224,0.0,2.6440612E-4,3.1648095E-5,0.0,1.896709E-6,2.4209925E-4,1.9512624,0.0,0.0,3.8086838E-4,0.011801311,-19.229256,-19.198246,-19.356071,-19.521544,-20.343912,99.0,99.0,99.0,99.0,99.0,-17.135475,-17.379904,-17.798355,-18.291641,-19.86887,0.042652115,423
3000054000209,3000054000227,3000054000024,3000054000025,38000300000206,38000300000206,3000054000000,3000054000210,-1,2,38,1.2758462,590.6687,15072,36.88786,11.136595,22.196619,50547,4,1,2,-220.11432,-237.59274,22.445208,29,1.1188537,0.009757645,70.22376,65.19559,0.027648624,0.030820347,0.0,0.0,0.0,0.0,4.449371E-4,1.6231924E-4,0.0,0.0,0.0,1.9725912E-5,0.0,0.0,0.0020721396,0.009757645,-15.940862,-16.638964,-17.24406,-17.735111,-19.034744,99.0,99.0,99.0,99.0,99.0,-15.351401,-16.143837,-16.836798,-17.433273,-18.943401,3.5692158,924
3000054000210,3000054000227,3000054000209,3000054000026,37000300000193,37000300000193,3000054000000,3000054000211,-1,2,37,1.3857181,620.44745,15072,36.978935,11.32149,22.265244,50547,4,1,2,-51.250927,-380.794,-270.15646,29,1.1188537,0.009757645,70.22376,65.19559,0.027650496,0.030820087,0.0,0.0,0.0,0.0,4.4495342E-4,1.6231502E-4,0.0,0.0,0.0,5.3104224E-5,0.0,0.0,0.0020721396,0.009757645,-16.042526,-16.733158,-17.3308,-17.813423,-19.105137,99.0,99.0,99.0,99.0,99.0,-15.452999,-16.237986,-16.9235,-17.511559,-19.013784,3.24989,521
3000054000211,3000054000227,3000054000210,3000054000205,36000300000155,36000300000153,3000054000000,3000054000212,-1,2,36,1.5036365,662.1893,15072,36.906,11.472597,22.427858,50547,4,1,2,262.36404,-104.43927,-228.45293,29,1.1188537,0.009757645,70.22376,65.19559,0.027655361,0.030819405,0.0,0.0,0.0,0.0,4.4499582E-4,1.6230404E-4,0.0,0.0,0.0,1.3765611E-4,0.0,0.0,0.0020721396,0.009757645,-16.16615,-16.850616,-17.441956,-17.9166,-19.202843,99.0,99.0,99.0,99.0,99.0,-15.57634,-16.35527,-17.034527,-17.614635,-19.111452,2.9417684,684
3000054000212,3000054000227,3000054000211,3000054000206,35000300000169,35000300000167,3000054000000,3000054000213,-1,2,35,1.6302707,690.0745,15072,36.75925,11.437719,22.507444,50551,4,1,2,207.43155,216.02962,-62.40287,29,1.1188537,0.009757645,70.22376,65.19559,0.027667485,0.030817708,0.0,0.0,0.0,0.0,4.4510153E-4,1.622767E-4,0.0,0.0,0.0,3.4308713E-4,0.0,0.0,0.0020721396,0.009757645,-16.287497,-16.95862,-17.541203,-18.008959,-19.288212,99.0,99.0,99.0,99.0,99.0,-15.697445,-16.463076,-17.133614,-17.706879,-19.19679,2.645499,588
3000054000213,3000054000227,3000054000212,3000054000207,34000300000172,34000300000170,3000054000000,3000054000214,-1,2,34,1.766336,616.83264,15072,36.720234,11.230989,22.498375,50551,4,1,2,-116.58858,501.86902,88.66571,29,1.1188537,0.009757645,70.22376,65.19559,0.027696447,0.030813653,0.0,0.0,0.0,0.0,4.4535394E-4,1.6221145E-4,0.0,0.0,0.0,8.214551E-4,0.0,0.0,0.0020721396,0.009757645,-16.41139,-17.057106,-17.62409,-18.080616,-19.344173,99.0,99.0,99.0,99.0,99.0,-15.820216,-16.560802,-17.21592,-17.778107,-19.252611,2.361678,645
3000054000214,3000054000227,3000054000213,3000054000208,33000300000148,33000300000146,3000054000000,3000054000215,-1,2,33,1.9126327,501.07434,15072,36.993233,10.899836,22.4689,50551,4,1,2,-622.53925,503.5455,-2.9697177,29,1.1188537,0.009757645,70.22376,65.19559,0.027762717,0.030804371,0.0,0.0,0.0,0.0,4.4593052E-4,1.6206231E-4,0.0,0.0,0.0,0.0018877633,0.0,0.0,0.0020721396,0.009757645,-16.547066,-17.171753,-17.726503,-18.173944,-19.429615,99.0,99.0,99.0,99.0,99.0,-15.952815,-16.673409,-17.316793,-17.870304,-19.337677,2.0908196,513
