galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
88000094,88000111,88000093,88000017,46000000000517,46000000000517,88000000,88000095,-1,2,46,0.6235901,58.008263,2613,25.240925,30.602509,19.959536,30611,2,3,2,91.633644,-34.256844,126.58342,34,2.9262338,0.032409277,62.314598,64.26311,0.06704532,0.04665353,0.0,0.0,0.0,0.0,7.6827564E-4,2.581025E-4,0.0,0.0,0.0,0.0,0.0,40.55223,0.008375293,0.014307412,-16.156895,-16.886808,-17.510654,-18.015442,-19.342667,99.0,99.0,99.0,99.0,99.0,-16.144426,-16.876528,-17.502338,-18.009394,-19.340899,4.2626505,589
88000095,88000111,88000094,88000018,45000000000506,45000000000506,88000000,88000096,-1,2,45,0.6871088,57.405804,2613,25.205946,30.629412,19.903337,30611,2,3,2,59.778236,-87.59201,115.71319,34,2.9262338,0.032409277,62.314598,64.26311,0.06704532,0.04665353,0.0,0.0,0.0,0.0,7.6827564E-4,2.581025E-4,0.0,0.0,0.0,0.0,0.0,40.55223,0.008375293,0.014307412,-16.261868,-16.987982,-17.608034,-18.109516,-19.435923,99.0,99.0,99.0,99.0,99.0,-16.2494,-16.977701,-17.599716,-18.103466,-19.434155,3.8880084,283
88000096,88000111,88000095,88000019,44000000000495,44000000000495,88000000,88000097,-1,2,44,0.75503564,58.52466,2613,25.183037,30.683655,19.851254,30611,2,3,2,36.69337,-140.2726,101.247246,34,2.9262338,0.032409277,62.314598,64.26311,0.06704532,0.04665353,0.0,0.0,0.0,0.0,7.6827564E-4,2.581025E-4,0.0,0.0,0.0,0.0,0.0,40.55223,0.008375293,0.014307412,-16.37426,-17.092802,-17.705095,-18.19783,-19.517288,99.0,99.0,99.0,99.0,99.0,-16.361792,-17.082523,-17.696777,-18.191782,-19.51552,3.5162642,481
88000097,88000111,88000096,88000020,43000000000487,43000000000487,88000000,88000098,-1,2,43,0.8276991,58.008263,2613,25.169743,30.766783,19.806412,30611,2,3,2,19.237217,-198.59306,79.08335,34,2.9262338,0.032409277,62.314598,64.26311,0.06704532,0.04665353,0.0,0.0,0.0,0.0,7.6827564E-4,2.581025E-4,0.0,0.0,0.0,0.0,0.0,40.55223,0.008375293,0.014307412,-16.50989,-17.21973,-17.824648,-18.310024,-19.62561,99.0,99.0,99.0,99.0,99.0,-16.497421,-17.209452,-17.81633,-18.303974,-19.62384,3.1486683,241
88000098,88000111,88000097,88000021,42000000000522,42000000000522,88000000,88000099,-1,2,42,0.9054624,59.815643,2613,25.158243,30.883043,19.775976,30611,2,3,2,35.48348,-262.04602,38.848423,34,2.9262338,0.032409277,62.314598,64.26311,0.06704532,0.04665353,0.0,0.0,0.0,0.0,7.6827564E-4,2.581025E-4,0.0,0.0,0.0,0.0,0.0,40.55223,0.008375293,0.014307412,-16.657364,-17.351357,-17.945759,-18.422941,-19.731829,99.0,99.0,99.0,99.0,99.0,-16.644897,-17.341078,-17.93744,-18.416891,-19.73006,2.7864192,357
88000099,88000111,88000098,88000022,41000000000543,41000000000543,88000000,88000100,-1,2,41,0.98870814,58.008263,2613,25.12202,31.033928,19.764482,30611,2,3,2,124.54873,-319.92368,8.690342,34,2.9262338,0.032409277,62.314598,64.26311,0.06704532,0.04665353,0.0,0.0,0.0,0.0,7.6827564E-4,2.581025E-4,0.0,0.0,0.0,0.0,0.0,40.55223,0.008375293,0.014307412,-16.825722,-17.494799,-18.073381,-18.53749,-19.834057,99.0,99.0,99.0,99.0,99.0,-16.813253,-17.484518,-18.065063,-18.53144,-19.832289,2.4307206,457
88000100,88000111,88000099,88000023,40000000000506,40000000000506,88000000,88000101,-1,2,40,1.0778745,54.307438,2613,25.020275,31.196262,19.756916,30611,2,3,2,255.29279,-273.8286,29.407043,34,2.9262338,0.032409277,62.314598,64.26311,0.06704532,0.04665353,0.0,0.0,0.0,0.0,7.6827564E-4,2.581025E-4,0.0,0.0,0.0,0.0,0.0,40.55223,0.008375293,0.014307412,-17.070835,-17.71019,-18.272476,-18.728113,-20.028816,99.0,99.0,99.0,99.0,99.0,-17.058367,-17.69991,-18.26416,-18.722063,-20.027048,2.0826354,40
88000101,88000111,88000100,88000024,39000000000514,39000000000514,88000000,88000102,-1,2,39,1.173417,50.34842,6506,24.879654,31.31916,19.725252,86785,2,3,2,253.44846,-195.06955,84.79489,34,2.9262338,0.032409277,62.314598,64.26311,0.06704532,0.04665353,0.0,0.0,0.0,0.0,7.6827564E-4,2.581025E-4,0.0,0.0,0.0,0.0,0.0,40.55223,0.008375293,0.014307412,-17.33371,-17.909222,-18.43313,-18.86627,-20.135319,99.0,99.0,99.0,99.0,99.0,-17.321241,-17.898941,-18.424812,-18.860222,-20.13355,1.7432308,818
88000102,88000111,88000101,88000063,38000000000508,38000000000507,88000000,88000103,-1,1,38,1.2758462,44.92628,6506,24.740759,31.411135,19.675308,86785,2,3,2,273.9689,-114.82796,87.82763,34,2.9262338,0.032409277,62.314598,64.26311,0.06704532,0.04665353,0.0,0.0,0.0,0.0,7.6827564E-4,2.581025E-4,0.0,0.0,0.0,0.0,0.0,40.55223,0.008375293,0.014307412,-17.701614,-18.19142,-18.665348,-19.071218,-20.306295,99.0,99.0,99.0,99.0,99.0,-17.689148,-18.18114,-18.65703,-19.065168,-20.304527,1.413433,614
88000103,88000111,88000102,88000064,37000000000497,37000000000496,88000000,88000104,-1,1,37,1.3857181,40.278732,6506,24.605917,31.460377,19.617111,86785,2,3,2,257.4315,-77.34083,102.11945,48,4.1311536,0.034997765,71.2501,70.86563,0.06704532,0.04665353,0.0,0.0,0.0,0.0,7.6827564E-4,2.581025E-4,0.0,0.0,0.0,0.4444679,0.0,40.55223,0.002530254,0.014307412,-18.439884,-18.733717,-19.104591,-19.448961,-20.555048,99.0,99.0,99.0,99.0,99.0,-18.231304,-18.56905,-18.970892,-19.347431,-20.51884,1.0940762,691
88000104,88000111,88000103,88000065,36000100001598,36000100001598,88000000,88000105,-1,0,36,1.5036365,5.2500057,6506,24.468143,31.491787,19.559612,86785,2,3,2,229.50809,-55.631096,98.669975,61,5.2500057,0.0364215,78.735565,81.42098,0.10774305,0.040953834,0.0,0.005733489,0.5418955,0.0,8.6112734E-4,2.0395427E-4,0.0,1.5068014E-5,0.0010744982,0.32780114,0.0,40.55223,0.003633507,0.014307412,-18.506004,-18.767988,-19.10963,-19.42952,-20.470718,99.0,99.0,99.0,99.0,99.0,-18.402588,-18.684734,-19.042343,-19.379396,-20.45447,0.91386575,86
88000105,88000111,88000104,88000066,35000100001968,35000100001968,88000000,88000106,-1,0,35,1.6302707,4.905743,6485,24.340746,31.509935,19.506445,86564,2,3,2,207.10068,-49.663696,96.57712,54,4.905743,0.034146234,78.60514,84.31271,0.101821005,0.036910683,0.0,0.0,0.5330753,0.0,8.0156664E-4,1.7202982E-4,0.0,0.0,9.682541E-4,0.723265,0.0,0.0,0.0028995213,0.034146234,-18.797064,-19.019295,-19.338938,-19.653065,-20.679615,99.0,99.0,99.0,99.0,99.0,-18.657536,-18.90505,-19.24568,-19.58318,-20.656765,0.70251775,253
88000106,88000111,88000105,88000067,34000100001831,34000100001831,88000000,88000107,-1,0,34,1.766336,4.991809,6485,24.245243,31.528765,19.463259,86564,2,3,2,190.8798,-45.14497,90.61216,57,4.991809,0.032874715,80.810524,81.91434,0.1628795,0.028359212,0.0,6.61997E-4,0.48056847,0.0,7.2297914E-4,1.2128304E-4,0.0,8.1631185E-7,6.475111E-4,0.9361732,0.0,0.0,0.0028805742,0.032874715,-18.993382,-19.121237,-19.366354,-19.619986,-20.496132,99.0,99.0,99.0,99.0,99.0,-18.884531,-19.035065,-19.298618,-19.57037,-20.481468,0.5823188,598
88000107,88000111,88000106,88000068,33000100001909,33000100001909,88000000,88000108,-1,0,33,1.9126327,3.7008238,6485,24.138052,31.570581,19.418472,86564,2,3,2,178.43404,-45.124237,88.52145,55,3.7008238,0.028428791,74.82384,77.02673,0.17695688,0.017782295,0.0,0.038865224,0.23687331,0.0,3.9271818E-4,8.3239305E-5,0.0,2.0786554E-5,4.3916586E-4,0.30341762,0.0,41.756718,0.0046703625,0.02124587,-18.240046,-18.359964,-18.601002,-18.839846,-19.702663,99.0,99.0,99.0,99.0,99.0,-18.227283,-18.350021,-18.593267,-18.834316,-19.701128,0.57369894,918
88000108,88000111,88000107,88000069,32000100003272,32000100003272,88000000,88000109,-1,0,32,2.0700274,1.9795104,6485,24.054434,31.599102,19.373392,86564,2,3,2,161.30356,-65.329414,88.26488,27,1.9795104,0.022010459,62.19197,62.99254,0.035806175,0.014516928,0.0,0.0,0.15619795,0.0,1.9801657E-4,7.696862E-5,0.0,0.0,4.890634E-4,0.0783599,0.0,0.0,0.0018653506,0.022010459,-17.754873,-17.94196,-18.215475,-18.494156,-19.446741,99.0,99.0,99.0,99.0,99.0,-17.68212,-17.884514,-18.170046,-18.461174,-19.437273,0.42704535,396
88000109,88000111,88000108,88000070,31000100003266,31000100003266,88000000,88000110,-1,0,31,2.2394855,1.7213135,6485,23.95415,31.634434,19.318321,86564,2,3,2,150.35152,-58.01294,86.010155,28,1.7213135,0.02000329,60.8344,67.94051,0.0057739047,0.013716024,0.0,0.0054001263,0.1498192,0.0,1.15823095E-4,7.2590476E-5,0.0,1.34198035E-5,5.2006246E-4,1.2305171,0.0,40.629906,3.5608312E-4,0.01554336,-18.24162,-18.36793,-18.6155,-18.900208,-19.835253,99.0,99.0,99.0,99.0,99.0,-16.902815,-17.213491,-17.639708,-18.153109,-19.592627,0.20174499,497
88000110,88000111,88000109,88000071,30000100002752,30000100002752,88000000,88000111,-1,0,30,2.422044,1.032788,6485,23.886799,31.691174,19.256702,86564,2,3,2,145.79242,-58.599926,83.826035,33,1.032788,0.016037386,52.627018,62.388508,0.09072382,0.0018074808,0.0,0.0,0.018064292,0.0,8.876855E-5,8.257832E-7,0.0,0.0,5.536219E-6,0.18536542,0.0,0.0,0.0045078327,0.016037386,-16.667706,-16.633898,-16.770676,-16.924704,-17.44718,99.0,99.0,99.0,99.0,99.0,-16.665243,-16.632004,-16.76922,-16.923687,-17.4469,0.12234653,35
88000111,88000111,88000110,88000072,29000100002276,29000100002276,88000000,-1,-1,0,29,2.6188614,1.2049193,6485,23.777666,31.772066,19.201834,86564,2,3,2,137.12822,-43.320934,91.75874,39,1.2049193,0.016022434,56.870193,55.709198,0.0840306,1.13690505E-4,0.0,0.020161558,0.007768282,0.0,5.9511635E-6,3.2260514E-9,0.0,2.3434168E-8,5.8873417E-9,0.013215262,0.0,41.38509,0.0060725794,0.013166022,-14.508971,-14.443742,-14.552233,-14.626592,-14.846492,99.0,99.0,99.0,99.0,99.0,-14.508958,-14.44373,-14.552222,-14.626583,-14.846488,0.025807222,522
88000112,88000138,-1,88000000,63000000000518,63000000000518,88000000,88000113,-1,2,63,0.0,92.86486,2612,25.972858,29.73257,20.553394,30620,2,3,2,118.630165,-57.854473,80.03911,21,1.6352477,0.033036258,46.1388,51.249218,0.062912226,0.0043392424,0.0,0.0,0.0,0.0,1.8551781E-4,5.948809E-6,0.0,0.0,0.0,1.3735064E-4,0.0,37.3846,0.007169232,0.0021928102,-13.335459,-14.011047,-14.6089525,-15.072397,-16.198015,99.0,99.0,99.0,99.0,99.0,-13.332596,-14.008703,-14.607062,-15.071024,-16.197615,8.090724,963
88000113,88000138,88000112,88000001,62000000000520,62000000000520,88000000,88000114,-1,2,62,0.019932542,94.586174,2612,25.949171,29.74529,20.537605,30620,2,3,2,116.30892,-70.9359,77.76633,21,1.6352477,0.033036258,46.1388,51.249218,0.062922984,0.0043377364,0.0,0.0,0.0,0.0,1.8547021E-4,5.9443696E-6,0.0,0.0,0.0,1.6105185E-4,0.0,37.3846,0.007169232,0.0021928102,-13.373362,-14.044912,-14.640517,-15.102261,-16.226341,99.0,99.0,99.0,99.0,99.0,-13.370498,-14.042568,-14.638626,-15.100886,-16.22594,7.830051,871
88000114,88000138,88000113,88000002,61000000000530,61000000000530,88000000,88000115,-1,2,61,0.041403063,96.22142,2612,25.925627,29.760386,20.521376,30620,2,3,2,107.67233,-69.120255,74.18579,21,1.6352477,0.033036258,46.1388,51.249218,0.06293619,0.0043358877,0.0,0.0,0.0,0.0,1.8541179E-4,5.938921E-6,0.0,0.0,0.0,1.9018103E-4,0.0,37.3846,0.007169232,0.0021928102,-13.414927,-14.081552,-14.674356,-15.13403,-16.256004,99.0,99.0,99.0,99.0,99.0,-13.412074,-14.079211,-14.672467,-15.132658,-16.255604,7.557475,65
88000115,88000138,88000114,88000003,60000000000512,60000000000512,88000000,88000116,-1,2,60,0.064493395,94.84437,2612,25.899567,29.775026,20.503725,30616,2,3,2,124.52633,-61.193962,83.5942,21,1.6352477,0.033036258,46.1388,51.249218,0.06295245,0.0043336106,0.0,0.0,0.0,0.0,1.8533983E-4,5.932213E-6,0.0,0.0,0.0,2.2613842E-4,0.0,37.3846,0.007169232,0.0021928102,-13.458993,-14.119904,-14.709364,-15.166566,-16.285892,99.0,99.0,99.0,99.0,99.0,-13.45611,-14.11755,-14.707467,-15.165189,-16.28549,7.2735214,325
88000116,88000138,88000115,88000004,59000000000534,59000000000534,88000000,88000117,-1,2,59,0.08928783,96.30749,2612,25.865786,29.789362,20.481005,30616,2,3,2,158.0707,-63.024467,105.65074,21,1.6352477,0.033036258,46.1388,51.249218,0.06297255,0.0043307943,0.0,0.0,0.0,0.0,1.852508E-4,5.923925E-6,0.0,0.0,0.0,2.7067054E-4,0.0,37.3846,0.007169232,0.0021928102,-13.506349,-14.160698,-14.74628,-15.2006445,-16.31684,99.0,99.0,99.0,99.0,99.0,-13.503475,-14.158348,-14.744385,-15.199267,-16.316437,6.9788313,109
88000117,88000138,88000116,88000005,58000000000507,58000000000507,88000000,88000118,-1,2,58,0.11588337,96.22142,2612,25.821262,29.80839,20.451044,30616,2,3,2,190.39766,-92.84862,130.27899,21,1.6352477,0.033036258,46.1388,51.249218,0.0629975,0.0043272995,0.0,0.0,0.0,0.0,1.851402E-4,5.91365E-6,0.0,0.0,0.0,3.260498E-4,0.0,37.3846,0.007169232,0.0021928102,-13.557575,-14.204554,-14.785793,-15.236999,-16.349918,99.0,99.0,99.0,99.0,99.0,-13.554523,-14.20212,-14.783851,-15.235592,-16.349508,6.6740804,192
88000118,88000138,88000117,88000006,57000000000521,57000000000521,88000000,88000119,-1,2,57,0.14438343,97.512405,2612,25.768291,29.839218,20.413,30616,2,3,2,196.63564,-134.95183,154.09552,21,1.6352477,0.033036258,46.1388,51.249218,0.06302857,0.0043229503,0.0,0.0,0.0,0.0,1.8500246E-4,5.900876E-6,0.0,0.0,0.0,3.9510094E-4,0.0,37.3846,0.007169232,0.0021928102,-13.613323,-14.252173,-14.828643,-15.276498,-16.386507,99.0,99.0,99.0,99.0,99.0,-13.61041,-14.249803,-14.826735,-15.275113,-16.386103,6.3600435,229
88000119,88000138,88000118,88000007,56000000000501,56000000000501,88000000,88000120,-1,2,56,0.17489761,98.37306,2612,25.714325,29.881397,20.36459,30616,2,3,2,178.88745,-159.13611,182.11432,21,1.6352477,0.033036258,46.1388,51.249218,0.06306735,0.004317521,0.0,0.0,0.0,0.0,1.8483045E-4,5.884953E-6,0.0,0.0,0.0,4.8139124E-4,0.0,37.3846,0.007169232,0.0021928102,-13.674983,-14.305114,-14.87652,-15.321056,-16.429747,99.0,99.0,99.0,99.0,99.0,-13.672069,-14.302741,-14.874611,-15.319671,-16.42934,6.0375957,622
88000120,88000138,88000119,88000008,55000000000507,55000000000507,88000000,88000121,-1,2,55,0.20754863,93.467316,2612,25.661987,29.931879,20.306364,30616,2,3,2,178.30867,-173.75089,201.94456,21,1.6352477,0.033036258,46.1388,51.249218,0.06311586,0.004310728,0.0,0.0,0.0,0.0,1.8461494E-4,5.865064E-6,0.0,0.0,0.0,5.894657E-4,0.0,37.3846,0.007169232,0.0021928102,-13.7418165,-14.362421,-14.928316,-15.369571,-16.478254,99.0,99.0,99.0,99.0,99.0,-13.738796,-14.359997,-14.926375,-15.368165,-16.477842,5.7076793,53
88000121,88000138,88000120,88000009,54000000000469,54000000000469,88000000,88000122,-1,2,54,0.24246909,92.0042,2612,25.602385,29.993847,20.238487,30616,2,3,2,188.61287,-220.82289,222.88867,21,1.6352477,0.033036258,46.1388,51.249218,0.063176684,0.00430221,0.0,0.0,0.0,0.0,1.8434427E-4,5.8401793E-6,0.0,0.0,0.0,7.250932E-4,0.0,37.3846,0.007169232,0.0021928102,-13.812521,-14.422398,-14.982126,-15.419854,-16.528475,99.0,99.0,99.0,99.0,99.0,-13.809555,-14.419997,-14.980199,-15.418456,-16.528067,5.371332,572
88000122,88000138,88000121,88000010,53000000000490,53000000000490,88000000,88000123,-1,2,53,0.2798018,90.110756,2612,25.543741,30.078323,20.163881,30616,2,3,2,157.37709,-281.85367,218.00162,21,1.6352477,0.033036258,46.1388,51.249218,0.063253075,0.0042915125,0.0,0.0,0.0,0.0,1.840038E-4,5.809015E-6,0.0,0.0,0.0,8.955302E-4,0.0,37.3846,0.007169232,0.0021928102,-13.889747,-14.488002,-15.040978,-15.47501,-16.583317,99.0,99.0,99.0,99.0,99.0,-13.886839,-14.485628,-15.039065,-15.47362,-16.58291,5.0297003,115
88000123,88000138,88000122,88000011,52000000000498,52000000000498,88000000,88000124,-1,2,52,0.31970343,88.90584,2612,25.495085,30.175995,20.094221,30616,2,3,2,128.83844,-267.5275,178.67259,21,1.6352477,0.033036258,46.1388,51.249218,0.06334914,0.0042780624,0.0,0.0,0.0,0.0,1.8357471E-4,5.76997E-6,0.0,0.0,0.0,0.0011098986,0.0,37.3846,0.007169232,0.0021928102,-13.972999,-14.558217,-15.103335,-15.533024,-16.639856,99.0,99.0,99.0,99.0,99.0,-13.970046,-14.5558195,-15.101406,-15.531624,-16.639446,4.6839967,183
88000124,88000138,88000123,88000012,51000000000533,51000000000533,88000000,88000125,-1,2,51,0.36234027,86.84026,2612,25.443998,30.277645,20.034685,30618,2,3,2,151.03491,-298.42996,152.7008,21,1.6352477,0.033036258,46.1388,51.249218,0.06346993,0.0042611454,0.0,0.0,0.0,0.0,1.8303358E-4,5.7210764E-6,0.0,0.0,0.0,0.0013794189,0.0,37.3846,0.007169232,0.0021928102,-14.063324,-14.634741,-15.171342,-15.596353,-16.701279,99.0,99.0,99.0,99.0,99.0,-14.060796,-14.63268,-15.1696825,-15.595147,-16.700926,4.3355665,596
88000125,88000138,88000124,88000013,50000000000540,50000000000540,88000000,88000126,-1,2,50,0.40789944,82.88124,2613,25.383905,30.404278,19.975729,30611,2,3,2,152.61858,-353.97433,148.33376,21,1.6352477,0.033036258,46.1388,51.249218,0.063621834,0.0042398744,0.0,0.0,0.0,0.0,1.8235075E-4,5.65993E-6,0.0,0.0,0.0,0.0017181609,0.0,37.3846,0.007169232,0.0021928102,-14.163147,-14.720678,-15.248463,-15.668701,-16.771095,99.0,99.0,99.0,99.0,99.0,-14.160588,-14.7186,-15.246792,-15.667488,-16.770739,3.9857538,214
88000126,88000138,88000125,88000014,49000000000524,49000000000524,88000000,88000127,-1,2,49,0.45657724,77.975494,2613,25.326704,30.539925,19.921574,30611,2,3,2,122.14799,-316.79855,122.60277,21,1.6352477,0.033036258,46.1388,51.249218,0.06381265,0.004213151,0.0,0.0,0.0,0.0,1.814891E-4,5.5836454E-6,0.0,0.0,0.0,0.0021433413,0.0,37.3846,0.007169232,0.0021928102,-14.269449,-14.81123,-15.328798,-15.743162,-16.839745,99.0,99.0,99.0,99.0,99.0,-14.266732,-14.809066,-15.327071,-15.741911,-16.839376,3.6360116,14
88000127,88000138,88000126,88000015,48000000000498,48000000000498,88000000,88000128,-1,2,48,0.5085914,71.52058,2613,25.28852,30.664091,19.877254,30611,2,3,2,67.19916,-285.0963,79.53129,21,1.6352477,0.033036258,46.1388,51.249218,0.06405199,0.0041796314,0.0,0.0,0.0,0.0,1.8040244E-4,5.4887987E-6,0.0,0.0,0.0,0.0026759268,0.0,37.3846,0.007169232,0.0021928102,-14.382329,-14.907909,-15.415095,-15.823233,-16.912672,99.0,99.0,99.0,99.0,99.0,-14.37975,-14.905814,-15.413411,-15.822009,-16.912313,3.2877724,786
88000128,88000138,88000127,88000016,47000000000510,47000000000510,88000000,88000129,-1,2,47,0.5641766,63.258266,2613,25.259186,30.794073,19.844492,30611,2,3,2,64.17875,-323.24567,74.81586,21,1.6352477,0.033036258,46.1388,51.249218,0.06435147,0.0041376906,0.0,0.0,0.0,0.0,1.790335E-4,5.3714284E-6,0.0,0.0,0.0,0.0037803305,0.0,37.3846,0.007169232,0.0021928102,-14.477351,-14.989947,-15.488141,-15.89071,-16.97124,99.0,99.0,99.0,99.0,99.0,-14.474865,-14.987898,-15.486483,-15.889504,-16.970888,2.9424431,452
88000129,88000138,88000128,88000073,45000000004074,45000000004074,88000000,88000130,-1,0,45,0.6871088,1.6352477,2613,25.203558,31.083769,19.790682,30611,2,3,2,57.379078,-270.5265,27.205568,21,1.6352477,0.033036258,46.1388,51.249218,0.0651949,0.004019569,0.0,8.145998E-5,0.047147088,0.0,1.7512398E-4,5.0487674E-6,0.0,5.1950565E-8,2.5409217E-5,0.0052068587,0.0,37.3846,0.007169232,0.0021928102,-14.749722,-15.220015,-15.694023,-16.081125,-17.13957,99.0,99.0,99.0,99.0,99.0,-14.746952,-15.217799,-15.692254,-16.079842,-17.139193,2.2661273,961
88000130,88000138,88000129,88000074,44000000004217,44000000004217,88000000,88000131,-1,0,44,0.75503564,1.7213135,2613,25.17199,31.205818,19.771944,30611,2,3,2,52.706688,-245.50758,8.073057,21,1.7213135,0.032781377,47.521084,49.65821,0.0657677,0.003939028,0.0,4.755866E-4,0.047502648,0.0,1.7241064E-4,4.8351617E-6,0.0,2.4666778E-7,2.4637726E-5,0.0,0.0,38.590805,0.0074200155,0.0051507414,-14.748904,-15.250303,-15.734498,-16.125092,-17.183998,99.0,99.0,99.0,99.0,99.0,-14.74686,-15.248618,-15.733135,-16.1241,-17.183708,1.93678,761
88000131,88000138,88000130,88000075,43000100003890,43000100003890,88000000,88000132,-1,0,43,0.8276991,1.2049193,6506,25.168198,31.328691,19.777086,86785,2,3,2,52.589745,-222.67809,-7.941555,22,1.2049193,0.028341278,42.76015,43.969116,0.065734945,0.003939028,0.0,0.0,0.058012083,0.0,1.7239367E-4,4.8351617E-6,0.0,0.0,3.0088548E-5,0.011404333,0.0,0.0,0.0073782955,0.028341278,-15.259376,-15.638688,-16.05857,-16.414124,-17.420063,99.0,99.0,99.0,99.0,99.0,-15.256983,-15.636789,-16.057062,-16.41303,-17.419739,1.5691853,928
88000132,88000138,88000131,88000076,42000100003944,42000100003944,88000000,88000133,-1,0,42,0.9054624,1.3770508,6506,25.127659,31.425137,19.775444,86785,2,3,2,54.153168,-204.39124,-17.841625,22,1.3770508,0.028798528,45.348175,47.764523,0.06696237,0.003767128,0.0,0.0,0.056956567,0.0,1.6648437E-4,4.3966847E-6,0.0,5.293956E-23,2.738893E-5,0.012522489,0.0,0.0,0.007107131,0.028798528,-15.407834,-15.7495575,-16.140385,-16.47547,-17.432558,99.0,99.0,99.0,99.0,99.0,-15.405024,-15.747355,-16.138645,-16.474213,-17.432182,1.2700102,176
88000133,88000138,88000132,88000077,41000100004000,41000100004000,88000000,88000134,-1,0,41,0.98870814,1.549182,6506,25.093916,31.513947,19.79026,86785,2,3,2,55.358875,-181.74318,-29.69017,22,1.549182,0.029054977,47.88626,51.209995,0.068285756,0.0035817884,0.0,0.0,0.055818517,0.0,1.5992757E-4,3.9499637E-6,0.0,5.293956E-23,2.4637671E-5,0.022802263,0.0,0.0,0.0065232804,0.029054977,-15.706789,-15.974991,-16.31185,-16.610197,-17.474226,99.0,99.0,99.0,99.0,99.0,-15.703977,-15.972751,-16.310068,-16.608906,-17.47384,0.97050875,626
88000134,88000138,88000133,88000078,40000100004241,40000100004241,88000000,88000135,-1,0,40,1.0778745,1.549182,6506,25.061193,31.598042,19.811256,86785,2,3,2,56.347095,-159.42287,-38.63172,20,1.549182,0.028131066,48.666275,55.325882,0.07064396,0.0032515232,0.0,0.0,0.053790577,0.0,1.4778232E-4,3.220078E-6,0.0,0.0,2.0130457E-5,0.04694451,0.0,0.0,0.006065636,0.028131066,-15.912583,-16.112343,-16.39926,-16.670162,-17.477745,99.0,99.0,99.0,99.0,99.0,-15.910144,-16.110332,-16.397633,-16.66898,-17.4774,0.702633,713
88000135,88000138,88000134,88000079,38000100004197,38000100004197,88000000,88000136,-1,0,38,1.2758462,1.4631164,6506,24.984142,31.75762,19.85068,86785,2,3,2,66.30819,-124.86589,-43.416348,21,1.4631164,0.025723256,49.459126,56.105343,0.07997778,0.0019443308,0.0,0.0,0.04576395,0.0,9.4316325E-5,1.1246866E-6,0.0,0.0,6.8921854E-6,0.10831119,0.0,0.0,0.0051481673,0.025723256,-16.332283,-16.36649,-16.542479,-16.734118,-17.34037,99.0,99.0,99.0,99.0,99.0,-16.329962,-16.36465,-16.541025,-16.733074,-17.34006,0.2624102,829
88000136,88000138,88000135,88000080,37000100004280,37000100004280,88000000,88000137,-1,0,37,1.3857181,1.6352477,6506,24.931911,31.831293,19.881702,86785,2,3,2,70.62404,-110.08941,-43.800632,20,1.6352477,0.02569672,52.314598,54.22078,0.059085846,5.050432E-4,0.0,0.032044865,0.037354242,0.0,2.578168E-5,1.122198E-7,0.0,4.0314922E-7,2.8417477E-7,0.027343288,0.0,41.423004,0.0048138443,0.024806093,-14.928928,-14.892812,-15.021014,-15.166644,-15.649362,99.0,99.0,99.0,99.0,99.0,-14.928538,-14.892509,-15.020779,-15.166478,-15.649314,0.21454626,238
88000137,88000138,88000136,88000081,36000100004288,36000100004288,88000000,88000138,-1,0,36,1.5036365,1.1188537,6506,24.893877,31.900988,19.914694,86785,2,3,2,74.47875,-97.848564,-44.624233,20,1.1188537,0.021755163,47.030052,56.84769,0.055000115,1.5440355E-4,0.0,0.0,0.013463289,0.0,8.040373E-6,1.0119128E-8,0.0,0.0,7.60094E-8,0.01251838,0.0,0.0,0.0052098273,0.021755163,-14.087931,-13.953633,-13.992307,-14.0192375,-14.184117,99.0,99.0,99.0,99.0,99.0,-14.087875,-13.953589,-13.992271,-14.019213,-14.18411,0.07560538,582
