galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
8000394,8000422,8000393,8000011,52000000000202,52000000000202,8000000,8000395,-1,2,52,0.31970343,525.603,2714,25.754946,22.757109,25.078821,31390,2,2,2,198.53189,-61.373413,-263.18115,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-16.603127,-17.390614,-18.057997,-18.605135,-19.975126,99.0,99.0,99.0,99.0,99.0,-16.569866,-17.363173,-18.035782,-18.588968,-19.970396,7.0100284,688
8000395,8000422,8000394,8000012,51000000000217,51000000000217,8000000,8000396,-1,2,51,0.36234027,505.03336,2714,25.642313,22.820835,25.166597,31390,2,2,2,359.34433,-332.83768,-154.83008,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-16.656155,-17.43906,-18.102861,-18.646688,-20.015255,99.0,99.0,99.0,99.0,99.0,-16.622894,-17.41162,-18.080647,-18.630522,-20.010525,6.643756,216
8000396,8000422,8000395,8000013,50000000000224,50000000000224,8000000,8000397,-1,2,50,0.40789944,482.1399,2714,25.498678,22.945684,25.155148,31390,2,2,2,243.84491,-124.23561,133.36845,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-16.710554,-17.48777,-18.14657,-18.68506,-20.047993,99.0,99.0,99.0,99.0,99.0,-16.677294,-17.46033,-18.124355,-18.668894,-20.043262,6.2731566,902
8000397,8000422,8000396,8000014,49000000000207,49000000000207,8000000,8000398,-1,2,49,0.45657724,446.85297,2714,25.45348,22.95942,25.13591,31390,2,2,2,21.423107,7.4445696,-32.490974,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-16.766094,-17.536314,-18.188808,-18.72008,-20.073812,99.0,99.0,99.0,99.0,99.0,-16.732834,-17.508873,-18.166595,-18.703913,-20.069082,5.899367,898
8000398,8000422,8000397,8000015,48000000000196,48000000000196,8000000,8000399,-1,2,48,0.5085914,348.13565,2714,25.470304,22.949417,25.170593,31390,2,2,2,-97.55653,40.686825,-137.09358,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-16.81947,-17.58002,-18.224298,-18.746506,-20.087374,99.0,99.0,99.0,99.0,99.0,-16.78621,-17.55258,-18.202084,-18.73034,-20.082644,5.523525,766
8000399,8000422,8000398,8000016,47000000000193,47000000000193,8000000,8000400,-1,2,47,0.5641766,322.6602,2714,25.544983,22.919464,25.25178,31390,2,2,2,-266.95752,102.15927,-228.16122,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-16.878326,-17.630287,-18.267962,-18.784365,-20.12066,99.0,99.0,99.0,99.0,99.0,-16.845066,-17.602846,-18.245747,-18.768198,-20.11593,5.146849,103
8000400,8000422,8000399,8000017,46000000000185,46000000000185,8000000,8000401,-1,2,46,0.6235901,309.1479,2714,25.726633,22.881603,25.34583,31390,2,2,2,-308.14673,57.265327,-166.34349,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-16.945576,-17.690685,-18.323298,-18.835854,-20.17169,99.0,99.0,99.0,99.0,99.0,-16.912315,-17.663244,-18.301083,-18.819687,-20.16696,4.770561,87
8000401,8000422,8000400,8000018,45000000000183,45000000000183,8000000,8000402,-1,2,45,0.6871088,303.81183,2715,25.816416,22.86256,25.408585,31418,2,2,2,-103.9294,33.58763,-101.092674,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-17.0226,-17.762745,-18.392027,-18.902836,-20.243254,99.0,99.0,99.0,99.0,99.0,-16.98934,-17.735304,-18.369812,-18.88667,-20.238523,4.3959146,696
8000402,8000422,8000401,8000019,44000000000130,44000000000130,8000000,8000403,-1,2,44,0.75503564,295.37738,2715,25.840439,22.848566,25.44832,31418,2,2,2,0.18148926,15.756331,-70.61656,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-17.122927,-17.861847,-18.490665,-19.002764,-20.352098,99.0,99.0,99.0,99.0,99.0,-17.089666,-17.834406,-18.46845,-18.986597,-20.347368,4.024169,303
8000403,8000422,8000402,8000020,43000000000157,43000000000157,8000000,8000404,-1,2,43,0.8276991,288.75034,2715,25.807934,22.852633,25.47528,31418,2,2,2,139.13791,-39.041134,-34.48931,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-17.232256,-17.966003,-18.589773,-19.096582,-20.441334,99.0,99.0,99.0,99.0,99.0,-17.198996,-17.938562,-18.567558,-19.080416,-20.436604,3.656576,511
8000404,8000422,8000403,8000021,42000000000196,42000000000196,8000000,8000405,-1,2,42,0.9054624,285.73804,2715,25.706009,22.895283,25.493677,31418,2,2,2,282.73157,-139.43163,-49.07738,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-17.356436,-18.081982,-18.697706,-19.195152,-20.53198,99.0,99.0,99.0,99.0,99.0,-17.323175,-18.05454,-18.675491,-19.178986,-20.52725,3.2943258,115
8000405,8000422,8000404,8000022,41000000000195,41000000000195,8000000,8000406,-1,2,41,0.98870814,276.70114,2715,25.483711,23.022804,25.53883,31418,2,2,2,449.9212,-280.30908,-101.56608,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-17.498001,-18.213356,-18.820425,-19.308804,-20.638046,99.0,99.0,99.0,99.0,99.0,-17.46474,-18.185915,-18.79821,-19.292637,-20.633316,2.9386275,517
8000406,8000422,8000405,8000023,40000000000175,40000000000175,8000000,8000407,-1,2,40,1.0778745,265.08228,2712,25.313244,23.123419,25.578333,31411,2,2,2,247.47194,-119.98991,-66.9619,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-17.650972,-18.344465,-18.936897,-19.41311,-20.730202,99.0,99.0,99.0,99.0,99.0,-17.617712,-18.317024,-18.914684,-19.396944,-20.725471,2.5905411,357
8000407,8000422,8000406,8000024,39000000000163,39000000000163,8000000,8000408,-1,2,39,1.173417,198.89777,2712,25.189413,23.16885,25.604622,31411,2,2,2,207.43411,-58.98366,-52.56489,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-17.835333,-18.504498,-19.081541,-19.544992,-20.85185,99.0,99.0,99.0,99.0,99.0,-17.802073,-18.477057,-19.059326,-19.528826,-20.84712,2.2511363,800
8000408,8000422,8000407,8000147,38000000000165,38000000000163,8000000,8000409,-1,1,38,1.2758462,177.98381,2712,25.096607,23.214312,25.681238,31411,2,2,2,79.576385,4.4554825,-98.31788,27,2.3237739,0.030012185,57.705616,53.86881,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0091104545,0.03228859,-18.082052,-18.708364,-19.262997,-19.715267,-21.02474,99.0,99.0,99.0,99.0,99.0,-18.048792,-18.680922,-19.240782,-19.6991,-21.02001,1.9213389,654
8000409,8000422,8000408,8000148,37000000000155,37000000000151,8000000,8000410,-1,1,37,1.3857181,172.7338,2712,25.064062,23.198732,25.721146,31411,2,2,2,-6.910925,69.74162,-88.734215,27,2.3237739,0.028890017,58.815662,64.51339,0.084035754,0.11101042,0.0,0.0,0.0,0.0,0.0014185008,6.666612E-4,0.0,0.0,0.0,0.06260138,0.0,0.0,0.005934602,0.03228859,-18.4231,-18.95829,-19.46403,-19.888256,-21.149595,99.0,99.0,99.0,99.0,99.0,-18.340166,-18.891254,-19.409966,-19.848743,-21.137743,1.6019816,142
8000410,8000422,8000409,8000149,36000000000196,36000000000193,8000000,8000411,-1,1,36,1.5036365,159.2215,2712,25.10065,23.155985,25.751196,31411,2,2,2,-155.80365,95.91516,-47.557766,34,2.9262338,0.02997374,64.79687,86.73098,0.08976784,0.11020764,0.0,0.0,0.0,0.0,0.0014716486,6.533175E-4,0.0,0.0,0.0,0.31941897,0.0,0.0,0.004043923,0.03228859,-18.809202,-19.26028,-19.72183,-20.124035,-21.365206,99.0,99.0,99.0,99.0,99.0,-18.656757,-19.134077,-19.619356,-20.049198,-21.343166,1.3042915,716
8000411,8000422,8000410,8000150,34000000000154,34000000000153,8000000,8000412,-1,1,34,1.766336,141.49196,2712,25.35146,23.158125,25.689217,31411,2,2,2,-168.68477,-101.142914,75.33862,72,6.1967306,0.03533162,86.84994,91.17303,0.14486554,0.102491274,0.0,0.0,0.0,0.0,0.0018683289,5.4207694E-4,0.0,0.0,0.0,1.8617647,0.0,0.0,0.0024624236,0.03228859,-19.728077,-19.954744,-20.28369,-20.60336,-21.665762,99.0,99.0,99.0,99.0,99.0,-19.069532,-19.405043,-19.82173,-20.243504,-21.524275,0.79695374,753
8000412,8000422,8000411,8000151,33000000001292,33000000001292,8000000,8000413,-1,0,33,1.9126327,5.4221373,2715,25.446487,23.23974,25.63069,31418,2,2,2,-109.66869,-115.79631,56.138668,77,5.4221373,0.03228859,84.98273,97.3479,0.29505768,0.08145699,0.0,0.0,0.76325935,0.0,0.0022779945,3.3440156E-4,0.0,0.0,0.0016720557,1.0113679,0.0,0.0,0.0060736556,0.03228859,-19.537104,-19.769194,-20.086424,-20.39284,-21.385008,99.0,99.0,99.0,99.0,99.0,-19.434612,-19.685272,-20.0181,-20.341963,-21.368984,0.6910357,402
8000413,8000422,8000412,8000152,32000000001349,32000000001349,8000000,8000414,-1,0,32,2.0700274,6.4549255,2715,25.500834,23.285511,25.623566,31418,2,2,2,-76.156425,-114.57894,29.296814,76,6.4549255,0.032639254,92.22432,102.11497,0.37277532,0.070572674,0.0,0.0,0.69642603,0.0,0.002238283,2.605403E-4,0.0,0.0,0.0012127713,2.71784,0.0,0.0,0.0041249865,0.032639254,-19.988367,-20.12442,-20.376923,-20.638575,-21.535208,99.0,99.0,99.0,99.0,99.0,-19.835085,-19.999609,-20.276577,-20.565136,-21.513535,0.51792884,498
8000414,8000422,8000413,8000153,31000000001278,31000000001278,8000000,8000415,-1,0,31,2.2394855,7.659845,2715,25.558111,23.355452,25.640694,31418,2,2,2,-54.110397,-109.46988,2.6003442,79,7.659845,0.032901935,100.06201,93.937515,0.23643105,0.0427941,0.0,0.33848482,0.53275543,0.0,0.0013669833,1.4233384E-4,0.0,2.739689E-4,4.662785E-4,0.923641,0.0,43.11564,0.0046042586,0.027377458,-19.248125,-19.389036,-19.644753,-19.909073,-20.814465,99.0,99.0,99.0,99.0,99.0,-19.105898,-19.280016,-19.560638,-19.848679,-20.797462,0.5220813,698
8000415,8000422,8000414,8000154,30000000001531,30000000001531,8000000,8000416,-1,0,30,2.422044,5.4221373,2715,25.57286,23.404594,25.637749,31418,2,2,2,-41.697407,-94.51001,-11.960426,64,5.4221373,0.027873192,91.46646,91.72473,0.23469844,0.033855405,0.0,0.013709935,0.5037819,0.0,0.0012153441,9.164638E-5,0.0,2.0807254E-5,4.513094E-4,1.3403339,0.0,41.272095,0.004254472,0.010779386,-19.28146,-19.3849,-19.61614,-19.867977,-20.747396,99.0,99.0,99.0,99.0,99.0,-19.177258,-19.304537,-19.554125,-19.824142,-20.73543,0.39683765,525
8000416,8000422,8000415,8000155,29000000001651,29000000001651,8000000,8000417,-1,0,29,2.6188614,4.8196774,2660,25.621368,23.463427,25.663061,32296,2,2,2,-27.977798,-83.19723,-19.661798,55,4.8196774,0.02543403,90.2758,92.78771,0.32183126,0.021608006,0.0,0.0,0.35301578,0.0,9.204432E-4,4.3859167E-5,0.0,0.0,1.702045E-4,1.3320999,0.0,0.0,0.0039504776,0.02543403,-19.232544,-19.257212,-19.435707,-19.623508,-20.37601,99.0,99.0,99.0,99.0,99.0,-19.179031,-19.215256,-19.403019,-19.600288,-20.369633,0.33545357,533
8000417,8000422,8000416,8000156,28000000001594,28000000001594,8000000,8000418,-1,0,28,2.8311827,4.131152,2660,25.623058,23.487463,25.666176,32296,2,2,2,-16.51128,-81.577736,-18.966196,54,4.131152,0.022892855,88.09588,90.19536,0.18248615,0.0101479925,0.0,0.20586868,0.19396973,0.0,4.393691E-4,1.6173926E-5,0.0,3.514476E-5,4.0660492E-5,0.35836518,0.0,42.958023,0.005371958,0.022140173,-18.045856,-18.113419,-18.31757,-18.534697,-19.29424,99.0,99.0,99.0,99.0,99.0,-18.027632,-18.099537,-18.306936,-18.527197,-19.292206,0.41306353,628
8000418,8000422,8000417,8000157,27000000002262,27000000002262,8000000,8000419,-1,0,27,3.060419,2.4959044,2660,25.616554,23.524673,25.678766,32296,2,2,2,6.3962364,-81.07734,-24.497765,35,2.4959044,0.018310154,76.56635,83.244,0.15479285,0.007252843,0.0,0.0,0.16953045,0.0,3.2926037E-4,9.392064E-6,0.0,0.0,4.0319497E-5,0.5109266,0.0,0.0,0.0036071716,0.018310154,-18.15745,-18.178072,-18.34545,-18.52017,-19.156534,99.0,99.0,99.0,99.0,99.0,-18.125944,-18.153046,-18.325747,-18.505629,-19.152222,0.34778687,456
8000419,8000422,8000418,8000158,26000000001513,26000000001513,8000000,8000420,-1,0,26,3.3080978,1.8073791,2660,25.611502,23.57368,25.696507,32296,2,2,2,-7.217314,-78.949646,-21.748253,47,1.8073791,0.0155333495,70.73951,77.09206,0.12710612,0.0033868218,0.0,0.033374034,0.064751446,0.0,1.6376673E-4,2.4070591E-6,0.0,2.4348687E-6,6.8885884E-6,0.017605562,0.0,41.973324,0.0086229,0.012556302,-16.150211,-16.296396,-16.531103,-16.767963,-17.45906,99.0,99.0,99.0,99.0,99.0,-16.148275,-16.294897,-16.52992,-16.767094,-17.458794,0.46570504,696
8000420,8000422,8000419,8000159,25000000001422,25000000001422,8000000,8000421,-1,0,25,3.575905,0.774591,2660,25.608625,23.636507,25.7208,32296,2,2,2,2.4471025,-75.62201,-17.587103,47,0.774591,0.011048003,54.911625,75.06826,0.12093461,0.0032623645,0.0,3.0394015E-4,0.0801775,0.0,1.5789042E-4,2.2450995E-6,0.0,5.5280886E-8,8.756057E-6,0.039657384,0.0,39.207336,0.009531263,0.0024800447,-16.454266,-16.565123,-16.783112,-17.02026,-17.716148,99.0,99.0,99.0,99.0,99.0,-16.453417,-16.564438,-16.782562,-17.019861,-17.716032,0.31084335,146
8000421,8000422,8000420,8000160,24000000001257,24000000001257,8000000,8000422,-1,0,24,3.8656828,1.032788,2660,25.515125,23.653658,25.721983,32296,2,2,2,10.712748,-71.92017,-25.975996,47,1.032788,0.011455249,62.269203,66.809135,0.12275758,0.0030011036,0.0,5.860627E-4,0.08462207,0.0,1.464698E-4,1.9194658E-6,0.0,9.2506816E-8,7.78379E-6,0.04520649,0.0,39.635574,0.008715446,0.0025208748,-16.73726,-16.798527,-16.99788,-17.23933,-17.917566,99.0,99.0,99.0,99.0,99.0,-16.736479,-16.797888,-16.997366,-17.238956,-17.917458,0.17259292,574
8000422,8000422,8000421,8000161,23000000002308,23000000002308,8000000,-1,-1,0,23,4.1794686,1.6352477,2660,25.549116,23.744003,25.756643,32296,2,2,2,22.009094,-88.7704,-42.9434,23,1.6352477,0.012560786,74.82614,75.16091,0.09699179,0.0027242256,0.0,0.031557135,0.096391186,0.0,1.2980484E-4,1.6061713E-6,0.0,4.2171055E-6,7.752149E-6,0.4794848,0.0,42.12783,0.0018834216,0.011634379,-18.173391,-18.096027,-18.167189,-18.235205,-18.504269,99.0,99.0,99.0,99.0,99.0,-18.122318,-18.052984,-18.131832,-18.20711,-18.493399,0.035346042,220
8000423,8000457,-1,8000000,63000000000202,63000000000202,8000000,8000424,-1,2,63,0.0,1267.9194,2714,25.460684,22.53003,24.618927,31390,2,2,2,287.99292,-246.71985,71.355545,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.14772,-15.935895,-16.608337,-17.158676,-18.51048,99.0,99.0,99.0,99.0,99.0,-15.049857,-15.855006,-16.542751,-17.110857,-18.49644,10.672377,914
8000424,8000457,8000423,8000001,62000000000202,62000000000202,8000000,8000425,-1,2,62,0.019932542,1260.6039,2714,25.43379,22.590813,24.592379,31390,2,2,2,-56.959328,-338.39456,141.30981,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.172142,-15.958835,-16.6301,-17.179148,-18.528728,99.0,99.0,99.0,99.0,99.0,-15.074279,-15.877947,-16.564512,-17.131329,-18.514688,10.408944,836
8000425,8000457,8000424,8000002,61000000000209,61000000000209,8000000,8000426,-1,2,61,0.041403063,1261.981,2714,25.484037,22.653854,24.597849,31390,2,2,2,-346.8834,-213.61668,-200.89575,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.19814,-15.983133,-16.652988,-17.200619,-18.547909,99.0,99.0,99.0,99.0,99.0,-15.100277,-15.9022455,-16.5874,-17.152798,-18.533869,10.133089,171
8000426,8000457,8000425,8000003,60000000000197,60000000000197,8000000,8000427,-1,2,60,0.064493395,1178.153,2714,25.561773,22.679714,24.670673,31390,2,2,2,-302.36218,-50.891685,-414.75278,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.226076,-16.009148,-16.677471,-17.223652,-18.569096,99.0,99.0,99.0,99.0,99.0,-15.128214,-15.928259,-16.611883,-17.17583,-18.555054,9.845238,613
8000427,8000457,8000426,8000004,59000000000211,59000000000211,8000000,8000428,-1,2,59,0.08928783,1011.96014,2714,25.6118,22.6857,24.791431,31390,2,2,2,-83.06056,-15.898922,-577.2306,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.256592,-16.037409,-16.704018,-17.248674,-18.592327,99.0,99.0,99.0,99.0,99.0,-15.158729,-15.956521,-16.63843,-17.200853,-18.578285,9.54592,694
8000428,8000457,8000427,8000005,58000000000188,58000000000188,8000000,8000429,-1,2,58,0.11588337,688.5254,2714,25.588717,22.698437,24.919819,31390,2,2,2,208.39673,-87.563095,-361.94406,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.28949,-16.067749,-16.73244,-17.275434,-18.616741,99.0,99.0,99.0,99.0,99.0,-15.191627,-15.986862,-16.666855,-17.227615,-18.602701,9.235666,648
8000429,8000457,8000428,8000006,57000000000206,57000000000206,8000000,8000430,-1,2,57,0.14438343,628.7097,2714,25.526997,22.730942,24.973745,31390,2,2,2,209.19083,-147.41336,-30.070614,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.324142,-16.09949,-16.762053,-17.303205,-18.641735,99.0,99.0,99.0,99.0,99.0,-15.226279,-16.018602,-16.696466,-17.255384,-18.627695,8.915077,322
8000430,8000457,8000429,8000007,56000000000172,56000000000172,8000000,8000431,-1,2,56,0.17489761,562.6974,2714,25.498053,22.774292,24.949608,31390,2,2,2,-36.589153,-141.89694,147.82552,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.360979,-16.13309,-16.793308,-17.332443,-18.668198,99.0,99.0,99.0,99.0,99.0,-15.263116,-16.0522,-16.72772,-17.284622,-18.654158,8.584847,785
8000431,8000457,8000430,8000008,55000000000184,55000000000183,8000000,8000432,-1,2,55,0.20754863,508.21777,2714,25.545448,22.808254,24.924362,31390,2,2,2,-227.0152,-85.52884,-22.227674,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.402752,-16.171787,-16.829939,-17.36729,-18.70085,99.0,99.0,99.0,99.0,99.0,-15.304889,-16.0909,-16.764353,-17.31947,-18.686808,8.245689,519
8000432,8000457,8000431,8000009,54000000000148,54000000000147,8000000,8000433,-1,2,54,0.24246909,509.76697,2714,25.626846,22.821459,24.977238,31390,2,2,2,-265.9546,9.666233,-337.71716,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.447492,-16.213207,-16.86921,-17.404377,-18.73571,99.0,99.0,99.0,99.0,99.0,-15.349628,-16.132318,-16.803623,-17.356556,-18.72167,7.898399,119
8000433,8000457,8000432,8000010,53000000000169,53000000000168,8000000,8000434,-1,2,53,0.2798018,580.08264,2714,25.663454,22.815962,25.137634,31390,2,2,2,81.67477,-13.973001,-411.13675,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.491896,-16.253391,-16.90653,-17.439049,-18.767712,99.0,99.0,99.0,99.0,99.0,-15.3940325,-16.172504,-16.840942,-17.39123,-18.75367,7.543833,369
8000434,8000457,8000433,8000011,52000000000202,52000000000202,8000000,8000435,-1,2,52,0.31970343,525.603,2714,25.612541,22.82746,25.227068,31390,2,2,2,183.96419,-45.422787,-114.26588,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.540165,-16.297525,-16.94783,-17.478003,-18.805382,99.0,99.0,99.0,99.0,99.0,-15.442302,-16.216637,-16.882242,-17.430183,-18.79134,7.1829057,948
8000435,8000457,8000434,8000012,51000000000217,51000000000217,8000000,8000436,-1,2,51,0.36234027,505.03336,2714,25.541557,22.858109,25.205214,31390,2,2,2,163.1219,-148.29124,264.28506,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.592668,-16.346432,-16.99456,-17.52339,-18.851913,99.0,99.0,99.0,99.0,99.0,-15.494804,-16.265545,-16.928972,-17.47557,-18.837873,6.816632,872
8000436,8000457,8000435,8000013,50000000000224,50000000000224,8000000,8000437,-1,2,50,0.40789944,482.1399,2714,25.575397,22.935757,25.099339,31390,2,2,2,-216.97423,-135.6387,80.826256,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.646843,-16.39575,-17.04035,-17.566133,-18.893127,99.0,99.0,99.0,99.0,99.0,-15.54898,-16.314861,-16.974762,-17.518314,-18.879086,6.446031,939
8000437,8000457,8000436,8000014,49000000000207,49000000000207,8000000,8000438,-1,2,49,0.45657724,446.85297,2714,25.646889,22.960833,25.131926,31390,2,2,2,-141.24393,6.4968867,-210.00566,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.70493,-16.448633,-17.088821,-17.610363,-18.934374,99.0,99.0,99.0,99.0,99.0,-15.607067,-16.367744,-17.023233,-17.562544,-18.920334,6.072239,647
8000438,8000457,8000437,8000015,48000000000196,48000000000196,8000000,8000439,-1,2,48,0.5085914,348.13565,2714,25.66776,22.904009,25.257587,31390,2,2,2,106.526,262.96222,-341.8117,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.762813,-16.49992,-17.134483,-17.650045,-18.967724,99.0,99.0,99.0,99.0,99.0,-15.664949,-16.419033,-17.068895,-17.602226,-18.953684,5.6964,532
8000439,8000457,8000438,8000016,47000000000193,47000000000193,8000000,8000440,-1,2,47,0.5641766,322.6602,2714,25.571333,22.793781,25.342169,31390,2,2,2,268.07938,186.08875,-77.30758,21,1.8073797,0.028617326,52.11709,88.31315,0.017964903,0.040355973,0.0,0.0,0.0,0.0,3.5636246E-4,2.4081755E-4,0.0,0.0,0.0,0.0,0.0,40.439346,0.002364084,0.015418493,-15.82248,-16.551035,-17.178482,-17.686108,-18.99342,99.0,99.0,99.0,99.0,99.0,-15.724617,-16.470146,-17.112894,-17.638288,-18.979378,5.3197246,239
