25000819,63000000004249,25000830,25000000,63,0.0,25000820,-1,-1,25000819,-1,20,1.7213135,1.6352477,1.6352477,2688,30.016518,22.749731,23.88513,31450,3,2,2,275.37576,-107.89124,-188.90381,21.313786,50.5557,-0.10443919,0.118253924,0.06998944,1616491,0,4249,0.019669332,683
28000000,63000000000351,28000395,28000000,63,0.0,28000001,-1,-1,28000000,28000396,5128,525.4309,415.6111,475.42676,2696,29.941898,21.589771,27.859549,31704,3,2,3,-35.073204,4.502358,-401.45187,168.29799,273.65164,-0.5669838,-4.011828,-3.109735,18064895,0,351,0.12780695,805
28000396,63000000000352,28000460,28000000,63,0.0,28000397,-1,-1,28000000,28000461,156,0.0,0.0,0.0,2696,29.949402,21.640173,27.954987,31704,3,2,3,2.1748197,-211.60713,-698.04553,75.94696,129.61926,-0.16067618,9.418214E-4,-0.2801805,10805198,0,352,0.019255431,431
28000461,63000000000353,28000598,28000000,63,0.0,28000462,-1,-1,28000000,28000616,88,0.0,0.0,0.0,2696,30.053513,21.514074,27.772938,31704,3,2,3,-15.908574,-15.901566,-392.5704,55.55287,90.33848,0.0019024468,0.018760156,0.08521542,10796917,0,353,0.021355866,468
28000599,63000000002245,28000615,28000000,63,0.0,28000600,-1,-1,28000599,-1,40,4.131152,3.0122986,3.7008238,2696,29.96887,21.662243,28.28798,31704,3,2,3,-79.428734,-64.68931,-616.00885,32.297466,71.71481,0.0077376044,6.3224806E-4,-0.2060328,18065640,0,2245,0.016199376,51
28000616,63000000000354,28000653,28000000,63,0.0,28000617,-1,-1,28000000,28000654,39,0.0,0.0,0.0,2696,29.667648,21.545696,27.97169,31704,3,2,3,-120.01451,-8.639743,-514.96063,36.739628,70.30036,0.0030709384,0.007884542,-0.01909163,18062053,0,354,0.016061813,439
28000654,63000000000355,28000657,28000000,63,0.0,28000655,-1,-1,28000000,28000726,25,0.0,0.0,0.0,2699,30.17041,21.467098,27.766209,31690,3,2,3,-267.00812,-51.338562,-616.96344,29.490028,67.78331,0.17137636,0.015955785,-0.005112787,18065716,0,355,0.01124058,160
28000658,63000000000657,28000725,28000000,63,0.0,28000659,-1,-1,28000658,-1,783,75.2214,62.311546,69.28287,2694,29.98046,21.455484,26.97279,31470,3,2,3,-47.628654,22.305134,-274.11417,86.33393,165.8499,1.0859859,-0.8933729,-0.46799892,10798757,0,657,0.059768893,950
28000726,63000000000356,28000764,28000000,63,0.0,28000727,-1,-1,28000000,-1,21,0.0,0.0,0.0,2696,30.066769,21.716013,27.71885,31704,3,2,3,7.812473,-36.000767,-127.20182,27.320486,67.39147,0.033475235,-0.029698543,0.02694989,18074004,0,356,0.008988687,950
37000000,63000000000383,37000284,37000000,63,0.0,37000001,-1,-1,37000000,37000285,3948,381.44305,300.79953,354.33237,2916,20.72919,22.830309,25.847221,30963,2,2,2,140.7532,29.721191,-195.29247,147.11765,243.58293,-2.7418222,1.713507,2.6850429,1773880,0,383,0.1285699,362
37000285,63000000000384,37000378,37000000,63,0.0,37000286,-1,-1,37000000,-1,136,0.0,0.0,0.0,2916,20.793139,22.832302,25.979837,30963,2,2,2,220.17476,42.639706,-92.1085,62.280235,98.043884,0.0075886995,-0.07838025,0.110807285,1758677,0,384,0.029228184,15
38000000,63000000000385,38000143,38000000,63,0.0,38000001,-1,-1,38000000,38000300,2137,240.81175,125.311615,160.34035,2622,29.984922,30.310097,21.239298,30686,3,3,2,144.51546,-63.40548,19.532455,109.54033,202.52983,-3.018638,0.8102048,0.089304104,3893452,0,385,0.113695785,357
38000144,63000000000387,38000293,38000000,63,0.0,38000145,-1,-1,38000000,-1,396,0.0,0.0,0.0,2622,30.223827,30.22205,21.365335,30684,3,3,2,20.047487,15.7586775,-18.928244,74.57137,130.02087,-0.7633674,0.66930425,0.30995798,1540452,0,387,0.050203852,385
38000294,63000000002923,38000299,38000000,63,0.0,38000295,-1,-1,38000294,-1,27,2.7541015,1.3770508,2.2377074,2622,30.075241,29.904385,21.221338,30684,3,3,2,20.99597,6.568327,8.7481785,18.193083,40.49592,0.08934815,-0.08690049,-0.09797002,1571173,0,2923,0.040366806,524
38000300,63000000000386,38000383,38000000,63,0.0,38000301,-1,-1,38000000,38000144,1046,0.0,0.0,0.0,2622,29.978462,30.604858,21.00274,30686,3,3,2,105.58002,-247.13321,173.72845,106.554245,193.20203,0.11523924,0.050547425,-0.061646458,3891944,0,386,0.054284547,989
44000000,63000000000403,44000207,44000000,63,0.0,44000001,-1,-1,44000000,-1,2840,278.59457,210.77483,252.947,2688,30.032152,21.50931,24.679735,31452,3,2,2,213.98848,-53.859985,-186.7643,131.60364,244.27567,0.25541678,-2.3048184,-0.33776367,1623753,0,403,0.097932205,613
44000208,63000000001485,44000251,44000000,63,0.0,44000209,-1,-1,44000208,-1,97,8.778699,5.4221373,7.831976,2689,29.628218,21.465723,24.085203,31434,3,2,2,133.6736,-2.732143,-306.4832,31.43674,68.05081,-0.20461977,0.113053955,-0.013046876,1605633,0,1485,0.044428013,426
56000000,63000000000436,56000110,56000000,63,0.0,56000001,-1,-1,56000000,56000223,1865,214.04532,130.56163,184.69693,2920,22.987837,23.27701,29.226427,31199,2,2,3,121.49056,113.03586,-158.60504,113.773865,175.70416,3.011824,5.455015,-1.6876796,17927037,0,436,0.11929707,60
